generation,trial,propertyType,property
95,2,e,0.08447296426788675
95,2,c,0.2525484188783821
95,2,s,0.4253711152430644
96,2,e,0.09043535209450337
96,2,c,0.18770614415287223
96,2,s,0.4486779640844311
97,2,e,0.09819027219731402
97,2,c,0.3055742341931683
97,2,s,0.40320676834170993
98,2,e,0.09461570144750081
98,2,c,0.293800233083552
98,2,s,0.35439771217324373
99,2,e,0.0823141028836254
99,2,c,0.20642158669846578
99,2,s,0.4112109576426466
100,2,e,0.08437184217034732
100,2,c,0.2822219729472633
100,2,s,0.3902243986343764
101,2,e,0.10211113843209711
101,2,c,0.4232473665323685
101,2,s,0.2823056490235948
102,2,e,0.08147459867763777
102,2,c,0.3424868836123036
102,2,s,0.3314055758863045
103,2,e,0.09747096972991098
103,2,c,0.3237582025553548
103,2,s,0.39685434311431345
104,2,e,0.07785423678931616
104,2,c,0.3516711967086829
104,2,s,0.3988761328579076
105,2,e,0.09037525122521108
105,2,c,0.30154232959567817
105,2,s,0.43986696623487154
106,2,e,0.0840932794110878
106,2,c,0.3289970490662488
106,2,s,0.39703649492611837
107,2,e,0.09497726064530684
107,2,c,0.3070247034152054
107,2,s,0.3924865143286242
108,2,e,0.08854074373871768
108,2,c,0.3520025123743721
108,2,s,0.37413209668465586
109,2,e,0.10157118459051871
109,2,c,0.2089268529217651
109,2,s,0.31682675522105747
110,2,e,0.09373422203121382
110,2,c,0.3476547804679114
110,2,s,0.2944030088809022
111,2,e,0.10859535444129922
111,2,c,0.23797375717181035
111,2,s,0.2947978300855475
112,2,e,0.09230992682719164
112,2,c,0.31002822999993457
112,2,s,0.28615181790846045
113,2,e,0.08706302553976901
113,2,c,0.1348099829545058
113,2,s,0.3313884097469721
114,2,e,0.09942472497293672
114,2,c,0.32383464816023116
114,2,s,0.31536191133135905
115,2,e,0.09848314468735743
115,2,c,0.35971640302751956
115,2,s,0.30563824707396003
116,2,e,0.09645879477246455
116,2,c,0.27861479418475676
116,2,s,0.2800950317473442
117,2,e,0.08318985840759885
117,2,c,0.2508850386020631
117,2,s,0.3226012537575964
118,2,e,0.10035294950978439
118,2,c,0.3623948618654351
118,2,s,0.32097047052101807
119,2,e,0.09033041406875492
119,2,c,0.3199847170643137
119,2,s,0.2935103696356172
120,2,e,0.105293622558432
120,2,c,0.22304475762932818
120,2,s,0.23441116661178268
