generation,trial,propertyType,property
40,5,e,0.23077921849783742
40,5,c,0.24408007951956592
40,5,s,0.012175006370554154
41,5,e,0.25233273683093016
41,5,c,0.2909237789770328
41,5,s,0.010130325516243767
42,5,e,0.27915625078763523
42,5,c,0.514914500674133
42,5,s,0.014738486844614936
43,5,e,0.2828223346997134
43,5,c,0.547764752221155
43,5,s,0.029035994012442036
44,5,e,0.4433357086502014
44,5,c,0.6166724748277299
44,5,s,0.042555301750643544
45,5,e,0.6272509182394549
45,5,c,0.7692938636266965
45,5,s,0.2309253401570742
46,5,e,0.5865115607664865
46,5,c,0.7081563422222542
46,5,s,0.34518332700092624
47,5,e,0.6011911717644327
47,5,c,0.758699616269263
47,5,s,0.28662000521851383
48,5,e,0.5943019890796525
48,5,c,0.7257889725223613
48,5,s,0.29736220910981614
49,5,e,0.6292519890414642
49,5,c,0.7828636665237511
49,5,s,0.3328847242503727
50,5,e,0.608477513539688
50,5,c,0.7501944742508431
50,5,s,0.3198536985072304
51,5,e,0.5778809882234692
51,5,c,0.7020775733755931
51,5,s,0.30250442887028334
52,5,e,0.5661800704040865
52,5,c,0.69266210976034
52,5,s,0.26611216142602756
53,5,e,0.6694567092772544
53,5,c,0.7962578362251508
53,5,s,0.3315572075763055
54,5,e,0.5926828020184847
54,5,c,0.7422366085411768
54,5,s,0.3595113517934445
55,5,e,0.5994650572558292
55,5,c,0.7347740261960748
55,5,s,0.3100727997937009
56,5,e,0.630199060718751
56,5,c,0.7815234047146592
56,5,s,0.32365314278128476
57,5,e,0.6922780816299409
57,5,c,0.8260915103780909
57,5,s,0.38531400346985395
58,5,e,0.6733060973849365
58,5,c,0.7859272476826498
58,5,s,0.42689426711161366
59,5,e,0.5468414777678743
59,5,c,0.7254113890359709
59,5,s,0.30201614687522416
60,5,e,0.5636596377145328
60,5,c,0.6969067324461599
60,5,s,0.24093512105578774
61,5,e,0.6122658002488355
61,5,c,0.768419191247055
61,5,s,0.296797633053029
62,5,e,0.5747037154996681
62,5,c,0.7472916469088978
62,5,s,0.2940663056431666
63,5,e,0.6305503937603252
63,5,c,0.7971307540813325
63,5,s,0.31240739808257767
64,5,e,0.6073776883660645
64,5,c,0.7814556743609403
64,5,s,0.3319844543219823
65,5,e,0.5954629156518106
65,5,c,0.7606283549881697
65,5,s,0.29763686773203696
66,5,e,0.6680972031598588
66,5,c,0.8047874677330586
66,5,s,0.36454675986749246
67,5,e,0.7485219189810731
67,5,c,0.853541441791709
67,5,s,0.4612571125139046
68,5,e,0.6620939907538308
68,5,c,0.8081801909149701
68,5,s,0.4610740067657574
69,5,e,0.596654392923236
69,5,c,0.835006301721488
69,5,s,0.3493947592083118
70,5,e,0.5953865389036423
70,5,c,0.7916606401606437
70,5,s,0.3193806753245168
71,5,e,0.5634763335189288
71,5,c,0.7587840255470789
71,5,s,0.26760752503589635
72,5,e,0.4436717663421419
72,5,c,0.6175834999151302
72,5,s,0.1762987919598266
73,5,e,0.6758418054241239
73,5,c,0.8212982083257807
73,5,s,0.22796513056202783
74,5,e,0.5477121726969928
74,5,c,0.6975531538492791
74,5,s,0.31552019580108004
75,5,e,0.5838842006294971
75,5,c,0.7269046417177907
75,5,s,0.2806690684037299
76,5,e,0.6055751971092929
76,5,c,0.7402666803618465
76,5,s,0.3062733555196465
77,5,e,0.6338651446308291
77,5,c,0.7695414406613807
77,5,s,0.32989399703063516
78,5,e,0.6377298080881448
78,5,c,0.7795676066116509
78,5,s,0.35671898913419975
79,5,e,0.5494841132544972
79,5,c,0.6835784601268883
79,5,s,0.2929218947172466
80,5,e,0.5699378064139665
80,5,c,0.7197796479459582
80,5,s,0.2504566199594421
81,5,e,0.5394940345940843
81,5,c,0.6729536000638975
81,5,s,0.25938302518161804
82,5,e,0.6566559662842483
82,5,c,0.7822156617215212
82,5,s,0.32621662325534556
83,5,e,0.6375312285429073
83,5,c,0.7867231528210483
83,5,s,0.38282681705752114
84,5,e,0.7113569933223809
84,5,c,0.8009173798633243
84,5,s,0.4180746735758569
85,5,e,0.665225437428731
85,5,c,0.757499460855626
85,5,s,0.44058142178561677
86,5,e,0.6893452145002784
86,5,c,0.8147284590335551
86,5,s,0.42282016421533847
87,5,e,0.43487316495315437
87,5,c,0.6247124802221787
87,5,s,0.20458863004856878
88,5,e,0.5869850966051299
88,5,c,0.725259916736509
88,5,s,0.18090695328819775
89,5,e,0.6631938159274543
89,5,c,0.8001081040243215
89,5,s,0.34124655341576143
90,5,e,0.6607192092868015
90,5,c,0.8115183354073658
90,5,s,0.39901641695620266
91,5,e,0.6371493448020659
91,5,c,0.7867128286104277
91,5,s,0.38085843026493876
92,5,e,0.7178184662174186
92,5,c,0.8289617964832774
92,5,s,0.428633771719012
93,5,e,0.5874433570941396
93,5,c,0.7340283150116305
93,5,s,0.3877859310698411
94,5,e,0.6554186629639219
94,5,c,0.8189267022212992
94,5,s,0.34149069441329105
95,5,e,0.6867025790136554
95,5,c,0.8282797218509989
95,5,s,0.4156637812252521
96,5,e,0.6137475091633003
96,5,c,0.7577259097671363
96,5,s,0.3737325648995436
97,5,e,0.6571753281717927
97,5,c,0.7677525428486837
97,5,s,0.3492116534601646
98,5,e,0.6660961323578495
98,5,c,0.8120799996218049
98,5,s,0.3910665757241451
99,5,e,0.6912240825052184
99,5,c,0.8282629016967572
99,5,s,0.4292899006498728
100,5,e,0.49701328726287886
100,5,c,0.7089360244412207
100,5,s,0.27351268541364354
101,5,e,0.5877183133875455
101,5,c,0.7721882289634029
101,5,s,0.23818853483357974
102,5,e,0.422393204302455
102,5,c,0.5898226283045327
102,5,s,0.1474443778142972
103,5,e,0.4933319280011671
103,5,c,0.6803380598764787
103,5,s,0.12556324091070695
104,5,e,0.6215837635253674
104,5,c,0.7632051995616703
104,5,s,0.22914005911263902
105,5,e,0.6311003063471369
105,5,c,0.7025960853236498
105,5,s,0.3516683222478062
106,5,e,0.5693115170789865
106,5,c,0.7229352572326441
106,5,s,0.31579485442330085
107,5,e,0.6734283001820057
107,5,c,0.8212031208326666
107,5,s,0.32633869375411034
108,5,e,0.6292519890414642
108,5,c,0.7665916632335541
108,5,s,0.37107753155140927
109,5,e,0.636064794978076
109,5,c,0.759984774369497
109,5,s,0.36761378114895804
110,5,e,0.6849000877568836
110,5,c,0.8132576277798413
110,5,s,0.40730195205986336
111,5,e,0.683448929541686
111,5,c,0.8379809259081207
111,5,s,0.43212803974615444
112,5,e,0.6120977714028651
112,5,c,0.7649891438784192
112,5,s,0.3765859628081708
113,5,e,0.45202738259175335
113,5,c,0.691396992977148
113,5,s,0.19932433978933684
114,5,e,0.5756813378762223
114,5,c,0.765803617843836
114,5,s,0.19587584819923126
115,5,e,0.7190252188384777
115,5,c,0.8460125567581759
115,5,s,0.37081813174153405
116,5,e,0.7404565343745012
116,5,c,0.8591549185292391
116,5,s,0.5225517617061793
117,5,e,0.751164554467696
117,5,c,0.8455715706210959
117,5,s,0.5479119078245664
118,5,e,0.6713203019325609
118,5,c,0.8046716532406389
118,5,s,0.47143474034841976
119,5,e,0.6241652976134557
119,5,c,0.7532604227216589
119,5,s,0.38276578180813875
120,5,e,0.611165975075212
120,5,c,0.734629760589372
120,5,s,0.3335561119935791
121,5,e,0.463147837125057
121,5,c,0.6195799564773626
121,5,s,0.19285460335480248
122,5,e,0.5397537155378564
122,5,c,0.6726707613662904
122,5,s,0.1875292778461881
123,5,e,0.5829524043018439
123,5,c,0.7425399862228818
123,5,s,0.25981027192729483
124,5,e,0.5961808570845926
124,5,c,0.766203144393404
124,5,s,0.2893360738160306
125,5,e,0.6048419803268772
125,5,c,0.7418727079058935
125,5,s,0.31622210116897764
126,5,e,0.6759792835708268
126,5,c,0.8175790163414104
126,5,s,0.35714623587987654
127,5,e,0.6758265300744902
127,5,c,0.8407865226443026
127,5,s,0.4149313582326633
128,5,e,0.71569519261834
128,5,c,0.8408020792065456
128,5,s,0.4485312630176743
129,5,e,0.6422665869293416
129,5,c,0.7696150236564328
129,5,s,0.43896398767698314
130,5,e,0.5948824523657316
130,5,c,0.7368500059541231
130,5,s,0.3394002371219439
131,5,e,0.6524399697853585
131,5,c,0.7637412617215957
131,5,s,0.3373402974552879
132,5,e,0.6321848561711266
132,5,c,0.7323051523169195
132,5,s,0.3906240701661227
133,5,e,0.6621398168027318
133,5,c,0.7893936021593617
133,5,s,0.38938810636612914
134,5,e,0.6062473124931738
134,5,c,0.7000278290678053
134,5,s,0.35822961155641414
135,5,e,0.5695253719738578
135,5,c,0.7143886571422573
135,5,s,0.27946362222842747
136,5,e,0.653173186567774
136,5,c,0.7720866167565731
136,5,s,0.3227223552282032
137,5,e,0.6129531909823501
137,5,c,0.8272067388305815
137,5,s,0.34031576586267986
138,5,e,0.6731227931893325
138,5,c,0.7858366018302023
138,5,s,0.3547200847169262
139,5,e,0.6074693404638665
139,5,c,0.7608956712388306
139,5,s,0.35642907169963334
140,5,e,0.7144273385987463
140,5,c,0.812718836971689
140,5,s,0.381423006321726
141,5,e,0.6971967442119791
141,5,c,0.8222860046709445
141,5,s,0.4608909010176102
142,5,e,0.5669743885850367
142,5,c,0.7677294923386553
142,5,s,0.3159627013591024
143,5,e,0.6396086760930849
143,5,c,0.8326598407452156
143,5,s,0.3081196718134641
144,5,e,0.5419075398362024
144,5,c,0.7026862683192526
144,5,s,0.29513442250735855
145,5,e,0.5689143579885114
145,5,c,0.7271073072074521
145,5,s,0.25897103724828685
146,5,e,0.6466047862253007
146,5,c,0.784459381113114
146,5,s,0.321394838554136
147,5,e,0.6506680292278539
147,5,c,0.7711823137012059
147,5,s,0.3780813264180396
148,5,e,0.5223856430043863
148,5,c,0.6412173411039016
148,5,s,0.26913340627045634
149,5,e,0.634002622777532
149,5,c,0.758078545027599
149,5,s,0.25901681368532364
150,5,e,0.7139232520608356
150,5,c,0.8281169023956595
150,5,s,0.42594822074618643
151,5,e,0.6004121289331161
151,5,c,0.7520195405391582
151,5,s,0.39430144394141226
152,5,e,0.6758112547248566
152,5,c,0.8125356567965515
152,5,s,0.3877859310698411
153,5,e,0.586755966360625
153,5,c,0.7552142968631509
153,5,s,0.36797999264525244
154,5,e,0.6178260275154873
154,5,c,0.7418684535964177
154,5,s,0.3108662580356721
155,5,e,0.5523406036359915
155,5,c,0.7094785931532085
155,5,s,0.28355298393704825
156,5,e,0.5095390739624791
156,5,c,0.6895380807937738
156,5,s,0.2302692112262134
157,5,e,0.6817075396834489
157,5,c,0.7991886513272457
157,5,s,0.30840958924803047
158,5,e,0.5863282565708826
158,5,c,0.7172036123086946
158,5,s,0.3543233555959406
159,5,e,0.6100814252512222
159,5,c,0.7655347155416036
159,5,s,0.30251968768262893
160,5,e,0.5996789121507005
160,5,c,0.7694731970008544
160,5,s,0.32221881442079836
161,5,e,0.47316846648473726
161,5,c,0.682856745185542
161,5,s,0.2199237364558967
162,5,e,0.6068736018281539
162,5,c,0.7802785130979959
162,5,s,0.22514225027809184
163,5,e,0.648468378880607
163,5,c,0.7717373971504935
163,5,s,0.35348412091693254
164,5,e,0.6603526008955938
164,5,c,0.8251482414997459
164,5,s,0.3922109866500651
165,5,e,0.6165276227966263
165,5,c,0.7325622006498532
165,5,s,0.3629598433835501
166,5,e,0.6609941655802074
166,5,c,0.7787635211994808
166,5,s,0.3646383127415661
167,5,e,0.608614991686391
167,5,c,0.7413575005702567
167,5,s,0.3619069853317037
168,5,e,0.5918732084879007
168,5,c,0.7444760599736117
168,5,s,0.32391254259116
169,5,e,0.7097378062612131
169,5,c,0.8367630802828228
169,5,s,0.37454128195386044
170,5,e,0.6917281690431292
170,5,c,0.810550779911686
170,5,s,0.4531241655336999
171,5,e,0.5423505249755786
171,5,c,0.7382011787287189
171,5,s,0.31539812530231526
172,5,e,0.6659433788615129
172,5,c,0.8470666580906846
172,5,s,0.3074788016949489
173,5,e,0.5814554200377454
173,5,c,0.7913387883715552
173,5,s,0.3485402657169582
174,5,e,0.6545021419859024
174,5,c,0.81319800029902
174,5,s,0.32925312691211994
175,5,e,0.6162221158039531
175,5,c,0.763136314060677
175,5,s,0.35378929716384455
176,5,e,0.6089663247279651
176,5,c,0.7162860840790117
176,5,s,0.32882588016644315
177,5,e,0.6481323211886666
177,5,c,0.736777989098092
177,5,s,0.3643331364946541
178,5,e,0.7175893359729137
178,5,c,0.8176423528869528
178,5,s,0.437178706632548
179,5,e,0.6860151882801407
179,5,c,0.8210307556302198
179,5,s,0.4584037146052774
180,5,e,0.5950046551628009
180,5,c,0.7739646551059857
180,5,s,0.3493337239589294
181,5,e,0.6155347250704385
181,5,c,0.7979203820704334
181,5,s,0.3235005546578288
182,5,e,0.5166115608428632
182,5,c,0.6355477787792803
182,5,s,0.2507770550186997
183,5,e,0.5040399480943619
183,5,c,0.6573747597949195
183,5,s,0.1912829456832057
184,5,e,0.623661211075545
184,5,c,0.7683527048406162
184,5,s,0.261671847033458
185,5,e,0.5905289777201388
185,5,c,0.7447044636582915
185,5,s,0.3312520313293935
186,5,e,0.605162762669184
186,5,c,0.7442711334285278
186,5,s,0.3030842637394161
187,5,e,0.5767506123505785
187,5,c,0.7571462995165502
187,5,s,0.3104847877270321
188,5,e,0.5692504156804519
188,5,c,0.7688761872533422
188,5,s,0.26792796009515396
189,5,e,0.6362175484744126
189,5,c,0.7919930176047061
189,5,s,0.3086689890579057
190,5,e,0.6547007215311399
190,5,c,0.745717656059005
190,5,s,0.3747396465143532
191,5,e,0.6545021419859024
191,5,c,0.7900258427614332
191,5,s,0.38981535311180593
192,5,e,0.6545021419859024
192,5,c,0.7537532727030041
192,5,s,0.38339139311430837
193,5,e,0.643412238151866
193,5,c,0.7732718364496399
193,5,s,0.3743886938304044
194,5,e,0.5773463509862912
194,5,c,0.7409212410860462
194,5,s,0.3172444415961328
195,5,e,0.6345525353643438
195,5,c,0.7571148079516826
195,5,s,0.31448259656157923
196,5,e,0.6269148605475143
196,5,c,0.7722729840606789
196,5,s,0.35076805231941577
197,5,e,0.548017679689666
197,5,c,0.7056807431793148
197,5,s,0.2826069375716211
198,5,e,0.5124261150432406
198,5,c,0.6923203708190169
198,5,s,0.20922730900163117
199,5,e,0.5978916962435624
199,5,c,0.7297875486509239
199,5,s,0.2453601766360117
200,5,e,0.5925911499206827
200,5,c,0.7257444513762199
200,5,s,0.30282486392954094
201,5,e,0.5388066438605696
201,5,c,0.7779689894146385
201,5,s,0.24694709311995408
202,5,e,0.5935687722972369
202,5,c,0.7692281256844622
202,5,s,0.258772672687794
203,5,e,0.6635145982697611
203,5,c,0.8470438405343165
203,5,s,0.3472585254799278
204,5,e,0.6664016393505227
204,5,c,0.7961977190138818
204,5,s,0.3920583985266091
205,5,e,0.569739226868729
205,5,c,0.7028832963476616
205,5,s,0.32818501004792794
206,5,e,0.6025354025321947
206,5,c,0.7307570711277456
206,5,s,0.2780750703049779
207,5,e,0.68004252657338
207,5,c,0.761730936041026
207,5,s,0.35534569602309574
208,5,e,0.6093634838184402
208,5,c,0.775125896635583
208,5,s,0.37341212984028604
209,5,e,0.6296949741808403
209,5,c,0.8159022434414843
209,5,s,0.38021756014642355
210,5,e,0.6662641612038197
210,5,c,0.8256405710711862
210,5,s,0.3767843273686636
211,5,e,0.7047580422806402
211,5,c,0.8629796319300167
211,5,s,0.4445029365584359
212,5,e,0.6431372818584601
212,5,c,0.7943498632372101
212,5,s,0.40878205685738656
213,5,e,0.5145799393415866
213,5,c,0.7376173268021093
213,5,s,0.26969798232724357
214,5,e,0.652501071183893
214,5,c,0.797557154265621
214,5,s,0.292525165596261
215,5,e,0.5443974218264888
215,5,c,0.7110826333215358
215,5,s,0.3052662739048369
216,5,e,0.5348350529558183
216,5,c,0.7044778389217398
216,5,s,0.2475879632384693
217,5,e,0.6546396201326053
217,5,c,0.8109435114790998
217,5,s,0.289702285312325
218,5,e,0.627510599183227
218,5,c,0.7913477178306421
218,5,s,0.35586449564284617
219,5,e,0.6459784968903207
219,5,c,0.7651674137990367
219,5,s,0.35375877953915336
220,5,e,0.6066139208843816
220,5,c,0.7547263696819448
220,5,s,0.3360127807812207
221,5,e,0.6576183133111688
221,5,c,0.7634580948221649
221,5,s,0.3438863279515502
222,5,e,0.6745739514045302
222,5,c,0.7716204365764469
222,5,s,0.3978109707809003
223,5,e,0.651874781848913
223,5,c,0.7995412127025339
223,5,s,0.40052703937841705
224,5,e,0.5804014209130229
224,5,c,0.8253605215300122
224,5,s,0.3097218471097521
225,5,e,0.63687438850866
225,5,c,0.8367183930393771
225,5,s,0.3141926791270128
226,5,e,0.49573015789365155
226,5,c,0.6791326194204055
226,5,s,0.24142340305084692
227,5,e,0.6393948211982137
227,5,c,0.794699256058565
227,5,s,0.27029307600872193
228,5,e,0.6418999785381337
228,5,c,0.8119863945594205
228,5,s,0.3761892336871852
229,5,e,0.736209987176344
229,5,c,0.8806392708690319
229,5,s,0.43911657580043917
230,5,e,0.6402044147287976
230,5,c,0.7876357891431577
230,5,s,0.43850622330661515
231,5,e,0.6403113421762332
231,5,c,0.7664380523414066
231,5,s,0.37493801107484603
232,5,e,0.6060792836472035
232,5,c,0.7437941300366999
232,5,s,0.3453969503737646
233,5,e,0.7109292835326384
233,5,c,0.8512205563624874
233,5,s,0.3840170044204779
234,5,e,0.5949435537642662
234,5,c,0.7541879371230997
234,5,s,0.37490749345015484
235,5,e,0.6150000878332603
235,5,c,0.7452872503720814
235,5,s,0.30990495285789926
236,5,e,0.5587409751324945
236,5,c,0.765971139959886
236,5,s,0.28988539106047223
237,5,e,0.5290915214935625
237,5,c,0.6920691979050063
237,5,s,0.2297198939817718
238,5,e,0.6744517486074609
238,5,c,0.8290305612493046
238,5,s,0.3082417423122289
239,5,e,0.640097487281362
239,5,c,0.7839622186920109
239,5,s,0.39280608033154346
240,5,e,0.6288701053006227
240,5,c,0.7831649889287526
240,5,s,0.38084317145259317
241,5,e,0.5169017924859027
241,5,c,0.7209027909609798
241,5,s,0.2662800083618292
242,5,e,0.5171614734296749
242,5,c,0.7190023490549953
242,5,s,0.21098207242137515
243,5,e,0.6523330423379228
243,5,c,0.8037571347858621
243,5,s,0.288634168448133
244,5,e,0.6373173736480361
244,5,c,0.7729998601155128
244,5,s,0.38505460365997873
245,5,e,0.719590406774923
245,5,c,0.8106000508836841
245,5,s,0.43916235223747596
246,5,e,0.6784997162603805
246,5,c,0.7978912121263424
246,5,s,0.4612876301385958
247,5,e,0.5997400135492351
247,5,c,0.7486653545243177
247,5,s,0.3647451244279853
248,5,e,0.7280376751223364
248,5,c,0.8193390452487194
248,5,s,0.38981535311180593
249,5,e,0.6748947337468371
249,5,c,0.8532645917836627
249,5,s,0.4500571442522343
250,5,e,0.5816234488837156
250,5,c,0.7386104559188813
250,5,s,0.3495931237688046
