generation,trial,propertyType,property
28,11,e,0.1846701365617182
28,11,c,0.16628258922788644
28,11,s,0.0075531005859375
29,11,e,0.21383161423443675
29,11,c,0.2432170065658085
29,11,s,0.011505126953125
30,11,e,0.26833562279193274
30,11,c,0.452649075005404
30,11,s,0.011749267578125
31,11,e,0.32789591689666275
31,11,c,0.5629084357876344
31,11,s,0.0275421142578125
32,11,e,0.49238559294686357
32,11,c,0.7252353229272377
32,11,s,0.0777740478515625
33,11,e,0.6534534926750691
33,11,c,0.8123789159962973
33,11,s,0.2617340087890625
34,11,e,0.6873657401519865
34,11,c,0.8344925774977299
34,11,s,0.4249267578125
35,11,e,0.6565392016797256
35,11,c,0.784647631811251
35,11,s,0.4141845703125
36,11,e,0.7259523784973437
36,11,c,0.8682045452405787
36,11,s,0.4427032470703125
37,11,e,0.6010728185316684
37,11,c,0.7938123286464456
37,11,s,0.3966522216796875
38,11,e,0.5341037676583326
38,11,c,0.7196699513276413
38,11,s,0.270263671875
39,11,e,0.559507401691717
39,11,c,0.7492698169150791
39,11,s,0.2593536376953125
40,11,e,0.528100383307689
40,11,c,0.6929506550943876
40,11,s,0.24322509765625
41,11,e,0.5954666046469708
41,11,c,0.7683735326186978
41,11,s,0.2538299560546875
42,11,e,0.5252438111103092
42,11,c,0.7222028872588149
42,11,s,0.2334442138671875
43,11,e,0.5807712974069733
43,11,c,0.7420653318606641
43,11,s,0.256927490234375
44,11,e,0.5994994124550367
44,11,c,0.722366313894112
44,11,s,0.2900848388671875
45,11,e,0.6448073971471704
45,11,c,0.8103197667623547
45,11,s,0.3370819091796875
46,11,e,0.667675250513362
46,11,c,0.8302010039182082
46,11,s,0.390960693359375
47,11,e,0.6117200421764483
47,11,c,0.7698943000604579
47,11,s,0.35662841796875
48,11,e,0.5853082061910474
48,11,c,0.7500646310426292
48,11,s,0.3044281005859375
49,11,e,0.7001668497851651
49,11,c,0.8448203182713632
49,11,s,0.3702392578125
50,11,e,0.6078094406655966
50,11,c,0.7026263709709792
50,11,s,0.380096435546875
51,11,e,0.6308758792647611
51,11,c,0.7412515196633727
51,11,s,0.3402557373046875
52,11,e,0.6695083449715736
52,11,c,0.7733757346292452
52,11,s,0.384429931640625
53,11,e,0.6103452213327895
53,11,c,0.7379531776519347
53,11,s,0.3752593994140625
54,11,e,0.5937557164859731
54,11,c,0.7940103894758425
54,11,s,0.3054351806640625
55,11,e,0.5510140640353359
55,11,c,0.7559350935076331
55,11,s,0.2827911376953125
56,11,e,0.6524300149359009
56,11,c,0.7873064303990416
56,11,s,0.3123321533203125
57,11,e,0.6177234265270918
57,11,c,0.7794584190313324
57,11,s,0.35760498046875
58,11,e,0.6189302137120812
58,11,c,0.7748836068471238
58,11,s,0.33563232421875
59,11,e,0.592991927128385
59,11,c,0.742429434075802
59,11,s,0.3209381103515625
60,11,e,0.514352174871101
60,11,c,0.7687684980537612
60,11,s,0.2440948486328125
61,11,e,0.6021573994194437
61,11,c,0.7740900241665243
61,11,s,0.25421142578125
62,11,e,0.6391553559010175
62,11,c,0.7558552436553285
62,11,s,0.3362274169921875
63,11,e,0.6463960790109539
63,11,c,0.7979528549679604
63,11,s,0.3715667724609375
64,11,e,0.5897534602522109
64,11,c,0.7694682743063166
64,11,s,0.3409576416015625
65,11,e,0.6056250031028942
65,11,c,0.7661789814843477
65,11,s,0.3296356201171875
66,11,e,0.6674155621317819
66,11,c,0.7683413255738374
66,11,s,0.36810302734375
67,11,e,0.6340226914180246
67,11,c,0.7452174004043561
67,11,s,0.3792724609375
68,11,e,0.5912199358187803
68,11,c,0.7306902520266945
68,11,s,0.3352508544921875
69,11,e,0.5550621476305535
69,11,c,0.7856338815300613
69,11,s,0.2678070068359375
70,11,e,0.7156564979570544
70,11,c,0.8542090163041793
70,11,s,0.3525543212890625
71,11,e,0.6584028477122408
71,11,c,0.7963439191883988
71,11,s,0.4246978759765625
72,11,e,0.6873046370033794
72,11,c,0.8276157458710742
72,11,s,0.4135894775390625
73,11,e,0.6525980485945703
73,11,c,0.7868083400821013
73,11,s,0.4049530029296875
74,11,e,0.729694946349526
74,11,c,0.8514814339179317
74,11,s,0.4435882568359375
75,11,e,0.8198068147577852
75,11,c,0.8906324441054146
75,11,s,0.582427978515625
76,11,e,0.6568905447842162
76,11,c,0.8044973957488087
76,11,s,0.498199462890625
77,11,e,0.7416864392636612
77,11,c,0.8572380612759612
77,11,s,0.445770263671875
78,11,e,0.6769323775273313
78,11,c,0.7947189328403461
78,11,s,0.4559173583984375
79,11,e,0.664879781464589
79,11,c,0.8076561862226257
79,11,s,0.410247802734375
80,11,e,0.6481222429591033
80,11,c,0.8133364049096548
80,11,s,0.3863525390625
81,11,e,0.553274880533797
81,11,c,0.7394321811246313
81,11,s,0.30322265625
82,11,e,0.4840908405234554
82,11,c,0.6109274959840171
82,11,s,0.1961517333984375
83,11,e,0.5943667479720438
83,11,c,0.7984480049063462
83,11,s,0.2279815673828125
84,11,e,0.6865561234329429
84,11,c,0.8199720275525383
84,11,s,0.3534698486328125
85,11,e,0.6368792636154046
85,11,c,0.7832565426935827
85,11,s,0.3943634033203125
86,11,e,0.6242003602794399
86,11,c,0.7785863337857964
86,11,s,0.353485107421875
87,11,e,0.7315585923820414
87,11,c,0.8483443397874664
87,11,s,0.4128265380859375
88,11,e,0.7293130516707319
88,11,c,0.8706291713119951
88,11,s,0.506591796875
89,11,e,0.6497873037586456
89,11,c,0.8295058069623272
89,11,s,0.4380645751953125
90,11,e,0.5641054136243981
90,11,c,0.8097180948699537
90,11,s,0.321136474609375
91,11,e,0.5717433072002804
91,11,c,0.7429436761428468
91,11,s,0.2616729736328125
92,11,e,0.6198773125154906
92,11,c,0.7700478881100732
92,11,s,0.2993011474609375
93,11,e,0.540886217153716
93,11,c,0.7081741548131925
93,11,s,0.2781829833984375
94,11,e,0.5807101942583662
94,11,c,0.772394275206168
94,11,s,0.254058837890625
95,11,e,0.6708831658152324
95,11,c,0.7858708713641994
95,11,s,0.336090087890625
96,11,e,0.800360737713589
96,11,c,0.8847433645812056
96,11,s,0.5124359130859375
97,11,e,0.6267819683080882
97,11,c,0.791286678798065
97,11,s,0.466888427734375
98,11,e,0.5918920704534579
98,11,c,0.7551780043238835
98,11,s,0.3288421630859375
99,11,e,0.6124074525982777
99,11,c,0.8191466602174196
99,11,s,0.3206939697265625
100,11,e,0.6508718846464209
100,11,c,0.8393271622492612
100,11,s,0.36151123046875
101,11,e,0.6013325069132484
101,11,c,0.7700264024508344
101,11,s,0.3343353271484375
102,11,e,0.6159972625789424
102,11,c,0.744178350991391
102,11,s,0.338775634765625
103,11,e,0.5682451519425263
103,11,c,0.7677319443199084
103,11,s,0.2836761474609375
104,11,e,0.6610302831023444
104,11,c,0.8064809730898393
104,11,s,0.3242645263671875
105,11,e,0.5812753983829815
105,11,c,0.7723717860970156
105,11,s,0.325469970703125
106,11,e,0.6417064123553622
106,11,c,0.7990303446172108
106,11,s,0.321624755859375
107,11,e,0.5867135786090097
107,11,c,0.764500017163431
107,11,s,0.3108062744140625
108,11,e,0.7185130701544343
108,11,c,0.8313254978100948
108,11,s,0.3778533935546875
109,11,e,0.6417064123553622
109,11,c,0.7986190950355008
109,11,s,0.4219818115234375
110,11,e,0.6135225850603565
110,11,c,0.7597192502005569
110,11,s,0.3475341796875
111,11,e,0.5738666416143757
111,11,c,0.7247304191012032
111,11,s,0.298431396484375
112,11,e,0.5753789445424005
112,11,c,0.7925268845953221
112,11,s,0.27069091796875
113,11,e,0.6765963102099924
113,11,c,0.8030857159727424
113,11,s,0.3353271484375
114,11,e,0.6582959172021785
114,11,c,0.8260133998674631
114,11,s,0.3980712890625
115,11,e,0.48149395670765543
115,11,c,0.6484017810667956
115,11,s,0.2434539794921875
116,11,e,0.5496392431916771
116,11,c,0.7220298821203943
116,11,s,0.2007904052734375
117,11,e,0.522524720997295
117,11,c,0.7556212235413743
117,11,s,0.217620849609375
118,11,e,0.5995299640293402
118,11,c,0.7875117340409138
118,11,s,0.2592010498046875
119,11,e,0.5485088349424465
119,11,c,0.805748714131696
119,11,s,0.2661590576171875
120,11,e,0.4428920425751464
120,11,c,0.6303162780145575
120,11,s,0.155853271484375
121,11,e,0.5586214060369147
121,11,c,0.7545225687762691
121,11,s,0.176727294921875
122,11,e,0.5941681627390708
122,11,c,0.7215752126166162
122,11,s,0.2637939453125
123,11,e,0.5819628088048109
123,11,c,0.7596208352414654
123,11,s,0.2835235595703125
124,11,e,0.645998908545008
124,11,c,0.7932448694986893
124,11,s,0.3336029052734375
125,11,e,0.660984455740889
125,11,c,0.8055863174504747
125,11,s,0.372894287109375
126,11,e,0.7635613664649881
126,11,c,0.8602848278454481
126,11,s,0.4616851806640625
127,11,e,0.6282331680875058
127,11,c,0.7821433752867197
127,11,s,0.4399871826171875
128,11,e,0.6256821116331611
128,11,c,0.7495085181710287
128,11,s,0.3460235595703125
129,11,e,0.548997660131303
129,11,c,0.715418011892395
129,11,s,0.2775421142578125
130,11,e,0.6520939476185621
130,11,c,0.7783655974466896
130,11,s,0.3204345703125
131,11,e,0.6355044427717458
131,11,c,0.7994903724533502
131,11,s,0.372467041015625
132,11,e,0.5907922137785309
132,11,c,0.801288432642953
132,11,s,0.3172607421875
133,11,e,0.5769981779804875
133,11,c,0.7400835978890519
133,11,s,0.2794189453125
134,11,e,0.5489518327698477
134,11,c,0.6973356845833585
134,11,s,0.2443695068359375
135,11,e,0.5889132919588638
135,11,c,0.7751379652396337
135,11,s,0.2555694580078125
136,11,e,0.5381212996792466
136,11,c,0.6975147847063015
136,11,s,0.2516937255859375
137,11,e,0.6093064678064695
137,11,c,0.7483433023675669
137,11,s,0.257415771484375
138,11,e,0.5925183777266803
138,11,c,0.7263217201721749
138,11,s,0.3194427490234375
139,11,e,0.5654191313194499
139,11,c,0.7048290220910831
139,11,s,0.282073974609375
140,11,e,0.613492033486053
140,11,c,0.7692651223429932
140,11,s,0.298583984375
141,11,e,0.6517884318755267
141,11,c,0.7871513047373724
141,11,s,0.355499267578125
142,11,e,0.705818891031318
142,11,c,0.8368616441996046
142,11,s,0.4259796142578125
143,11,e,0.6903903460080358
143,11,c,0.8556370187702885
143,11,s,0.460052490234375
144,11,e,0.6534687684622209
144,11,c,0.8103369382652328
144,11,s,0.4248504638671875
145,11,e,0.6642076468299114
145,11,c,0.8261673723642777
145,11,s,0.4026336669921875
146,11,e,0.6599915295760244
146,11,c,0.7686675007977242
146,11,s,0.4002685546875
147,11,e,0.6106812886501283
147,11,c,0.7257431128519478
147,11,s,0.3758087158203125
148,11,e,0.5901200791438532
148,11,c,0.7720323259365212
148,11,s,0.30950927734375
149,11,e,0.6031044982228531
149,11,c,0.7678782651142757
149,11,s,0.3035125732421875
150,11,e,0.5374644408317207
150,11,c,0.7102930912166204
150,11,s,0.2535552978515625
151,11,e,0.562363973889097
151,11,c,0.7457107860383626
151,11,s,0.2371368408203125
152,11,e,0.5970552865107543
152,11,c,0.7588070455930331
152,11,s,0.2858734130859375
153,11,e,0.6421494101827633
153,11,c,0.7680249229179187
153,11,s,0.3318634033203125
154,11,e,0.5723848902606545
154,11,c,0.7323681094912389
154,11,s,0.316192626953125
155,11,e,0.6300662625457175
155,11,c,0.7633385440396456
155,11,s,0.3161468505859375
156,11,e,0.7245317302922296
156,11,c,0.8242114302423554
156,11,s,0.412994384765625
157,11,e,0.6198314851540353
157,11,c,0.7736800205377715
157,11,s,0.405487060546875
158,11,e,0.5937098891245179
158,11,c,0.7375279002589552
158,11,s,0.3194427490234375
159,11,e,0.6916582363416323
159,11,c,0.8270678375967717
159,11,s,0.3623504638671875
160,11,e,0.5781744135911733
160,11,c,0.7445034296662854
160,11,s,0.3686370849609375
161,11,e,0.5587588881212806
161,11,c,0.7221752428918434
161,11,s,0.2900848388671875
162,11,e,0.6620843124158161
162,11,c,0.8023648125971308
162,11,s,0.3405914306640625
163,11,e,0.6002937533869284
163,11,c,0.7540076186692606
163,11,s,0.359222412109375
164,11,e,0.5807407458326698
164,11,c,0.7226022646474992
164,11,s,0.2969512939453125
165,11,e,0.5952221920525426
165,11,c,0.7133463231000934
165,11,s,0.2857818603515625
166,11,e,0.5910366263729591
166,11,c,0.7160143738416989
166,11,s,0.2864990234375
167,11,e,0.6800333623191395
167,11,c,0.7856175386651407
167,11,s,0.350189208984375
168,11,e,0.5866219238860991
168,11,c,0.689921783534954
168,11,s,0.348724365234375
169,11,e,0.7905231307878525
169,11,c,0.8746119275929755
169,11,s,0.4191131591796875
170,11,e,0.6877629106179323
170,11,c,0.802684802205852
170,11,s,0.5154571533203125
171,11,e,0.7043065881032934
171,11,c,0.8291691662112943
171,11,s,0.4640350341796875
172,11,e,0.6405149009575245
172,11,c,0.7581761643151999
172,11,s,0.418426513671875
173,11,e,0.7062618888587192
173,11,c,0.846792406947806
173,11,s,0.4250640869140625
174,11,e,0.55607034958257
174,11,c,0.7310593235552733
174,11,s,0.3343963623046875
175,11,e,0.6079927501114177
175,11,c,0.7286221893763373
175,11,s,0.281829833984375
176,11,e,0.614530787012373
176,11,c,0.7870941364865642
176,11,s,0.3312835693359375
177,11,e,0.6967603492503216
177,11,c,0.825402068370662
177,11,s,0.395172119140625
178,11,e,0.6584333992865443
178,11,c,0.7881203950783421
178,11,s,0.4105377197265625
179,11,e,0.6885725273369758
179,11,c,0.8131876863911782
179,11,s,0.4185943603515625
180,11,e,0.7231569094485708
180,11,c,0.836685559639101
180,11,s,0.48468017578125
181,11,e,0.6930788845467464
181,11,c,0.8321545374263669
181,11,s,0.4759674072265625
182,11,e,0.5398780152016995
182,11,c,0.7907027782374707
182,11,s,0.31170654296875
183,11,e,0.5304681303162125
183,11,c,0.6987052939597725
183,11,s,0.220550537109375
184,11,e,0.641064829294988
184,11,c,0.8021441996188413
184,11,s,0.2837982177734375
185,11,e,0.6119491789837248
185,11,c,0.7880196687204145
185,11,s,0.344512939453125
186,11,e,0.4759488459715649
186,11,c,0.739182266472129
186,11,s,0.2005462646484375
187,11,e,0.4920036982680695
187,11,c,0.7427803884190711
187,11,s,0.1593475341796875
188,11,e,0.49347017383463887
188,11,c,0.7191163510085863
188,11,s,0.173004150390625
189,11,e,0.6491915480597268
189,11,c,0.814233405500467
189,11,s,0.2656402587890625
190,11,e,0.6156611952616036
190,11,c,0.7781240233655684
190,11,s,0.360504150390625
191,11,e,0.6888780430800111
191,11,c,0.7986416223261414
191,11,s,0.387359619140625
192,11,e,0.7102030419438744
192,11,c,0.8652745323924814
192,11,s,0.4730987548828125
193,11,e,0.5079821716288152
193,11,c,0.6900627148037609
193,11,s,0.2764129638671875
194,11,e,0.6161194688761565
194,11,c,0.7650635797524925
194,11,s,0.24212646484375
195,11,e,0.6886794578470382
195,11,c,0.7995834454237447
195,11,s,0.3964385986328125
196,11,e,0.6147599238196495
196,11,c,0.7546607446226302
196,11,s,0.374176025390625
197,11,e,0.6281720649388988
197,11,c,0.7876501382484365
197,11,s,0.3377227783203125
198,11,e,0.6933844002897817
198,11,c,0.8449209736919926
198,11,s,0.3923187255859375
199,11,e,0.6147599238196495
199,11,c,0.8059169494183155
199,11,s,0.372589111328125
200,11,e,0.5923045167065556
200,11,c,0.7787145342683764
200,11,s,0.31695556640625
201,11,e,0.6883433905296994
201,11,c,0.8785404961809973
201,11,s,0.3685760498046875
202,11,e,0.5744012941646874
202,11,c,0.7426272995746102
202,11,s,0.3504180908203125
203,11,e,0.5278712465004126
203,11,c,0.707541917987451
203,11,s,0.245880126953125
204,11,e,0.6468849041998104
204,11,c,0.8061533758998214
204,11,s,0.281097412109375
205,11,e,0.5930377544898402
205,11,c,0.7654357851325122
205,11,s,0.3376922607421875
206,11,e,0.6010422669573648
206,11,c,0.7463106142881117
206,11,s,0.3046417236328125
207,11,e,0.7170618703750168
207,11,c,0.8399729552521003
207,11,s,0.3898773193359375
208,11,e,0.7431529148302306
208,11,c,0.8425050882414279
208,11,s,0.5077362060546875
209,11,e,0.7288089506947237
209,11,c,0.8206387888468183
209,11,s,0.5223388671875
210,11,e,0.6047237316609402
210,11,c,0.7789925417549025
210,11,s,0.3953399658203125
211,11,e,0.6853951636094088
211,11,c,0.8259272198542942
211,11,s,0.3800048828125
212,11,e,0.6359474405991469
212,11,c,0.8098753063585625
212,11,s,0.4066314697265625
213,11,e,0.7018777379461628
213,11,c,0.8320673632605646
213,11,s,0.4250335693359375
214,11,e,0.6312119465820999
214,11,c,0.7667278312565962
214,11,s,0.408294677734375
215,11,e,0.5459425027009501
215,11,c,0.7327355716674699
215,11,s,0.294677734375
216,11,e,0.5025134398284834
216,11,c,0.8160263878006011
216,11,s,0.22967529296875
217,11,e,0.5476839424362513
217,11,c,0.8018225612133364
217,11,s,0.3109130859375
218,11,e,0.6416911365682104
218,11,c,0.8636159379947635
218,11,s,0.362274169921875
219,11,e,0.5700935221878899
219,11,c,0.7342425729151321
219,11,s,0.331939697265625
220,11,e,0.5498531042118018
220,11,c,0.7839254635824179
220,11,s,0.2679595947265625
221,11,e,0.5941834385262226
221,11,c,0.8147537635010025
221,11,s,0.27374267578125
222,11,e,0.6669878400915324
222,11,c,0.8095854530056472
222,11,s,0.3378448486328125
223,11,e,0.5077835863958422
223,11,c,0.7146838066009892
223,11,s,0.2703857421875
224,11,e,0.6724107445304089
224,11,c,0.8290853816947874
224,11,s,0.2760009765625
225,11,e,0.6740452537556477
225,11,c,0.7974826322198635
225,11,s,0.410980224609375
226,11,e,0.6188691105634742
226,11,c,0.7722961207876055
226,11,s,0.3700103759765625
227,11,e,0.7383410418774248
227,11,c,0.8404490040988428
227,11,s,0.417938232421875
228,11,e,0.6799875349576842
228,11,c,0.7961464461289938
228,11,s,0.4810638427734375
229,11,e,0.5968719770649331
229,11,c,0.7456552076854047
229,11,s,0.34490966796875
230,11,e,0.5424137958688925
230,11,c,0.7194639692969244
230,11,s,0.25830078125
231,11,e,0.7007015023354769
231,11,c,0.80505631699893
231,11,s,0.3294525146484375
232,11,e,0.6674002863446301
232,11,c,0.7995251977037588
232,11,s,0.4260406494140625
233,11,e,0.6662851538825514
233,11,c,0.769730416713457
233,11,s,0.400421142578125
234,11,e,0.5086084789020375
234,11,c,0.673978673724328
234,11,s,0.27642822265625
235,11,e,0.6835315175768936
235,11,c,0.802762703452854
235,11,s,0.2876739501953125
236,11,e,0.548676868601116
236,11,c,0.6936581919030049
236,11,s,0.3323211669921875
237,11,e,0.5518847839029866
237,11,c,0.7347375808852652
237,11,s,0.2451629638671875
238,11,e,0.6207785839574447
238,11,c,0.7577715885454906
238,11,s,0.2877197265625
239,11,e,0.6687903829754407
239,11,c,0.7996777908686926
239,11,s,0.358001708984375
240,11,e,0.7082630169756003
240,11,c,0.8425336001181549
240,11,s,0.433013916015625
241,11,e,0.6420119280983975
241,11,c,0.7525723207304015
241,11,s,0.4073944091796875
242,11,e,0.614790475393953
242,11,c,0.8228195597314727
242,11,s,0.3433990478515625
243,11,e,0.5943056448234367
243,11,c,0.7872794752447797
243,11,s,0.314300537109375
244,11,e,0.6760769334468324
244,11,c,0.7927333737221671
244,11,s,0.358245849609375
245,11,e,0.590975523224352
245,11,c,0.7495463687030324
245,11,s,0.351531982421875
246,11,e,0.5939084743574908
246,11,c,0.7052347256589806
246,11,s,0.29644775390625
247,11,e,0.677207341696063
247,11,c,0.7695119847441256
247,11,s,0.3630828857421875
248,11,e,0.6840967217015088
248,11,c,0.8069283271305006
248,11,s,0.4261627197265625
249,11,e,0.6191135231579024
249,11,c,0.744619528016737
249,11,s,0.388275146484375
250,11,e,0.4717785560791332
250,11,c,0.6130244223720759
250,11,s,0.2352447509765625
