generation,trial,propertyType,property
28,8,c,0.3364671449262387
28,8,s,0.0238037109375
29,8,e,0.2797058159837895
29,8,c,0.3642966401654525
29,8,s,0.016876220703125
30,8,e,0.2898316597563765
30,8,c,0.4390449493970889
30,8,s,0.02288818359375
31,8,e,0.429165102799078
31,8,c,0.6177284449417987
31,8,s,0.0591278076171875
32,8,e,0.5813429419394351
32,8,c,0.7352231899346572
32,8,s,0.1621551513671875
33,8,e,0.5966615261082205
33,8,c,0.7795227541865151
33,8,s,0.292144775390625
34,8,e,0.7476939078082397
34,8,c,0.8569025202522873
34,8,s,0.4059906005859375
35,8,e,0.523947887795571
35,8,c,0.7219136076603451
35,8,s,0.3185882568359375
36,8,e,0.5423210251385908
36,8,c,0.7422047261255648
36,8,s,0.218536376953125
37,8,e,0.541893387694198
37,8,c,0.7303125415740866
37,8,s,0.2346649169921875
38,8,e,0.6694668010160971
38,8,c,0.8087288538286818
38,8,s,0.311279296875
39,8,e,0.5584643386644196
39,8,c,0.7424085839447686
39,8,s,0.3318939208984375
40,8,e,0.5102329440432586
40,8,c,0.7184233567580942
40,8,s,0.2147216796875
41,8,e,0.5985248035445035
41,8,c,0.7992063721858952
41,8,s,0.244476318359375
42,8,e,0.615004117919498
42,8,c,0.7867786740350173
42,8,s,0.3351287841796875
43,8,e,0.5062925704484962
43,8,c,0.7245963256845475
43,8,s,0.251312255859375
44,8,e,0.5548599659188229
44,8,c,0.7172605996748656
44,8,s,0.2273101806640625
45,8,e,0.6636326044533094
45,8,c,0.7753671177534445
45,8,s,0.3093414306640625
46,8,e,0.6640296963659599
46,8,c,0.7868634867023513
46,8,s,0.3953704833984375
47,8,e,0.6379438122579982
47,8,c,0.8013310740869638
47,8,s,0.3766937255859375
48,8,e,0.587375684458548
48,8,c,0.7762754880349815
48,8,s,0.3171539306640625
49,8,e,0.5649399913937965
49,8,c,0.7172209990089462
49,8,s,0.263214111328125
50,8,e,0.5905066014621383
50,8,c,0.7731271791519089
50,8,s,0.278778076171875
51,8,e,0.5861691359547254
51,8,c,0.7558286393600946
51,8,s,0.3058624267578125
52,8,e,0.6385547228928451
52,8,c,0.7791871250258682
52,8,s,0.3230743408203125
53,8,e,0.5708963700835535
53,8,c,0.7538542517102199
53,8,s,0.3043365478515625
54,8,e,0.5107369453170073
54,8,c,0.7192261809576725
54,8,s,0.218963623046875
55,8,e,0.6538580342957594
55,8,c,0.8083533871693827
55,8,s,0.281463623046875
56,8,e,0.5582199744104808
56,8,c,0.7765238898756174
56,8,s,0.3017120361328125
57,8,e,0.6388296326785262
57,8,c,0.7993160077630476
57,8,s,0.3007049560546875
58,8,e,0.7003941519052203
58,8,c,0.8226610856442163
58,8,s,0.4052276611328125
59,8,e,0.5852985883000686
59,8,c,0.7201224540263522
59,8,s,0.358489990234375
60,8,e,0.5258417107635963
60,8,c,0.6962428475341205
60,8,s,0.243988037109375
61,8,e,0.6597533219220317
61,8,c,0.7857473493438222
61,8,s,0.30657958984375
62,8,e,0.649108204109825
62,8,c,0.7784859179490794
62,8,s,0.3866729736328125
63,8,e,0.6374245382183784
63,8,c,0.8094602005211536
63,8,s,0.3597259521484375
64,8,e,0.6965759604374273
64,8,c,0.8272345844441737
64,8,s,0.3990325927734375
65,8,e,0.7131621841735201
65,8,c,0.8440664194080969
65,8,s,0.476806640625
66,8,e,0.7501986414111119
66,8,c,0.8618719801065189
66,8,s,0.5110321044921875
67,8,e,0.6210674059703533
67,8,c,0.7433290981887667
67,8,s,0.425537109375
68,8,e,0.5981124388659819
68,8,c,0.7895011118548304
68,8,s,0.3340911865234375
69,8,e,0.6842661111452627
69,8,c,0.7950273093345285
69,8,s,0.377349853515625
70,8,e,0.6504827530382304
70,8,c,0.7506234218158222
70,8,s,0.40545654296875
71,8,e,0.6634951495604688
71,8,c,0.7925207031504895
71,8,s,0.3857269287109375
72,8,e,0.5803502121578089
72,8,c,0.7492952971315832
72,8,s,0.335601806640625
73,8,e,0.6644420610444816
73,8,c,0.7899523263911143
73,8,s,0.3463592529296875
74,8,e,0.5992120780087062
74,8,c,0.7229901824382508
74,8,s,0.3575592041015625
75,8,e,0.5033754721671024
75,8,c,0.6318985469462448
75,8,s,0.246978759765625
76,8,e,0.5737523773014627
76,8,c,0.6885611754352589
76,8,s,0.23956298828125
77,8,e,0.5402897472777249
77,8,c,0.6758026209174872
77,8,s,0.254547119140625
78,8,e,0.5674141794649263
78,8,c,0.6748771707521027
78,8,s,0.249725341796875
79,8,e,0.6000215345998784
79,8,c,0.7503132144869085
79,8,s,0.272308349609375
80,8,e,0.5928433346404276
80,8,c,0.7855609084663403
80,8,s,0.3092193603515625
81,8,e,0.6612042346797931
81,8,c,0.8085605393405618
81,8,s,0.35308837890625
82,8,e,0.7058159837894863
82,8,c,0.8203476333788534
82,8,s,0.4424896240234375
83,8,e,0.7198822011568357
83,8,c,0.8362359851353104
83,8,s,0.480743408203125
84,8,e,0.632857981222898
84,8,c,0.7840052516191508
84,8,s,0.4161376953125
85,8,e,0.6203037676767947
85,8,c,0.7611466512663667
85,8,s,0.3399810791015625
86,8,e,0.5513319570025823
86,8,c,0.7083965776770658
86,8,s,0.277801513671875
87,8,e,0.6890770323946819
87,8,c,0.8244575328276471
87,8,s,0.3233184814453125
88,8,e,0.7730925174519987
88,8,c,0.8650105723759242
88,8,s,0.5067901611328125
89,8,e,0.6487111121971745
89,8,c,0.7934979071652898
89,8,s,0.47412109375
90,8,e,0.618913945982518
90,8,c,0.7346540887774629
90,8,s,0.3697509765625
91,8,e,0.5556999680417374
91,8,c,0.6914656839786377
91,8,s,0.30487060546875
92,8,e,0.5661159943658767
92,8,c,0.65453358433127
92,8,s,0.274200439453125
93,8,e,0.5647567182033424
93,8,c,0.7322978696935044
93,8,s,0.25396728515625
94,8,e,0.6258477816880301
94,8,c,0.7615666268322528
94,8,s,0.3073883056640625
95,8,e,0.6407081828806804
95,8,c,0.7538803916362132
95,8,s,0.3570556640625
96,8,e,0.6608835065964985
96,8,c,0.7642445703847748
96,8,s,0.3794708251953125
97,8,e,0.6366456271589487
97,8,c,0.7911604535335722
97,8,s,0.39324951171875
98,8,e,0.5424737527973026
98,8,c,0.7319396196911829
98,8,s,0.2923431396484375
99,8,e,0.5617479833267215
99,8,c,0.7225864380165686
99,8,s,0.2493133544921875
100,8,e,0.7325433240640372
100,8,c,0.8479377242668492
100,8,s,0.358062744140625
101,8,e,0.7263578538862125
101,8,c,0.8383695377247957
101,8,s,0.517486572265625
102,8,e,0.7192101994585041
102,8,c,0.8472428450247305
102,8,s,0.4849090576171875
103,8,e,0.7063505305949773
103,8,c,0.8422177445137693
103,8,s,0.489410400390625
104,8,e,0.6880079387836998
104,8,c,0.842916435193295
104,8,s,0.4553375244140625
105,8,e,0.702150519980405
105,8,c,0.7832519407533565
105,8,s,0.4603424072265625
106,8,e,0.6925592230133091
106,8,c,0.7460925200479147
106,8,s,0.4560394287109375
107,8,e,0.5424737527973026
107,8,c,0.6449045593114616
107,8,s,0.3166046142578125
108,8,e,0.5931182444261086
108,8,c,0.7496352793906393
108,8,s,0.286590576171875
109,8,e,0.6030608150082416
109,8,c,0.7710732387012189
109,8,s,0.305389404296875
110,8,e,0.5328824558302065
110,8,c,0.7182912148250628
110,8,s,0.270538330078125
111,8,e,0.6152790277051792
111,8,c,0.8157812483777286
111,8,s,0.2864837646484375
112,8,e,0.5545850561331419
112,8,c,0.7484837831346698
112,8,s,0.270111083984375
113,8,e,0.5868258648871858
113,8,c,0.7705620815685861
113,8,s,0.265380859375
114,8,e,0.6094601039082627
114,8,c,0.7560360975054622
114,8,s,0.3246612548828125
115,8,e,0.5572272446288546
115,8,c,0.6833503358321334
115,8,s,0.288177490234375
116,8,e,0.6417467309599201
116,8,c,0.7519574677433793
116,8,s,0.3047637939453125
117,8,e,0.6978283272388633
117,8,c,0.8536846311705308
117,8,s,0.3979339599609375
118,8,e,0.6412274569203003
118,8,c,0.8199689971076467
118,8,s,0.4074249267578125
119,8,e,0.6084215558290229
119,8,c,0.7549968229199217
119,8,s,0.363555908203125
120,8,e,0.5979138929096567
120,8,c,0.7683804690276356
120,8,s,0.307373046875
121,8,e,0.7061061663410386
121,8,c,0.8427557063587948
121,8,s,0.3724822998046875
122,8,e,0.6717577158967729
122,8,c,0.8150617073511196
122,8,s,0.440673828125
123,8,e,0.670612258456435
123,8,c,0.7959972691652883
123,8,s,0.420867919921875
124,8,e,0.6552325832241649
124,8,c,0.8223843386349059
124,8,s,0.3808441162109375
125,8,e,0.7331389619330129
125,8,c,0.8049014329208669
125,8,s,0.4392242431640625
126,8,e,0.5652912650088334
126,8,c,0.7001559923401166
126,8,s,0.375640869140625
127,8,e,0.6963926872469732
127,8,c,0.8114286356912719
127,8,s,0.36138916015625
128,8,e,0.6021597218218424
128,8,c,0.7722792524780953
128,8,s,0.366790771484375
129,8,e,0.46745392683810605
129,8,c,0.7179504767901818
129,8,s,0.202911376953125
130,8,e,0.639348906718146
130,8,c,0.7885544497895913
130,8,s,0.227264404296875
131,8,e,0.6534303968513666
131,8,c,0.8184785988227773
131,8,s,0.3707733154296875
132,8,e,0.6770420928881984
132,8,c,0.8051570094114394
132,8,s,0.3975982666015625
133,8,e,0.6280317872076077
133,8,c,0.7606186313131263
133,8,s,0.3781280517578125
134,8,e,0.6713758967499937
134,8,c,0.7771972006266857
134,8,s,0.379058837890625
135,8,e,0.661631872124186
135,8,c,0.7710142657140765
135,8,s,0.4075927734375
136,8,e,0.6393336339522749
136,8,c,0.7381082650360399
136,8,s,0.38104248046875
137,8,e,0.5737523773014627
137,8,c,0.71585600043712
137,8,s,0.3132781982421875
138,8,e,0.7424858946461701
138,8,c,0.8597102206467377
138,8,s,0.3781585693359375
139,8,e,0.6423423688288957
139,8,c,0.7954479220829813
139,8,s,0.452239990234375
140,8,e,0.623709594466066
140,8,c,0.7939605222585605
140,8,s,0.3697662353515625
141,8,e,0.611537200066742
141,8,c,0.8124480331643121
141,8,s,0.334564208984375
142,8,e,0.5979902567390125
142,8,c,0.809211099625777
142,8,s,0.2951507568359375
143,8,e,0.6940559540686839
143,8,c,0.8661335792259531
143,8,s,0.37701416015625
144,8,e,0.6622275099931616
144,8,c,0.79461898363621
144,8,s,0.4234619140625
145,8,e,0.5964935256836377
145,8,c,0.8048347883523895
145,8,s,0.335906982421875
146,8,e,0.6612958712750201
146,8,c,0.8091713622073309
146,8,s,0.3500518798828125
147,8,e,0.658882774267375
147,8,c,0.8284180647435887
147,8,s,0.3916473388671875
148,8,e,0.7076792612257693
148,8,c,0.8466197675159393
148,8,s,0.432373046875
149,8,e,0.6023429950122965
149,8,c,0.800688045683225
149,8,s,0.3874359130859375
150,8,e,0.4855063360978312
150,8,c,0.7162536175589601
150,8,s,0.2196197509765625
151,8,e,0.5291100826600271
151,8,c,0.7116220880928493
151,8,s,0.1904296875
152,8,e,0.6563780406645028
152,8,c,0.8033787548288688
152,8,s,0.292236328125
153,8,e,0.6896573974977864
153,8,c,0.8166974320620531
153,8,s,0.41009521484375
154,8,e,0.5527523242286012
154,8,c,0.7216139414978768
154,8,s,0.326507568359375
155,8,e,0.6453205581737743
155,8,c,0.8150838003579872
155,8,s,0.3066864013671875
156,8,e,0.6459314688086212
156,8,c,0.7778131298194815
156,8,s,0.382110595703125
157,8,e,0.48251287398708154
157,8,c,0.599287608026184
157,8,s,0.239044189453125
158,8,e,0.6104986519875023
158,8,c,0.761324627556586
158,8,s,0.216766357421875
159,8,e,0.6154164825980196
159,8,c,0.7698858145809105
159,8,s,0.337310791015625
160,8,e,0.7043497982658538
160,8,c,0.8099438059482645
160,8,s,0.3990020751953125
161,8,e,0.6104833792216311
161,8,c,0.7341207195372353
161,8,s,0.3964996337890625
162,8,e,0.5947677031401952
162,8,c,0.7524355272410476
162,8,s,0.3145904541015625
163,8,e,0.6745526320511974
163,8,c,0.8254301168108695
163,8,s,0.3675537109375
164,8,e,0.5959437061122754
164,8,c,0.7483404938695906
164,8,s,0.35687255859375
165,8,e,0.5567537888868482
165,8,c,0.682359497691761
165,8,s,0.2803497314453125
166,8,e,0.6635562406239536
166,8,c,0.813894334468945
166,8,s,0.30987548828125
167,8,e,0.656393313430374
167,8,c,0.7806275304411776
167,8,s,0.400390625
168,8,e,0.5864287729745353
168,8,c,0.7607137663653606
168,8,s,0.336669921875
169,8,e,0.6067873698808075
169,8,c,0.7808288056656943
169,8,s,0.3167572021484375
170,8,e,0.624687051481821
170,8,c,0.801433657746543
170,8,s,0.331207275390625
171,8,e,0.6799897367013346
171,8,c,0.8041398964619901
171,8,s,0.3832244873046875
172,8,e,0.62024267661331
172,8,c,0.7512736045527364
172,8,s,0.3733062744140625
173,8,e,0.5777538419597097
173,8,c,0.7091577509328527
173,8,s,0.304534912109375
174,8,e,0.4905005305377045
174,8,c,0.715542549880407
174,8,s,0.216400146484375
175,8,e,0.5491937697806182
175,8,c,0.7044024995625141
175,8,s,0.202972412109375
176,8,e,0.60460336436123
176,8,c,0.7738583562613687
176,8,s,0.270172119140625
177,8,e,0.6626246019058121
177,8,c,0.7758756616341821
177,8,s,0.348968505859375
178,8,e,0.57254582879764
178,8,c,0.7136836112753333
178,8,s,0.322967529296875
179,8,e,0.5755392909083897
179,8,c,0.685182338528417
179,8,s,0.283416748046875
180,8,e,0.665633336782433
180,8,c,0.8039594859163107
180,8,s,0.35064697265625
181,8,e,0.6088186477416734
181,8,c,0.7691700964122596
181,8,s,0.380340576171875
182,8,e,0.6377299935358018
182,8,c,0.7886699566053947
182,8,s,0.3526153564453125
183,8,e,0.5454672149080523
183,8,c,0.7031970937072839
183,8,s,0.2879638671875
184,8,e,0.6531860325974278
184,8,c,0.831944400419202
184,8,s,0.302764892578125
185,8,e,0.4804663233603445
185,8,c,0.7132972841716215
185,8,s,0.2481231689453125
186,8,e,0.5526912331651166
186,8,c,0.701856372513574
186,8,s,0.190582275390625
187,8,e,0.5928738801721699
187,8,c,0.737690765556848
187,8,s,0.2795867919921875
188,8,e,0.7112683612054946
188,8,c,0.8238244351581754
188,8,s,0.388641357421875
189,8,e,0.725685852187881
189,8,c,0.8526920351172478
189,8,s,0.48944091796875
190,8,e,0.7381484291387573
190,8,c,0.8380520349396202
190,8,s,0.514404296875
191,8,e,0.7344066015003201
191,8,c,0.8462173652426698
191,8,s,0.5140533447265625
192,8,e,0.6936435893901622
192,8,c,0.7846203293526346
192,8,s,0.48291015625
193,8,e,0.5883684142401742
193,8,c,0.7902511777502494
193,8,s,0.3580780029296875
194,8,e,0.5789298449317899
194,8,c,0.75265307829732
194,8,s,0.28253173828125
195,8,e,0.6233277753192867
195,8,c,0.7865082259323767
195,8,s,0.3150482177734375
196,8,e,0.6878857566567305
196,8,c,0.8040783303291397
196,8,s,0.3813934326171875
197,8,e,0.6849381128435943
197,8,c,0.8421685924589598
197,8,s,0.439666748046875
198,8,e,0.5888113244504382
198,8,c,0.748956924716265
198,8,s,0.34466552734375
199,8,e,0.5868564104189281
199,8,c,0.7314977809266089
199,8,s,0.2974853515625
200,8,e,0.548995223824293
200,8,c,0.7339899494122526
200,8,s,0.2656402587890625
201,8,e,0.6689017086788638
201,8,c,0.806224064731325
201,8,s,0.3223419189453125
202,8,e,0.698683602127649
202,8,c,0.8107897215280808
202,8,s,0.4351959228515625
203,8,e,0.5768222032415682
203,8,c,0.7435613696523837
203,8,s,0.3431396484375
204,8,e,0.5471624919197523
204,8,c,0.6818834577188871
204,8,s,0.251678466796875
205,8,e,0.6594936849022218
205,8,c,0.7635857489072417
205,8,s,0.3112945556640625
206,8,e,0.5406257481268907
206,8,c,0.7085498061401392
206,8,s,0.299530029296875
207,8,e,0.6710246231349567
207,8,c,0.8150449795988951
207,8,s,0.309661865234375
208,8,e,0.5611828909894881
208,8,c,0.7250029477277544
208,8,s,0.312408447265625
209,8,e,0.5571050625018853
209,8,c,0.7240308981243215
209,8,s,0.2569427490234375
210,8,e,0.6627315112669103
210,8,c,0.7699466864958092
210,8,s,0.321533203125
211,8,e,0.7430815325151459
211,8,c,0.8457797826412928
211,8,s,0.463897705078125
212,8,e,0.5959589788781466
212,8,c,0.7124229477771917
212,8,s,0.3998565673828125
213,8,e,0.6176615791810819
213,8,c,0.7784199789041893
213,8,s,0.3161468505859375
214,8,e,0.6821890149867833
214,8,c,0.7884053539446159
214,8,s,0.3802032470703125
215,8,e,0.5819843981060243
215,8,c,0.7484861120234897
215,8,s,0.3484344482421875
216,8,e,0.5299348120170704
216,8,c,0.7126050528056502
216,8,s,0.246185302734375
217,8,e,0.4642466460051599
217,8,c,0.67564596629676
217,8,s,0.26483154296875
218,8,e,0.4917987156367541
218,8,c,0.7035087428640944
218,8,s,0.20928955078125
219,8,e,0.5989982592865098
219,8,c,0.7460601210296772
219,8,s,0.2850341796875
220,8,e,0.5149369559315795
220,8,c,0.6421430149049732
220,8,s,0.2597808837890625
221,8,e,0.5023980151513474
221,8,c,0.6395517130194456
221,8,s,0.1862030029296875
222,8,e,0.5975473465287485
222,8,c,0.7302638881641993
222,8,s,0.23974609375
223,8,e,0.4182908934988036
223,8,c,0.6721421233121284
223,8,s,0.15838623046875
224,8,e,0.5538061450737121
224,8,c,0.7480921812037257
224,8,s,0.1539306640625
225,8,e,0.5261471660810197
225,8,c,0.741944540448444
225,8,s,0.214324951171875
226,8,e,0.6492303862367943
226,8,c,0.8672603002982516
226,8,s,0.2971038818359375
227,8,e,0.750381914601566
227,8,c,0.9091871941482343
227,8,s,0.4626312255859375
228,8,e,0.687137391129043
228,8,c,0.8382573545717757
228,8,s,0.4840240478515625
229,8,e,0.7342233283098661
229,8,c,0.8220039545318079
229,8,s,0.477508544921875
230,8,e,0.6768893652294867
230,8,c,0.8222265177161383
230,8,s,0.4561614990234375
231,8,e,0.7445629908046495
231,8,c,0.8463075871824505
231,8,s,0.47198486328125
232,8,e,0.6208230417164146
232,8,c,0.7557126980015403
232,8,s,0.413543701171875
233,8,e,0.5691858203059822
233,8,c,0.7228060916522003
233,8,s,0.301300048828125
234,8,e,0.5485828591457713
234,8,c,0.730867593499053
234,8,s,0.2620391845703125
235,8,e,0.6114608362373861
235,8,c,0.7221912978869229
235,8,s,0.2763214111328125
236,8,e,0.6115524728326132
236,8,c,0.7562254193111204
236,8,s,0.3372802734375
237,8,e,0.6479780194353583
237,8,c,0.7825445822006578
237,8,s,0.3374786376953125
238,8,e,0.640586000753711
238,8,c,0.7960641411171056
238,8,s,0.3658599853515625
239,8,e,0.6063291869046724
239,8,c,0.7751718473300808
239,8,s,0.3375701904296875
240,8,e,0.6477183824155482
240,8,c,0.7812312780732855
240,8,s,0.3466796875
241,8,e,0.6187917638555487
241,8,c,0.7487480752244535
241,8,s,0.3612213134765625
242,8,e,0.5983720758857918
242,8,c,0.7041964073891155
242,8,s,0.3239288330078125
243,8,e,0.56277125864009
243,8,c,0.7166612677035942
243,8,s,0.2848663330078125
244,8,e,0.6901919443032775
244,8,c,0.8295984110207952
244,8,s,0.3408050537109375
245,8,e,0.6794246443641012
245,8,c,0.8105675644589966
245,8,s,0.440704345703125
246,8,e,0.7090996284517883
246,8,c,0.8161290774258856
246,8,s,0.4598541259765625
247,8,e,0.6965148693739426
247,8,c,0.782690322901359
247,8,s,0.46063232421875
248,8,e,0.6724449903609756
248,8,c,0.7966172443544514
248,8,s,0.442596435546875
249,8,e,0.7020436106193069
249,8,c,0.814384310905913
249,8,s,0.43994140625
250,8,e,0.6840828379548086
250,8,c,0.7875003177974375
250,8,s,0.4532318115234375
