generation,trial,propertyType,property
29,15,c,0.7860091621818531
29,15,s,0.3826904296875
30,15,e,0.7225985085317299
30,15,c,0.8212679242349764
30,15,s,0.4332733154296875
31,15,e,0.5939314987530372
31,15,c,0.7819168545219388
31,15,s,0.39501953125
32,15,e,0.5347981264250731
32,15,c,0.7997160184889707
32,15,s,0.2545318603515625
33,15,e,0.6856859669726676
33,15,c,0.8248697785801713
33,15,s,0.3071746826171875
34,15,e,0.6667180825637493
34,15,c,0.7575717106137868
34,15,s,0.42010498046875
35,15,e,0.6902675815641938
35,15,c,0.791815412032591
35,15,s,0.4210205078125
36,15,e,0.6157399842087017
36,15,c,0.7454943315796302
36,15,s,0.3835296630859375
37,15,e,0.5005429213290958
37,15,c,0.7003419828282157
37,15,s,0.2385711669921875
38,15,e,0.5199689671971667
38,15,c,0.7235636018858975
38,15,s,0.177978515625
39,15,e,0.6163661382028769
39,15,c,0.7706043559279248
39,15,s,0.2644195556640625
40,15,e,0.6084246729108983
40,15,c,0.7492045387049975
40,15,s,0.321807861328125
41,15,e,0.5837297702625723
41,15,c,0.686661176654203
41,15,s,0.2970733642578125
42,15,e,0.6259264406505282
42,15,c,0.7683025709466191
42,15,s,0.3137054443359375
43,15,e,0.666886075098772
43,15,c,0.7457590429404672
43,15,s,0.3895416259765625
44,15,e,0.5528802320129629
44,15,c,0.676862571991578
44,15,s,0.310699462890625
45,15,e,0.6848307322489161
45,15,c,0.7906806293669199
45,15,s,0.32098388671875
46,15,e,0.691183904482499
46,15,c,0.8269741661120438
46,15,s,0.43096923828125
47,15,e,0.6824941088072377
47,15,c,0.8099932345515196
47,15,s,0.4402313232421875
48,15,e,0.6007275603971344
48,15,c,0.7600159023528125
48,15,s,0.3586578369140625
49,15,e,0.6375331976157278
49,15,c,0.796115347868441
49,15,s,0.3251953125
50,15,e,0.6921613155953579
50,15,c,0.8489951669349739
50,15,s,0.399383544921875
51,15,e,0.7036611682200885
51,15,c,0.7923868658376693
51,15,s,0.457489013671875
52,15,e,0.6891374499649506
52,15,c,0.7879419009984804
52,15,s,0.445465087890625
53,15,e,0.7124425961871803
53,15,c,0.8177079490994535
53,15,s,0.4573516845703125
54,15,e,0.6481930875653452
54,15,c,0.7793150064345292
54,15,s,0.4249725341796875
55,15,e,0.7465908969426885
55,15,c,0.8499897811096395
55,15,s,0.4510650634765625
56,15,e,0.6612048730052795
56,15,c,0.7918705200905282
56,15,s,0.459197998046875
57,15,e,0.5806142723403346
57,15,c,0.7645012935457997
57,15,s,0.3277130126953125
58,15,e,0.7176961809187969
58,15,c,0.8134046960152764
58,15,s,0.3641510009765625
59,15,e,0.5807822648753571
59,15,c,0.7539118010661284
59,15,s,0.372161865234375
60,15,e,0.6039805067571179
60,15,c,0.7676782652225235
60,15,s,0.30767822265625
61,15,e,0.5457176412015436
61,15,c,0.7264049323910411
61,15,s,0.2712860107421875
62,15,e,0.7141530656346834
62,15,c,0.7873944856259644
62,15,s,0.3396453857421875
63,15,e,0.7350146840747659
63,15,c,0.824458596170606
63,15,s,0.4950408935546875
64,15,e,0.648254175759899
64,15,c,0.7687256676783674
64,15,s,0.432403564453125
65,15,e,0.6263846021096808
65,15,c,0.7634265437501152
65,15,s,0.3597869873046875
66,15,e,0.5834701454357192
66,15,c,0.7046196339866087
66,15,s,0.3114013671875
67,15,e,0.6503922625692778
67,15,c,0.7729050201345778
67,15,s,0.3336334228515625
68,15,e,0.6050648222104458
68,15,c,0.7232125686504979
68,15,s,0.3562469482421875
69,15,e,0.6960098718522398
69,15,c,0.825262569578466
69,15,s,0.38092041015625
70,15,e,0.6055687998155136
70,15,c,0.7867986301957205
70,15,s,0.3722381591796875
71,15,e,0.475344041075702
71,15,c,0.6999632978758001
71,15,s,0.1996307373046875
72,15,e,0.6177253505316964
72,15,c,0.7834014492267345
72,15,s,0.2331390380859375
73,15,e,0.579942302200244
73,15,c,0.7083655366127297
73,15,s,0.3314056396484375
74,15,e,0.61865694549864
74,15,c,0.697838707003419
74,15,s,0.321197509765625
75,15,e,0.6938106968483073
75,15,c,0.7715093367899093
75,15,s,0.3815765380859375
76,15,e,0.5428770401547974
76,15,c,0.7394209825055165
76,15,s,0.305267333984375
77,15,e,0.6139226104207297
77,15,c,0.7715711275985435
77,15,s,0.2681427001953125
78,15,e,0.6554625827172335
78,15,c,0.8007035323768749
78,15,s,0.3531646728515625
79,15,e,0.7415053047460946
79,15,c,0.8520278022632874
79,15,s,0.453826904296875
80,15,e,0.6815472417916556
80,15,c,0.8394412030563267
80,15,s,0.475921630859375
81,15,e,0.5622725419255915
81,15,c,0.826145683088533
81,15,s,0.3280181884765625
82,15,e,0.7135574557377851
82,15,c,0.8462461133384938
82,15,s,0.3370819091796875
83,15,e,0.5422508861606222
83,15,c,0.7271894683384357
83,15,s,0.3279571533203125
84,15,e,0.6326155979541563
84,15,c,0.7479305961590139
84,15,s,0.2917327880859375
85,15,e,0.6083024965217909
85,15,c,0.7581553876863195
85,15,s,0.3311767578125
86,15,e,0.6094020840237572
86,15,c,0.6989616984244835
86,15,s,0.3079833984375
87,15,e,0.6412595774835024
87,15,c,0.7930651598299646
87,15,s,0.3344879150390625
88,15,e,0.5255432649501902
88,15,c,0.6963578840295518
88,15,s,0.2650299072265625
89,15,e,0.5906480082957768
89,15,c,0.7531181309748722
89,15,s,0.25799560546875
90,15,e,0.5788579867469161
90,15,c,0.7574656957563909
90,15,s,0.2916259765625
91,15,e,0.6094937163155877
91,15,c,0.8036789343365562
91,15,s,0.309967041015625
92,15,e,0.50272682428439
92,15,c,0.6815240656860506
92,15,s,0.235809326171875
93,15,e,0.5846919093267928
93,15,c,0.7580288656695536
93,15,s,0.22650146484375
94,15,e,0.5664570832525188
94,15,c,0.6831454694210009
94,15,s,0.2595672607421875
95,15,e,0.599551612651976
95,15,c,0.7273360018775518
95,15,s,0.27587890625
96,15,e,0.6387549615068014
96,15,c,0.7575348782459131
96,15,s,0.3357086181640625
97,15,e,0.6699557568750945
97,15,c,0.7771851972612311
97,15,s,0.3838348388671875
98,15,e,0.5963292103892692
98,15,c,0.7099014020403387
98,15,s,0.3469085693359375
99,15,e,0.6981174145643418
99,15,c,0.816619938086097
99,15,s,0.3784942626953125
100,15,e,0.5546670617036581
100,15,c,0.6790554710158548
100,15,s,0.325531005859375
101,15,e,0.5304303205144848
101,15,c,0.6655294405256963
101,15,s,0.22894287109375
102,15,e,0.5970622687239134
102,15,c,0.7946882951187846
102,15,s,0.2503814697265625
103,15,e,0.6765227377896154
103,15,c,0.8107458225184826
103,15,s,0.3486480712890625
104,15,e,0.6171908288293516
104,15,c,0.750359322266126
104,15,s,0.3672637939453125
105,15,e,0.6058436966910052
105,15,c,0.753250296610035
105,15,s,0.32611083984375
106,15,e,0.6165341307378995
106,15,c,0.7512463074826119
106,15,s,0.321807861328125
107,15,e,0.5592486762951843
107,15,c,0.6984686483053535
107,15,s,0.296905517578125
108,15,e,0.595886320978755
108,15,c,0.7149028251884411
108,15,s,0.284210205078125
109,15,e,0.6376248299075583
109,15,c,0.7658043564724017
109,15,s,0.3237457275390625
110,15,e,0.6000403182084054
110,15,c,0.734270377432765
110,15,s,0.33282470703125
111,15,e,0.6508809681257073
111,15,c,0.772967046962467
111,15,s,0.3365631103515625
112,15,e,0.6739875777156376
112,15,c,0.8024722323713126
112,15,s,0.4017333984375
113,15,e,0.6789662655717625
113,15,c,0.7945253909275203
113,15,s,0.42181396484375
114,15,e,0.6300346217342633
114,15,c,0.723545721520025
114,15,s,0.385101318359375
115,15,e,0.6525303493786567
115,15,c,0.7554521379270509
115,15,s,0.3653106689453125
116,15,e,0.6184584088663405
116,15,c,0.7663458761329696
116,15,s,0.353973388671875
117,15,e,0.6366932349406146
117,15,c,0.7764938527054233
117,15,s,0.3584747314453125
118,15,e,0.736725153522269
118,15,c,0.8444509606326469
118,15,s,0.44549560546875
119,15,e,0.5736502181612148
119,15,c,0.7538560987587404
119,15,s,0.363189697265625
120,15,e,0.6424049811313839
120,15,c,0.8059591381635649
120,15,s,0.3199310302734375
121,15,e,0.5421745259174301
121,15,c,0.7734048225692752
121,15,s,0.2900543212890625
122,15,e,0.6406639675866039
122,15,c,0.8190706355317006
122,15,s,0.289581298828125
123,15,e,0.7030197421772749
123,15,c,0.8474018953691498
123,15,s,0.410125732421875
124,15,e,0.6985450319262176
124,15,c,0.8310628782631612
124,15,s,0.4612274169921875
125,15,e,0.7131603824731861
125,15,c,0.8291958838391446
125,15,s,0.471771240234375
126,15,e,0.6541950026802446
126,15,c,0.7794727123626574
126,15,s,0.4408416748046875
127,15,e,0.6505907992015773
127,15,c,0.8130631088676915
127,15,s,0.3995361328125
128,15,e,0.5805837282430577
128,15,c,0.7592249353033342
128,15,s,0.3208160400390625
129,15,e,0.6512169531957526
129,15,c,0.8121531247650139
129,15,s,0.3210906982421875
130,15,e,0.5789496190387468
130,15,c,0.7181978271348901
130,15,s,0.3262481689453125
131,15,e,0.5721535573946496
131,15,c,0.7256712856167277
131,15,s,0.2772064208984375
132,15,e,0.699537715087715
132,15,c,0.8392203018048828
132,15,s,0.349456787109375
133,15,e,0.6071418208252709
133,15,c,0.7750306819476057
133,15,s,0.3734893798828125
134,15,e,0.6282325199949297
134,15,c,0.7663797342084014
134,15,s,0.324615478515625
135,15,e,0.5685035377700671
135,15,c,0.7227322438173106
135,15,s,0.3031158447265625
136,15,e,0.5462216188066116
136,15,c,0.7621902960689588
136,15,s,0.2588348388671875
137,15,e,0.5388452193142544
137,15,c,0.77909029160326
137,15,s,0.2456207275390625
138,15,e,0.571878660519158
138,15,c,0.758280029123343
138,15,s,0.2506103515625
139,15,e,0.5655407603342135
139,15,c,0.770060272980197
139,15,s,0.2750244140625
140,15,e,0.626537322596065
140,15,c,0.7880776647185546
140,15,s,0.30364990234375
141,15,e,0.6894887070836343
141,15,c,0.7991350316707041
141,15,s,0.3773040771484375
142,15,e,0.7592972414098544
142,15,c,0.8366919062427829
142,15,s,0.4858245849609375
143,15,e,0.6245061401271551
143,15,c,0.7102655416886177
143,15,s,0.4355316162109375
144,15,e,0.6615408580753248
144,15,c,0.7530635444548686
144,15,s,0.3843994140625
145,15,e,0.6031710881792817
145,15,c,0.7035812883209633
145,15,s,0.3598785400390625
146,15,e,0.5900676704475168
146,15,c,0.6978134646937314
146,15,s,0.3108978271484375
147,15,e,0.6450165014485538
147,15,c,0.7775549647047006
147,15,s,0.3371429443359375
148,15,e,0.7492329613571354
148,15,c,0.8697931923502484
148,15,s,0.4465484619140625
149,15,e,0.6712233369120834
149,15,c,0.7901774245116244
149,15,s,0.47027587890625
150,15,e,0.5848140857159002
150,15,c,0.7247349573092939
150,15,s,0.354736328125
151,15,e,0.6404654309543045
151,15,c,0.7455685859391837
151,15,s,0.3243560791015625
152,15,e,0.6207034000161884
152,15,c,0.758048387363212
152,15,s,0.350677490234375
153,15,e,0.6122426850705034
153,15,c,0.7455914558339695
153,15,s,0.3315277099609375
154,15,e,0.44915247766081084
154,15,c,0.8069480651659939
154,15,s,0.186859130859375
155,15,e,0.5542241722931439
155,15,c,0.7679177209578555
155,15,s,0.18365478515625
156,15,e,0.7063032326345353
156,15,c,0.8221748132937128
156,15,s,0.341064453125
157,15,e,0.7540742007755146
157,15,c,0.8432551822066814
157,15,s,0.5055694580078125
158,15,e,0.7652075242329232
158,15,c,0.8675328370277554
158,15,s,0.5592041015625
159,15,e,0.7683230221551609
159,15,c,0.8396780557647224
159,15,s,0.5641632080078125
160,15,e,0.6635567684955963
160,15,c,0.7825044392388063
160,15,s,0.473724365234375
161,15,e,0.6301567981233707
161,15,c,0.8029710101564532
161,15,s,0.379425048828125
162,15,e,0.569297684299265
162,15,c,0.7041156368725165
162,15,s,0.3128814697265625
163,15,e,0.551902820900104
163,15,c,0.71343304249966
163,15,s,0.2529144287109375
164,15,e,0.6046219327999316
164,15,c,0.746488610765573
164,15,s,0.27777099609375
165,15,e,0.5093854374907413
165,15,c,0.7318484420996779
165,15,s,0.239166259765625
166,15,e,0.5801408388325435
166,15,c,0.6984183028488222
166,15,s,0.232147216796875
167,15,e,0.5897011412801947
167,15,c,0.7325812871330336
167,15,s,0.2859954833984375
168,15,e,0.5637233865462414
168,15,c,0.7173409832718524
168,15,s,0.2725982666015625
169,15,e,0.54681722870351
169,15,c,0.742017805709267
169,15,s,0.2489776611328125
170,15,e,0.5852417030777759
170,15,c,0.8212402576239612
170,15,s,0.266845703125
171,15,e,0.6219709800531773
171,15,c,0.7655622790995134
171,15,s,0.3077239990234375
172,15,e,0.6039346906112026
172,15,c,0.7545671213378241
172,15,s,0.3265533447265625
173,15,e,0.5394561012597913
173,15,c,0.7029423770207641
173,15,s,0.265228271484375
174,15,e,0.6476432938143621
174,15,c,0.738818252128941
174,15,s,0.2909698486328125
175,15,e,0.6351202139308573
175,15,c,0.7294613494072044
175,15,s,0.37066650390625
176,15,e,0.6456121113454522
176,15,c,0.7649600825838916
176,15,s,0.3669586181640625
177,15,e,0.7647035466278553
177,15,c,0.8676794551682055
177,15,s,0.460052490234375
178,15,e,0.7309828632342228
178,15,c,0.8775042924826575
178,15,s,0.5317840576171875
179,15,e,0.715771902790356
179,15,c,0.8476193046899536
179,15,s,0.4886322021484375
180,15,e,0.6982090468561725
180,15,c,0.7858356554859489
180,15,s,0.469146728515625
181,15,e,0.5993530760196765
181,15,c,0.7635357106610734
181,15,s,0.3806610107421875
182,15,e,0.6456731995400059
182,15,c,0.7434170958742714
182,15,s,0.3382415771484375
183,15,e,0.5766282676457067
183,15,c,0.7196999129176158
183,15,s,0.335418701171875
184,15,e,0.7138934408078302
184,15,c,0.8037924032588157
184,15,s,0.3865814208984375
185,15,e,0.6643661870734325
185,15,c,0.8116403406110364
185,15,s,0.444244384765625
186,15,e,0.5859136732178665
186,15,c,0.7463297390750034
186,15,s,0.3378143310546875
187,15,e,0.69165733799029
187,15,c,0.8194938945995345
187,15,s,0.35638427734375
188,15,e,0.577544590564012
188,15,c,0.7360581707930919
188,15,s,0.3527984619140625
189,15,e,0.5899913102043247
189,15,c,0.7511160656907274
189,15,s,0.279571533203125
190,15,e,0.6071418208252709
190,15,c,0.809748131953976
190,15,s,0.3218994140625
191,15,e,0.6050800942590842
191,15,c,0.7453091263825795
191,15,s,0.3409271240234375
192,15,e,0.6505907992015773
192,15,c,0.7747379323778412
192,15,s,0.3670501708984375
193,15,e,0.6647479882893931
193,15,c,0.8072024883704707
193,15,s,0.4046630859375
194,15,e,0.666992979439241
194,15,c,0.838401607524147
194,15,s,0.4146728515625
195,15,e,0.6212531937671715
195,15,c,0.8029453101181323
195,15,s,0.366424560546875
196,15,e,0.54739756655177
196,15,c,0.7256428360258237
196,15,s,0.2772674560546875
197,15,e,0.659005698001347
197,15,c,0.8206363724142416
197,15,s,0.300537109375
198,15,e,0.536829308893983
198,15,c,0.777570761227601
198,15,s,0.310516357421875
199,15,e,0.6728421740677559
199,15,c,0.8630931801840191
199,15,s,0.2991790771484375
200,15,e,0.7536618554622773
200,15,c,0.8549296537668609
200,15,s,0.4678955078125
201,15,e,0.6443903474543786
201,15,c,0.793426726176132
201,15,s,0.453948974609375
202,15,e,0.6432754879037739
202,15,c,0.7761385798299437
202,15,s,0.3799591064453125
203,15,e,0.686571745793696
203,15,c,0.8060190843939355
203,15,s,0.40362548828125
204,15,e,0.5985894735877555
204,15,c,0.7459927497041037
204,15,s,0.354156494140625
205,15,e,0.56112713827771
205,15,c,0.7154054656459607
205,15,s,0.27069091796875
206,15,e,0.6200619739733747
206,15,c,0.7267728736697544
206,15,s,0.2897796630859375
207,15,e,0.6320810762518116
207,15,c,0.7275362868974045
207,15,s,0.3665618896484375
208,15,e,0.6462382653396275
208,15,c,0.763135827332266
208,15,s,0.3811798095703125
209,15,e,0.688098950657538
209,15,c,0.7824880899766701
209,15,s,0.4136810302734375
210,15,e,0.6748275403907507
210,15,c,0.7929707871931968
210,15,s,0.443817138671875
211,15,e,0.6652672379430994
211,15,c,0.7670028048880261
211,15,s,0.4067230224609375
212,15,e,0.6239716184248103
212,15,c,0.7689338286810082
212,15,s,0.3793487548828125
213,15,e,0.7105335901073778
213,15,c,0.8125956831497747
213,15,s,0.4057769775390625
214,15,e,0.5822789256419224
214,15,c,0.7289962633711996
214,15,s,0.3676910400390625
215,15,e,0.6205506795298041
215,15,c,0.7566024926219853
215,15,s,0.316070556640625
216,15,e,0.6171908288293516
216,15,c,0.782216557504458
216,15,s,0.332855224609375
217,15,e,0.48832528241835943
217,15,c,0.6695835560339788
217,15,s,0.2428131103515625
218,15,e,0.6282172479462913
218,15,c,0.7827236570400044
218,15,s,0.27288818359375
219,15,e,0.6552793181335724
219,15,c,0.7824459090755372
219,15,s,0.394378662109375
220,15,e,0.6601816457465054
220,15,c,0.8084275683668732
220,15,s,0.3882293701171875
221,15,e,0.6718800350035354
221,15,c,0.7749244660867057
221,15,s,0.4035186767578125
222,15,e,0.5827065430037981
222,15,c,0.7369861799012146
222,15,s,0.34375
223,15,e,0.5978258711558344
223,15,c,0.7739613921329749
223,15,s,0.30523681640625
224,15,e,0.7092812821190273
224,15,c,0.8040807551509261
224,15,s,0.386871337890625
225,15,e,0.6395338359873608
225,15,c,0.8224257021115069
225,15,s,0.399932861328125
226,15,e,0.5324920470806715
226,15,c,0.7324599593216152
226,15,s,0.2830047607421875
227,15,e,0.6924667565681263
227,15,c,0.8448923794763719
227,15,s,0.3147125244140625
228,15,e,0.7311661278178838
228,15,c,0.8719824665094126
228,15,s,0.4732208251953125
229,15,e,0.742467443810315
229,15,c,0.8760965975958825
229,15,s,0.51458740234375
230,15,e,0.652469261184103
230,15,c,0.8126486192768402
230,15,s,0.4514617919921875
231,15,e,0.6614339537348558
231,15,c,0.8021609926945739
231,15,s,0.383575439453125
232,15,e,0.7283560708684145
232,15,c,0.8275172358462487
232,15,s,0.4502105712890625
233,15,e,0.600315215083897
233,15,c,0.7378626722204487
233,15,s,0.390594482421875
234,15,e,0.6597082122387143
234,15,c,0.8206455959193474
234,15,s,0.368682861328125
235,15,e,0.7178794455024581
235,15,c,0.8363405311342159
235,15,s,0.4399566650390625
236,15,e,0.6126703024323792
236,15,c,0.7890725278649509
236,15,s,0.411376953125
237,15,e,0.550849049544053
237,15,c,0.7399461703615107
237,15,s,0.2913970947265625
238,15,e,0.5583781695227943
238,15,c,0.7160728603201503
238,15,s,0.24676513671875
239,15,e,0.5723520940269491
239,15,c,0.7280347579755415
239,15,s,0.25701904296875
240,15,e,0.5675413987058466
240,15,c,0.7801196424587036
240,15,s,0.26776123046875
241,15,e,0.6610521525188954
241,15,c,0.8117234280524319
241,15,s,0.329681396484375
242,15,e,0.4601178085831968
242,15,c,0.7038018296228806
242,15,s,0.2188720703125
243,15,e,0.5998265095274675
243,15,c,0.7548371000017667
243,15,s,0.225128173828125
244,15,e,0.6100435100665709
244,15,c,0.7459795711534817
244,15,s,0.330963134765625
245,15,e,0.6130368315997012
245,15,c,0.7920520788531105
245,15,s,0.3121795654296875
246,15,e,0.6287823137459128
246,15,c,0.771783738585631
246,15,s,0.3282928466796875
247,15,e,0.641610834602186
247,15,c,0.7916997361938877
247,15,s,0.3639678955078125
248,15,e,0.5731156964588701
248,15,c,0.7322731131452567
248,15,s,0.31988525390625
249,15,e,0.6234676408197425
249,15,c,0.8153461873108084
249,15,s,0.311737060546875
250,15,e,0.5817291318909392
250,15,c,0.7685302194875141
250,15,s,0.3206634521484375
