generation,trial,propertyType,property
86,14,e,0.6766425080369644
86,14,c,0.8105469329988301
86,14,s,0.428741455078125
87,14,e,0.6805989323764591
87,14,c,0.788239698956729
87,14,s,0.42523193359375
88,14,e,0.805096455028516
88,14,c,0.8571096772354978
88,14,s,0.5269927978515625
89,14,e,0.7506688877635739
89,14,c,0.8307010333860757
89,14,s,0.588287353515625
90,14,e,0.6419665109301951
90,14,c,0.7770582843156547
90,14,s,0.4541168212890625
91,14,e,0.7195979722943366
91,14,c,0.8127817920496717
91,14,s,0.43670654296875
92,14,e,0.6763369926439531
92,14,c,0.7929588957567433
92,14,s,0.4524383544921875
93,14,e,0.6035479502590388
93,14,c,0.6906997562811464
93,14,s,0.361724853515625
94,14,e,0.5596301125136813
94,14,c,0.674501509059257
94,14,s,0.2844085693359375
95,14,e,0.6494669138286197
95,14,c,0.7579525321050282
95,14,s,0.3173065185546875
96,14,e,0.6135383036105045
96,14,c,0.7505173680270789
96,14,s,0.3553619384765625
97,14,e,0.6203207453353528
97,14,c,0.717731356215831
97,14,s,0.32598876953125
98,14,e,0.6509944907936756
98,14,c,0.7434757187737611
98,14,s,0.3587646484375
99,14,e,0.5130084635401749
99,14,c,0.7119016742573449
99,14,s,0.2685089111328125
100,14,e,0.6286918671038592
100,14,c,0.789468642766016
100,14,s,0.2679443359375
101,14,e,0.7512646427799456
101,14,c,0.8669147088808961
101,14,s,0.4278106689453125
102,14,e,0.7168788852965371
102,14,c,0.8059138130292867
102,14,s,0.5153656005859375
103,14,e,0.6304180290743724
103,14,c,0.7394438238970519
103,14,s,0.425384521484375
104,14,e,0.6429899874967826
104,14,c,0.7519121301535885
104,14,s,0.376007080078125
105,14,e,0.6088486423277829
105,14,c,0.7202336699820852
105,14,s,0.346466064453125
106,14,e,0.5934048392110676
106,14,c,0.7398960217066713
106,14,s,0.312286376953125
107,14,e,0.6358409273003208
107,14,c,0.791500064526293
107,14,s,0.3384552001953125
108,14,e,0.6379337077424475
108,14,c,0.7860428730997407
108,14,s,0.3635406494140625
109,14,e,0.4528372068866225
109,14,c,0.6973793312073256
109,14,s,0.2108001708984375
110,14,e,0.5107629254015427
110,14,c,0.7072595713251592
110,14,s,0.154296875
111,14,e,0.5349139172190767
111,14,c,0.7043736246557675
111,14,s,0.209320068359375
112,14,e,0.5335696494898275
112,14,c,0.7033006246094022
112,14,s,0.229461669921875
113,14,e,0.45074442644449586
113,14,c,0.7519589223279661
113,14,s,0.180938720703125
114,14,e,0.5817799785069921
114,14,c,0.7462965383635135
114,14,s,0.1800537109375
115,14,e,0.5956503773496998
115,14,c,0.7604451443511187
115,14,s,0.2782135009765625
116,14,e,0.5912051283813871
116,14,c,0.791469465507534
116,14,s,0.3004608154296875
117,14,e,0.5561014097244023
117,14,c,0.7017788458401163
117,14,s,0.282562255859375
118,14,e,0.5679706827428866
118,14,c,0.7517003133919095
118,14,s,0.2618865966796875
119,14,e,0.6674312189376772
119,14,c,0.7793109026600815
119,14,s,0.3304290771484375
120,14,e,0.7172607795378011
120,14,c,0.8378654187283464
120,14,s,0.4416046142578125
121,14,e,0.634588314188975
121,14,c,0.7384420806149333
121,14,s,0.4168243408203125
122,14,e,0.5814591873443303
122,14,c,0.7110471720211743
122,14,s,0.3313140869140625
123,14,e,0.5883943867656842
123,14,c,0.7328500284549797
123,14,s,0.2982330322265625
124,14,e,0.6338092499367965
124,14,c,0.7846076493345522
124,14,s,0.3384857177734375
125,14,e,0.5989041162852689
125,14,c,0.7410150387248192
125,14,s,0.32952880859375
126,14,e,0.623986930051487
126,14,c,0.7478944325202934
126,14,s,0.3345947265625
127,14,e,0.6551953274475792
127,14,c,0.7613774345607917
127,14,s,0.3663330078125
128,14,e,0.5759446345004785
128,14,c,0.7336390365951063
128,14,s,0.319915771484375
129,14,e,0.6342216957173616
129,14,c,0.7778419152995053
129,14,s,0.31646728515625
130,14,e,0.7326282038062635
130,14,c,0.8407228093008389
130,14,s,0.4193267822265625
131,14,e,0.7111504716775774
131,14,c,0.846503700882123
131,14,s,0.4905548095703125
132,14,e,0.6104220466017904
132,14,c,0.7621762283574455
132,14,s,0.389434814453125
133,14,e,0.6755579283917746
133,14,c,0.793338962200379
133,14,s,0.373077392578125
134,14,e,0.6705474759463912
134,14,c,0.8086122704793062
134,14,s,0.428619384765625
135,14,e,0.7354389454219664
135,14,c,0.8327593337751361
135,14,s,0.47418212890625
136,14,e,0.6517735550458541
136,14,c,0.7521368759750793
136,14,s,0.4471588134765625
137,14,e,0.6731138052476852
137,14,c,0.8166663793495179
137,14,s,0.4228057861328125
138,14,e,0.6106359073768983
138,14,c,0.7562129582576593
138,14,s,0.3674163818359375
139,14,e,0.630463856383324
139,14,c,0.7554148563238077
139,14,s,0.357177734375
140,14,e,0.6517277277369024
140,14,c,0.7903728873404225
140,14,s,0.379119873046875
141,14,e,0.5446140309471817
141,14,c,0.6922774691524488
141,14,s,0.3048858642578125
142,14,e,0.618029379887769
142,14,c,0.7330983458540866
142,14,s,0.283782958984375
143,14,e,0.46821990692473553
143,14,c,0.5920342754048923
143,14,s,0.2178497314453125
144,14,e,0.5601800402211015
144,14,c,0.7001776562602396
144,14,s,0.208251953125
145,14,e,0.6394001816289011
145,14,c,0.7503450620661473
145,14,s,0.321929931640625
146,14,e,0.6358256515306703
146,14,c,0.7062303398588329
146,14,s,0.375762939453125
147,14,e,0.5872181525025911
147,14,c,0.6866322191995823
147,14,s,0.34588623046875
148,14,e,0.5910523706848815
148,14,c,0.704574280269055
148,14,s,0.300994873046875
149,14,e,0.6753440676166668
149,14,c,0.7758943937996625
149,14,s,0.359344482421875
150,14,e,0.6114760747076791
150,14,c,0.7459412191797299
150,14,s,0.3694000244140625
151,14,e,0.5876917013617585
151,14,c,0.7541480240508568
151,14,s,0.304779052734375
152,14,e,0.5853850601445241
152,14,c,0.7687498084505533
152,14,s,0.2838287353515625
153,14,e,0.4881853378580163
153,14,c,0.6093990955247228
153,14,s,0.2146453857421875
154,14,e,0.5184008102268223
154,14,c,0.6901311094280255
154,14,s,0.189788818359375
155,14,e,0.5994234924533879
155,14,c,0.7545835408315683
155,14,s,0.2609710693359375
156,14,e,0.5811383961816686
156,14,c,0.7346427260581037
156,14,s,0.2966461181640625
157,14,e,0.6587087544672079
157,14,c,0.779170340765422
157,14,s,0.3510589599609375
158,14,e,0.6648496138667327
158,14,c,0.7678826083830341
158,14,s,0.396514892578125
159,14,e,0.6681797316505546
159,14,c,0.775441747297802
159,14,s,0.4072113037109375
160,14,e,0.5928854630429486
160,14,c,0.7047797484334126
160,14,s,0.3386993408203125
161,14,e,0.6523234827532742
161,14,c,0.7896711062465048
161,14,s,0.335845947265625
162,14,e,0.7067357742485658
162,14,c,0.8366622875564328
162,14,s,0.4232025146484375
163,14,e,0.6373074011867745
163,14,c,0.76019190691897
163,14,s,0.41497802734375
164,14,e,0.756901401781002
164,14,c,0.8457088109868073
164,14,s,0.4460601806640625
165,14,e,0.8459133115348101
165,14,c,0.9159955571711944
165,14,s,0.615997314453125
166,14,e,0.7295272225672
166,14,c,0.8311673085831058
166,14,s,0.59130859375
167,14,e,0.6983952040193605
167,14,c,0.781783176157917
167,14,s,0.480072021484375
168,14,e,0.7567639198541469
168,14,c,0.8270372524279631
168,14,s,0.5048370361328125
169,14,e,0.6187778926006463
169,14,c,0.760249413614648
169,14,s,0.435546875
170,14,e,0.7009309817813534
170,14,c,0.820795400980961
170,14,s,0.4011993408203125
171,14,e,0.5971015754665029
171,14,c,0.7439415983757286
171,14,s,0.3767547607421875
172,14,e,0.6515749700403968
172,14,c,0.764576109913329
172,14,s,0.33380126953125
173,14,e,0.6401181428024775
173,14,c,0.7697886071607661
173,14,s,0.3712158203125
174,14,e,0.5064398825904345
174,14,c,0.7390237301639624
174,14,s,0.247955322265625
175,14,e,0.42712808656473145
175,14,c,0.6769915200585817
175,14,s,0.126678466796875
176,14,e,0.6101165312087793
176,14,c,0.7953681331735798
176,14,s,0.19293212890625
177,14,e,0.467303360745702
177,14,c,0.645732839194009
177,14,s,0.198974609375
178,14,e,0.5919689168639151
178,14,c,0.7213712495838004
178,14,s,0.198883056640625
179,14,e,0.5901205487361973
179,14,c,0.7588048299646606
179,14,s,0.288787841796875
180,14,e,0.6896421880095901
180,14,c,0.8088268679416181
180,14,s,0.3687896728515625
181,14,e,0.61560053251333
181,14,c,0.7498225061496525
181,14,s,0.3745880126953125
182,14,e,0.6296389648221938
182,14,c,0.7668913355143409
182,14,s,0.3323516845703125
183,14,e,0.6527512043034899
183,14,c,0.757242031084913
183,14,s,0.36187744140625
184,14,e,0.7315894514700255
184,14,c,0.8159708990073283
184,14,s,0.444000244140625
185,14,e,0.6528428589213932
185,14,c,0.7974858319612664
185,14,s,0.4502716064453125
186,14,e,0.6183807225897318
186,14,c,0.765142673517819
186,14,s,0.352020263671875
187,14,e,0.6434482605862993
187,14,c,0.7701005456350325
187,14,s,0.3542633056640625
188,14,e,0.6412179982173177
188,14,c,0.7762364389531102
188,14,s,0.3719482421875
189,14,e,0.6865717583098278
189,14,c,0.8291378846494675
189,14,s,0.3932647705078125
190,14,e,0.6922085173108841
190,14,c,0.814413226749248
190,14,s,0.4466094970703125
191,14,e,0.41128711343710167
191,14,c,0.6493529538987346
191,14,s,0.168060302734375
192,14,e,0.6728388413939751
192,14,c,0.8028785758645844
192,14,s,0.1876220703125
193,14,e,0.5816119450408359
193,14,c,0.7351646811093226
193,14,s,0.355804443359375
194,14,e,0.4962662200031621
194,14,c,0.6511546717259843
194,14,s,0.229461669921875
195,14,e,0.5814286358050292
195,14,c,0.7243308997789
195,14,s,0.2389984130859375
196,14,e,0.6164254240744602
196,14,c,0.7242637428318821
196,14,s,0.3043365478515625
197,14,e,0.5193326321755064
197,14,c,0.6490609275889727
197,14,s,0.2499542236328125
198,14,e,0.5974987454774174
198,14,c,0.7145760030829029
198,14,s,0.2509918212890625
199,14,e,0.6442731521474295
199,14,c,0.7645459847769072
199,14,s,0.3455352783203125
200,14,e,0.5703537028083738
200,14,c,0.7147892645257103
200,14,s,0.3118896484375
201,14,e,0.6443037036867306
201,14,c,0.7534905614781605
201,14,s,0.3253936767578125
202,14,e,0.5055233364114009
202,14,c,0.6943299074544995
202,14,s,0.253570556640625
203,14,e,0.548280215663316
203,14,c,0.7174550218401018
203,14,s,0.2099456787109375
204,14,e,0.7139917648325814
204,14,c,0.8199659721262318
204,14,s,0.3349609375
205,14,e,0.5632351941512134
205,14,c,0.6575136121310643
205,14,s,0.349945068359375
206,14,e,0.6496043957554747
206,14,c,0.7745713150276342
206,14,s,0.3181915283203125
207,14,e,0.6334426314651831
207,14,c,0.7443941716137608
207,14,s,0.362884521484375
208,14,e,0.7067204984789153
208,14,c,0.8349257100442191
208,14,s,0.408355712890625
209,14,e,0.6301277894510118
209,14,c,0.776492564487149
209,14,s,0.4083099365234375
210,14,e,0.6706849578732462
210,14,c,0.8131548116457419
210,14,s,0.3892822265625
211,14,e,0.5766473199044042
211,14,c,0.7210732239954671
211,14,s,0.319061279296875
212,14,e,0.7015114610280746
212,14,c,0.8186545580092761
212,14,s,0.366455078125
213,14,e,0.6974022789920742
213,14,c,0.7930047041646223
213,14,s,0.4534912109375
214,14,e,0.7417172867483462
214,14,c,0.8548760151221027
214,14,s,0.492828369140625
215,14,e,0.6291195886540749
215,14,c,0.733179981319151
215,14,s,0.42401123046875
216,14,e,0.5391453054122816
216,14,c,0.6942971226477739
216,14,s,0.2816009521484375
217,14,e,0.5246180484745998
217,14,c,0.7284607273679298
217,14,s,0.2270050048828125
218,14,e,0.5501744110999852
218,14,c,0.7456443165894252
218,14,s,0.241546630859375
219,14,e,0.3777720748237749
219,14,c,0.4742818937249433
219,14,s,0.109100341796875
220,14,e,0.5857975059250892
220,14,c,0.79641412587847
220,14,s,0.167449951171875
221,14,e,0.6069544468911136
221,14,c,0.7901218016561398
221,14,s,0.3350372314453125
222,14,e,0.5222961314877148
222,14,c,0.7516858346788088
222,14,s,0.2650604248046875
223,14,e,0.606175382638935
223,14,c,0.7586519360881877
223,14,s,0.2529754638671875
224,14,e,0.5446598582561334
224,14,c,0.731672802482231
224,14,s,0.2646026611328125
225,14,e,0.5123668812148514
225,14,c,0.714657718281098
225,14,s,0.2054443359375
226,14,e,0.679285216186511
226,14,c,0.8233177623384288
226,14,s,0.2831573486328125
227,14,e,0.6096277065799615
227,14,c,0.7301073945538766
227,14,s,0.358001708984375
228,14,e,0.5651904926664849
228,14,c,0.6811832079510026
228,14,s,0.2906951904296875
229,14,e,0.509158969588234
229,14,c,0.6740305042142203
229,14,s,0.2208404541015625
230,14,e,0.5399549212037612
230,14,c,0.7025601962720627
230,14,s,0.203521728515625
231,14,e,0.5557806185617404
231,14,c,0.6728547068991202
231,14,s,0.24346923828125
232,14,e,0.6854107998163853
232,14,c,0.8063075636021386
232,14,s,0.3324737548828125
233,14,e,0.6179835525788172
233,14,c,0.7643877421337333
233,14,s,0.384918212890625
234,14,e,0.6312734721748037
234,14,c,0.8136477370609043
234,14,s,0.350921630859375
235,14,e,0.6416457197675334
235,14,c,0.8226674296439779
235,14,s,0.3656463623046875
236,14,e,0.7106921985880607
236,14,c,0.8271653425678515
236,14,s,0.42425537109375
237,14,e,0.6470227906845302
237,14,c,0.7761669654899818
237,14,s,0.415252685546875
238,14,e,0.5915259195440489
238,14,c,0.7702475500162633
238,14,s,0.3296356201171875
239,14,e,0.7280607486807463
239,14,c,0.8532946625560293
239,14,s,0.3906097412109375
240,14,e,0.6340994895601572
240,14,c,0.7639144067907453
240,14,s,0.4194793701171875
241,14,e,0.6959052535663194
241,14,c,0.7952241542196303
241,14,s,0.3940277099609375
242,14,e,0.7373789681675874
242,14,c,0.8448407641798005
242,14,s,0.4852447509765625
243,14,e,0.7559848556019685
243,14,c,0.846847097142533
243,14,s,0.525634765625
244,14,e,0.6014246182776112
244,14,c,0.7583824370251218
244,14,s,0.40411376953125
245,14,e,0.5788623065037353
245,14,c,0.7390480338252358
245,14,s,0.293853759765625
246,14,e,0.6811030327749276
246,14,c,0.8189826876190989
246,14,s,0.355682373046875
247,14,e,0.7638824285113075
247,14,c,0.8757334882252958
247,14,s,0.49627685546875
248,14,e,0.5788775822733859
248,14,c,0.6988698735238702
248,14,s,0.3836669921875
249,14,e,0.6766119564976631
249,14,c,0.7833506109466669
249,14,s,0.348388671875
250,14,e,0.6373990558046779
250,14,c,0.7414816649888716
250,14,s,0.384796142578125
