generation,trial,propertyType,property
32,16,e,0.33528036222988034
32,16,c,-0.018766462016767065
32,16,s,0.20243774600047762
33,16,e,0.3579388282532584
33,16,c,-0.016949152542372895
33,16,s,0.26110783470751553
34,16,e,0.40597538737497163
34,16,c,0.050481473354847435
34,16,s,0.35639904510425197
35,16,e,0.3848600805345748
35,16,c,-0.016949152542372895
35,16,s,0.4160914734584606
36,16,e,0.3449518450301489
36,16,c,-0.016949152542372895
36,16,s,0.32310434196803434
37,16,e,0.38256825996579075
37,16,c,0.05004871963127994
37,16,s,0.27893011392983547
38,16,e,0.35832079834805575
38,16,c,-0.016949152542372895
38,16,s,0.27746526906224755
39,16,e,0.34090296202529713
39,16,c,-0.016949152542372895
39,16,s,0.24258365065280965
40,16,e,0.35543310443138787
40,16,c,-0.016949152542372895
40,16,s,0.27290288765173926
41,16,e,0.3617585292012318
41,16,c,-0.016949152542372895
41,16,s,0.2887262639818298
42,16,e,0.38120844642831225
42,16,c,-0.016949152542372895
42,16,s,0.30334419505630117
43,16,e,0.3607042917395911
43,16,c,0.15550368878963047
43,16,s,0.28283636691006997
44,16,e,0.3914452449688809
44,16,c,0.7448056703997421
44,16,s,0.25804081576600324
45,16,e,0.3022323096280146
45,16,c,0.3291056356945885
45,16,s,0.20472656610608378
46,16,e,0.34064322236083494
46,16,c,0.39770604909420887
46,16,s,0.10922173249949074
47,16,e,0.33543315026779924
47,16,c,0.17681193243063675
47,16,s,0.1281121277710936
48,16,e,0.43763306883177505
48,16,c,0.7729987606780515
48,16,s,0.21066223957995575
49,16,e,0.36823674200899464
49,16,c,0.4924674018564967
49,16,s,0.24952640497314835
50,16,e,0.3451810270870273
50,16,c,0.490955390548036
50,16,s,0.220778824446735
51,16,e,0.3608570797775101
51,16,c,0.17708483805038247
51,16,s,0.17187436819028337
52,16,e,0.2544096537593879
52,16,c,0.10674770775080021
52,16,s,0.12332086435002468
53,16,e,0.28139202125587187
53,16,c,-0.01768596542871343
53,16,s,0.08148123281954409
54,16,e,0.3811931676245204
54,16,c,0.1166926702816701
54,16,s,0.20159851196175535
55,16,e,0.36678525564876474
55,16,c,-0.016949152542372895
55,16,s,0.3157496000286866
56,16,e,0.3648142899596105
56,16,c,-0.016949152542372895
56,16,s,0.2722162416200574
57,16,e,0.3063270290442421
57,16,c,-0.016949152542372895
57,16,s,0.13810664223224048
58,16,e,0.3554942196465554
58,16,c,-0.016949152542372895
58,16,s,0.2052606241307252
59,16,e,0.4011014489653576
59,16,c,0.5165254568429859
59,16,s,0.25413456278576874
60,16,e,0.45951231586176655
60,16,c,0.7303698424352543
60,16,s,0.29183905932545423
61,16,e,0.5724837910990273
61,16,c,0.768038112424636
61,16,s,0.3553614466563772
62,16,e,0.539955217826086
62,16,c,0.743143643684679
62,16,s,0.3548121298310317
63,16,e,0.5803218174442687
63,16,c,0.7357508206124398
63,16,s,0.3115992062371874
64,16,e,0.4530341030540037
64,16,c,0.6736629034043529
64,16,s,0.18498167799505463
65,16,e,0.5225221026995355
65,16,c,0.7017322473252532
65,16,s,0.17236264981281268
66,16,e,0.6077931066620932
66,16,c,0.7429513314453574
66,16,s,0.27226201802216954
67,16,e,0.5528046918150684
67,16,c,0.6685861452481829
67,16,s,0.28108160482910527
68,16,e,0.5654555413547563
68,16,c,0.7206503497988094
68,16,s,0.2624963855715833
69,16,e,0.5996953406523896
69,16,c,0.7442133454265213
69,16,s,0.30055183452746165
70,16,e,0.6049359703530092
70,16,c,0.7662939689124013
70,16,s,0.32110543907580497
71,16,e,0.6216051452899649
71,16,c,0.7590587260576185
71,16,s,0.3382410722664431
72,16,e,0.6345462921016988
72,16,c,0.7736369017715621
72,16,s,0.3526606389317619
73,16,e,0.5049820359464416
73,16,c,0.7195008729309316
73,16,s,0.25506534962871524
74,16,e,0.5232402064777545
74,16,c,0.7285272333403999
74,16,s,0.22700441513398373
75,16,e,0.6067847056118283
75,16,c,0.7821993834900628
75,16,s,0.2896723096254804
76,16,e,0.5545770330549281
76,16,c,0.7628902701584988
76,16,s,0.28826849996070864
77,16,e,0.6674415566656455
77,16,c,0.8258767893169219
77,16,s,0.3269343009447487
78,16,e,0.6403369587388265
78,16,c,0.840117015270152
78,16,s,0.38040113861170854
79,16,e,0.5770521534328035
79,16,c,0.7257827194028663
79,16,s,0.3064417315992215
80,16,e,0.5677931983349159
80,16,c,0.7473317714559916
80,16,s,0.2564844180941911
81,16,e,0.5607955061982287
81,16,c,0.7635287710010363
81,16,s,0.2586511677941649
82,16,e,0.6615439384019747
82,16,c,0.8014841301762343
82,16,s,0.32388254080394047
83,16,e,0.7073192345624877
83,16,c,0.8120694422366455
83,16,s,0.43078569853645216
84,16,e,0.6345462921016988
84,16,c,0.7792071704280763
84,16,s,0.4097285535648755
85,16,e,0.6450886667181053
85,16,c,0.7874766587112889
85,16,s,0.3635096462323351
86,16,e,0.7099624676184852
86,16,c,0.8273348353136355
86,16,s,0.4241176026287862
87,16,e,0.6801840790280848
87,16,c,0.7777839097430634
87,16,s,0.45423847521856325
88,16,e,0.6174034742471942
88,16,c,0.7448217782900809
88,16,s,0.37742567247442055
89,16,e,0.6732780597141489
89,16,c,0.8048407662844129
89,16,s,0.36968946051747176
90,16,e,0.6184577117088349
90,16,c,0.7734627007254198
90,16,s,0.37467908834769315
91,16,e,0.6602299612758717
91,16,c,0.7929716804493387
91,16,s,0.36184643695559465
92,16,e,0.6188855182150079
92,16,c,0.7774276274313182
92,16,s,0.36115979092391276
93,16,e,0.6550046103790442
93,16,c,0.7944900324228936
93,16,s,0.36450146827809776
94,16,e,0.6292292683821198
94,16,c,0.8016037043805448
94,16,s,0.3745570179420608
95,16,e,0.5236985705915113
95,16,c,0.7058321515518655
95,16,s,0.2737421216904615
96,16,e,0.5775869115655197
96,16,c,0.7577943497301376
96,16,s,0.23318422941912037
97,16,e,0.6533086631581441
97,16,c,0.8105186588964094
97,16,s,0.31684823367937753
98,16,e,0.5702530857454108
98,16,c,0.7973911678441683
98,16,s,0.3143152727625067
99,16,e,0.6236830626056625
99,16,c,0.7612517581608673
99,16,s,0.29127448369940473
100,16,e,0.6724682831131785
100,16,c,0.7864120375313258
100,16,s,0.3682246156498838
101,16,e,0.6213301268217108
101,16,c,0.7509600014922816
101,16,s,0.36024426288167033
102,16,e,0.7259135387772221
102,16,c,0.8155742516854596
102,16,s,0.4115138332472483
103,16,e,0.550573986461452
103,16,c,0.7191010743250221
103,16,s,0.3412470560051392
104,16,e,0.656608884777193
104,16,c,0.7752272440027176
104,16,s,0.30570930916542755
105,16,e,0.7337668439262554
105,16,c,0.815853872090167
105,16,s,0.44802814333201857
106,16,e,0.683010657729585
106,16,c,0.8331426073273108
106,16,s,0.4682765718662811
107,16,e,0.5941032984645567
107,16,c,0.7643609053262558
107,16,s,0.3604578860915269
108,16,e,0.6572047581250768
108,16,c,0.8093895328169594
108,16,s,0.3416895612255564
109,16,e,0.6097793511550393
109,16,c,0.7499589351724285
109,16,s,0.36479138549147455
110,16,e,0.7152336549266884
110,16,c,0.8293137151086322
110,16,s,0.4121089264747059
111,16,e,0.6886332575250018
111,16,c,0.7905539999931501
111,16,s,0.457488599768524
112,16,e,0.663637134521464
112,16,c,0.7704506884823203
112,16,s,0.4193568568091254
113,16,e,0.6400008250554048
113,16,c,0.7860958360949323
113,16,s,0.37689161444977914
114,16,e,0.5941796924835161
114,16,c,0.8044993332664382
114,16,s,0.33737132062631275
115,16,e,0.579420368020547
115,16,c,0.7080453174192785
115,16,s,0.27896063153124356
116,16,e,0.6187480089808809
116,16,c,0.757004837689629
116,16,s,0.2925409641578401
117,16,e,0.6987019892238597
117,16,c,0.8099272243806118
117,16,s,0.3896784894397655
118,16,e,0.7015132891215681
118,16,c,0.8201372888098917
118,16,s,0.4730525764866459
119,16,e,0.720031199317343
119,16,c,0.7892447114176722
119,16,s,0.4869075675259152
120,16,e,0.5866472422141126
120,16,c,0.7264344762121134
120,16,s,0.3689265204822697
121,16,e,0.6178618383609511
121,16,c,0.7634708030643784
121,16,s,0.3235926235905637
122,16,e,0.6928043709601888
122,16,c,0.8216312270982441
122,16,s,0.3869013877116301
123,16,e,0.6572047581250768
123,16,c,0.783793670084546
123,16,s,0.41937211560982945
124,16,e,0.6955851132503134
124,16,c,0.8404006797286113
124,16,s,0.4128260901077958
125,16,e,0.7369448351149692
125,16,c,0.8498064511653539
125,16,s,0.48767050756111724
126,16,e,0.6589923781687285
126,16,c,0.7764741716186825
126,16,s,0.4426875630856042
127,16,e,0.589458542111821
127,16,c,0.743541133887575
127,16,s,0.3510889824592457
128,16,e,0.6340573703803581
128,16,c,0.7588982058890678
128,16,s,0.33708140341293596
129,16,e,0.5939352316228458
129,16,c,0.7590189793547121
129,16,s,0.32595773769969005
130,16,e,0.6064485719284066
130,16,c,0.7274223981784914
130,16,s,0.3041223938922073
131,16,e,0.48284304925198795
131,16,c,0.7481272264503986
131,16,s,0.21858155714535307
132,16,e,0.6150658172670346
132,16,c,0.7833677130445681
132,16,s,0.24937381696610794
133,16,e,0.5899780214407454
133,16,c,0.7187617600925169
133,16,s,0.31600899964065526
134,16,e,0.64327048906687
134,16,c,0.7776774164585104
134,16,s,0.33833262507066736
135,16,e,0.5690613390496432
135,16,c,0.7417698506359245
135,16,s,0.3055567211583871
136,16,e,0.5762270980280412
136,16,c,0.7928226339054195
136,16,s,0.2800287475805264
137,16,e,0.6779380948706764
137,16,c,0.814197665769294
137,16,s,0.3386530598854522
138,16,e,0.6431788162441187
138,16,c,0.7526860669883283
138,16,s,0.3981471238305083
139,16,e,0.570665613447792
139,16,c,0.7078837176275303
139,16,s,0.3265680897278517
140,16,e,0.6013912878732899
140,16,c,0.7469039392958732
140,16,s,0.2813867808431861
141,16,e,0.5570521992692148
141,16,c,0.688597691123656
141,16,s,0.28190558006712346
142,16,e,0.6068916572383715
142,16,c,0.7580353878676692
142,16,s,0.2796777951643335
143,16,e,0.6770060878393709
143,16,c,0.8175677579762376
143,16,s,0.37531995797726286
144,16,e,0.6489694828812462
144,16,c,0.8200491739168984
144,16,s,0.3874354457362715
145,16,e,0.590604452396213
145,16,c,0.7543557120665785
145,16,s,0.32897898023909017
146,16,e,0.6377701197017883
146,16,c,0.7852203714943724
146,16,s,0.3243403048250617
147,16,e,0.6499931627353032
147,16,c,0.8004554892880335
147,16,s,0.3724665622456072
148,16,e,0.709122133409931
148,16,c,0.8321805407258105
148,16,s,0.4266963399477692
149,16,e,0.686463667386553
149,16,c,0.8194125948602257
149,16,s,0.45419269881645113
150,16,e,0.7289540207318088
150,16,c,0.8390284643512492
150,16,s,0.4766841710542077
151,16,e,0.645134503129481
151,16,c,0.7917144162737104
151,16,s,0.4436641263306628
152,16,e,0.6721015918221731
152,16,c,0.7818176162703979
152,16,s,0.4137873945521504
153,16,e,0.6631634916039153
153,16,c,0.7422430124143692
153,16,s,0.41509965141269795
154,16,e,0.6681749392476565
154,16,c,0.7252665593865374
154,16,s,0.4173884715183041
155,16,e,0.6391757696506425
155,16,c,0.7059186391283017
155,16,s,0.3868403525088139
156,16,e,0.5634387392542263
156,16,c,0.6644987348610317
156,16,s,0.3085932224984913
157,16,e,0.5343020604230854
157,16,c,0.709015325266287
157,16,s,0.24374331950631678
158,16,e,0.7083734720241283
158,16,c,0.7855719810902948
158,16,s,0.31993051142159384
159,16,e,0.6518266191903304
159,16,c,0.8077803171830366
159,16,s,0.4215846417119154
160,16,e,0.587013933505118
160,16,c,0.7391536594601517
160,16,s,0.33280893921580446
161,16,e,0.5983660847224949
161,16,c,0.7764356879241121
161,16,s,0.2955469478965362
162,16,e,0.5738283258327139
162,16,c,0.7480332775879726
162,16,s,0.3061060379837326
163,16,e,0.5254097966162034
163,16,c,0.7441599367675944
163,16,s,0.23741091721413973
164,16,e,0.5682668412524646
164,16,c,0.7524164235938499
164,16,s,0.22798097837904235
165,16,e,0.5799398473494713
165,16,c,0.7292186658254846
165,16,s,0.2683099886398229
166,16,e,0.5471973708234436
166,16,c,0.6788311791343128
166,16,s,0.25379886917027983
167,16,e,0.6398633158212778
167,16,c,0.7597397856347511
167,16,s,0.2947992666620382
168,16,e,0.46948937473787306
168,16,c,0.647844122155825
168,16,s,0.21856629834464902
169,16,e,0.5873500671885397
169,16,c,0.7476662087784041
169,16,s,0.21656739545241965
170,16,e,0.5379231369217641
170,16,c,0.7455444352739073
170,16,s,0.23147524374026776
171,16,e,0.6886026999174181
171,16,c,0.8040945159156005
171,16,s,0.2998346708943717
172,16,e,0.6333851030135149
172,16,c,0.7542086514207083
172,16,s,0.39399673003900915
173,16,e,0.6409939473018779
173,16,c,0.7850445568149377
173,16,s,0.36173962535066634
174,16,e,0.5738741622440896
174,16,c,0.7359993677612203
174,16,s,0.3133387095174481
175,16,e,0.642399597250732
175,16,c,0.7940393875006354
175,16,s,0.3156122708223502
176,16,e,0.7634535596939045
176,16,c,0.8468248664119562
176,16,s,0.46150166435368684
177,16,e,0.7317347630219335
177,16,c,0.8189054417769123
177,16,s,0.532195688015509
178,16,e,0.633950418753815
178,16,c,0.7497313819898724
178,16,s,0.43431048149908563
179,16,e,0.6060666018336093
179,16,c,0.7780607609263118
179,16,s,0.3592676996366117
180,16,e,0.6684041213045349
180,16,c,0.812194339336337
180,16,s,0.37329053748362545
181,16,e,0.6307571487613092
181,16,c,0.7797200485411697
181,16,s,0.38053846781804496
182,16,e,0.6741489515302868
182,16,c,0.8151182074155003
182,16,s,0.3854365428440421
183,16,e,0.48258330958752577
183,16,c,0.6643100553005719
183,16,s,0.23738039961273166
184,16,e,0.606524965947366
184,16,c,0.7614365455318552
184,16,s,0.21392762293062054
185,16,e,0.6589770993649365
185,16,c,0.8368401805578056
185,16,s,0.3440394165339787
186,16,e,0.6881596146074531
186,16,c,0.8556683050528908
186,16,s,0.41944840961334967
187,16,e,0.5951269783186135
187,16,c,0.7547152644250238
187,16,s,0.35342357896696397
188,16,e,0.6189007970187999
188,16,c,0.7642053748256221
188,16,s,0.32229562553072016
189,16,e,0.49665508787985974
189,16,c,0.7123800325699919
189,16,s,0.23838748045919836
190,16,e,0.4884503702436129
190,16,c,0.6973323526057594
190,16,s,0.22097718885588752
191,16,e,0.5822927831334229
191,16,c,0.7368762320348913
191,16,s,0.26383916003353886
192,16,e,0.5198330332321622
192,16,c,0.6944498498964067
192,16,s,0.23838748045919836
193,16,e,0.5925448604777834
193,16,c,0.7091888648467407
193,16,s,0.25019779220412613
194,16,e,0.5750506301360654
194,16,c,0.7520697295346306
194,16,s,0.2959284179141372
195,16,e,0.5682973988600485
195,16,c,0.739041483092966
195,16,s,0.267974295024334
196,16,e,0.5688015993851809
196,16,c,0.7672750055250674
196,16,s,0.2562707948843345
197,16,e,0.6937363779914943
197,16,c,0.7886278663064414
197,16,s,0.34606883702761615
198,16,e,0.6206120230434918
198,16,c,0.7458926057543465
198,16,s,0.3941493180460496
199,16,e,0.5381828765862263
199,16,c,0.704431142470653
199,16,s,0.26653996775815414
200,16,e,0.5532172195174495
200,16,c,0.7230690269858356
200,16,s,0.2233117853636058
201,16,e,0.5579536486929365
201,16,c,0.8129500601566465
201,16,s,0.24320926148167535
202,16,e,0.5758909643446195
202,16,c,0.7279345627070469
202,16,s,0.2482141481126008
203,16,e,0.6034386475814035
203,16,c,0.724396542711143
203,16,s,0.301406327366888
204,16,e,0.5616511192105748
204,16,c,0.6981585893989859
204,16,s,0.27831976190167385
205,16,e,0.5766090681228385
205,16,c,0.7543520692606189
205,16,s,0.2615350811272287
206,16,e,0.642124578782478
206,16,c,0.8115998661236357
206,16,s,0.31658883406740884
207,16,e,0.6541948337780739
207,16,c,0.8002464245693806
207,16,s,0.36743115801327364
208,16,e,0.7310624956550902
208,16,c,0.8448072731452729
208,16,s,0.4536891583932178
209,16,e,0.6518266191903304
209,16,c,0.7760408878115646
209,16,s,0.4464107104573902
210,16,e,0.6008106933291979
210,16,c,0.7492556663476497
210,16,s,0.3562159394958035
211,16,e,0.5215289804530624
211,16,c,0.8166540906662324
211,16,s,0.24465884754855924
212,16,e,0.5889848991942723
212,16,c,0.7973466437255333
212,16,s,0.24708499686050178
213,16,e,0.7038662249055198
213,16,c,0.8568051334318617
213,16,s,0.3789973289469368
214,16,e,0.664935832843775
214,16,c,0.7977046722866338
214,16,s,0.4218440413238841
215,16,e,0.5770827110403872
215,16,c,0.7515894946796262
215,16,s,0.3282007814031841
216,16,e,0.5200163788776649
216,16,c,0.645096457759263
216,16,s,0.2334588878317931
217,16,e,0.6402911223274508
217,16,c,0.7752112787382122
217,16,s,0.26893559946868856
218,16,e,0.7583809968349958
218,16,c,0.8285299683510212
218,16,s,0.4540706284108188
219,16,e,0.6261887864275331
219,16,c,0.7694166659906723
219,16,s,0.42922930086463995
220,16,e,0.546983467570357
220,16,c,0.7316565432431992
220,16,s,0.28736823071917017
221,16,e,0.5800926353873903
221,16,c,0.7213993558651722
221,16,s,0.26109257590681145
222,16,e,0.6340726491841501
222,16,c,0.7715148113496697
222,16,s,0.3360590637657652
223,16,e,0.683316233805423
223,16,c,0.8007066625107147
223,16,s,0.39710952538263355
224,16,e,0.6155547389883751
224,16,c,0.7693408122730953
224,16,s,0.3676447812231302
225,16,e,0.6409328320867103
225,16,c,0.7452536472496234
225,16,s,0.3363032045770299
226,16,e,0.7014521739064006
226,16,c,0.8236362644412714
226,16,s,0.4025569172339762
227,16,e,0.6750656797578004
227,16,c,0.7964787016193813
227,16,s,0.45759541137345233
228,16,e,0.5402302362943401
228,16,c,0.7195156577743129
228,16,s,0.31809945533710887
229,16,e,0.5905433371810455
229,16,c,0.7440654490370846
229,16,s,0.26084843509554684
230,16,e,0.6089848533578609
230,16,c,0.8473762306621265
230,16,s,0.29731696877820496
231,16,e,0.5596190383062529
231,16,c,0.7655032003122767
231,16,s,0.28373663615160843
232,16,e,0.5456236540328785
232,16,c,0.745124046895992
232,16,s,0.25179996627805046
233,16,e,0.6543476218159928
233,16,c,0.8053271811064965
233,16,s,0.29307502218248155
234,16,e,0.6520863588547926
234,16,c,0.7979300209996868
234,16,s,0.38444472079827946
235,16,e,0.6744698064099166
235,16,c,0.7886082638969311
235,16,s,0.41690018989577476
236,16,e,0.6570214124795741
236,16,c,0.7936623357110835
236,16,s,0.39498855208477185
237,16,e,0.7035606488296818
237,16,c,0.8237590341399346
237,16,s,0.42115739529220225
238,16,e,0.6010245965822844
238,16,c,0.7935185570169881
238,16,s,0.3730769142737689
239,16,e,0.5805968359125228
239,16,c,0.7401083252877997
239,16,s,0.29530280708527157
240,16,e,0.6617731204588531
240,16,c,0.7701963424366169
240,16,s,0.3374933910319451
241,16,e,0.5500850647401114
241,16,c,0.7079785739579175
241,16,s,0.31573434122798255
242,16,e,0.6663567615964211
242,16,c,0.7919438693075734
242,16,s,0.3070520836273832
243,16,e,0.6252109429848518
243,16,c,0.7902619937388116
243,16,s,0.3661494187541342
244,16,e,0.5763493284583764
244,16,c,0.7001934263725577
244,16,s,0.313674403132937
245,16,e,0.6254554038455221
245,16,c,0.7348732211070195
245,16,s,0.32139535628918176
246,16,e,0.587579249245418
246,16,c,0.7382314923439967
246,16,s,0.32145639149199795
247,16,e,0.49923720572068975
247,16,c,0.7085462085273989
247,16,s,0.2308496329114021
248,16,e,0.417403932611308
248,16,c,0.6778262295893422
248,16,s,0.15272457330671182
249,16,e,0.5365327657767018
249,16,c,0.7384659557035101
249,16,s,0.16511471947839318
250,16,e,0.646708219920046
250,16,c,0.8098508643212673
250,16,s,0.28620856186566307
