generation,trial,propertyType,property
51,25,c,0.7465815564331213
51,25,s,0.3016357421875
52,25,e,0.6822415271473122
52,25,c,0.8284529582578519
52,25,s,0.31597900390625
53,25,e,0.6617390092104736
53,25,c,0.8143621520498193
53,25,s,0.41265869140625
54,25,e,0.6891164400173401
54,25,c,0.8086395980476485
54,25,s,0.42950439453125
55,25,e,0.75765168253944
55,25,c,0.8787817318791094
55,25,s,0.5030517578125
56,25,e,0.5737859572265838
56,25,c,0.7472336128309649
56,25,s,0.3868408203125
57,25,e,0.5746262243551428
57,25,c,0.7382865392778826
57,25,s,0.2757720947265625
58,25,e,0.5759248190083702
58,25,c,0.7464207069815275
58,25,s,0.2662353515625
59,25,e,0.5791331116810499
59,25,c,0.7134439778683078
59,25,s,0.2762908935546875
60,25,e,0.6980691043325319
60,25,c,0.7913334112751504
60,25,s,0.349884033203125
61,25,e,0.673304140416276
61,25,c,0.7691886362904617
61,25,s,0.443084716796875
62,25,e,0.6453614389956516
62,25,c,0.748288075939822
62,25,s,0.390625
63,25,e,0.42837391123341667
63,25,c,0.7324745005554973
63,25,s,0.1768035888671875
64,25,e,0.6170367979711369
64,25,c,0.8141247433871026
64,25,s,0.2055816650390625
65,25,e,0.5129047843664482
65,25,c,0.6933771127619353
65,25,s,0.2449493408203125
66,25,e,0.4810510214019857
66,25,c,0.6007251577688061
66,25,s,0.1800994873046875
67,25,e,0.6071827561907636
67,25,c,0.7091427539310367
67,25,s,0.2332305908203125
68,25,e,0.5570111698237158
68,25,c,0.7082402190586716
68,25,s,0.28857421875
69,25,e,0.5933412649457741
69,25,c,0.7127939627357396
69,25,s,0.283966064453125
70,25,e,0.7941039983347433
70,25,c,0.8686540316067564
70,25,s,0.4270477294921875
71,25,e,0.7254923678918652
71,25,c,0.8284521783735861
71,25,s,0.5526275634765625
72,25,e,0.6528321776477486
72,25,c,0.7421712850913597
72,25,s,0.4440765380859375
73,25,e,0.6039591859339283
73,25,c,0.7303699084671672
73,25,s,0.3396759033203125
74,25,e,0.5821580733438622
74,25,c,0.7306322366054202
74,25,s,0.290374755859375
75,25,e,0.5014007634972681
75,25,c,0.6818778867757503
75,25,s,0.2118072509765625
76,25,e,0.665313963902888
76,25,c,0.8301328404655767
76,25,s,0.2695465087890625
77,25,e,0.6929052808879332
77,25,c,0.8198118494598139
77,25,s,0.4353179931640625
78,25,e,0.5700735042767687
78,25,c,0.7138382825962492
78,25,s,0.3497161865234375
79,25,e,0.6111702056553797
79,25,c,0.8092296465121681
79,25,s,0.3015289306640625
80,25,e,0.64494894422345
80,25,c,0.8105848991938401
80,25,s,0.3440093994140625
81,25,e,0.6967399545109931
81,25,c,0.8243890874772732
81,25,s,0.4107666015625
82,25,e,0.7182813481704138
82,25,c,0.8088970150615297
82,25,s,0.4735870361328125
83,25,e,0.6116743659325151
83,25,c,0.759468636819594
83,25,s,0.39825439453125
84,25,e,0.4830523849263716
84,25,c,0.7180546861264768
84,25,s,0.2380828857421875
85,25,e,0.5852899780957637
85,25,c,0.8005988081929661
85,25,s,0.247833251953125
86,25,e,0.5595472487935482
86,25,c,0.7319118261509328
86,25,s,0.264739990234375
87,25,e,0.5612888933872887
87,25,c,0.7447920293463514
87,25,s,0.253326416015625
88,25,e,0.6355073972152784
88,25,c,0.8135193368806113
88,25,s,0.315704345703125
89,25,e,0.6465378129756342
89,25,c,0.8012098331302674
89,25,s,0.356781005859375
90,25,e,0.7050356827074935
90,25,c,0.8385611018098184
90,25,s,0.41314697265625
91,25,e,0.7239646094763035
91,25,c,0.8380657178638655
91,25,s,0.487518310546875
92,25,e,0.5915079548471001
92,25,c,0.7363684891026947
92,25,s,0.383575439453125
93,25,e,0.6670250533283172
93,25,c,0.8068385659956262
93,25,s,0.3573760986328125
94,25,e,0.674862454000149
94,25,c,0.7967771945111686
94,25,s,0.42120361328125
95,25,e,0.5237060363644697
95,25,c,0.7139214201547457
95,25,s,0.2799530029296875
96,25,e,0.5407099875296719
96,25,c,0.7831898149916784
96,25,s,0.204437255859375
97,25,e,0.5512362430128924
97,25,c,0.7125846444068201
97,25,s,0.2275543212890625
98,25,e,0.5469126866968527
98,25,c,0.7227995920695633
98,25,s,0.2320404052734375
99,25,e,0.5643596878025677
99,25,c,0.7375225080352965
99,25,s,0.2421417236328125
100,25,e,0.5789497806711824
100,25,c,0.7472890379295845
100,25,s,0.2748260498046875
101,25,e,0.589353815481158
101,25,c,0.7306164790479805
101,25,s,0.2890167236328125
102,25,e,0.6838303958994965
102,25,c,0.7742051670103589
102,25,s,0.3594818115234375
103,25,e,0.590194082609717
103,25,c,0.7442258312219511
103,25,s,0.35357666015625
104,25,e,0.6813095945138196
104,25,c,0.7927271743785017
104,25,s,0.345703125
105,25,e,0.7148286141512442
105,25,c,0.8575121658503028
105,25,s,0.462890625
106,25,e,0.6965413459169701
106,25,c,0.8331210192198593
106,25,s,0.478302001953125
107,25,e,0.6414198222835024
107,25,c,0.7820704000011229
107,25,s,0.411376953125
108,25,e,0.7412893899087737
108,25,c,0.8658446146064336
108,25,s,0.4381256103515625
109,25,e,0.6962205166497022
109,25,c,0.8423633342098896
109,25,s,0.4958953857421875
110,25,e,0.7034926467077761
110,25,c,0.8154914182848522
110,25,s,0.460418701171875
111,25,e,0.5713262661775294
111,25,c,0.7374274250924573
111,25,s,0.34796142578125
112,25,e,0.5368142035699894
112,25,c,0.7258149267690625
112,25,s,0.2451324462890625
113,25,e,0.6847928837013003
113,25,c,0.8237441416929944
113,25,s,0.3170928955078125
114,25,e,0.5966870558758544
114,25,c,0.7434683286074001
114,25,s,0.3634490966796875
115,25,e,0.6130187933382094
115,25,c,0.7700889127961553
115,25,s,0.3232574462890625
116,25,e,0.5820358526706172
116,25,c,0.7315355228431059
116,25,s,0.3009033203125
117,25,e,0.6367296039477277
117,25,c,0.7847213989931072
117,25,s,0.3100738525390625
118,25,e,0.6502349883412936
118,25,c,0.8090549435653003
118,25,s,0.3582000732421875
119,25,e,0.6548029860038233
119,25,c,0.8197864307372973
119,25,s,0.3825531005859375
120,25,e,0.6771235364551803
120,25,c,0.8279441776089959
120,25,s,0.39898681640625
121,25,e,0.63208521836442
121,25,c,0.8179212610606232
121,25,s,0.38360595703125
122,25,e,0.5634888655056975
122,25,c,0.7622880478007733
122,25,s,0.3063201904296875
123,25,e,0.5967481662124768
123,25,c,0.7611965385122975
123,25,s,0.3018951416015625
124,25,e,0.733131159969674
124,25,c,0.817876559834876
124,25,s,0.3890838623046875
125,25,e,0.6730291439014748
125,25,c,0.7730189087635375
125,25,s,0.465667724609375
126,25,e,0.5401141617476029
126,25,c,0.6972307880393391
126,25,s,0.311737060546875
127,25,e,0.634881016264898
127,25,c,0.7738948078852503
127,25,s,0.29925537109375
128,25,e,0.5879330001546855
128,25,c,0.7870419705531994
128,25,s,0.3159332275390625
129,25,e,0.6213603542871766
129,25,c,0.7920524304043826
129,25,s,0.3117218017578125
130,25,e,0.590866296312564
130,25,c,0.7954270695305853
130,25,s,0.3105926513671875
131,25,e,0.5567820060613815
131,25,c,0.7338381880026067
131,25,s,0.276947021484375
132,25,e,0.6186409443074766
132,25,c,0.7361797143451398
132,25,s,0.2937774658203125
133,25,e,0.7207715943877795
133,25,c,0.8253344862575474
133,25,s,0.4123992919921875
134,25,e,0.6704472321791755
134,25,c,0.8400289695287911
134,25,s,0.4487152099609375
135,25,e,0.6553377014492698
135,25,c,0.8002692366856528
135,25,s,0.4072265625
136,25,e,0.620504809574462
136,25,c,0.7526753091130511
136,25,s,0.362518310546875
137,25,e,0.6017439362313637
137,25,c,0.808944980998336
137,25,s,0.3198089599609375
138,25,e,0.6399684517887186
138,25,c,0.8090682470868865
138,25,s,0.337432861328125
139,25,e,0.5231407657507119
139,25,c,0.7253366953099725
139,25,s,0.2700958251953125
140,25,e,0.6283880429987606
140,25,c,0.8338349067899432
140,25,s,0.2823944091796875
141,25,e,0.6123465796353622
141,25,c,0.7887143686825772
141,25,s,0.3387603759765625
142,25,e,0.5624041570306487
142,25,c,0.7261285247260244
142,25,s,0.2913055419921875
143,25,e,0.6221242334949575
143,25,c,0.745571159724374
143,25,s,0.2987823486328125
144,25,e,0.6069535924284293
144,25,c,0.720638049849847
144,25,s,0.3342132568359375
145,25,e,0.6520988536082789
145,25,c,0.776565257615952
145,25,s,0.346343994140625
146,25,e,0.5999564588851565
146,25,c,0.742880784832147
146,25,s,0.354766845703125
147,25,e,0.6165784704464683
147,25,c,0.7623735355404524
147,25,s,0.33172607421875
148,25,e,0.5813025286311475
148,25,c,0.7625483002668547
148,25,s,0.3059844970703125
149,25,e,0.6207186957526406
149,25,c,0.7958205144673169
149,25,s,0.3125762939453125
150,25,e,0.6520377432716564
150,25,c,0.764527797669537
150,25,s,0.3671875
151,25,e,0.6413892671151911
151,25,c,0.758583013913243
151,25,s,0.389862060546875
152,25,e,0.5257073998888556
152,25,c,0.7504869821158411
152,25,s,0.2795257568359375
153,25,e,0.6350337921064542
153,25,c,0.7975075494835822
153,25,s,0.270538330078125
154,25,e,0.5629694276444066
154,25,c,0.713402346537611
154,25,s,0.2954254150390625
155,25,e,0.5694929560788553
155,25,c,0.7543903497881849
155,25,s,0.2630615234375
156,25,e,0.579087278928583
156,25,c,0.707707510714269
156,25,s,0.27435302734375
157,25,e,0.7104286699144264
157,25,c,0.812666152158136
157,25,s,0.3718719482421875
158,25,e,0.7568419705791923
158,25,c,0.846679504691071
158,25,s,0.515533447265625
159,25,e,0.686565083463352
159,25,c,0.8261853104786284
159,25,s,0.4916534423828125
160,25,e,0.7557267069358322
160,25,c,0.8249888450146347
160,25,s,0.4878997802734375
161,25,e,0.5900107515998495
161,25,c,0.757420766098628
161,25,s,0.3904876708984375
162,25,e,0.46792757661231027
162,25,c,0.7411273139998897
162,25,s,0.19873046875
163,25,e,0.5449266007566224
163,25,c,0.7485294990285771
163,25,s,0.197052001953125
164,25,e,0.6232853298907843
164,25,c,0.7619675345125287
164,25,s,0.283203125
165,25,e,0.5485015554490369
165,25,c,0.6796204722229251
165,25,s,0.2941741943359375
166,25,e,0.6464308698865449
166,25,c,0.7750020290851819
166,25,s,0.308929443359375
167,25,e,0.6218186818118451
167,25,c,0.7761108175335028
167,25,s,0.3621978759765625
168,25,e,0.6790485120587881
168,25,c,0.8268160968595851
168,25,s,0.375946044921875
169,25,e,0.7240562749812373
169,25,c,0.8409691200398693
169,25,s,0.457916259765625
170,25,e,0.6444142287780034
170,25,c,0.80062503939018
170,25,s,0.4403839111328125
171,25,e,0.6380740313534221
171,25,c,0.7686618899548836
171,25,s,0.369476318359375
172,25,e,0.6321768838693538
172,25,c,0.7523111369790387
172,25,s,0.3671112060546875
173,25,e,0.689681710631098
173,25,c,0.8196787099854266
173,25,s,0.406494140625
174,25,e,0.7382338730776502
174,25,c,0.8371560479763688
174,25,s,0.478912353515625
175,25,e,0.6830206839392486
175,25,c,0.8113344979231495
175,25,s,0.4693450927734375
176,25,e,0.6514266399054317
176,25,c,0.8198888384158665
176,25,s,0.41070556640625
177,25,e,0.6410378826796119
177,25,c,0.8109230189061731
177,25,s,0.3924560546875
178,25,e,0.5772998015823758
178,25,c,0.7638518138327713
178,25,s,0.3159332275390625
179,25,e,0.526486556680792
179,25,c,0.7237610668110002
179,25,s,0.24005126953125
180,25,e,0.6094743938141062
180,25,c,0.7524130378285478
180,25,s,0.27447509765625
181,25,e,0.6840290044935194
181,25,c,0.7936554101749902
181,25,s,0.3675689697265625
182,25,e,0.7307784120097089
182,25,c,0.8506532840150921
182,25,s,0.4637451171875
183,25,e,0.7298923121286831
183,25,c,0.8211579172858905
183,25,s,0.5156402587890625
184,25,e,0.6145465517537712
184,25,c,0.7528007902727035
184,25,s,0.4098052978515625
185,25,e,0.6647181381208189
185,25,c,0.7884404208665116
185,25,s,0.37237548828125
186,25,e,0.706212056687476
186,25,c,0.8033937627317127
186,25,s,0.42901611328125
187,25,e,0.6735180265944546
187,25,c,0.7852205680298772
187,25,s,0.4448089599609375
188,25,e,0.6598293111910214
188,25,c,0.7581669993559906
188,25,s,0.4256591796875
189,25,e,0.6269213949198214
189,25,c,0.7439225184641386
189,25,s,0.363494873046875
190,25,e,0.6745721799011922
190,25,c,0.8064226382624105
190,25,s,0.375152587890625
191,25,e,0.5814400268885481
191,25,c,0.6473911655315279
191,25,s,0.3353729248046875
192,25,e,0.6646111950317296
192,25,c,0.7487591578286604
192,25,s,0.343109130859375
193,25,e,0.6190228839113671
193,25,c,0.7826197590900011
193,25,s,0.3711700439453125
194,25,e,0.5794539409483178
194,25,c,0.7610081719390078
194,25,s,0.310760498046875
195,25,e,0.706731494548767
195,25,c,0.8721044016292907
195,25,s,0.3711090087890625
196,25,e,0.6723416526144721
196,25,c,0.7979160782872118
196,25,s,0.445526123046875
197,25,e,0.5364475415502546
197,25,c,0.6199963990743301
197,25,s,0.2918853759765625
198,25,e,0.5724873625733563
198,25,c,0.7649178581095976
198,25,s,0.23699951171875
199,25,e,0.552886222101699
199,25,c,0.7332455763322239
199,25,s,0.262725830078125
200,25,e,0.6084966284281467
200,25,c,0.744431767195079
200,25,s,0.2881011962890625
201,25,e,0.5622972139415594
201,25,c,0.6839356505198858
201,25,s,0.291259765625
202,25,e,0.5687901872076968
202,25,c,0.7177660551560922
202,25,s,0.2627410888671875
203,25,e,0.6143326655755925
203,25,c,0.7754927265938952
203,25,s,0.29180908203125
204,25,e,0.7053412343906058
204,25,c,0.8366089939576655
204,25,s,0.4048919677734375
205,25,e,0.6625792763390325
205,25,c,0.795488359876959
205,25,s,0.4291534423828125
206,25,e,0.5626944311296055
206,25,c,0.6988397266644931
206,25,s,0.316436767578125
207,25,e,0.5473862918056768
207,25,c,0.7148127441131489
207,25,s,0.2472381591796875
208,25,e,0.6726472042975844
208,25,c,0.8115653122049103
208,25,s,0.3137359619140625
209,25,e,0.709206463181977
209,25,c,0.7944636102226157
209,25,s,0.44061279296875
210,25,e,0.5859927469669222
210,25,c,0.7126125833179169
210,25,s,0.3662567138671875
211,25,e,0.5738012348107394
211,25,c,0.7479768617309553
211,25,s,0.286346435546875
212,25,e,0.6232700523066288
212,25,c,0.7708781754365227
212,25,s,0.30267333984375
213,25,e,0.6753666142772843
213,25,c,0.7884132755742915
213,25,s,0.38494873046875
214,25,e,0.6780860242569843
214,25,c,0.8169638908315987
214,25,s,0.4186859130859375
215,25,e,0.6886581124926715
215,25,c,0.8218675673914964
215,25,s,0.4295196533203125
216,25,e,0.6335518664433593
216,25,c,0.7805453765952484
216,25,s,0.3867340087890625
217,25,e,0.5948995785296471
217,25,c,0.7669593297871714
217,25,s,0.3235015869140625
218,25,e,0.635721283393457
218,25,c,0.7381515889657694
218,25,s,0.3144073486328125
219,25,e,0.6106049350416218
219,25,c,0.7810178661776345
219,25,s,0.3366851806640625
220,25,e,0.586038579719389
220,25,c,0.7698210899789074
220,25,s,0.31488037109375
221,25,e,0.5494334880825296
221,25,c,0.7112199291964951
221,25,s,0.2582244873046875
222,25,e,0.5448502128358442
222,25,c,0.7047060209417052
222,25,s,0.2413177490234375
223,25,e,0.5810580872846577
223,25,c,0.7203687781617512
223,25,s,0.2636871337890625
224,25,e,0.6093368955567057
224,25,c,0.7678502943643066
224,25,s,0.3072509765625
225,25,e,0.5978328746875257
225,25,c,0.7382183194336518
225,25,s,0.3231201171875
226,25,e,0.6309393995527487
226,25,c,0.776898806950404
226,25,s,0.344757080078125
227,25,e,0.6173423496542492
227,25,c,0.7394900189366287
227,25,s,0.3392333984375
228,25,e,0.6345907421659412
228,25,c,0.753486072259323
228,25,s,0.3373565673828125
229,25,e,0.5702110025341692
229,25,c,0.6833522613416994
229,25,s,0.3252410888671875
230,25,e,0.7334061564844752
230,25,c,0.8357752106589225
230,25,s,0.362457275390625
231,25,e,0.6075494182104983
231,25,c,0.7538166857948235
231,25,s,0.399871826171875
232,25,e,0.5402974927574703
232,25,c,0.7120488034758042
232,25,s,0.262420654296875
233,25,e,0.717716077556656
233,25,c,0.8521596569613452
233,25,s,0.3269500732421875
234,25,e,0.7506698265803229
234,25,c,0.8474673834294616
234,25,s,0.5063629150390625
235,25,e,0.531283718105656
235,25,c,0.673232382172686
235,25,s,0.3196258544921875
236,25,e,0.6397087328580732
236,25,c,0.7795668177146013
236,25,s,0.306671142578125
237,25,e,0.5282587564428437
237,25,c,0.7108680262995876
237,25,s,0.2698211669921875
238,25,e,0.6140882242291027
238,25,c,0.7351842497069655
238,25,s,0.2621917724609375
239,25,e,0.6965719010852813
239,25,c,0.7982623564950274
239,25,s,0.383636474609375
240,25,e,0.7517239798870604
240,25,c,0.8643817064556948
240,25,s,0.489715576171875
241,25,e,0.6695152995456829
241,25,c,0.831071083669438
241,25,s,0.468048095703125
242,25,e,0.7460101634128595
242,25,c,0.8655073564858198
242,25,s,0.467987060546875
243,25,e,0.6766499313463562
243,25,c,0.8191991129348981
243,25,s,0.4637908935546875
244,25,e,0.6933788859967573
244,25,c,0.7992083882234864
244,25,s,0.434600830078125
245,25,e,0.6293505308005645
245,25,c,0.7769949068334748
245,25,s,0.392822265625
246,25,e,0.6507697037867402
246,25,c,0.771443614416389
246,25,s,0.3739166259765625
247,25,e,0.6326657665623335
247,25,c,0.7714976864096356
247,25,s,0.3777313232421875
248,25,e,0.5907287980551635
248,25,c,0.7373793282167203
248,25,s,0.3408203125
249,25,e,0.5823108491854183
249,25,c,0.7152815538233528
249,25,s,0.2868804931640625
250,25,e,0.6089396783686596
250,25,c,0.7749089942920295
250,25,s,0.309295654296875
