generation,trial,propertyType,property
108,1,s,0.3585968017578125
109,1,e,0.591910619031034
109,1,c,0.72993464482206
109,1,s,0.35595703125
110,1,e,0.6766905578061702
110,1,c,0.7805506542387046
110,1,s,0.36065673828125
111,1,e,0.6072779376630677
111,1,c,0.7339087861620366
111,1,s,0.3701934814453125
112,1,e,0.5888860374314886
112,1,c,0.7384199975905585
112,1,s,0.2935791015625
113,1,e,0.6272890583469287
113,1,c,0.7661633238057591
113,1,s,0.3314666748046875
114,1,e,0.5780250398694847
114,1,c,0.7259486201815306
114,1,s,0.311737060546875
115,1,e,0.6245547143756225
115,1,c,0.7483974533976221
115,1,s,0.306640625
116,1,e,0.5447393666098412
116,1,c,0.7078590222976561
116,1,s,0.27362060546875
117,1,e,0.49558227778490643
117,1,c,0.671814443925945
117,1,s,0.203399658203125
118,1,e,0.6009385368357377
118,1,c,0.7767309938946353
118,1,s,0.229095458984375
119,1,e,0.6952504903488351
119,1,c,0.8064075793614375
119,1,s,0.3737335205078125
120,1,e,0.6726425066754654
120,1,c,0.7879580492746844
120,1,s,0.4290008544921875
121,1,e,0.5619855919931076
121,1,c,0.7713890050700757
121,1,s,0.311309814453125
122,1,e,0.5454114958541846
122,1,c,0.7128986436233432
122,1,s,0.2400360107421875
123,1,e,0.6428702362839807
123,1,c,0.7958357533801741
123,1,s,0.292205810546875
124,1,e,0.7542298315399703
124,1,c,0.8590291098349913
124,1,s,0.4463043212890625
125,1,e,0.628495835853818
125,1,c,0.7824662127446441
125,1,s,0.4288177490234375
126,1,e,0.5398511539237072
126,1,c,0.7294324733863358
126,1,s,0.2903900146484375
127,1,e,0.6186430321583292
127,1,c,0.7420136423670163
127,1,s,0.277862548828125
128,1,e,0.6346672043700622
128,1,c,0.7796603160574077
128,1,s,0.3480682373046875
129,1,e,0.6201094959641694
129,1,c,0.7638620314356361
129,1,s,0.33856201171875
130,1,e,0.5875723302720901
130,1,c,0.7401224522244421
130,1,s,0.3147430419921875
131,1,e,0.5744658100073934
131,1,c,0.7693424907456206
131,1,s,0.293731689453125
132,1,e,0.6180014542432741
132,1,c,0.7745218613908587
132,1,s,0.30133056640625
133,1,e,0.5423105359314183
133,1,c,0.7063329160545679
133,1,s,0.2711639404296875
134,1,e,0.49990529087920615
134,1,c,0.6931084997508177
134,1,s,0.209869384765625
135,1,e,0.5153642634991048
135,1,c,0.6687524251672958
135,1,s,0.1988983154296875
136,1,e,0.6938298535369274
136,1,c,0.7814920867672893
136,1,s,0.3022613525390625
137,1,e,0.6516231921250893
137,1,c,0.7787430228429896
137,1,s,0.40740966796875
138,1,e,0.6265558264440085
138,1,c,0.7909935479075116
138,1,s,0.3671417236328125
139,1,e,0.5907343928534331
139,1,c,0.7357163027873609
139,1,s,0.3146820068359375
140,1,e,0.7402984253844884
140,1,c,0.8384436706310191
140,1,s,0.3960723876953125
141,1,e,0.6550907679993156
141,1,c,0.7923700955877397
141,1,s,0.451141357421875
142,1,e,0.7253893766917798
142,1,c,0.8523648203171541
142,1,s,0.434539794921875
143,1,e,0.5661405727763215
143,1,c,0.7024973355424587
143,1,s,0.3441009521484375
144,1,e,0.6592304731178853
144,1,c,0.8057508546076447
144,1,s,0.317535400390625
145,1,e,0.6984278285948221
145,1,c,0.787670029411352
145,1,s,0.4239501953125
146,1,e,0.662270330382075
146,1,c,0.7785076339875319
146,1,s,0.427032470703125
147,1,e,0.616993260376759
147,1,c,0.7848069222525319
147,1,s,0.3624420166015625
148,1,e,0.5680958578507751
148,1,c,0.7235307138038729
148,1,s,0.3059234619140625
149,1,e,0.6138159221307719
149,1,c,0.7664170151270365
149,1,s,0.2957611083984375
150,1,e,0.6048032799907124
150,1,c,0.7440341166492473
150,1,s,0.3276824951171875
151,1,e,0.6221411593618438
151,1,c,0.7755720337311802
151,1,s,0.3338775634765625
152,1,e,0.6430688199243549
152,1,c,0.7915242280850511
152,1,s,0.356536865234375
153,1,e,0.6739867651641522
153,1,c,0.8156385507650618
153,1,s,0.38671875
154,1,e,0.4838200160088965
154,1,c,0.7244636388314326
154,1,s,0.244171142578125
155,1,e,0.6090651904264355
155,1,c,0.8126895528775865
155,1,s,0.234039306640625
156,1,e,0.507588950195223
156,1,c,0.6642319673414238
156,1,s,0.225189208984375
157,1,e,0.688544473570045
157,1,c,0.7794352671075292
157,1,s,0.2923126220703125
158,1,e,0.7396262961401451
158,1,c,0.867512965462682
158,1,s,0.4668426513671875
159,1,e,0.6238673094666349
159,1,c,0.8302737662014906
159,1,s,0.418182373046875
160,1,e,0.7053782560079189
160,1,c,0.8836902042349
160,1,s,0.4056396484375
161,1,e,0.6629577352910625
161,1,c,0.8237916779681059
161,1,s,0.4392547607421875
162,1,e,0.6823272780598684
162,1,c,0.8329159354119445
162,1,s,0.4047393798828125
163,1,e,0.5453962201895405
163,1,c,0.7306204349508082
163,1,s,0.3135833740234375
164,1,e,0.6072626619984235
164,1,c,0.7502970856634612
164,1,s,0.26953125
165,1,e,0.611738431739165
165,1,c,0.7420792859826192
165,1,s,0.329193115234375
166,1,e,0.6566794371223091
166,1,c,0.7723352101088857
166,1,s,0.3585052490234375
167,1,e,0.6873224203985115
167,1,c,0.8077269165607005
167,1,s,0.41156005859375
168,1,e,0.6787374968684887
168,1,c,0.81732863823844
168,1,s,0.42449951171875
169,1,e,0.7114885218655864
169,1,c,0.8387986321297476
169,1,s,0.4519500732421875
170,1,e,0.7134743582693283
170,1,c,0.8251036251375838
170,1,s,0.46832275390625
171,1,e,0.6220189540446904
171,1,c,0.7568843391606261
171,1,s,0.3959503173828125
172,1,e,0.6491179831234457
172,1,c,0.8153424247080384
172,1,s,0.354827880859375
173,1,e,0.5816606480547969
173,1,c,0.7401240748900149
173,1,s,0.3340911865234375
174,1,e,0.5887485564496912
174,1,c,0.7814178526718694
174,1,s,0.2813262939453125
175,1,e,0.6604219749601306
175,1,c,0.7858705024838025
175,1,s,0.342010498046875
176,1,e,0.5570362766483969
176,1,c,0.7704737117160686
176,1,s,0.307525634765625
177,1,e,0.607033527028761
177,1,c,0.7477301053223386
177,1,s,0.2927093505859375
178,1,e,0.5968293830464564
178,1,c,0.7117801939719028
178,1,s,0.31524658203125
179,1,e,0.6950060797145283
179,1,c,0.7953353680553634
179,1,s,0.3970184326171875
180,1,e,0.6540825741328005
180,1,c,0.8187795408239786
180,1,s,0.4304351806640625
181,1,e,0.6368210730848899
181,1,c,0.8152561466419108
181,1,s,0.3785247802734375
182,1,e,0.6722147880654287
182,1,c,0.7962712053992763
182,1,s,0.3747100830078125
183,1,e,0.6197581556773535
183,1,c,0.7450865696299812
183,1,s,0.3811798095703125
184,1,e,0.5848532619654281
184,1,c,0.726512575514557
184,1,s,0.297943115234375
185,1,e,0.7057295962947348
185,1,c,0.8111118006582848
185,1,s,0.370361328125
186,1,e,0.7055921153129373
186,1,c,0.8376379306661336
186,1,s,0.473114013671875
187,1,e,0.7385875509443416
187,1,c,0.8220117609404335
187,1,s,0.4959869384765625
188,1,e,0.663904826499001
188,1,c,0.8006041508583874
188,1,s,0.454925537109375
189,1,e,0.6382264342321534
189,1,c,0.7733364337177788
189,1,s,0.37823486328125
190,1,e,0.5158530847677182
190,1,c,0.6877555736429856
190,1,s,0.2718505859375
191,1,e,0.6929896919814981
191,1,c,0.8373854248650953
191,1,s,0.308380126953125
192,1,e,0.7321717717937908
192,1,c,0.8306507906932085
192,1,s,0.4786529541015625
193,1,e,0.6762475635314893
193,1,c,0.7843163506866626
193,1,s,0.457122802734375
194,1,e,0.7910289076677727
194,1,c,0.8815815979343604
194,1,s,0.5056915283203125
195,1,e,0.5744810856720376
195,1,c,0.7658437162773497
195,1,s,0.3902435302734375
196,1,e,0.6465669471278696
196,1,c,0.7482452818115154
196,1,s,0.3129425048828125
197,1,e,0.6488124698305623
197,1,c,0.7884982860615332
197,1,s,0.3769378662109375
198,1,e,0.6663642085067121
198,1,c,0.7783855002212093
198,1,s,0.395538330078125
199,1,e,0.7252060687160499
199,1,c,0.8255264162708311
199,1,s,0.4520416259765625
200,1,e,0.6662420031895587
200,1,c,0.803248547878969
200,1,s,0.4477081298828125
201,1,e,0.6678764993064848
201,1,c,0.7962941960970678
201,1,s,0.4016571044921875
202,1,e,0.6263419671389903
202,1,c,0.7367713707685835
202,1,s,0.3773193359375
203,1,e,0.5237811547180418
203,1,c,0.6822616396763005
203,1,s,0.25982666015625
204,1,e,0.5442047183472953
204,1,c,0.7122480263680074
204,1,s,0.2328948974609375
205,1,e,0.6818995594498316
205,1,c,0.7812136429510689
205,1,s,0.3216094970703125
206,1,e,0.6910038555777562
206,1,c,0.8103967657650617
206,1,s,0.43963623046875
207,1,e,0.6993901954674048
207,1,c,0.8193149163034014
207,1,s,0.4546051025390625
208,1,e,0.6349574419983013
208,1,c,0.7545093261710034
208,1,s,0.4011688232421875
209,1,e,0.6053684795825466
209,1,c,0.7454274462124006
209,1,s,0.3268890380859375
210,1,e,0.5902455715848196
210,1,c,0.6994611691201003
210,1,s,0.3155364990234375
211,1,e,0.5821036423294778
211,1,c,0.7155513978991729
211,1,s,0.294952392578125
212,1,e,0.6451310346513177
212,1,c,0.7637503889344224
212,1,s,0.328460693359375
213,1,e,0.6550754923346714
213,1,c,0.7646202530898799
213,1,s,0.3711090087890625
214,1,e,0.758277882670675
214,1,c,0.847265019605378
214,1,s,0.4706573486328125
215,1,e,0.6546019467307023
215,1,c,0.7872562333088468
215,1,s,0.472137451171875
216,1,e,0.6588791328310695
216,1,c,0.7884139657629983
216,1,s,0.4014434814453125
217,1,e,0.6229660452526289
217,1,c,0.7582671904302279
217,1,s,0.3602447509765625
218,1,e,0.601962006366897
218,1,c,0.7681026410121586
218,1,s,0.331207275390625
219,1,e,0.6857795782694505
219,1,c,0.7961972960509169
219,1,s,0.3697967529296875
220,1,e,0.5506816001564228
220,1,c,0.7628442564173465
220,1,s,0.314208984375
221,1,e,0.6627438759860441
221,1,c,0.7698543343697591
221,1,s,0.298370361328125
222,1,e,0.7217537685064677
222,1,c,0.8550408394099361
222,1,s,0.443939208984375
223,1,e,0.5980208848887015
223,1,c,0.7182188730136181
223,1,s,0.3896026611328125
224,1,e,0.7587056012807117
224,1,c,0.8639487750544559
224,1,s,0.406890869140625
225,1,e,0.6460781258592562
225,1,c,0.7904435923223879
225,1,s,0.4682464599609375
226,1,e,0.5508954594614411
226,1,c,0.7299902607535652
226,1,s,0.308258056640625
227,1,e,0.5050379141996468
227,1,c,0.6680732567925147
227,1,s,0.227569580078125
228,1,e,0.6002205805974618
228,1,c,0.7449945806348629
228,1,s,0.2411956787109375
229,1,e,0.5815842697315761
229,1,c,0.7286020546843415
229,1,s,0.3022613525390625
230,1,e,0.5227424095222383
230,1,c,0.6786830143161632
230,1,s,0.2326812744140625
231,1,e,0.6992679901502514
231,1,c,0.7857389955842797
231,1,s,0.3140869140625
232,1,e,0.574068642726645
232,1,c,0.6838353059703989
232,1,s,0.349578857421875
233,1,e,0.5346268766154015
233,1,c,0.6896385776459286
233,1,s,0.254180908203125
234,1,e,0.6375848563170984
234,1,c,0.761385027932781
234,1,s,0.2923431396484375
235,1,e,0.5549435105921459
235,1,c,0.7667861817584594
235,1,s,0.2957305908203125
236,1,e,0.5658961621420148
236,1,c,0.7422904646865522
236,1,s,0.2447967529296875
237,1,e,0.7234035402880379
237,1,c,0.8229605795376422
237,1,s,0.358795166015625
238,1,e,0.6502789336364025
238,1,c,0.7785458331744712
238,1,s,0.434722900390625
239,1,e,0.644886624017011
239,1,c,0.8094678352824208
239,1,s,0.3795013427734375
240,1,e,0.5960350484849596
240,1,c,0.7798966998058448
240,1,s,0.34271240234375
241,1,e,0.6045588693564057
241,1,c,0.7582205421396261
241,1,s,0.29620361328125
242,1,e,0.5796137089924782
242,1,c,0.7365828163716271
242,1,s,0.297637939453125
243,1,e,0.6334298755338845
243,1,c,0.7775469767602161
243,1,s,0.3211669921875
244,1,e,0.47005664216450055
244,1,c,0.7029937840651262
244,1,s,0.2184600830078125
245,1,e,0.6177417679443232
245,1,c,0.7875266662001077
245,1,s,0.224761962890625
246,1,e,0.6040089454292156
246,1,c,0.8175352509305037
246,1,s,0.3401641845703125
247,1,e,0.5744505343427493
247,1,c,0.7510788179416975
247,1,s,0.29150390625
248,1,e,0.6093707037193188
248,1,c,0.7905316100978207
248,1,s,0.298553466796875
249,1,e,0.5019064029475923
249,1,c,0.7009231654356454
249,1,s,0.2369537353515625
250,1,e,0.640808021557018
250,1,c,0.8059494776167692
250,1,s,0.2707672119140625
