generation,trial,propertyType,property
78,10,s,0.346405029296875
79,10,e,0.6984188031086955
79,10,c,0.8198045050378238
79,10,s,0.4458465576171875
80,10,e,0.650602119745655
80,10,c,0.807083472676804
80,10,s,0.42608642578125
81,10,e,0.6304518943923481
81,10,c,0.8102417609672722
81,10,s,0.35382080078125
82,10,e,0.7197759032178107
82,10,c,0.8352748498974575
82,10,s,0.41217041015625
83,10,e,0.5737135039737115
83,10,c,0.7651719421896516
83,10,s,0.3687896728515625
84,10,e,0.6117224203338536
84,10,c,0.8164165839136451
84,10,s,0.287872314453125
85,10,e,0.6788643766854713
85,10,c,0.7928969339799764
85,10,s,0.3832550048828125
86,10,e,0.6354779930589425
86,10,c,0.7784954463473978
86,10,s,0.3916473388671875
87,10,e,0.6853876111250937
87,10,c,0.8209922635970225
87,10,s,0.3925323486328125
88,10,e,0.671730066420123
88,10,c,0.8379660280172242
88,10,s,0.4207000732421875
89,10,e,0.5337949756581764
89,10,c,0.7419923721647492
89,10,s,0.2962799072265625
90,10,e,0.643498363271593
90,10,c,0.748497611540221
90,10,s,0.2929534912109375
91,10,e,0.7081043549464487
91,10,c,0.8011501089242816
91,10,s,0.4214019775390625
92,10,e,0.6761603661566348
92,10,c,0.7989476179021863
92,10,s,0.4389495849609375
93,10,e,0.5513939594390782
93,10,c,0.7626783836541511
93,10,s,0.3220367431640625
94,10,e,0.7600916308200676
94,10,c,0.8650370691612134
94,10,s,0.358673095703125
95,10,e,0.6232106458574979
95,10,c,0.7609086309705453
95,10,s,0.432891845703125
96,10,e,0.6049242017726546
96,10,c,0.752313667790215
96,10,s,0.3292694091796875
97,10,e,0.5643793207357506
97,10,c,0.7451739981097234
97,10,s,0.2796783447265625
98,10,e,0.6082392881272168
98,10,c,0.7499796389882999
98,10,s,0.2927398681640625
99,10,e,0.7092806759109708
99,10,c,0.8184585183032976
99,10,s,0.3834075927734375
100,10,e,0.5873863255743254
100,10,c,0.7511501688316203
100,10,s,0.367767333984375
101,10,e,0.6351419013547933
101,10,c,0.7675553349741656
101,10,s,0.32568359375
102,10,e,0.6037326039124894
102,10,c,0.7340093085749564
102,10,s,0.33282470703125
103,10,e,0.638823633204791
103,10,c,0.750249414166259
103,10,s,0.3331451416015625
104,10,e,0.590961119154821
104,10,c,0.7763858095538978
104,10,s,0.3312225341796875
105,10,e,0.49847479293122765
105,10,c,0.7117298835579623
105,10,s,0.2249298095703125
106,10,e,0.5178764503980204
106,10,c,0.6231288935165398
106,10,s,0.1812286376953125
107,10,e,0.6243716899263768
107,10,c,0.7260169141654825
107,10,s,0.263336181640625
108,10,e,0.6624875445560209
108,10,c,0.7532897428985873
108,10,s,0.3702545166015625
109,10,e,0.5924582549278491
109,10,c,0.6854307758162084
109,10,s,0.340118408203125
110,10,e,0.670034331003734
110,10,c,0.744633073946654
110,10,s,0.36602783203125
111,10,e,0.6692246555346474
111,10,c,0.7660492240863479
111,10,s,0.395751953125
112,10,e,0.598920381784899
112,10,c,0.7301195789005108
112,10,s,0.3497161865234375
113,10,e,0.7003742457510179
113,10,c,0.833442532996062
113,10,s,0.3756561279296875
114,10,e,0.45146778503727375
114,10,c,0.653204498808129
114,10,s,0.2167816162109375
115,10,e,0.6387778025178615
115,10,c,0.7360380157031317
115,10,s,0.230621337890625
116,10,e,0.6396638624651639
116,10,c,0.7460902863263198
116,10,s,0.364715576171875
117,10,e,0.543618019556718
117,10,c,0.7139012935026104
117,10,s,0.2977294921875
118,10,e,0.5480483192932297
118,10,c,0.7277209285285224
118,10,s,0.243255615234375
119,10,e,0.6637249731031156
119,10,c,0.7684768995690932
119,10,s,0.307952880859375
120,10,e,0.46967784464390133
120,10,c,0.6889389694479114
120,10,s,0.218505859375
121,10,e,0.6510451497193062
121,10,c,0.8192571944203673
121,10,s,0.225677490234375
122,10,e,0.6222023707450504
122,10,c,0.7721792750414819
122,10,s,0.358123779296875
123,10,e,0.6105613762649746
123,10,c,0.7373876432995323
123,10,s,0.33880615234375
124,10,e,0.5981565370027419
124,10,c,0.7204884361067875
124,10,s,0.32122802734375
125,10,e,0.7036587783142938
125,10,c,0.8038055257470713
125,10,s,0.389312744140625
126,10,e,0.5371711695953112
126,10,c,0.6625390121007052
126,10,s,0.307373046875
127,10,e,0.5941998210311675
127,10,c,0.7038016928799316
127,10,s,0.2506256103515625
128,10,e,0.6240814289091571
128,10,c,0.7462551020007119
128,10,s,0.3159027099609375
129,10,e,0.7108847499535009
129,10,c,0.8059269855223823
129,10,s,0.4039306640625
130,10,e,0.6484633543556148
130,10,c,0.7757927817121124
130,10,s,0.4224700927734375
131,10,e,0.6375098201794805
131,10,c,0.7676749309760305
131,10,s,0.3738861083984375
132,10,e,0.6015938385224492
132,10,c,0.7715622386641916
132,10,s,0.350555419921875
133,10,e,0.7584111722993218
133,10,c,0.854836006983211
133,10,s,0.4226837158203125
134,10,e,0.6156791363054279
134,10,c,0.7616793213729324
134,10,s,0.433074951171875
135,10,e,0.6059171999894589
135,10,c,0.756420600328345
135,10,s,0.3325347900390625
136,10,e,0.6721883732894174
136,10,c,0.7910432271333756
136,10,s,0.368438720703125
137,10,e,0.7437300755862604
137,10,c,0.8518636428486408
137,10,s,0.4683685302734375
138,10,e,0.6150680604797022
138,10,c,0.7370161810787864
138,10,s,0.4278717041015625
139,10,e,0.5759744845288968
139,10,c,0.6839541015150444
139,10,s,0.3003387451171875
140,10,e,0.514011395800305
140,10,c,0.6837568345167858
140,10,s,0.2226715087890625
141,10,e,0.5522800193863806
141,10,c,0.7383873594728569
141,10,s,0.216400146484375
142,10,e,0.6916511383387827
142,10,c,0.838937754990814
142,10,s,0.325714111328125
143,10,e,0.6374792663881943
143,10,c,0.7979305773504023
143,10,s,0.4068756103515625
144,10,e,0.6509687652410904
144,10,c,0.7926665469529216
144,10,s,0.3759765625
145,10,e,0.46868484642709696
145,10,c,0.6476290913113922
145,10,s,0.224365234375
146,10,e,0.6530922537354874
146,10,c,0.826595336153347
146,10,s,0.2326202392578125
147,10,e,0.6283284058979511
147,10,c,0.8291338294283683
147,10,s,0.3778533935546875
148,10,e,0.5471775362415705
148,10,c,0.7639357115929537
148,10,s,0.2962493896484375
149,10,e,0.5330922384585918
149,10,c,0.7333570899972554
149,10,s,0.2105712890625
150,10,e,0.70261994941056
150,10,c,0.8571703565694746
150,10,s,0.31549072265625
151,10,e,0.6188261768079155
151,10,c,0.7726214892399537
151,10,s,0.393707275390625
152,10,e,0.7385053772763052
152,10,c,0.8647777270915933
152,10,s,0.4183197021484375
153,10,e,0.6975938507439657
153,10,c,0.8355657313417953
153,10,s,0.4976806640625
154,10,e,0.7315238359673883
154,10,c,0.8449735556152044
154,10,s,0.48150634765625
155,10,e,0.6476995095734576
155,10,c,0.7568957401267489
155,10,s,0.4354400634765625
156,10,e,0.6400610617518856
156,10,c,0.7515844676750328
156,10,s,0.369171142578125
157,10,e,0.5953303113087601
157,10,c,0.7417073189119932
157,10,s,0.329254150390625
158,10,e,0.7507727244777498
158,10,c,0.8299872158778765
158,10,s,0.3936004638671875
159,10,e,0.7134054377346197
159,10,c,0.7950000133672364
159,10,s,0.5087738037109375
160,10,e,0.4712666417907883
160,10,c,0.7326187629302364
160,10,s,0.2537689208984375
161,10,e,0.5423805910096233
161,10,c,0.7623998054703213
161,10,s,0.190704345703125
162,10,e,0.5137669654700147
162,10,c,0.7004303460931154
162,10,s,0.21319580078125
163,10,e,0.6878930220105693
163,10,c,0.8152032712840573
163,10,s,0.3128814697265625
164,10,e,0.585751697740509
164,10,c,0.7379030363613568
164,10,s,0.362762451171875
165,10,e,0.5794117860486042
165,10,c,0.75048795300898
165,10,s,0.2993011474609375
166,10,e,0.670569022351244
166,10,c,0.8178102704952799
166,10,s,0.354949951171875
167,10,e,0.640840183429686
167,10,c,0.7680068614744063
167,10,s,0.4167633056640625
168,10,e,0.712595762265533
168,10,c,0.8028175146063479
168,10,s,0.4170989990234375
169,10,e,0.621835725249615
169,10,c,0.6871057672751169
169,10,s,0.406829833984375
170,10,e,0.6622889449126601
170,10,c,0.7779530845937207
170,10,s,0.36810302734375
171,10,e,0.6650235092327829
171,10,c,0.784058511387931
171,10,s,0.399261474609375
172,10,e,0.6304060637054186
172,10,c,0.7383324844904209
172,10,s,0.371429443359375
173,10,e,0.5876918634871882
173,10,c,0.6782454197121286
173,10,s,0.3385009765625
174,10,e,0.5561909046710254
174,10,c,0.6709895262595132
174,10,s,0.2715301513671875
175,10,e,0.5596893137733053
175,10,c,0.7160356258998807
175,10,s,0.2549285888671875
176,10,e,0.5892959375297183
176,10,c,0.744820037402428
176,10,s,0.273101806640625
177,10,e,0.43953652953997835
177,10,c,0.6720930322727131
177,10,s,0.1634063720703125
178,10,e,0.6139528470977527
178,10,c,0.7466141318586554
178,10,s,0.1763458251953125
179,10,e,0.6169318417481657
179,10,c,0.7362020601166694
179,10,s,0.334625244140625
180,10,e,0.7331431869055617
180,10,c,0.8157752883052393
180,10,s,0.4391021728515625
181,10,e,0.5882418317303414
181,10,c,0.6982587970879224
181,10,s,0.404327392578125
182,10,e,0.6366237602321783
182,10,c,0.7501236107331977
182,10,s,0.341094970703125
183,10,e,0.6947676250499841
183,10,c,0.8079525161194465
183,10,s,0.4019927978515625
184,10,e,0.6931177203205245
184,10,c,0.8349167969424081
184,10,s,0.46014404296875
185,10,e,0.5108032477152448
185,10,c,0.7175741358035663
185,10,s,0.2880401611328125
186,10,e,0.595513634056478
186,10,c,0.7236305880318624
186,10,s,0.2527618408203125
187,10,e,0.6506173966412981
187,10,c,0.7663381957709228
187,10,s,0.342559814453125
188,10,e,0.6147777994624825
188,10,c,0.7163690834089168
188,10,s,0.35272216796875
189,10,e,0.5932679303969357
189,10,c,0.7510131005561896
189,10,s,0.3428955078125
190,10,e,0.5735912888085664
190,10,c,0.7367941659481344
190,10,s,0.2594146728515625
191,10,e,0.6328045363213922
191,10,c,0.7544889023859498
191,10,s,0.3096771240234375
192,10,e,0.635752977180519
192,10,c,0.7728269858217685
192,10,s,0.355224609375
193,10,e,0.7286670564821205
193,10,c,0.8343063905378889
193,10,s,0.425537109375
194,10,e,0.5488121640753869
194,10,c,0.6849112215364315
194,10,s,0.3407745361328125
195,10,e,0.6745562921141046
195,10,c,0.7784578275553014
195,10,s,0.316131591796875
196,10,e,0.7176065840364843
196,10,c,0.837455186042885
196,10,s,0.46319580078125
197,10,e,0.7764531860538747
197,10,c,0.852229950114986
197,10,s,0.532073974609375
198,10,e,0.656865646959344
198,10,c,0.7586611648933688
198,10,s,0.4796142578125
199,10,e,0.6180623320257583
199,10,c,0.728458140424883
199,10,s,0.3582611083984375
200,10,e,0.6696524086126554
200,10,c,0.8313914238487184
200,10,s,0.3711395263671875
201,10,e,0.6692399324302906
201,10,c,0.7535327300562649
201,10,s,0.40228271484375
202,10,e,0.6496396753201369
202,10,c,0.7649426753464686
202,10,s,0.389251708984375
203,10,e,0.5744773487558686
203,10,c,0.7619043597314259
203,10,s,0.321685791015625
204,10,e,0.5373544923430289
204,10,c,0.6748629483010651
204,10,s,0.2706146240234375
205,10,e,0.6042214645730699
205,10,c,0.7252810122363041
205,10,s,0.2673187255859375
206,10,e,0.6680636114657684
206,10,c,0.7854347590705648
206,10,s,0.36358642578125
207,10,e,0.6932246585900266
207,10,c,0.7827519287567918
207,10,s,0.4316253662109375
208,10,e,0.6336142117904789
208,10,c,0.7515068619562304
208,10,s,0.401397705078125
209,10,e,0.6348363634419304
209,10,c,0.7693476081753265
209,10,s,0.36077880859375
210,10,e,0.6917275228169985
210,10,c,0.8136247756688395
210,10,s,0.403106689453125
211,10,e,0.673639678375516
211,10,c,0.7929947297402813
211,10,s,0.4327392578125
212,10,e,0.6762673044261368
212,10,c,0.7644397633011686
212,10,s,0.416717529296875
213,10,e,0.5116587538712608
213,10,c,0.6764401024002656
213,10,s,0.2861175537109375
214,10,e,0.5281578011658563
214,10,c,0.715986303381637
214,10,s,0.2190093994140625
215,10,e,0.5425486368616979
215,10,c,0.7320896791160761
215,10,s,0.2191619873046875
216,10,e,0.558589377286999
216,10,c,0.7271019740848951
216,10,s,0.238525390625
217,10,e,0.6152819370187061
217,10,c,0.7332291118988576
217,10,s,0.2873077392578125
218,10,e,0.5802978459959065
218,10,c,0.6943076564797963
218,10,s,0.302947998046875
219,10,e,0.6538560985176446
219,10,c,0.7778279652653692
219,10,s,0.3374176025390625
220,10,e,0.6384875415006418
220,10,c,0.7477043852984838
220,10,s,0.390289306640625
221,10,e,0.6619222994172246
221,10,c,0.7872569509897207
221,10,s,0.3819427490234375
222,10,e,0.6174359793043894
222,10,c,0.7238933118011023
222,10,s,0.3628997802734375
223,10,e,0.7000534309425119
223,10,c,0.7987862888712718
223,10,s,0.395263671875
224,10,e,0.6408249065340428
224,10,c,0.7435106789538778
224,10,s,0.407989501953125
225,10,e,0.6107141452214061
225,10,c,0.7294707303112073
225,10,s,0.3610687255859375
226,10,e,0.6597071495489687
226,10,c,0.7963004227114844
226,10,s,0.3563232421875
227,10,e,0.5928860080058571
227,10,c,0.726554983035929
227,10,s,0.3494720458984375
228,10,e,0.6440788853060325
228,10,c,0.7474781624777703
228,10,s,0.3277740478515625
229,10,e,0.6729674949672176
229,10,c,0.7856991904990483
229,10,s,0.38226318359375
230,10,e,0.5780368654407212
230,10,c,0.7469867782669827
230,10,s,0.3388671875
231,10,e,0.5977135070290907
231,10,c,0.7410427943400008
231,10,s,0.290313720703125
232,10,e,0.6542838515956526
232,10,c,0.7555174602106441
232,10,s,0.3444976806640625
233,10,e,0.6089114715355152
233,10,c,0.7502231548212926
233,10,s,0.350830078125
234,10,e,0.6188261768079155
234,10,c,0.7401817939428321
234,10,s,0.3242645263671875
235,10,e,0.6158471821575024
235,10,c,0.7696171805202198
235,10,s,0.3464508056640625
236,10,e,0.6510604266149492
236,10,c,0.7845144908370488
236,10,s,0.3453826904296875
237,10,e,0.6631138972773898
237,10,c,0.7898302142751095
237,10,s,0.3932342529296875
238,10,e,0.5949789427089679
238,10,c,0.7094117150041153
238,10,s,0.3402099609375
239,10,e,0.5741412570517195
239,10,c,0.7129001124046315
239,10,s,0.28656005859375
240,10,e,0.6118904661859282
240,10,c,0.7596093311028547
240,10,s,0.2949066162109375
241,10,e,0.6365626526496057
241,10,c,0.7940171762259911
241,10,s,0.3490142822265625
242,10,e,0.689558203635672
242,10,c,0.8057473792053835
242,10,s,0.420257568359375
243,10,e,0.6990451558300644
243,10,c,0.7932317696223838
243,10,s,0.4549713134765625
244,10,e,0.5882571086259846
244,10,c,0.7409078485337247
244,10,s,0.3610992431640625
245,10,e,0.7310044215155215
245,10,c,0.82516936005456
245,10,s,0.3977203369140625
246,10,e,0.6205066353286613
246,10,c,0.7979540328524006
246,10,s,0.4005889892578125
247,10,e,0.7611915673063739
247,10,c,0.8631820565054018
247,10,s,0.4292755126953125
248,10,e,0.6276256686983664
248,10,c,0.7846325740724158
248,10,s,0.4333343505859375
249,10,e,0.59319154591872
249,10,c,0.7498075261289444
249,10,s,0.3223876953125
250,10,e,0.5718191689139617
250,10,c,0.7209374346838656
250,10,s,0.2686004638671875
