generation,trial,propertyType,property
51,18,c,0.8473390593760031
51,18,s,0.482574462890625
52,18,e,0.7503106031295963
52,18,c,0.8708640468948273
52,18,s,0.522369384765625
53,18,e,0.6257714472749993
53,18,c,0.7893762796383368
53,18,s,0.4372406005859375
54,18,e,0.690133991879442
54,18,c,0.8307955616340406
54,18,s,0.398681640625
55,18,e,0.6538355333035684
55,18,c,0.8287144929069702
55,18,s,0.4154052734375
56,18,e,0.6683488058823057
56,18,c,0.7817014844177022
56,18,s,0.3917388916015625
57,18,e,0.6520786634650897
57,18,c,0.7819750095523358
57,18,s,0.3885498046875
58,18,e,0.6541410758841734
58,18,c,0.7792969623152367
58,18,s,0.382049560546875
59,18,e,0.5787026127327995
59,18,c,0.7161293143181267
59,18,s,0.33282470703125
60,18,e,0.6901798232665328
60,18,c,0.8065281833486209
60,18,s,0.371917724609375
61,18,e,0.6984753043299585
61,18,c,0.794846992499175
61,18,s,0.4571380615234375
62,18,e,0.6630476421088091
62,18,c,0.7823083631963709
62,18,s,0.4247894287109375
63,18,e,0.6386958984345907
63,18,c,0.7585485289056033
63,18,s,0.386016845703125
64,18,e,0.5903132307957895
64,18,c,0.7737012182136725
64,18,s,0.341278076171875
65,18,e,0.5197634489340955
65,18,c,0.7543115218258424
65,18,s,0.2478179931640625
66,18,e,0.5492941393495686
66,18,c,0.7397397804831424
66,18,s,0.2139434814453125
67,18,e,0.6130608759218314
67,18,c,0.7164610034395981
67,18,s,0.276702880859375
68,18,e,0.6687765654951527
68,18,c,0.8309944518399861
68,18,s,0.3609771728515625
69,18,e,0.6807996660419594
69,18,c,0.8199947971092082
69,18,s,0.42242431640625
70,18,e,0.7687348207400776
70,18,c,0.8697368259957203
70,18,s,0.497528076171875
71,18,e,0.5870439251833159
71,18,c,0.7277170913833635
71,18,s,0.4028778076171875
72,18,e,0.613519189792739
72,18,c,0.7408194599701805
72,18,s,0.3090057373046875
73,18,e,0.6080652547289398
73,18,c,0.7598959630180092
73,18,s,0.3321380615234375
74,18,e,0.646288631562625
74,18,c,0.7911134863329861
74,18,s,0.3608551025390625
75,18,e,0.562096373476918
75,18,c,0.7501855170118991
75,18,s,0.317779541015625
76,18,e,0.688117410847449
76,18,c,0.8019302769726033
76,18,s,0.3360595703125
77,18,e,0.6156885421150344
77,18,c,0.812919374400383
77,18,s,0.371978759765625
78,18,e,0.7378750200989729
78,18,c,0.8569146820414498
78,18,s,0.4132080078125
79,18,e,0.58178859279691
79,18,c,0.8565501136044216
79,18,s,0.381622314453125
80,18,e,0.5081528308711057
80,18,c,0.679495025543192
80,18,s,0.227783203125
81,18,e,0.5209245107403946
81,18,c,0.7407629191497258
81,18,s,0.2004241943359375
82,18,e,0.5758457896041428
82,18,c,0.731289204349498
82,18,s,0.25433349609375
83,18,e,0.6386195127894395
83,18,c,0.7670001035620314
83,18,s,0.3256988525390625
84,18,e,0.6401013943053737
84,18,c,0.7311001024303645
84,18,s,0.367584228515625
85,18,e,0.5323823575130819
85,18,c,0.7250796561952118
85,18,s,0.2886810302734375
86,18,e,0.4764680652623675
86,18,c,0.7249775141981141
86,18,s,0.169158935546875
87,18,e,0.5918256665697842
87,18,c,0.7821186184018595
87,18,s,0.2163543701171875
88,18,e,0.754695139161278
88,18,c,0.8640242389194057
88,18,s,0.4120941162109375
89,18,e,0.6372292940476868
89,18,c,0.7707223763008154
89,18,s,0.440032958984375
90,18,e,0.698444750071898
90,18,c,0.8175666050667575
90,18,s,0.417144775390625
91,18,e,0.7354306794541329
91,18,c,0.8147255182713525
91,18,s,0.494720458984375
92,18,e,0.6430651573372422
92,18,c,0.7930779224098555
92,18,s,0.4326324462890625
93,18,e,0.6085235685998472
93,18,c,0.7777238850007617
93,18,s,0.3556976318359375
94,18,e,0.5413042008667479
94,18,c,0.7475309970004105
94,18,s,0.280029296875
95,18,e,0.6645753550118341
95,18,c,0.8172335086070264
95,18,s,0.3029327392578125
96,18,e,0.5386918118025752
96,18,c,0.6945981450828673
96,18,s,0.285064697265625
97,18,e,0.6501079138201874
97,18,c,0.7827083085993408
97,18,s,0.298858642578125
98,18,e,0.6884535076861146
98,18,c,0.7828722648304621
98,18,s,0.4156951904296875
99,18,e,0.6636892815280795
99,18,c,0.7789582257197584
99,18,s,0.4262542724609375
100,18,e,0.7102539708122811
100,18,c,0.8373910582130888
100,18,s,0.4330902099609375
101,18,e,0.7478357082266958
101,18,c,0.8508312831531126
101,18,s,0.5102081298828125
102,18,e,0.6565243080128923
102,18,c,0.8417237749294884
102,18,s,0.461151123046875
103,18,e,0.6125872849218937
103,18,c,0.7784723213448639
103,18,s,0.365203857421875
104,18,e,0.6614282664316026
104,18,c,0.7798393962345262
104,18,s,0.360260009765625
105,18,e,0.618163437017935
105,18,c,0.7520703102987614
105,18,s,0.3690338134765625
106,18,e,0.6974211824268712
106,18,c,0.8050547614930493
106,18,s,0.409149169921875
107,18,e,0.6530411225939954
107,18,c,0.7621828994939871
107,18,s,0.4285888671875
108,18,e,0.5968671191497666
108,18,c,0.7577578344645891
108,18,s,0.357269287109375
109,18,e,0.636877920079991
109,18,c,0.78508272976013
109,18,s,0.3290863037109375
110,18,e,0.6637351129151703
110,18,c,0.7813234657823661
110,18,s,0.392822265625
111,18,e,0.6837175976867371
111,18,c,0.7972514301682129
111,18,s,0.41534423828125
112,18,e,0.5966379622143129
112,18,c,0.7571335759507255
112,18,s,0.3504486083984375
113,18,e,0.6252673020170011
113,18,c,0.7567871570827425
113,18,s,0.338653564453125
114,18,e,0.6793483387840856
114,18,c,0.7897856475015176
114,18,s,0.393829345703125
115,18,e,0.6922575128146468
115,18,c,0.7952008870932795
115,18,s,0.438018798828125
116,18,e,0.6785692052035429
116,18,c,0.7802310333929193
116,18,s,0.4315338134765625
117,18,e,0.5620810963478877
117,18,c,0.6641616613357467
117,18,s,0.345672607421875
118,18,e,0.5728667494432441
118,18,c,0.6970426639534477
118,18,s,0.264739990234375
119,18,e,0.6171398693729082
119,18,c,0.7494122461340447
119,18,s,0.296722412109375
120,18,e,0.6903631488148958
120,18,c,0.8254762247875548
120,18,s,0.3848114013671875
121,18,e,0.6270547261135404
121,18,c,0.7535453659184708
121,18,s,0.39398193359375
122,18,e,0.6485954780461927
122,18,c,0.7835778771086946
122,18,s,0.3817901611328125
123,18,e,0.6248548195331843
123,18,c,0.7710828689707295
123,18,s,0.35302734375
124,18,e,0.6934491288790062
124,18,c,0.8277537075980468
124,18,s,0.3972320556640625
125,18,e,0.6785844823325732
125,18,c,0.8154018359545137
125,18,s,0.4252166748046875
126,18,e,0.6087068941482103
126,18,c,0.7780331910497669
126,18,s,0.3691558837890625
127,18,e,0.5949422008919552
127,18,c,0.7512807994612961
127,18,s,0.3371124267578125
128,18,e,0.5762888263460201
128,18,c,0.7604019748925409
128,18,s,0.2888946533203125
129,18,e,0.6373820653379892
129,18,c,0.7884930988024853
129,18,s,0.3173675537109375
130,18,e,0.668302974495215
130,18,c,0.8136265275693227
130,18,s,0.3901824951171875
131,18,e,0.6828926327191036
131,18,c,0.8548860680410301
131,18,s,0.4263763427734375
132,18,e,0.6798830383001444
132,18,c,0.8303249597365769
132,18,s,0.4260406494140625
133,18,e,0.6323406127580068
133,18,c,0.8327574157150797
133,18,s,0.3899078369140625
134,18,e,0.48210532587452976
134,18,c,0.7425101094701266
134,18,s,0.23077392578125
135,18,e,0.6455553293691729
135,18,c,0.7951030879740222
135,18,s,0.240081787109375
136,18,e,0.6826023672675289
136,18,c,0.8265200522060667
136,18,s,0.39935302734375
137,18,e,0.7385624909053341
137,18,c,0.8196653985363855
137,18,s,0.4828948974609375
138,18,e,0.6631851362700812
138,18,c,0.8110379126945906
138,18,s,0.4487762451171875
139,18,e,0.6736652467848327
139,18,c,0.7306553933824997
139,18,s,0.4034271240234375
140,18,e,0.7680015185466256
140,18,c,0.859719940431455
140,18,s,0.48504638671875
141,18,e,0.6082027488902121
141,18,c,0.7648171887616967
141,18,s,0.4297943115234375
142,18,e,0.6066750359871871
142,18,c,0.7719941569076796
142,18,s,0.32208251953125
143,18,e,0.5554508223487593
143,18,c,0.7441372107266783
143,18,s,0.2884521484375
144,18,e,0.6428971089179095
144,18,c,0.7741389258365454
144,18,s,0.3153076171875
145,18,e,0.6398264059828292
145,18,c,0.7865206408366942
145,18,s,0.366363525390625
146,18,e,0.5746847277978439
146,18,c,0.7320918661688205
146,18,s,0.3170318603515625
147,18,e,0.4361058903644474
147,18,c,0.6919936999364174
147,18,s,0.1614227294921875
148,18,e,0.5284255810942473
148,18,c,0.8247008547392323
148,18,s,0.227569580078125
149,18,e,0.5443749038018281
149,18,c,0.7918273814100086
149,18,s,0.324371337890625
150,18,e,0.5753416443461445
150,18,c,0.7868163762562035
150,18,s,0.32391357421875
151,18,e,0.5517843113814993
151,18,c,0.7870001266593052
151,18,s,0.2704315185546875
152,18,e,0.6032071276973203
152,18,c,0.8066348010969477
152,18,s,0.309539794921875
153,18,e,0.6458608719497779
153,18,c,0.7739071222985539
153,18,s,0.3425140380859375
154,18,e,0.6233423837591896
154,18,c,0.7667649183672129
154,18,s,0.353607177734375
155,18,e,0.6550729807550186
155,18,c,0.7864100104536079
155,18,s,0.383697509765625
156,18,e,0.7657252263211184
156,18,c,0.8861728741521888
156,18,s,0.47296142578125
157,18,e,0.587227250731679
157,18,c,0.7746557490932019
157,18,s,0.4044036865234375
158,18,e,0.6230368411785847
158,18,c,0.7397003173905975
158,18,s,0.3177947998046875
159,18,e,0.664819789076318
159,18,c,0.8431893169173711
159,18,s,0.3613433837890625
160,18,e,0.6965198318140865
160,18,c,0.8749167957152201
160,18,s,0.4226531982421875
161,18,e,0.6381917531765925
161,18,c,0.8028251256973912
161,18,s,0.4016265869140625
162,18,e,0.6295143438874106
162,18,c,0.7692744845546721
162,18,s,0.37628173828125
163,18,e,0.5794817463133423
163,18,c,0.7323859461555369
163,18,s,0.334625244140625
164,18,e,0.642072143950276
164,18,c,0.8170262621013268
164,18,s,0.32537841796875
165,18,e,0.6615657605928749
165,18,c,0.8192656732304234
165,18,s,0.3821258544921875
166,18,e,0.6493287802396447
166,18,c,0.7916170421562212
166,18,s,0.386474609375
167,18,e,0.6458303176917175
167,18,c,0.7475467480459757
167,18,s,0.3814697265625
168,18,e,0.5887855178927645
168,18,c,0.7171398870901922
168,18,s,0.3341064453125
169,18,e,0.6725958477527152
169,18,c,0.7894266190139653
169,18,s,0.35137939453125
170,18,e,0.6044598522778009
170,18,c,0.7431226867869932
170,18,s,0.3658599853515625
171,18,e,0.5869675395381647
171,18,c,0.7568842220293492
171,18,s,0.3152008056640625
172,18,e,0.6616727004960865
172,18,c,0.8189988232052041
172,18,s,0.345794677734375
173,18,e,0.6362821120478113
173,18,c,0.7388557730806163
173,18,s,0.36083984375
174,18,e,0.5778165392490451
174,18,c,0.7256325093978063
174,18,s,0.313507080078125
175,18,e,0.5361252541254932
175,18,c,0.6384841397031404
175,18,s,0.256744384765625
176,18,e,0.48474826919676295
176,18,c,0.669412330387153
176,18,s,0.18841552734375
177,18,e,0.6373209568218683
177,18,c,0.7420905973888116
177,18,s,0.23931884765625
178,18,e,0.6871549517185433
178,18,c,0.8018750896984126
178,18,s,0.3893280029296875
179,18,e,0.526943699578313
179,18,c,0.740555357845406
179,18,s,0.3007965087890625
180,18,e,0.6081721946321516
180,18,c,0.7697448989793236
180,18,s,0.2736358642578125
181,18,e,0.7179230895854666
181,18,c,0.8233596508097174
181,18,s,0.3951873779296875
182,18,e,0.6133053099863155
182,18,c,0.7881947235778523
182,18,s,0.396331787109375
183,18,e,0.5817122071517588
183,18,c,0.7898189674344805
183,18,s,0.307098388671875
184,18,e,0.5749749932494186
184,18,c,0.7437719222604562
184,18,s,0.290496826171875
185,18,e,0.6510245415620024
185,18,c,0.7833043616534847
185,18,s,0.33306884765625
186,18,e,0.6271311117586916
186,18,c,0.7465180260635491
186,18,s,0.3654632568359375
187,18,e,0.5810858448615185
187,18,c,0.7343398364633731
187,18,s,0.313720703125
188,18,e,0.5641893401540622
188,18,c,0.7115656033255294
188,18,s,0.283966064453125
189,18,e,0.5354530604481622
189,18,c,0.7275742543576365
189,18,s,0.2361602783203125
190,18,e,0.5678100197342314
190,18,c,0.7820412322917817
190,18,s,0.2667236328125
191,18,e,0.615719096373095
191,18,c,0.7941189477556406
191,18,s,0.309539794921875
192,18,e,0.5013392313236142
192,18,c,0.6922440159993106
192,18,s,0.23126220703125
193,18,e,0.5753263672171144
193,18,c,0.7095886682196623
193,18,s,0.2097930908203125
194,18,e,0.5585520795419
194,18,c,0.7288249438184167
194,18,s,0.249481201171875
195,18,e,0.6666988759470388
195,18,c,0.794270368587049
195,18,s,0.3252105712890625
196,18,e,0.6596866737221541
196,18,c,0.8021709507694649
196,18,s,0.40985107421875
197,18,e,0.6209897058885312
197,18,c,0.7830330193689673
197,18,s,0.3630218505859375
198,18,e,0.585210669699686
198,18,c,0.7139927823303378
198,18,s,0.3135528564453125
199,18,e,0.6675849494307933
199,18,c,0.7883810371881145
199,18,s,0.3523101806640625
200,18,e,0.6484121524978297
200,18,c,0.791182344038456
200,18,s,0.3914031982421875
201,18,e,0.5698266007662244
201,18,c,0.7454226051178152
201,18,s,0.3205718994140625
202,18,e,0.602275222826475
202,18,c,0.7430299972419705
202,18,s,0.3271026611328125
203,18,e,0.6568145734644671
203,18,c,0.7866120834877228
203,18,s,0.34942626953125
204,18,e,0.641888818401913
204,18,c,0.7747894937297682
204,18,s,0.3736572265625
205,18,e,0.5742111367979061
205,18,c,0.7411658905790637
205,18,s,0.3097686767578125
206,18,e,0.5946213811823199
206,18,c,0.7692344708555539
206,18,s,0.2830657958984375
207,18,e,0.5828121604419367
207,18,c,0.7364861997460931
207,18,s,0.2764129638671875
208,18,e,0.6556382345291378
208,18,c,0.7902634761805154
208,18,s,0.3338775634765625
209,18,e,0.5150733703218089
209,18,c,0.804970408630001
209,18,s,0.270416259765625
210,18,e,0.4906452410024394
210,18,c,0.764376142852905
210,18,s,0.2661895751953125
211,18,e,0.590099350989366
211,18,c,0.7736143692318778
211,18,s,0.3020782470703125
212,18,e,0.6570284532708905
212,18,c,0.7846586117895806
212,18,s,0.3664398193359375
213,18,e,0.6282310650488696
213,18,c,0.7829810551807947
213,18,s,0.36407470703125
214,18,e,0.5726987010239114
214,18,c,0.7478233596222427
214,18,s,0.3036346435546875
215,18,e,0.6993308235556525
215,18,c,0.8232565107942335
215,18,s,0.3489532470703125
216,18,e,0.6996363661362575
216,18,c,0.793797689201827
216,18,s,0.4474029541015625
217,18,e,0.6233576608882199
217,18,c,0.7173232517348006
217,18,s,0.4132843017578125
218,18,e,0.6400097315311922
218,18,c,0.7871566530637351
218,18,s,0.366363525390625
219,18,e,0.6784469881713009
219,18,c,0.8028112791795465
219,18,s,0.39678955078125
220,18,e,0.6268561234361472
220,18,c,0.764791814710816
220,18,s,0.376617431640625
221,18,e,0.7184425119724951
221,18,c,0.8273827821697509
221,18,s,0.417266845703125
222,18,e,0.7427942556467133
222,18,c,0.8493961722681225
222,18,s,0.5113525390625
223,18,e,0.5909854244731204
223,18,c,0.7202653871225703
223,18,s,0.39923095703125
224,18,e,0.6883771220409634
224,18,c,0.794775720212041
224,18,s,0.3680572509765625
225,18,e,0.7106970075541583
225,18,c,0.8327632580850415
225,18,s,0.4581756591796875
226,18,e,0.5605992148319535
226,18,c,0.7359913961518225
226,18,s,0.3336944580078125
227,18,e,0.5738139314431197
227,18,c,0.7144841617557616
227,18,s,0.260589599609375
228,18,e,0.6031460191811994
228,18,c,0.7621056975749138
228,18,s,0.2935791015625
229,18,e,0.5884494210540989
229,18,c,0.7643236074556311
229,18,s,0.3096771240234375
230,18,e,0.5245451903205638
230,18,c,0.6985396866585868
230,18,s,0.244781494140625
231,18,e,0.5726681467658509
231,18,c,0.6774730185749229
231,18,s,0.2509307861328125
232,18,e,0.6586783832061576
232,18,c,0.757867038074802
232,18,s,0.320526123046875
233,18,e,0.7332154957447466
233,18,c,0.8360366245312689
233,18,s,0.4438629150390625
234,18,e,0.49834491403368536
234,18,c,0.7894792463398876
234,18,s,0.2919158935546875
235,18,e,0.5857300920867144
235,18,c,0.7855954139522655
235,18,s,0.2388916015625
236,18,e,0.623235443855978
236,18,c,0.8002053235917336
236,18,s,0.3206939697265625
237,18,e,0.5454595799629759
237,18,c,0.7783854158468264
237,18,s,0.2995147705078125
238,18,e,0.5817122071517588
238,18,c,0.7690928401302439
238,18,s,0.256805419921875
239,18,e,0.6641934267860777
239,18,c,0.8264545679244143
239,18,s,0.3321685791015625
240,18,e,0.703088997297094
240,18,c,0.8544541669063194
240,18,s,0.4343719482421875
241,18,e,0.6208674888562892
241,18,c,0.7787871452137005
241,18,s,0.39306640625
242,18,e,0.6821134991385609
242,18,c,0.7922656840679679
242,18,s,0.386810302734375
243,18,e,0.6563868138516201
243,18,c,0.7777927189430041
243,18,s,0.41180419921875
244,18,e,0.6663016705922523
244,18,c,0.7960110572020196
244,18,s,0.3917236328125
245,18,e,0.6709611949464784
245,18,c,0.7552835451088713
245,18,s,0.41290283203125
246,18,e,0.6501995765943689
246,18,c,0.7420222875972778
246,18,s,0.4029388427734375
247,18,e,0.7350793054864372
247,18,c,0.8190534123193322
247,18,s,0.4389801025390625
248,18,e,0.6198439212112624
248,18,c,0.779040522191983
248,18,s,0.40386962890625
249,18,e,0.6079277605676675
249,18,c,0.7447444417418926
249,18,s,0.3337554931640625
250,18,e,0.6403458283698578
250,18,c,0.7667658655903773
250,18,s,0.3391571044921875
