generation,trial,propertyType,property
54,17,s,0.5153656005859375
55,17,e,0.7462989197466044
55,17,c,0.8278639441071604
55,17,s,0.5395965576171875
56,17,e,0.6368454615228938
56,17,c,0.7465593591916095
56,17,s,0.4323883056640625
57,17,e,0.47035890073047887
57,17,c,0.6117664461410851
57,17,s,0.22552490234375
58,17,e,0.5729543345692543
58,17,c,0.7261708238182789
58,17,s,0.198699951171875
59,17,e,0.5123012948530451
59,17,c,0.6230529366868981
59,17,s,0.219573974609375
60,17,e,0.562583291011635
60,17,c,0.7109523131292921
60,17,s,0.23065185546875
61,17,e,0.5863496294146623
61,17,c,0.7321060483077905
61,17,s,0.2803497314453125
62,17,e,0.5952238213247901
62,17,c,0.7957911337749314
62,17,s,0.3021697998046875
63,17,e,0.6729073670303151
63,17,c,0.8114159846061848
63,17,s,0.3471527099609375
64,17,e,0.49354482727019316
64,17,c,0.6903310820149109
64,17,s,0.254791259765625
65,17,e,0.6368607355192968
65,17,c,0.7677573649767808
65,17,s,0.2581329345703125
66,17,e,0.5865634653643039
66,17,c,0.7284130414195684
66,17,s,0.324066162109375
67,17,e,0.710954892070123
67,17,c,0.8334977170465963
67,17,s,0.375152587890625
68,17,e,0.6397322468430559
68,17,c,0.7448908291123417
68,17,s,0.4125213623046875
69,17,e,0.6113226135335245
69,17,c,0.7303420655336749
69,17,s,0.344207763671875
70,17,e,0.6601841280266378
70,17,c,0.7783145533744487
70,17,s,0.3602142333984375
71,17,e,0.6707537335374958
71,17,c,0.8097127008507133
71,17,s,0.4031982421875
72,17,e,0.6447573916596343
72,17,c,0.7617511574658836
72,17,s,0.3814544677734375
73,17,e,0.6491563026236907
73,17,c,0.7498667388641402
73,17,s,0.3785247802734375
74,17,e,0.5915427881916734
74,17,c,0.7609755661583687
74,17,s,0.319183349609375
75,17,e,0.6322479886055987
75,17,c,0.7938723651799816
75,17,s,0.3089141845703125
76,17,e,0.6160881004112524
76,17,c,0.7815089380879966
76,17,s,0.3354644775390625
77,17,e,0.6867150597786035
77,17,c,0.8077997132295855
77,17,s,0.3755950927734375
78,17,e,0.7224867593543681
78,17,c,0.8683441435295052
78,17,s,0.4657135009765625
79,17,e,0.7229908012356663
79,17,c,0.871314124790029
79,17,s,0.5030059814453125
80,17,e,0.6209452312673981
80,17,c,0.8191416529537077
80,17,s,0.414031982421875
81,17,e,0.6848210842246346
81,17,c,0.8417004241176381
81,17,s,0.3927459716796875
82,17,e,0.7012100823650256
82,17,c,0.7897425176142819
82,17,s,0.4416961669921875
83,17,e,0.6371967634401622
83,17,c,0.7785738233623496
83,17,s,0.406494140625
84,17,e,0.6720978452209575
84,17,c,0.8302449393933419
84,17,s,0.3920440673828125
85,17,e,0.5762993397815055
85,17,c,0.7882300588132335
85,17,s,0.3532257080078125
86,17,e,0.7577849650416407
86,17,c,0.8686543820631939
86,17,s,0.4055633544921875
87,17,e,0.7168048326924619
87,17,c,0.8561570528121032
87,17,s,0.5416412353515625
88,17,e,0.6356693637998648
88,17,c,0.8028782423995816
88,17,s,0.4464263916015625
89,17,e,0.6260925680552002
89,17,c,0.7741540107394033
89,17,s,0.35687255859375
90,17,e,0.5960638911269537
90,17,c,0.7458317279059662
90,17,s,0.3233489990234375
91,17,e,0.5165932878422808
91,17,c,0.6917492432748872
91,17,s,0.241302490234375
92,17,e,0.5632706208497688
92,17,c,0.7235915917855432
92,17,s,0.225006103515625
93,17,e,0.7089234505485273
93,17,c,0.7950540768161265
93,17,s,0.3454742431640625
94,17,e,0.737791303750148
94,17,c,0.8226511015049022
94,17,s,0.4970855712890625
95,17,e,0.7510644066243323
95,17,c,0.845250326750882
95,17,s,0.52447509765625
96,17,e,0.7216466895522046
96,17,c,0.815595778559792
96,17,s,0.5365142822265625
97,17,e,0.4247812954640049
97,17,c,0.5314153000565217
97,17,s,0.210693359375
98,17,e,0.4911009878457174
98,17,c,0.6082300167718777
98,17,s,0.12957763671875
99,17,e,0.6406334126308313
99,17,c,0.7439576023847572
99,17,s,0.238983154296875
100,17,e,0.6958947316167907
100,17,c,0.8102321259117398
100,17,s,0.3981781005859375
101,17,e,0.6424968401919942
101,17,c,0.7551604375304143
101,17,s,0.4140472412109375
102,17,e,0.728397795962319
102,17,c,0.8396459499975135
102,17,s,0.4244842529296875
103,17,e,0.6932370562426733
103,17,c,0.8033143795879625
103,17,s,0.4756622314453125
104,17,e,0.5694413153965702
104,17,c,0.7545722922199875
104,17,s,0.3353271484375
105,17,e,0.5924897759686577
105,17,c,0.7569771301374784
105,17,s,0.279571533203125
106,17,e,0.722013265465876
106,17,c,0.8226334341839606
106,17,s,0.3832550048828125
107,17,e,0.548561762313705
107,17,c,0.6958813136496216
107,17,s,0.3349609375
108,17,e,0.5342042056949096
108,17,c,0.7010508022072346
108,17,s,0.2231292724609375
109,17,e,0.5934673117384481
109,17,c,0.6992202679965173
109,17,s,0.2564697265625
110,17,e,0.6178293360011914
110,17,c,0.7198208913573695
110,17,s,0.3169097900390625
111,17,e,0.7048147455161274
111,17,c,0.7948315401904557
111,17,s,0.3956451416015625
112,17,e,0.6809567631346822
112,17,c,0.771659590655358
112,17,s,0.4508514404296875
113,17,e,0.6914194506707194
113,17,c,0.8076454480282758
113,17,s,0.435302734375
114,17,e,0.6622308435446363
114,17,c,0.8024691708866697
114,17,s,0.4169158935546875
115,17,e,0.6299263411523467
115,17,c,0.7673358911445082
115,17,s,0.367523193359375
116,17,e,0.5590091758533391
116,17,c,0.7336725990911469
116,17,s,0.2873687744140625
117,17,e,0.6634680372532772
117,17,c,0.8156598850644381
117,17,s,0.3100128173828125
118,17,e,0.5359912632740575
118,17,c,0.7240554548439694
118,17,s,0.2853851318359375
119,17,e,0.633851758227911
119,17,c,0.8207608521121836
119,17,s,0.276611328125
120,17,e,0.6160422784220434
120,17,c,0.7772006395324713
120,17,s,0.3369293212890625
121,17,e,0.5963540970586101
121,17,c,0.744066295979973
121,17,s,0.312103271484375
122,17,e,0.6428328681128596
122,17,c,0.804838108503435
122,17,s,0.3383331298828125
123,17,e,0.7092900264621987
123,17,c,0.7871653812433548
123,17,s,0.4179534912109375
124,17,e,0.748880225138707
124,17,c,0.8337981940047747
124,17,s,0.5172271728515625
125,17,e,0.6497214404906008
125,17,c,0.8073300019385037
125,17,s,0.446014404296875
126,17,e,0.6103145297709283
126,17,c,0.7605959114966284
126,17,s,0.347442626953125
127,17,e,0.6345390880660448
127,17,c,0.7561530768599439
127,17,s,0.3277130126953125
128,17,e,0.5410469560834419
128,17,c,0.7075576956086124
128,17,s,0.2785491943359375
129,17,e,0.5563515004792217
129,17,c,0.6965659778555096
129,17,s,0.243988037109375
130,17,e,0.5447890852021704
130,17,c,0.7333843793207715
130,17,s,0.2574462890625
131,17,e,0.6476136289869904
131,17,c,0.8115086097503142
131,17,s,0.2993011474609375
132,17,e,0.6644761210158735
132,17,c,0.837060263019713
132,17,s,0.3757476806640625
133,17,e,0.6911750667282718
133,17,c,0.8376190270528205
133,17,s,0.43231201171875
134,17,e,0.5693954934073613
134,17,c,0.723191083754078
134,17,s,0.3386688232421875
135,17,e,0.5921232000549864
135,17,c,0.7603677533607281
135,17,s,0.293212890625
136,17,e,0.6348598419905072
136,17,c,0.8176508749621941
136,17,s,0.3465728759765625
137,17,e,0.6040827392385149
137,17,c,0.7509388643870593
137,17,s,0.3297119140625
138,17,e,0.6681571541489902
138,17,c,0.7789686784807834
138,17,s,0.3750152587890625
139,17,e,0.7583653769049538
139,17,c,0.8431465786186845
139,17,s,0.47625732421875
140,17,e,0.6903655449189142
140,17,c,0.8067849173507892
140,17,s,0.5021209716796875
141,17,e,0.5963540970586101
141,17,c,0.7659774578778232
141,17,s,0.376861572265625
142,17,e,0.5748635841196259
142,17,c,0.7479578700983437
142,17,s,0.2919769287109375
143,17,e,0.615736798493984
143,17,c,0.7783404231156628
143,17,s,0.3037872314453125
144,17,e,0.6499352764402424
144,17,c,0.7547608398483037
144,17,s,0.3473968505859375
145,17,e,0.6834006025591581
145,17,c,0.8019454160099697
145,17,s,0.41815185546875
146,17,e,0.6430467040625012
146,17,c,0.810783417506533
146,17,s,0.3922271728515625
147,17,e,0.5175555496156681
147,17,c,0.8121425075065068
147,17,s,0.263519287109375
148,17,e,0.6709064735015254
148,17,c,0.833360091703036
148,17,s,0.284881591796875
149,17,e,0.6059308928032747
149,17,c,0.7799457982562653
149,17,s,0.359832763671875
150,17,e,0.6328589484617176
150,17,c,0.7825791121657077
150,17,s,0.341461181640625
151,17,e,0.6456127354582007
151,17,c,0.779943082632978
151,17,s,0.365509033203125
152,17,e,0.6866386897965886
152,17,c,0.8208856065850313
152,17,s,0.4161224365234375
153,17,e,0.6503171263503168
153,17,c,0.766657606584292
153,17,s,0.4023284912109375
154,17,e,0.7029054959657557
154,17,c,0.8324343898778519
154,17,s,0.419464111328125
155,17,e,0.6622155695482334
155,17,c,0.7721016788029617
155,17,s,0.4342498779296875
156,17,e,0.49180359168025417
156,17,c,0.673856623096507
156,17,s,0.2482147216796875
157,17,e,0.5262464535689602
157,17,c,0.7453465868994331
157,17,s,0.1912841796875
158,17,e,0.5696093293570029
158,17,c,0.7968568541657304
158,17,s,0.2284088134765625
159,17,e,0.5681888476915263
159,17,c,0.7461954172552256
159,17,s,0.258331298828125
160,17,e,0.6941382220304487
160,17,c,0.8166098055115323
160,17,s,0.33856201171875
161,17,e,0.6170809101774457
161,17,c,0.7809578882439991
161,17,s,0.3806610107421875
162,17,e,0.6760079883001188
162,17,c,0.8132246224427478
162,17,s,0.367401123046875
163,17,e,0.6286891474437057
163,17,c,0.7796528747739114
163,17,s,0.38763427734375
164,17,e,0.623893112573172
164,17,c,0.7773539308432743
164,17,s,0.335662841796875
165,17,e,0.6516459640373755
165,17,c,0.8202812044714415
165,17,s,0.359832763671875
166,17,e,0.6537690495373888
166,17,c,0.7954477515488497
166,17,s,0.3852996826171875
167,17,e,0.7312693072860781
167,17,c,0.8152523475312093
167,17,s,0.4496002197265625
168,17,e,0.7006602184945185
168,17,c,0.8173737744714037
168,17,s,0.471466064453125
169,17,e,0.5897710046089284
169,17,c,0.7164434416847162
169,17,s,0.380035400390625
170,17,e,0.6721283932137634
170,17,c,0.801122406051032
170,17,s,0.358489990234375
171,17,e,0.7282297820018864
171,17,c,0.8422213840135094
171,17,s,0.4653778076171875
172,17,e,0.6731364769763597
172,17,c,0.7931772840382242
172,17,s,0.4444732666015625
173,17,e,0.6218463970551735
173,17,c,0.7570581194391945
173,17,s,0.38189697265625
174,17,e,0.6324312765624344
174,17,c,0.7728290101770501
174,17,s,0.356170654296875
175,17,e,0.6358679257531035
175,17,c,0.7144144370376168
175,17,s,0.3425140380859375
176,17,e,0.6549298732640149
176,17,c,0.8039720712237012
176,17,s,0.3637847900390625
177,17,e,0.5531134132417912
177,17,c,0.7401218189326639
177,17,s,0.31927490234375
178,17,e,0.6093980899867498
178,17,c,0.7914021796245287
178,17,s,0.2809906005859375
179,17,e,0.5775212594937434
179,17,c,0.7588427001947133
179,17,s,0.2842864990234375
180,17,e,0.7053646093866345
180,17,c,0.8471494010341954
180,17,s,0.3662872314453125
181,17,e,0.6237556466055453
181,17,c,0.7673055357107719
181,17,s,0.387176513671875
182,17,e,0.49168139970903035
182,17,c,0.5997540704319351
182,17,s,0.21881103515625
183,17,e,0.59933252635719
183,17,c,0.6801960101044436
183,17,s,0.2165374755859375
184,17,e,0.5751996120404914
184,17,c,0.7596132624326233
184,17,s,0.285064697265625
185,17,e,0.6775506619368191
185,17,c,0.8087301252775975
185,17,s,0.3400726318359375
186,17,e,0.6731212029799567
186,17,c,0.7972996576675238
186,17,s,0.410430908203125
187,17,e,0.6077484983752286
187,17,c,0.7339870528069066
187,17,s,0.3720855712890625
188,17,e,0.6193109136522799
188,17,c,0.7462649913966389
188,17,s,0.337890625
189,17,e,0.6608561838683688
189,17,c,0.807348614633087
189,17,s,0.3752593994140625
190,17,e,0.6525929518143598
190,17,c,0.812576687391804
190,17,s,0.3943939208984375
191,17,e,0.6943215099872844
191,17,c,0.8315452494021612
191,17,s,0.419403076171875
192,17,e,0.6687528400087062
192,17,c,0.7894757277439007
192,17,s,0.4348602294921875
193,17,e,0.6729684630159269
193,17,c,0.7893166988530286
193,17,s,0.4296417236328125
194,17,e,0.6003406101197863
194,17,c,0.7364274024782512
194,17,s,0.3647918701171875
195,17,e,0.636707995555267
195,17,c,0.7621029969489348
195,17,s,0.3366851806640625
196,17,e,0.8003230450239229
196,17,c,0.8700077545780422
196,17,s,0.46929931640625
197,17,e,0.6421302642783228
197,17,c,0.8076896578470133
197,17,s,0.4767608642578125
198,17,e,0.6324770985516432
198,17,c,0.7305276792958797
198,17,s,0.355682373046875
199,17,e,0.6923511644513007
199,17,c,0.7995775874263251
199,17,s,0.3856353759765625
200,17,e,0.5050003245724236
200,17,c,0.6596793402735021
200,17,s,0.28021240234375
201,17,e,0.4729707541153874
201,17,c,0.67111278612879
201,17,s,0.1742706298828125
202,17,e,0.6240611265336047
202,17,c,0.7519289727482921
202,17,s,0.22808837890625
203,17,e,0.5785140692599366
203,17,c,0.7353007448715093
203,17,s,0.3048553466796875
204,17,e,0.6532802816524936
204,17,c,0.8013388817350566
204,17,s,0.3136138916015625
205,17,e,0.6230988647602174
205,17,c,0.7737428363230485
205,17,s,0.3564300537109375
206,17,e,0.6725102431238378
206,17,c,0.7887583779337851
206,17,s,0.374237060546875
207,17,e,0.6644913950122765
207,17,c,0.8179203372609565
207,17,s,0.406341552734375
208,17,e,0.636173405681163
208,17,c,0.760312953360076
208,17,s,0.38238525390625
209,17,e,0.6786045676886243
209,17,c,0.8622710799188897
209,17,s,0.39208984375
210,17,e,0.6747707945914778
210,17,c,0.8070979639953025
210,17,s,0.43475341796875
211,17,e,0.6231446867494262
211,17,c,0.750458056870425
211,17,s,0.3815155029296875
212,17,e,0.6101465158104955
212,17,c,0.717358821266657
212,17,s,0.33807373046875
213,17,e,0.6533871996273145
213,17,c,0.7559478161273597
213,17,s,0.35595703125
214,17,e,0.526338097547378
214,17,c,0.7890661319411314
214,17,s,0.276763916015625
215,17,e,0.5103004013242555
215,17,c,0.7452168512952175
215,17,s,0.178955078125
216,17,e,0.5848680517635738
216,17,c,0.7623491953790344
216,17,s,0.235565185546875
217,17,e,0.6669810564259612
217,17,c,0.7955657525010301
217,17,s,0.3570709228515625
218,17,e,0.6657133147245143
218,17,c,0.7779199742915252
218,17,s,0.4085235595703125
219,17,e,0.7291462217860648
219,17,c,0.8106332897252352
219,17,s,0.452911376953125
220,17,e,0.8049816139268299
220,17,c,0.8765045870570992
220,17,s,0.569854736328125
221,17,e,0.6678516742209307
221,17,c,0.7807045679742742
221,17,s,0.5197296142578125
222,17,e,0.6740223687677321
222,17,c,0.8372180946511256
222,17,s,0.4181365966796875
223,17,e,0.6876009515699759
223,17,c,0.8118992681028621
223,17,s,0.4312744140625
224,17,e,0.6179362539760122
224,17,c,0.7794595307050697
224,17,s,0.39324951171875
225,17,e,0.6453683515157532
225,17,c,0.7836387710882876
225,17,s,0.3654022216796875
226,17,e,0.7298793736134075
226,17,c,0.8327962776337493
226,17,s,0.436004638671875
227,17,e,0.6595578941741159
227,17,c,0.7712894755835916
227,17,s,0.4539031982421875
228,17,e,0.5557405406231026
228,17,c,0.7330003315399608
228,17,s,0.3205413818359375
229,17,e,0.6617268016633382
229,17,c,0.8079616101181625
229,17,s,0.3303680419921875
230,17,e,0.7153996250233883
230,17,c,0.8354514022416185
230,17,s,0.4410552978515625
231,17,e,0.6972235693038494
231,17,c,0.8350491174959153
231,17,s,0.475311279296875
232,17,e,0.714452637246404
232,17,c,0.8190128560109545
232,17,s,0.470703125
233,17,e,0.6701427736813768
233,17,c,0.8175753772536827
233,17,s,0.4436798095703125
234,17,e,0.6143010428321044
234,17,c,0.7645391394007433
234,17,s,0.359710693359375
235,17,e,0.5936047777060749
235,17,c,0.7388060368174652
235,17,s,0.3204803466796875
236,17,e,0.7048452935089333
236,17,c,0.8336130140409372
236,17,s,0.4015045166015625
237,17,e,0.573030704551269
237,17,c,0.708041309294766
237,17,s,0.359466552734375
238,17,e,0.6387394370768625
238,17,c,0.7691026221905228
238,17,s,0.324798583984375
239,17,e,0.5962930010729982
239,17,c,0.7210958209736121
239,17,s,0.3258056640625
240,17,e,0.47828610486362233
240,17,c,0.676728030432228
240,17,s,0.2163848876953125
241,17,e,0.6711661314403761
241,17,c,0.8032018213361155
241,17,s,0.2682342529296875
242,17,e,0.669455443843243
242,17,c,0.7861781618583144
242,17,s,0.4094696044921875
243,17,e,0.5980953326485492
243,17,c,0.7255400162745487
243,17,s,0.3437957763671875
244,17,e,0.6579846725446096
244,17,c,0.7650341302909729
244,17,s,0.3682098388671875
245,17,e,0.6576333706273412
245,17,c,0.7758896589487031
245,17,s,0.4213409423828125
246,17,e,0.6344474440876269
246,17,c,0.7483043326269473
246,17,s,0.390594482421875
247,17,e,0.6569460407892074
247,17,c,0.8111753073262756
247,17,s,0.38232421875
248,17,e,0.7104661241852278
248,17,c,0.8238890949922563
248,17,s,0.4258270263671875
249,17,e,0.5490352562021972
249,17,c,0.7603989232440267
249,17,s,0.3405609130859375
250,17,e,0.5141799964106109
250,17,c,0.7292420238239293
250,17,s,0.2147216796875
