generation,trial,propertyType,property
23,2,e,0.19650844425167396
23,2,c,0.16529385490102794
23,2,s,0.00286865234375
24,2,e,0.2062063617575223
24,2,c,0.11832199347518503
24,2,s,0.001495361328125
25,2,e,0.22005834786430095
25,2,c,0.16243428361624943
25,2,s,0.0023345947265625
26,2,e,0.2168969794805047
26,2,c,0.21779724116898055
26,2,s,0.004180908203125
27,2,e,0.21666789481501222
27,2,c,0.20822547121398824
27,2,s,0.0025634765625
28,2,e,0.2672956058888504
28,2,c,0.27739686766505184
28,2,s,0.010345458984375
29,2,e,0.26560037936420605
29,2,c,0.4190723369037707
29,2,s,0.012969970703125
30,2,e,0.41093169115263567
30,2,c,0.6436719081161624
30,2,s,0.0469207763671875
31,2,e,0.5413114104399227
31,2,c,0.6988015215521307
31,2,s,0.178741455078125
32,2,e,0.6558995601192614
32,2,c,0.766780315895824
32,2,s,0.344635009765625
33,2,e,0.6091968329808611
33,2,c,0.7513516127013636
33,2,s,0.3845672607421875
34,2,e,0.661489225957278
34,2,c,0.7969215198710801
34,2,s,0.362060546875
35,2,e,0.6459878302589535
35,2,c,0.7787647903684393
35,2,s,0.3881988525390625
36,2,e,0.5403187102227887
36,2,c,0.7028220168821758
36,2,s,0.2862396240234375
37,2,e,0.6743179672248569
37,2,c,0.7985378278126393
37,2,s,0.3175048828125
38,2,e,0.6958824704032157
38,2,c,0.7871454546957716
38,2,s,0.4442138671875
39,2,e,0.6913313217154318
39,2,c,0.8348407220662057
39,2,s,0.45281982421875
40,2,e,0.5438160694493072
40,2,c,0.7606049794713828
40,2,s,0.316436767578125
41,2,e,0.5995447324081112
41,2,c,0.7919704015893557
41,2,s,0.2713623046875
42,2,e,0.5954212084292466
42,2,c,0.7310128644723375
42,2,s,0.2985382080078125
43,2,e,0.6883837656860952
43,2,c,0.8175800674167869
43,2,s,0.37713623046875
44,2,e,0.6735238070511497
44,2,c,0.801200761451918
44,2,s,0.42987060546875
45,2,e,0.5784536708717702
45,2,c,0.7316571358001142
45,2,s,0.3333740234375
46,2,e,0.5766057212367975
46,2,c,0.7321234980514659
46,2,s,0.26947021484375
47,2,e,0.6266836291134538
47,2,c,0.7341440577003421
47,2,s,0.3184661865234375
48,2,e,0.6179936841357724
48,2,c,0.7722030244978259
48,2,s,0.3437652587890625
49,2,e,0.6707747910652399
49,2,c,0.782102396038901
49,2,s,0.383514404296875
50,2,e,0.660297985696717
50,2,c,0.7507233362082971
50,2,s,0.41253662109375
51,2,e,0.5472523394316944
51,2,c,0.7445543233792449
51,2,s,0.3097381591796875
52,2,e,0.6747608642448091
52,2,c,0.783851280621152
52,2,s,0.3178253173828125
53,2,e,0.5760711903506485
53,2,c,0.7591599207418502
53,2,s,0.3271331787109375
54,2,e,0.5591494697262706
54,2,c,0.7370979900701368
54,2,s,0.2627410888671875
55,2,e,0.6130759999832005
55,2,c,0.7519905264716547
55,2,s,0.2816314697265625
56,2,e,0.5618068518459833
56,2,c,0.7374341085036562
56,2,s,0.2773895263671875
57,2,e,0.6267294460465523
57,2,c,0.746224946161522
57,2,s,0.297515869140625
58,2,e,0.6024922884374478
58,2,c,0.8051763236947659
58,2,s,0.3229522705078125
59,2,e,0.6243775101474962
59,2,c,0.7957848995222024
59,2,s,0.3221435546875
60,2,e,0.6747914088668747
60,2,c,0.822093724938495
60,2,s,0.375946044921875
61,2,e,0.5568738953823785
61,2,c,0.7468939697158673
61,2,s,0.3193511962890625
62,2,e,0.6491797432648154
62,2,c,0.8009318981571496
62,2,s,0.306243896484375
63,2,e,0.5997127278294724
63,2,c,0.776429763138241
63,2,s,0.343505859375
64,2,e,0.5973760642414491
64,2,c,0.7310450701968825
64,2,s,0.309967041015625
65,2,e,0.6201928969245002
65,2,c,0.7514152969280267
65,2,s,0.3275909423828125
66,2,e,0.5543081471288628
66,2,c,0.6967891547656541
66,2,s,0.3060760498046875
67,2,e,0.560921057806079
67,2,c,0.6933589945671591
67,2,s,0.26531982421875
68,2,e,0.6891168366156711
68,2,c,0.7766617664643929
68,2,s,0.337188720703125
69,2,e,0.5921682061792534
69,2,c,0.7550583977991853
69,2,s,0.3542022705078125
70,2,e,0.6363510019972365
70,2,c,0.7558242753589991
70,2,s,0.32586669921875
71,2,e,0.5634562614375291
71,2,c,0.6924730642823239
71,2,s,0.311431884765625
72,2,e,0.7224257469782778
72,2,c,0.8136942089049983
72,2,s,0.360260009765625
73,2,e,0.6836646215769501
73,2,c,0.7924083054474798
73,2,s,0.4608917236328125
74,2,e,0.6214910433622909
74,2,c,0.7237391732595717
74,2,s,0.3820648193359375
75,2,e,0.5946117759445065
75,2,c,0.716440329756355
75,2,s,0.322845458984375
76,2,e,0.582470288673405
76,2,c,0.6885287099177059
76,2,s,0.306488037109375
77,2,e,0.6428875511192885
77,2,c,0.758076353575297
77,2,s,0.33685302734375
78,2,e,0.5754144809762367
78,2,c,0.7157794463651485
78,2,s,0.3167724609375
79,2,e,0.6327314642824553
79,2,c,0.7608238811393447
79,2,s,0.3100128173828125
80,2,e,0.6284246725711966
80,2,c,0.7994265198736362
80,2,s,0.351715087890625
81,2,e,0.6583584021955474
81,2,c,0.8288587364768275
81,2,s,0.3848114013671875
82,2,e,0.6787774820464438
82,2,c,0.8210848945286783
82,2,s,0.4083251953125
83,2,e,0.6453005762624761
83,2,c,0.8234768790243998
83,2,s,0.3957061767578125
84,2,e,0.6766546308128802
84,2,c,0.7884929890406357
84,2,s,0.4018402099609375
85,2,e,0.706679994303428
85,2,c,0.7992301220547458
85,2,s,0.4524688720703125
86,2,e,0.5922598400454504
86,2,c,0.7289638456817096
86,2,s,0.3753204345703125
87,2,e,0.525199122300285
87,2,c,0.7468795354942088
87,2,s,0.255157470703125
88,2,e,0.5485657581805179
88,2,c,0.7475261093389824
88,2,s,0.2401885986328125
89,2,e,0.5109347837956199
89,2,c,0.6714157303690815
89,2,s,0.2214202880859375
90,2,e,0.7140870651543515
90,2,c,0.813659320205995
90,2,s,0.311553955078125
91,2,e,0.5584622157297932
91,2,c,0.6839520494288489
91,2,s,0.3349151611328125
92,2,e,0.6248967687226125
92,2,c,0.7390247105445452
92,2,s,0.2954559326171875
93,2,e,0.6491033817096512
93,2,c,0.7277385487999681
93,2,s,0.363922119140625
94,2,e,0.6719965759478664
94,2,c,0.7960601428866135
94,2,s,0.3987884521484375
95,2,e,0.6173522470723934
95,2,c,0.7431389404348916
95,2,s,0.37139892578125
96,2,e,0.6900179029666083
96,2,c,0.8018668241014316
96,2,s,0.3819122314453125
97,2,e,0.49886965807968253
97,2,c,0.6869438769455118
97,2,s,0.27691650390625
98,2,e,0.5774151537215376
98,2,c,0.7785926029881539
98,2,s,0.248870849609375
99,2,e,0.665398937581683
99,2,c,0.8574943576703478
99,2,s,0.3399505615234375
100,2,e,0.739500190712984
100,2,c,0.8848645853215379
100,2,s,0.488983154296875
101,2,e,0.6509055144115254
101,2,c,0.8327469914922633
101,2,s,0.4631500244140625
102,2,e,0.6044013273165518
102,2,c,0.8007296391045186
102,2,s,0.3589019775390625
103,2,e,0.5926874647543697
103,2,c,0.7764988563351702
103,2,s,0.312652587890625
104,2,e,0.5989338399667979
104,2,c,0.7283373862803456
104,2,s,0.3030853271484375
105,2,e,0.5946117759445065
105,2,c,0.7035666508983885
105,2,s,0.30804443359375
106,2,e,0.5508718771464756
106,2,c,0.720933971709562
106,2,s,0.2755126953125
107,2,e,0.6611837797366213
107,2,c,0.8021051463842145
107,2,s,0.3321533203125
108,2,e,0.6514705899197402
108,2,c,0.8229974759808382
108,2,s,0.4005584716796875
109,2,e,0.5575916940009217
109,2,c,0.7508562654320463
109,2,s,0.3065643310546875
110,2,e,0.5869603481170577
110,2,c,0.7678180815670727
110,2,s,0.266876220703125
111,2,e,0.5433120831852237
111,2,c,0.7374748872350663
111,2,s,0.2518463134765625
112,2,e,0.6808850609689747
112,2,c,0.8171713348454934
112,2,s,0.3217315673828125
113,2,e,0.6736459855394122
113,2,c,0.7624687779501098
113,2,s,0.4185791015625
114,2,e,0.5428080969211403
114,2,c,0.7151604708712936
114,2,s,0.2970123291015625
115,2,e,0.6627262831509374
115,2,c,0.7857737180792025
115,2,s,0.28948974609375
116,2,e,0.7344297834500838
116,2,c,0.8316215596354309
116,2,s,0.4524993896484375
117,2,e,0.7044502368926345
117,2,c,0.7925534031566349
117,2,s,0.504913330078125
118,2,e,0.5687557533659219
118,2,c,0.7230195742701168
118,2,s,0.3437042236328125
119,2,e,0.6281803155946714
119,2,c,0.7287634461812498
119,2,s,0.3041229248046875
120,2,e,0.41998817159510504
120,2,c,0.6838303380405379
120,2,s,0.1664581298828125
121,2,e,0.529292101657084
121,2,c,0.7192591754611396
121,2,s,0.1473846435546875
122,2,e,0.5773387921663735
122,2,c,0.6938541318915669
122,2,s,0.2498779296875
123,2,e,0.6473776105629412
123,2,c,0.7402765904926794
123,2,s,0.3191375732421875
124,2,e,0.5980327736158609
124,2,c,0.7510450508451343
124,2,s,0.350067138671875
125,2,e,0.6380004115887823
125,2,c,0.7545153942194782
125,2,s,0.339508056640625
126,2,e,0.5715200416628645
126,2,c,0.7647449445219594
126,2,s,0.310760498046875
127,2,e,0.6166344484538503
127,2,c,0.733789941580368
127,2,s,0.3133087158203125
128,2,e,0.5268179872697651
128,2,c,0.6782358088522018
128,2,s,0.277618408203125
129,2,e,0.5528878222028094
129,2,c,0.7593287959668786
129,2,s,0.2375030517578125
130,2,e,0.638397491675636
130,2,c,0.8046039721749172
130,2,s,0.288726806640625
131,2,e,0.6420170293904172
131,2,c,0.7898875283539307
131,2,s,0.37725830078125
132,2,e,0.6434373543164705
132,2,c,0.7531278338683519
132,2,s,0.37432861328125
133,2,e,0.6136410754914152
133,2,c,0.759025828948245
133,2,s,0.3499755859375
134,2,e,0.5772624306112093
134,2,c,0.7154858723317314
134,2,s,0.320831298828125
135,2,e,0.5206174289904353
135,2,c,0.698446596431259
135,2,s,0.2368927001953125
136,2,e,0.6987231202553225
136,2,c,0.7999884117633812
136,2,s,0.3087310791015625
137,2,e,0.6476372398504994
137,2,c,0.7866479122669647
137,2,s,0.4149627685546875
138,2,e,0.7305964333808429
138,2,c,0.8198437934375528
138,2,s,0.4390716552734375
139,2,e,0.5575458770678232
139,2,c,0.7254122380160165
139,2,s,0.3412322998046875
140,2,e,0.5706342476229602
140,2,c,0.7092470567151691
140,2,s,0.2561492919921875
141,2,e,0.5653500280056003
141,2,c,0.7273725651067001
141,2,s,0.2738189697265625
142,2,e,0.6443384206674077
142,2,c,0.757915370222361
142,2,s,0.3215484619140625
143,2,e,0.7170193488726553
143,2,c,0.806986808131703
143,2,s,0.429473876953125
144,2,e,0.6314944070887959
144,2,c,0.7754023910008526
144,2,s,0.41156005859375
145,2,e,0.7196920033034009
145,2,c,0.8777936974902567
145,2,s,0.4196014404296875
146,2,e,0.6216437664726192
146,2,c,0.7421294210338013
146,2,s,0.4073333740234375
147,2,e,0.6398941781568535
147,2,c,0.766797129132926
147,2,s,0.3535919189453125
148,2,e,0.4799625370210365
148,2,c,0.7349330647170491
148,2,s,0.2233734130859375
149,2,e,0.5615472225584252
149,2,c,0.7169103971841477
149,2,s,0.191162109375
150,2,e,0.6545403244373394
150,2,c,0.8216117363440332
150,2,s,0.312744140625
151,2,e,0.6765171800135847
151,2,c,0.8476157853300348
151,2,s,0.4093017578125
152,2,e,0.473181630922459
152,2,c,0.7099427934410267
152,2,s,0.2271728515625
153,2,e,0.5267416257146009
153,2,c,0.7233402753539024
153,2,s,0.197906494140625
154,2,e,0.7259994677599605
154,2,c,0.8488034241223876
154,2,s,0.32781982421875
155,2,e,0.6577016928211357
155,2,c,0.7740135527946397
155,2,s,0.4516143798828125
156,2,e,0.6668039901967036
156,2,c,0.7843103442858391
156,2,s,0.3934173583984375
157,2,e,0.544014609492734
157,2,c,0.6867722855595901
157,2,s,0.3022613525390625
158,2,e,0.5682517671018384
158,2,c,0.7103161744703937
158,2,s,0.247039794921875
159,2,e,0.5574236985795605
159,2,c,0.7431284447058322
159,2,s,0.2586822509765625
160,2,e,0.726411820157847
160,2,c,0.8669013002688339
160,2,s,0.3438873291015625
161,2,e,0.6526618301803011
161,2,c,0.7824220815261299
161,2,s,0.433563232421875
162,2,e,0.7004336190909997
162,2,c,0.8551962387402857
162,2,s,0.4430999755859375
163,2,e,0.692583651220124
163,2,c,0.8113493465408536
163,2,s,0.4569854736328125
164,2,e,0.5461680053483633
164,2,c,0.7181366731943473
164,2,s,0.31036376953125
165,2,e,0.6612906859138512
165,2,c,0.7766901499615196
165,2,s,0.31109619140625
166,2,e,0.6212466863857656
166,2,c,0.724932816871598
166,2,s,0.3712158203125
167,2,e,0.6580987729079892
167,2,c,0.780802390118948
167,2,s,0.363189697265625
168,2,e,0.6727143745664096
168,2,c,0.7972539116073515
168,2,s,0.39886474609375
169,2,e,0.6870856192483045
169,2,c,0.8602476780646853
169,2,s,0.428924560546875
170,2,e,0.6870856192483045
170,2,c,0.8289157685287376
170,2,s,0.4525604248046875
171,2,e,0.5376766004141087
171,2,c,0.6514535123836097
171,2,s,0.3128814697265625
172,2,e,0.64203230170145
172,2,c,0.786556775931754
172,2,s,0.283294677734375
173,2,e,0.6269890753341104
173,2,c,0.7902024779479082
173,2,s,0.344482421875
174,2,e,0.6590456561920248
174,2,c,0.7839617394374128
174,2,s,0.365203857421875
175,2,e,0.5856927463013326
175,2,c,0.8038650410822991
175,2,s,0.3160400390625
176,2,e,0.6600994456532903
176,2,c,0.8417418868541121
176,2,s,0.3336334228515625
177,2,e,0.5892359224609497
177,2,c,0.7193036904709108
177,2,s,0.338104248046875
178,2,e,0.6064172723728857
178,2,c,0.7320680913254678
178,2,s,0.3036956787109375
179,2,e,0.6434526266275034
179,2,c,0.776314403126125
179,2,s,0.338348388671875
180,2,e,0.6391763795383104
180,2,c,0.7775353017426946
180,2,s,0.3845367431640625
181,2,e,0.5592716482145332
181,2,c,0.74953066726751
181,2,s,0.297454833984375
182,2,e,0.5760559180396156
182,2,c,0.7567664170628092
182,2,s,0.264862060546875
183,2,e,0.5593938267027958
183,2,c,0.7229386047917347
183,2,s,0.2643280029296875
184,2,e,0.6096091853787475
184,2,c,0.8041139495064062
184,2,s,0.28094482421875
185,2,e,0.6457434732824282
185,2,c,0.7879495722607719
185,2,s,0.3519134521484375
186,2,e,0.6166955376979817
186,2,c,0.7542518287625418
186,2,s,0.3567657470703125
187,2,e,0.624117880859938
187,2,c,0.7385725661392923
187,2,s,0.338836669921875
188,2,e,0.5867312634515652
188,2,c,0.7465803667719166
188,2,s,0.3482513427734375
189,2,e,0.6116251304350814
189,2,c,0.7816707804654415
189,2,s,0.320556640625
190,2,e,0.6232626314420994
190,2,c,0.7330995469984092
190,2,s,0.34063720703125
191,2,e,0.6525854686251369
191,2,c,0.7874621499083021
191,2,s,0.3605804443359375
192,2,e,0.5962459132250195
192,2,c,0.7569122139340008
192,2,s,0.3455047607421875
193,2,e,0.6213535925629954
193,2,c,0.784087992921888
193,2,s,0.3182525634765625
194,2,e,0.6682548597448226
194,2,c,0.773254914768711
194,2,s,0.36871337890625
195,2,e,0.5952226683858198
195,2,c,0.750379070719055
195,2,s,0.3612823486328125
196,2,e,0.5831575426698825
196,2,c,0.7344694612568986
196,2,s,0.3129730224609375
197,2,e,0.5683128563459697
197,2,c,0.6988246274289371
197,2,s,0.2592620849609375
198,2,e,0.6318151256204854
198,2,c,0.7746973565141998
198,2,s,0.3082275390625
199,2,e,0.5914351352496775
199,2,c,0.7225197749910856
199,2,s,0.323486328125
200,2,e,0.5455418405960172
200,2,c,0.7264242437518876
200,2,s,0.26995849609375
201,2,e,0.6338310706768192
201,2,c,0.7986031285864053
201,2,s,0.2890625
202,2,e,0.5647544078753199
202,2,c,0.7688913138634268
202,2,s,0.301910400390625
203,2,e,0.5749715839562846
203,2,c,0.7736860233328602
203,2,s,0.2714996337890625
204,2,e,0.5502151677720638
204,2,c,0.7759156060274469
204,2,s,0.2418060302734375
205,2,e,0.6653531206485845
205,2,c,0.8069535572951818
205,2,s,0.30853271484375
206,2,e,0.6962337335569708
206,2,c,0.7666311894542557
206,2,s,0.42645263671875
207,2,e,0.6205594323892881
207,2,c,0.7306170001582604
207,2,s,0.390838623046875
208,2,e,0.6787774820464438
208,2,c,0.7773656969146706
208,2,s,0.3896026611328125
209,2,e,0.7730076411190175
209,2,c,0.8437667068505363
209,2,s,0.4976806640625
210,2,e,0.6950272209853772
210,2,c,0.7789708811158124
210,2,s,0.52130126953125
211,2,e,0.471455859775749
211,2,c,0.6892563420124022
211,2,s,0.2511444091796875
212,2,e,0.6011483250665587
212,2,c,0.7743095280082557
212,2,s,0.2173004150390625
213,2,e,0.5524601974938901
213,2,c,0.6468412970438708
213,2,s,0.264923095703125
214,2,e,0.6568769880253628
214,2,c,0.78369182594779
214,2,s,0.3037109375
215,2,e,0.6130607276721676
215,2,c,0.7236611828726757
215,2,s,0.361907958984375
216,2,e,0.6224837435794249
216,2,c,0.7376422052331728
216,2,s,0.3352203369140625
217,2,e,0.6323496565066344
217,2,c,0.7526077843251855
217,2,s,0.3488311767578125
218,2,e,0.678029138805835
218,2,c,0.7672684926698807
218,2,s,0.377349853515625
219,2,e,0.7307491564911712
219,2,c,0.8055412861678614
219,2,s,0.46142578125
220,2,e,0.5953601191851153
220,2,c,0.7317799906989794
220,2,s,0.3893280029296875
221,2,e,0.7327192846144066
221,2,c,0.8320309031238443
221,2,s,0.39752197265625
222,2,e,0.7481748633796326
222,2,c,0.8796507593851387
222,2,s,0.52008056640625
223,2,e,0.669033747607497
223,2,c,0.7860807512182906
223,2,s,0.47454833984375
224,2,e,0.665673839180274
224,2,c,0.80218621007225
224,2,s,0.4081878662109375
225,2,e,0.6431319080958139
225,2,c,0.8164343004655359
225,2,s,0.3942108154296875
226,2,e,0.6152446681498626
226,2,c,0.7631417989583389
226,2,s,0.363250732421875
227,2,e,0.672851825365705
227,2,c,0.8216275525761145
227,2,s,0.3763427734375
228,2,e,0.6770822555217995
228,2,c,0.8306555268207737
228,2,s,0.419403076171875
229,2,e,0.6453311208845417
229,2,c,0.7980172574222036
229,2,s,0.396453857421875
230,2,e,0.671950759014768
230,2,c,0.7739562893918748
230,2,s,0.3914337158203125
231,2,e,0.745502208948887
231,2,c,0.8523530308581907
231,2,s,0.46142578125
232,2,e,0.6406425213974623
232,2,c,0.7932734263515439
232,2,s,0.4518890380859375
233,2,e,0.6678272350359032
233,2,c,0.7979270162289523
233,2,s,0.3946685791015625
234,2,e,0.45925328326051623
234,2,c,0.6192240051017066
234,2,s,0.238739013671875
235,2,e,0.5104460698425692
235,2,c,0.6320692226144716
235,2,s,0.1688385009765625
236,2,e,0.6746386857565464
236,2,c,0.796957210436472
236,2,s,0.2862548828125
237,2,e,0.6291119265676741
237,2,c,0.7667493372041924
237,2,s,0.3849334716796875
238,2,e,0.6387945717624895
238,2,c,0.7409944615576023
238,2,s,0.3601531982421875
239,2,e,0.602751917725006
239,2,c,0.7410429613585322
239,2,s,0.3458709716796875
240,2,e,0.651852397695561
240,2,c,0.7585766969623796
240,2,s,0.3461456298828125
241,2,e,0.7179204152235924
241,2,c,0.8204703092161796
241,2,s,0.4315032958984375
242,2,e,0.7154768454583392
242,2,c,0.7992301466172277
242,2,s,0.487579345703125
243,2,e,0.7513362317634289
243,2,c,0.8110319560508616
243,2,s,0.5208587646484375
244,2,e,0.6710802372858965
244,2,c,0.7926021889442011
244,2,s,0.475067138671875
245,2,e,0.6841686078410336
245,2,c,0.8025971962082916
245,2,s,0.4279327392578125
246,2,e,0.749870089904277
246,2,c,0.8137771174470639
246,2,s,0.48345947265625
247,2,e,0.7508017008772797
247,2,c,0.8333237238729334
247,2,s,0.53955078125
248,2,e,0.6967071751989886
248,2,c,0.8392431653723846
248,2,s,0.5155029296875
249,2,e,0.599208741565389
249,2,c,0.7634971714997248
249,2,s,0.3701629638671875
250,2,e,0.5724516526358673
250,2,c,0.745594675431459
250,2,s,0.28985595703125
