generation,trial,propertyType,property
96,4,c,0.8316380708736238
96,4,s,0.49152749273294627
97,4,e,0.696949900306435
97,4,c,0.7802694068739681
97,4,s,0.46955466884360386
98,4,e,0.5866164970596225
98,4,c,0.7255586224132768
98,4,s,0.349787519741209
99,4,e,0.6427000967709524
99,4,c,0.7796353956545963
99,4,s,0.3235727201287852
100,4,e,0.6029220013898647
100,4,c,0.7654195124997205
100,4,s,0.33619183495967836
101,4,e,0.6903482340733847
101,4,c,0.8115420080922465
101,4,s,0.3710126572620946
102,4,e,0.6545433637399661
102,4,c,0.7677311142662663
102,4,s,0.40738988792333924
103,4,e,0.6476666280805388
103,4,c,0.7877850623058716
103,4,s,0.3835554775655942
104,4,e,0.6982641208991256
104,4,c,0.8261924889280589
104,4,s,0.4158433215585446
105,4,e,0.7051102932889555
105,4,c,0.7969916229185124
105,4,s,0.4638325792890876
106,4,e,0.4697272724841558
106,4,c,0.6077693902459882
106,4,s,0.27193658398883047
107,4,e,0.5649471389150269
107,4,c,0.7467334873319404
107,4,s,0.20255434077713605
108,4,e,0.6744094889783119
108,4,c,0.770004288558713
108,4,s,0.3230081406260729
109,4,e,0.5869832562947919
109,4,c,0.7638212918323587
109,4,s,0.34607960570988244
110,4,e,0.6110059861983915
110,4,c,0.7859147611431895
110,4,s,0.30192033325449563
111,4,e,0.6244691064560705
111,4,c,0.7814574255661083
111,4,s,0.3339945525707441
112,4,e,0.6564841313594045
112,4,c,0.8007714677792148
112,4,s,0.3517711774534413
113,4,e,0.5141051399396604
113,4,c,0.7095489489569232
113,4,s,0.26261339274133866
114,4,e,0.5947310451377468
114,4,c,0.7926840446501823
114,4,s,0.2514286150254442
115,4,e,0.6540390697916082
115,4,c,0.8265667741377476
115,4,s,0.3462016769537121
116,4,e,0.6671965573533125
116,4,c,0.8087365554704468
116,4,s,0.3980209199594113
117,4,e,0.33815239686711207
117,4,c,0.8094539798639495
117,4,s,0.09951095207940734
118,4,e,0.26718448486182156
118,4,c,0.23389004249302867
118,4,s,0.03286005294840201
119,4,e,0.2972128972413211
119,4,c,0.038622246863036926
119,4,s,0.1069115212365817
120,4,e,0.40360363871006194
120,4,c,0.5415954819819255
120,4,s,0.11609738233476513
121,4,e,0.43034649960783505
121,4,c,0.6223055594216055
121,4,s,0.13965713239389338
122,4,e,0.5055321428175743
122,4,c,0.6867388919828328
122,4,s,0.197610455402034
123,4,e,0.5618449670508852
123,4,c,0.7246861701634284
123,4,s,0.306635335047417
124,4,e,0.6092485981965379
124,4,c,0.7572091810425986
124,4,s,0.3500926978507832
125,4,e,0.6027691850418774
125,4,c,0.7577183584977016
125,4,s,0.3594464069092324
126,4,e,0.7231579039862527
126,4,c,0.8555394549739335
126,4,s,0.40497898085770306
127,4,e,0.7047893789581822
127,4,c,0.8179109394486713
127,4,s,0.46908164277376385
128,4,e,0.777086793190962
128,4,c,0.8622069137610378
128,4,s,0.5183831663754759
129,4,e,0.6573093396385359
129,4,c,0.7746385816234259
129,4,s,0.4851645291483242
130,4,e,0.6384976472013023
130,4,c,0.7515586812482903
130,4,s,0.3875075340845801
131,4,e,0.5746815402818163
131,4,c,0.7280893542875547
131,4,s,0.3113655957458171
132,4,e,0.5576425174812352
132,4,c,0.746026400189789
132,4,s,0.25452617283762236
133,4,e,0.5591401176915104
133,4,c,0.7028229279970987
133,4,s,0.2616215638852225
134,4,e,0.5276446683713331
134,4,c,0.6583598373589088
134,4,s,0.2398165879561459
135,4,e,0.6346772385016204
135,4,c,0.7457453394801687
135,4,s,0.2922309282755148
136,4,e,0.5796327899566039
136,4,c,0.7372933175134396
136,4,s,0.3229471050041581
137,4,e,0.5757359730829285
137,4,c,0.7339950782550541
137,4,s,0.27861998458850545
138,4,e,0.6737218154123692
138,4,c,0.8374953947313908
138,4,s,0.346049087898925
139,4,e,0.7918182891369353
139,4,c,0.8874888880274482
139,4,s,0.5075035667691556
140,4,e,0.7046059993405974
140,4,c,0.8166059076764698
140,4,s,0.5339930266801962
141,4,e,0.5785630755206931
141,4,c,0.7362233575668905
141,4,s,0.3620404208406131
142,4,e,0.660610172755061
142,4,c,0.8331916909452647
142,4,s,0.3406932120758978
143,4,e,0.6019745400323436
143,4,c,0.7819283575921959
143,4,s,0.34926871695493283
144,4,e,0.6759376524581847
144,4,c,0.7963761502731399
144,4,s,0.3559368586491291
145,4,e,0.6831200208135866
145,4,c,0.8114995769343306
145,4,s,0.417506542255724
146,4,e,0.49570605164199255
146,4,c,0.7488746097352166
146,4,s,0.2657567272699529
147,4,e,0.5900854281589336
147,4,c,0.8045683226685337
147,4,s,0.2315767789976425
148,4,e,0.6423486191705816
148,4,c,0.7921897353194399
148,4,s,0.32673131356287816
149,4,e,0.6899356299338191
149,4,c,0.8205710427893971
149,4,s,0.40296480533451334
150,4,e,0.6122437986170884
150,4,c,0.7709027708635491
150,4,s,0.38070206224107545
151,4,e,0.7226230467682971
151,4,c,0.8282742343550964
151,4,s,0.4171098107132775
152,4,e,0.6814084777161291
152,4,c,0.7972024827865042
152,4,s,0.4635274011795134
153,4,e,0.6095389492577137
153,4,c,0.7480738490227765
153,4,s,0.36025512889960404
154,4,e,0.5701734580161917
154,4,c,0.7103273265210615
154,4,s,0.28397586041153267
155,4,e,0.5839880558742413
155,4,c,0.7855690661889698
155,4,s,0.2638798818960716
156,4,e,0.7024054439295807
156,4,c,0.8375931042209109
156,4,s,0.36835760770879905
157,4,e,0.7348941995116753
157,4,c,0.863376454279802
157,4,s,0.48723974029342876
158,4,e,0.6771907465116803
158,4,c,0.7830423675431482
158,4,s,0.46343584774664115
159,4,e,0.4020449119605917
159,4,c,0.6014717276378825
159,4,s,0.18682240922858603
160,4,e,0.47577879986445193
160,4,c,0.7548739196933452
160,4,s,0.18625782972587376
161,4,e,0.4446653914142427
161,4,c,0.6865798636617364
161,4,s,0.17279947509365154
162,4,e,0.5605765913625907
162,4,c,0.7577314570778291
162,4,s,0.22754842795126307
163,4,e,0.5477858630360559
163,4,c,0.715914745307128
163,4,s,0.2611180200044251
164,4,e,0.5616463057985017
164,4,c,0.7605437023166243
164,4,s,0.25332071930480426
165,4,e,0.632904568864968
165,4,c,0.7903774647842791
165,4,s,0.29537426280412904
166,4,e,0.6602128502502941
166,4,c,0.7822278946792319
166,4,s,0.3787946990562367
167,4,e,0.6662032510913952
167,4,c,0.7935494818642161
167,4,s,0.3972732335909545
168,4,e,0.606772973359144
168,4,c,0.7341680137677608
168,4,s,0.3725538067154443
169,4,e,0.5631133427391796
169,4,c,0.7489266265344311
169,4,s,0.2792608586186113
170,4,e,0.734466313737311
170,4,c,0.8476318646506948
170,4,s,0.36468021148842994
171,4,e,0.6742872358999221
171,4,c,0.7906265929752583
171,4,s,0.45537914565388227
172,4,e,0.6065131855675656
172,4,c,0.8152463378905694
172,4,s,0.35679135735593687
173,4,e,0.6790092610527289
173,4,c,0.8259898690554813
173,4,s,0.3563946258134904
174,4,e,0.604587699582926
174,4,c,0.7550923973270676
174,4,s,0.3661755842253435
175,4,e,0.6092485981965379
175,4,c,0.7496996707513098
175,4,s,0.3207345637097451
176,4,e,0.5101013516223939
176,4,c,0.6717610665293844
176,4,s,0.24801062019821318
177,4,e,0.5652833348805989
177,4,c,0.7338824809395478
177,4,s,0.22323015770078813
178,4,e,0.6386351819144909
178,4,c,0.7717250124485221
178,4,s,0.3012947181298685
179,4,e,0.6333782995437286
179,4,c,0.829956284029493
179,4,s,0.3697919448237978
180,4,e,0.5615851792593068
180,4,c,0.6379771212747405
180,4,s,0.2871039360346682
181,4,e,0.5454630545466493
181,4,c,0.6881952003758766
181,4,s,0.24018280168763495
182,4,e,0.6297565520964302
182,4,c,0.7561620000987771
182,4,s,0.29125435832487734
183,4,e,0.6043126301565489
183,4,c,0.7489877876193979
183,4,s,0.33100380709691696
184,4,e,0.6147805499936773
184,4,c,0.6963058251517663
184,4,s,0.3295847288873969
185,4,e,0.6631163608620523
185,4,c,0.7707650228765552
185,4,s,0.37841322641926894
186,4,e,0.5939516817630116
186,4,c,0.7504925658729338
186,4,s,0.34031173943893006
187,4,e,0.7025276970079706
187,4,c,0.809950739660037
187,4,s,0.36547367457332286
188,4,e,0.708441689675078
188,4,c,0.8301289898958872
188,4,s,0.46004837073036753
189,4,e,0.6734773092555896
189,4,c,0.7980022487498268
189,4,s,0.44027282922995936
190,4,e,0.664369454915548
190,4,c,0.7989490457886925
190,4,s,0.407771360560307
191,4,e,0.6203736283300115
191,4,c,0.747171186800672
191,4,s,0.35798155198327625
192,4,e,0.5791590592778434
192,4,c,0.7944228541900311
192,4,s,0.29999771116417817
193,4,e,0.7136680087762429
193,4,c,0.8484985666447445
193,4,s,0.365992477359599
194,4,e,0.5774016712759897
194,4,c,0.7490213819811687
194,4,s,0.3682660542759268
195,4,e,0.5310830362010467
195,4,c,0.6676594333075887
195,4,s,0.239496150941093
196,4,e,0.5564199866973369
196,4,c,0.7026251828439926
196,4,s,0.22854025680737922
197,4,e,0.5704026825381726
197,4,c,0.7084619544441267
197,4,s,0.24685094338183122
198,4,e,0.5784408224423032
198,4,c,0.7330736822208458
198,4,s,0.28121399851988615
199,4,e,0.5784102591727058
199,4,c,0.7057307669005958
199,4,s,0.2947333887740232
200,4,e,0.6062839610455848
200,4,c,0.742561353477992
200,4,s,0.3050484088776312
201,4,e,0.5913385222124292
201,4,c,0.6986410760984428
201,4,s,0.29842604389987104
202,4,e,0.6401480637595649
202,4,c,0.7372446898151329
202,4,s,0.32795202600117496
203,4,e,0.6324919647254024
203,4,c,0.7472246828361045
203,4,s,0.36793035835539517
204,4,e,0.6435253050500837
204,4,c,0.7784350603884538
204,4,s,0.36468021148842994
205,4,e,0.5488250142023694
205,4,c,0.6860606020282428
205,4,s,0.30015030021896527
206,4,e,0.6409121454995013
206,4,c,0.797931222922459
206,4,s,0.3020118866873679
207,4,e,0.5654055879589887
207,4,c,0.7578893373280953
207,4,s,0.30651326380358734
208,4,e,0.5166418913162493
208,4,c,0.731462748740563
208,4,s,0.22458820028839332
209,4,e,0.5065865756186866
209,4,c,0.7347041832380754
209,4,s,0.18071884703710203
210,4,e,0.5993460988469624
210,4,c,0.7495963955036217
210,4,s,0.27739927215020865
211,4,e,0.6071397325943135
211,4,c,0.7675416062296179
211,4,s,0.3084664037048622
212,4,e,0.6778937017124218
212,4,c,0.8103343421347977
212,4,s,0.36655705686231127
213,4,e,0.613451047766188
213,4,c,0.784356905175827
213,4,s,0.37630749746320696
214,4,e,0.6694582393035242
214,4,c,0.8206681726829788
214,4,s,0.37839796751379023
215,4,e,0.723417691777831
215,4,c,0.8355481830778616
215,4,s,0.4519001152047364
216,4,e,0.6851830415114148
216,4,c,0.8088943036385116
216,4,s,0.4563557156045197
217,4,e,0.6522205552505596
217,4,c,0.7866718455136879
217,4,s,0.4175218011612027
218,4,e,0.7042545217402267
218,4,c,0.8166720797265101
218,4,s,0.4189103615597653
219,4,e,0.7525444877042057
219,4,c,0.8523361187318256
219,4,s,0.4989128029846419
220,4,e,0.678046518060409
220,4,c,0.8416594581940311
220,4,s,0.4795645108376376
221,4,e,0.700143761979369
221,4,c,0.8596361446990731
221,4,s,0.4442554035599027
222,4,e,0.6800331305842436
222,4,c,0.7825433729004573
222,4,s,0.4495044670445789
223,4,e,0.6655308591602512
223,4,c,0.753269530403238
223,4,s,0.4242662373827925
224,4,e,0.5895200076713807
224,4,c,0.7022017062142722
224,4,s,0.34565235635647856
225,4,e,0.5340476733519999
225,4,c,0.7181342609804932
225,4,s,0.24799536129273447
226,4,e,0.6236897430813354
226,4,c,0.7661876840571511
226,4,s,0.2771551296625493
227,4,e,0.5744370341250367
227,4,c,0.6913901445146896
227,4,s,0.3091835722623616
228,4,e,0.6356858263983365
228,4,c,0.7852363247260022
228,4,s,0.3149209207223566
229,4,e,0.6178368769534227
229,4,c,0.7315042295943757
229,4,s,0.34469104531131983
230,4,e,0.5619366568596775
230,4,c,0.6816540140345536
230,4,s,0.3047890074844931
231,4,e,0.5445920013631218
231,4,c,0.7285288475439223
231,4,s,0.26154526935782896
232,4,e,0.5606988444409806
232,4,c,0.7162831911546822
232,4,s,0.22994407611142054
233,4,e,0.6675021900492871
233,4,c,0.7861826437520771
233,4,s,0.32873023018058917
234,4,e,0.6637123446192027
234,4,c,0.7584290283867605
234,4,s,0.4090378497150399
235,4,e,0.5158778095763129
235,4,c,0.7072591021771157
235,4,s,0.26522266557819807
236,4,e,0.49747872127864495
236,4,c,0.6032503080463846
236,4,s,0.1738218217607251
237,4,e,0.568018747509571
237,4,c,0.6834418980498007
237,4,s,0.23603237939742583
238,4,e,0.6261959311883267
238,4,c,0.7308063657489542
238,4,s,0.30378191972289825
239,4,e,0.6530457635296909
239,4,c,0.7581527921690254
239,4,s,0.36545841566784415
240,4,e,0.39020164499157795
240,4,c,0.6119276963828889
240,4,s,0.14986534015915037
241,4,e,0.5408327192026349
241,4,c,0.7200153718262334
241,4,s,0.15345118294664722
242,4,e,0.6121521088082961
242,4,c,0.723692253456371
242,4,s,0.302744314150346
243,4,e,0.7144015272465818
243,4,c,0.8046375765921118
243,4,s,0.41077736493961287
244,4,e,0.6605337645810674
244,4,c,0.8234032653005743
244,4,s,0.44132569370799035
245,4,e,0.46462320646138083
245,4,c,0.6439486155797943
245,4,s,0.22565632367190303
246,4,e,0.5976804006539012
246,4,c,0.7996573372525477
246,4,s,0.202188127045647
247,4,e,0.6577525070476989
247,4,c,0.8515419137540206
247,4,s,0.352839300836951
248,4,e,0.561860248685684
248,4,c,0.7472486195547772
248,4,s,0.3403880339663236
249,4,e,0.5318165546713857
249,4,c,0.7119143089389037
249,4,s,0.2589970321428844
250,4,e,0.6283200784253498
250,4,c,0.7476543252087484
250,4,s,0.278223253046059
