generation,trial,propertyType,property
46,3,s,0.2973627451803171
47,3,e,0.570380446093446
47,3,c,0.757050318961659
47,3,s,0.2718042540010483
48,3,e,0.6055278041798778
48,3,c,0.7631448922693953
48,3,s,0.27859442031434656
49,3,e,0.5520659383378477
49,3,c,0.7275997147276587
49,3,s,0.2725519352355463
50,3,e,0.5131304251860377
50,3,c,0.7852437697277957
50,3,s,0.21653687785101156
51,3,e,0.6683073094972332
51,3,c,0.8337896680866359
51,3,s,0.27241460602920997
52,3,e,0.6513369857970915
52,3,c,0.7617935459900917
52,3,s,0.4056697125776006
53,3,e,0.5013535398819791
53,3,c,0.7201477974559768
53,3,s,0.26449528846381265
54,3,e,0.5428093981377704
54,3,c,0.7095858043404677
54,3,s,0.2050317421201646
55,3,e,0.6954506625261725
55,3,c,0.8293658375949822
55,3,s,0.3242792696222455
56,3,e,0.7169270577758565
56,3,c,0.8371907129101709
56,3,s,0.4617152875635434
57,3,e,0.6015563512887555
57,3,c,0.7292999183718074
57,3,s,0.40254165843327216
58,3,e,0.5673407571498563
58,3,c,0.74362968856293
58,3,s,0.2855829510367974
59,3,e,0.5814852393697763
59,3,c,0.8103549246762879
59,3,s,0.26870671745812796
60,3,e,0.710511633874813
60,3,c,0.8536698617793693
60,3,s,0.35575817547468225
61,3,e,0.6569122946634748
61,3,c,0.7535569121338993
61,3,s,0.41809037635069
62,3,e,0.6787858352022711
62,3,c,0.8020960876995432
62,3,s,0.4006648259466751
63,3,e,0.6012050304560793
63,3,c,0.7843151448599606
63,3,s,0.3697199781188798
64,3,e,0.6489693888812302
64,3,c,0.8061640491118152
64,3,s,0.35777233716761564
65,3,e,0.6034504288214446
65,3,c,0.7014923140625196
65,3,s,0.34378001692201
66,3,e,0.7050585235589258
66,3,c,0.8053527938550221
66,3,s,0.38711501092148665
67,3,e,0.7260461246066257
67,3,c,0.843767782296973
67,3,s,0.484222018602004
68,3,e,0.7463463588077851
68,3,c,0.8731038571377706
68,3,s,0.512862787523489
69,3,e,0.6907001938756377
69,3,c,0.841227882583925
69,3,s,0.4847560766266454
70,3,e,0.7162855153857521
70,3,c,0.8224814485566305
70,3,s,0.45613056650586437
71,3,e,0.6005023887907269
71,3,c,0.7730662220911924
71,3,s,0.37924146975820144
72,3,e,0.6531852388733447
72,3,c,0.7940649446171929
72,3,s,0.3424067248586463
73,3,e,0.668017087939805
73,3,c,0.8204831844644677
73,3,s,0.39788772421853963
74,3,e,0.673347999705196
74,3,c,0.8372805519997184
74,3,s,0.41020157638670074
75,3,e,0.6244074802315204
75,3,c,0.8308681688387958
75,3,s,0.37950086937017014
76,3,e,0.6673908203685126
76,3,c,0.8171583976887589
76,3,s,0.37618970961739323
77,3,e,0.6864537942458994
77,3,c,0.8463002229020403
77,3,s,0.4215388653098033
78,3,e,0.6117752050739893
78,3,c,0.7572291173275264
78,3,s,0.3766169560371064
79,3,e,0.5951103777500879
79,3,c,0.763723019036477
79,3,s,0.3065485432041498
80,3,e,0.6341528146335819
80,3,c,0.8159404886957397
80,3,s,0.3438563109255302
81,3,e,0.6593257160357721
81,3,c,0.7530515610618767
81,3,s,0.382796770322243
82,3,e,0.543725887266491
82,3,c,0.651196423440942
82,3,s,0.2948450430641503
83,3,e,0.6229258228067556
83,3,c,0.7292446875324131
83,3,s,0.2852930338234206
84,3,e,0.7244117189937408
84,3,c,0.8371309130193254
84,3,s,0.40451004372409344
85,3,e,0.6140969775334146
85,3,c,0.7626663388981348
85,3,s,0.3999324035128811
86,3,e,0.6012966793689514
86,3,c,0.7557875925193276
86,3,s,0.3183588549490776
87,3,e,0.7048905005519938
87,3,c,0.8240231986589013
87,3,s,0.3829798759306915
88,3,e,0.5496677917843623
88,3,c,0.6729086194442175
88,3,s,0.3234247767828192
89,3,e,0.5602990656775203
89,3,c,0.7509959684860223
89,3,s,0.2400659485366429
90,3,e,0.4866744390036388
90,3,c,0.7150647786319835
90,3,s,0.19706664815265518
91,3,e,0.6851401598280666
91,3,c,0.8499293500975666
91,3,s,0.27836553830378596
92,3,e,0.6848346634518264
92,3,c,0.8256410069493301
92,3,s,0.4374843120455262
93,3,e,0.6035726273719407
93,3,c,0.809510204675526
93,3,s,0.37292432626672845
94,3,e,0.5717246301489027
94,3,c,0.7957802517383297
94,3,s,0.2820123916720518
95,3,e,0.6798550725191117
95,3,c,0.804067438765768
95,3,s,0.33988902274247956
96,3,e,0.6363371137236992
96,3,c,0.7747159853332144
96,3,s,0.39785720661713153
97,3,e,0.7126348336896822
97,3,c,0.822118714902882
97,3,s,0.4131007485204686
98,3,e,0.6111489375026969
98,3,c,0.782539760770068
98,3,s,0.392089379951004
99,3,e,0.6513675354347156
99,3,c,0.7981996297302271
99,3,s,0.3469080710663384
100,3,e,0.698307053644018
100,3,c,0.8391832224428559
100,3,s,0.40576126538182483
101,3,e,0.7032560949391088
101,3,c,0.832355001741154
101,3,s,0.46363789645225256
102,3,e,0.5842958060311858
102,3,c,0.7751784114583468
102,3,s,0.3628230002006533
103,3,e,0.6795343013240595
103,3,c,0.8077863005414487
103,3,s,0.3462366838353606
104,3,e,0.6365815108246913
104,3,c,0.7874057185417658
104,3,s,0.37925672855890546
105,3,e,0.5708845151142423
105,3,c,0.736497412243435
105,3,s,0.3088068457083479
106,3,e,0.5747337694548684
106,3,c,0.7253238188430667
106,3,s,0.275786800984803
107,3,e,0.5804771013281836
107,3,c,0.7327294293395105
107,3,s,0.29017585004871377
108,3,e,0.6781290179933547
108,3,c,0.7983394457038725
108,3,s,0.36144970813728955
109,3,e,0.6730425033289558
109,3,c,0.7821463823964786
109,3,s,0.4282679964202854
110,3,e,0.7077774413074633
110,3,c,0.8117855804621948
110,3,s,0.4601283722903231
111,3,e,0.7022326820787043
111,3,c,0.8192420969714186
111,3,s,0.47759969909645017
112,3,e,0.6764487879240337
112,3,c,0.8330806005871825
112,3,s,0.4483790957482115
113,3,e,0.6292954222513631
113,3,c,0.7978780479153095
113,3,s,0.3953242457002607
114,3,e,0.7120391157560138
114,3,c,0.8235813841169607
114,3,s,0.4035639980804429
115,3,e,0.6175949110413645
115,3,c,0.7056961695579762
115,3,s,0.3887629613975231
116,3,e,0.5879464877272559
116,3,c,0.698991850720141
116,3,s,0.3195185238025847
117,3,e,0.7179810202738851
117,3,c,0.8621108403826245
117,3,s,0.3845820500046158
118,3,e,0.7527159582523927
118,3,c,0.8408762247249041
118,3,s,0.5206905522846621
119,3,e,0.6727217321339036
119,3,c,0.8005179217385507
119,3,s,0.4725337772627085
120,3,e,0.6621668323348057
120,3,c,0.7884160851490852
120,3,s,0.4163813906718374
121,3,e,0.6425234153425626
121,3,c,0.7977351740352154
121,3,s,0.39335586040943943
122,3,e,0.6122334496383496
122,3,c,0.7548706165005102
122,3,s,0.33491465371296214
123,3,e,0.6213830661067428
123,3,c,0.7686370426948895
123,3,s,0.32112069787650904
124,3,e,0.5740769522459521
124,3,c,0.7103375637601296
124,3,s,0.3037409238746063
125,3,e,0.6622737560664897
125,3,c,0.7724751493525522
125,3,s,0.3293451914559872
126,3,e,0.6183739268007771
126,3,c,0.7581048776700071
126,3,s,0.364211551064721
127,3,e,0.5776970843043981
127,3,c,0.767729156191542
127,3,s,0.29664558154722714
128,3,e,0.6215052646572388
128,3,c,0.8226861580503388
128,3,s,0.3094477153379176
129,3,e,0.5745199219915004
129,3,c,0.72436089949679
129,3,s,0.2990106956563535
130,3,e,0.574015852970704
130,3,c,0.7729141751155659
130,3,s,0.2775263042650637
131,3,e,0.6356955713335948
131,3,c,0.8180319980895022
131,3,s,0.31187386464986017
132,3,e,0.5351567139129542
132,3,c,0.7233485295421995
132,3,s,0.2857813154459499
133,3,e,0.6598450598753803
133,3,c,0.803739243846865
133,3,s,0.302916948636588
134,3,e,0.5839597600173216
134,3,c,0.7699079146534334
134,3,s,0.3303064959003417
135,3,e,0.689233811269685
135,3,c,0.8235747829321696
135,3,s,0.36349438743163104
136,3,e,0.6556597595208901
136,3,c,0.7946530493936583
136,3,s,0.4198451384316547
137,3,e,0.6918458052865384
137,3,c,0.8188523215288411
137,3,s,0.412520914093715
138,3,e,0.7179657454550731
138,3,c,0.8380274734439279
138,3,s,0.46150166435368684
139,3,e,0.7121460394876978
139,3,c,0.8183767546840494
139,3,s,0.4842525362034121
140,3,e,0.703699064684657
140,3,c,0.8124393793626997
140,3,s,0.4694057231183801
141,3,e,0.6186946979958292
141,3,c,0.7450974705303991
141,3,s,0.4025874348353843
142,3,e,0.5428857722318305
142,3,c,0.7160555939340125
142,3,s,0.26599065093280866
143,3,e,0.5964698366243567
143,3,c,0.7539117564802
143,3,s,0.25599613647166175
144,3,e,0.632533683839509
144,3,c,0.8084206086248897
144,3,s,0.33314463283129336
145,3,e,0.6214288905631787
145,3,c,0.8022764060473419
145,3,s,0.3451227913839656
146,3,e,0.735379038900763
146,3,c,0.8689146045642198
146,3,s,0.41780045913731323
147,3,e,0.5958588438718764
147,3,c,0.7516585305703863
147,3,s,0.39570571571786173
148,3,e,0.6791829804913833
148,3,c,0.8007550346268685
148,3,s,0.36807202764284336
149,3,e,0.607696828451183
149,3,c,0.8042051278631313
149,3,s,0.3598322752626612
150,3,e,0.6245907780572645
150,3,c,0.7925646457088614
150,3,s,0.32080026306172416
151,3,e,0.6099116771789242
151,3,c,0.8006997528324529
151,3,s,0.31539864761249364
152,3,e,0.710511633874813
152,3,c,0.8572186058847454
152,3,s,0.38894606700597156
153,3,e,0.6812603558498165
153,3,c,0.821176673897961
153,3,s,0.4410548714102718
154,3,e,0.5729313408350514
154,3,c,0.721545169432575
154,3,s,0.33491465371296214
155,3,e,0.6623043057041138
155,3,c,0.7922305880626015
155,3,s,0.3375086498326491
156,3,e,0.6424164916108785
156,3,c,0.7892627601552391
156,3,s,0.3809046790349419
157,3,e,0.5168422061573559
157,3,c,0.6778179709546879
157,3,s,0.2696832807031866
158,3,e,0.6368717323821195
158,3,c,0.7707685553212389
158,3,s,0.2767023290270455
159,3,e,0.6489846637000423
159,3,c,0.7894372382602998
159,3,s,0.3748927115575497
160,3,e,0.5922845362698663
160,3,c,0.7760983214828403
160,3,s,0.33529612373056317
161,3,e,0.655537560970394
161,3,c,0.7921418370063529
161,3,s,0.33915660030868555
162,3,e,0.7296815314838837
162,3,c,0.844441673626816
162,3,s,0.4352260095413281
163,3,e,0.6886839177924526
163,3,c,0.8414890577054402
163,3,s,0.48019369521613714
164,3,e,0.6177018347730486
164,3,c,0.7885741723996861
164,3,s,0.39503432848688397
165,3,e,0.6220704329532831
165,3,c,0.765096705948848
165,3,s,0.3273310297630537
166,3,e,0.7152773773441596
166,3,c,0.7869521062309858
166,3,s,0.39941360428894374
167,3,e,0.6162660018047198
167,3,c,0.7495514626994317
167,3,s,0.3939051772347849
168,3,e,0.5861898835638749
168,3,c,0.7152133516662417
168,3,s,0.3109888542090258
169,3,e,0.6024728404174761
169,3,c,0.7557030938332008
169,3,s,0.29397529142401996
170,3,e,0.7168354088629845
170,3,c,0.8259716571029628
170,3,s,0.38226271229760156
171,3,e,0.5853039440727784
171,3,c,0.7327739352845399
171,3,s,0.3796839749786186
172,3,e,0.64136252911285
172,3,c,0.7893413421020308
172,3,s,0.3429102652818797
173,3,e,0.6648552004457192
173,3,c,0.8256282274603042
173,3,s,0.3888087377996352
174,3,e,0.5850289973341622
174,3,c,0.7409289378662051
174,3,s,0.3405146335713452
175,3,e,0.6266223289592616
175,3,c,0.8006226005715991
175,3,s,0.31028694937663986
176,3,e,0.7129861545223584
176,3,c,0.8408630670504222
176,3,s,0.40998795317684417
177,3,e,0.6742797636527286
177,3,c,0.8376892328836599
177,3,s,0.4483333193460994
178,3,e,0.6509551153267914
178,3,c,0.8039545388571295
178,3,s,0.40248062323045597
179,3,e,0.6652370709160195
179,3,c,0.7878806609526461
179,3,s,0.4017024243945499
180,3,e,0.6597686857813203
180,3,c,0.7847893181877249
180,3,s,0.40302994005580145
181,3,e,0.6849721368211346
181,3,c,0.7770631906183385
181,3,s,0.40910294273600983
182,3,e,0.6356039224207227
182,3,c,0.768708618469117
182,3,s,0.3960261505326466
183,3,e,0.6509398405079794
183,3,c,0.7805251018926878
183,3,s,0.36415051586190483
184,3,e,0.6089951880502037
184,3,c,0.7491591464225583
184,3,s,0.34101817399457857
185,3,e,0.5961796150669285
185,3,c,0.7149012075132124
185,3,s,0.33131357674680845
186,3,e,0.6319532407246526
186,3,c,0.7520809407009182
186,3,s,0.34367320531708173
187,3,e,0.6456242035614004
187,3,c,0.8084362207039997
187,3,s,0.36056469769645516
188,3,e,0.643180232551479
188,3,c,0.8141496376487006
188,3,s,0.3634028346274068
189,3,e,0.6382311912563882
189,3,c,0.7526264794113743
189,3,s,0.35479687103032764
190,3,e,0.6329613787662453
190,3,c,0.7381198388555199
190,3,s,0.3550715294430004
191,3,e,0.5484610810982137
191,3,c,0.7205310856991759
191,3,s,0.28764288913184294
192,3,e,0.5654161299795432
192,3,c,0.770578149002204
192,3,s,0.24748172567880686
193,3,e,0.7151399039748515
193,3,c,0.8328888619337627
193,3,s,0.3616785901478502
194,3,e,0.6650384982714633
194,3,c,0.7525857716077119
194,3,s,0.4477077085172337
195,3,e,0.618267003069093
195,3,c,0.7582420570477911
195,3,s,0.36776685162876255
196,3,e,0.5671269096864882
196,3,c,0.7140565751889539
196,3,s,0.3007959753387263
197,3,e,0.703561591315349
197,3,c,0.7919266056577104
197,3,s,0.35845898319929753
198,3,e,0.5815768882826483
198,3,c,0.7691300808740547
198,3,s,0.36627148915976654
199,3,e,0.6000288694075547
199,3,c,0.7601460678956841
199,3,s,0.285811833047358
200,3,e,0.6107517922135848
200,3,c,0.7520308015672563
200,3,s,0.3192133477885039
201,3,e,0.6404307651653175
201,3,c,0.7502520084408517
201,3,s,0.33708140341293596
202,3,e,0.6721412890190473
202,3,c,0.788235187973728
202,3,s,0.3900141830552544
203,3,e,0.6809090350171403
203,3,c,0.8238579622176372
203,3,s,0.4158625914479
204,3,e,0.5711594618528584
204,3,c,0.7534391058185603
204,3,s,0.32772775858135883
205,3,e,0.6348554562989343
205,3,c,0.7710600160527286
205,3,s,0.31838937255048566
206,3,e,0.6799925458884197
206,3,c,0.7908654229183373
206,3,s,0.3917842039369232
207,3,e,0.7102977864114448
207,3,c,0.8411539819200794
207,3,s,0.4510188682700106
208,3,e,0.7906586081814221
208,3,c,0.8840361422499369
208,3,s,0.539611465157673
209,3,e,0.7206082891095507
209,3,c,0.8261123682409299
209,3,s,0.5478206999364471
210,3,e,0.6351151282187385
210,3,c,0.7952191475532311
210,3,s,0.42700151596185
211,3,e,0.6464490437772489
211,3,c,0.814015245300045
211,3,s,0.3745722767427649
212,3,e,0.7141623155708829
212,3,c,0.82359507603499
212,3,s,0.4309382865434926
213,3,e,0.545604689980368
213,3,c,0.6624453986944128
213,3,s,0.3299860610855569
214,3,e,0.6036642762848128
214,3,c,0.7478491962280001
214,3,s,0.2857355390438378
215,3,e,0.6653439946477034
215,3,c,0.8027593317722824
215,3,s,0.367187017202009
216,3,e,0.6017701987521237
216,3,c,0.7603783828391585
216,3,s,0.34873912715082334
217,3,e,0.5977834710421894
217,3,c,0.7990013180612926
217,3,s,0.3256830792870173
218,3,e,0.5853650433480264
218,3,c,0.7571793084794639
218,3,s,0.2941278794310604
219,3,e,0.7013314677687957
219,3,c,0.8352729641636925
219,3,s,0.3748469351554376
220,3,e,0.7429858986691432
220,3,c,0.8344404813353553
220,3,s,0.500976181775041
221,3,e,0.5006050737601907
221,3,c,0.6392874016899297
221,3,s,0.29458564345218163
222,3,e,0.5599019203884081
222,3,c,0.7149767802567313
222,3,s,0.2298883284670475
223,3,e,0.5849831728777262
223,3,c,0.7474071120604349
223,3,s,0.27267400564117866
224,3,e,0.6094992570710001
224,3,c,0.7552318192654961
224,3,s,0.31124825382099447
225,3,e,0.5701971482677018
225,3,c,0.7361699180235021
225,3,s,0.28980963883181676
226,3,e,0.703515766858913
226,3,c,0.8225283944664202
226,3,s,0.3559412810831307
227,3,e,0.6451659589970401
227,3,c,0.8109799105406358
227,3,s,0.40673782862688346
228,3,e,0.5758793808657691
228,3,c,0.7680042644007422
228,3,s,0.33225962239045903
229,3,e,0.6257516642869771
229,3,c,0.7905052924778976
229,3,s,0.3152765772068613
230,3,e,0.7002622304519551
230,3,c,0.8503472162179516
230,3,s,0.40760758026701377
231,3,e,0.705195996928234
231,3,c,0.8259613212886434
231,3,s,0.45950276146145747
232,3,e,0.6283025590285826
232,3,c,0.7454775512529612
232,3,s,0.404708408133246
233,3,e,0.6676810419259408
233,3,c,0.7724360545772236
233,3,s,0.390594017482008
234,3,e,0.7199209222630102
234,3,c,0.8076593043635397
234,3,s,0.45524555606503
235,3,e,0.657401088865459
235,3,c,0.7845150910323173
235,3,s,0.4541011460122269
236,3,e,0.5805992998786798
236,3,c,0.7429128168226341
236,3,s,0.33007761388978113
237,3,e,0.5560373912289699
237,3,c,0.6960336128256593
237,3,s,0.2717889952003443
238,3,e,0.6601047317951845
238,3,c,0.807746771401513
238,3,s,0.31779427932302806
239,3,e,0.6890352386251288
239,3,c,0.8139177672848551
239,3,s,0.41748002432252834
240,3,e,0.6676657671071288
240,3,c,0.802432203647818
240,3,s,0.42529253028299735
241,3,e,0.6831544333825055
241,3,c,0.8057349901082035
241,3,s,0.4293971476723844
242,3,e,0.5176517715543922
242,3,c,0.6721025333349643
242,3,s,0.27427617971510293
243,3,e,0.46255550009947727
243,3,c,0.6887375719232454
243,3,s,0.15298397291868052
244,3,e,0.5696472547904696
244,3,c,0.814150937973947
244,3,s,0.18524107760702335
245,3,e,0.5379367309367397
245,3,c,0.7004573883470813
245,3,s,0.23590029594443968
246,3,e,0.6179156822364168
246,3,c,0.7820173674867777
246,3,s,0.27534429576438585
247,3,e,0.616556223362148
247,3,c,0.7724987174149547
247,3,s,0.3274683589693901
248,3,e,0.7238160010600724
248,3,c,0.8454765534755506
248,3,s,0.40075637875089937
249,3,e,0.5947743317362237
249,3,c,0.7608007952992327
249,3,s,0.3776545544849812
250,3,e,0.6412708801999779
250,3,c,0.8013697932311785
250,3,s,0.3285212162179689
