generation,trial,propertyType,property
128,23,s,0.3145599365234375
129,23,e,0.566485411844587
129,23,c,0.7350508290652644
129,23,s,0.2645111083984375
130,23,e,0.6973341067754985
130,23,c,0.8598141693628909
130,23,s,0.3412322998046875
131,23,e,0.6678984967904569
131,23,c,0.8206146739159097
131,23,s,0.425079345703125
132,23,e,0.6631784119511326
132,23,c,0.7812880789897796
132,23,s,0.4012908935546875
133,23,e,0.7301302949632953
133,23,c,0.8720439556563366
133,23,s,0.458526611328125
134,23,e,0.6154429261165426
134,23,c,0.8245077822642749
134,23,s,0.40966796875
135,23,e,0.657923689670461
135,23,c,0.7936664510374984
135,23,s,0.3726043701171875
136,23,e,0.6038794820279715
136,23,c,0.803894576634677
136,23,s,0.3395233154296875
137,23,e,0.4467724510491687
137,23,c,0.6364349900039646
137,23,s,0.181243896484375
138,23,e,0.5782321601987629
138,23,c,0.7669674025700112
138,23,s,0.1808624267578125
139,23,e,0.6866108072376161
139,23,c,0.8246688661960849
139,23,s,0.347412109375
140,23,e,0.6830363740583221
140,23,c,0.7588679735786498
140,23,s,0.4220123291015625
141,23,e,0.737187509189081
141,23,c,0.8413701041714584
141,23,s,0.4766845703125
142,23,e,0.5310618625164545
142,23,c,0.680878082988718
142,23,s,0.3274688720703125
143,23,e,0.6953177598538454
143,23,c,0.7586730346307451
143,23,s,0.311981201171875
144,23,e,0.6391502778014334
144,23,c,0.7587828908310322
144,23,s,0.3986968994140625
145,23,e,0.7031234664975176
145,23,c,0.8288018082545364
145,23,s,0.4193878173828125
146,23,e,0.7211636613041259
146,23,c,0.8641241380693055
146,23,s,0.4800262451171875
147,23,e,0.5546622867130757
147,23,c,0.7318272825776614
147,23,s,0.3556365966796875
148,23,e,0.6654238892047918
148,23,c,0.8098605272588989
148,23,s,0.3111572265625
149,23,e,0.6039711341607739
149,23,c,0.7191033182149318
149,23,s,0.3401641845703125
150,23,e,0.5832272014364944
150,23,c,0.798067042763271
150,23,s,0.299591064453125
151,23,e,0.6097146678163917
151,23,c,0.8068080451420558
151,23,s,0.3087158203125
152,23,e,0.687237096811766
152,23,c,0.8381383435874515
152,23,s,0.39239501953125
153,23,e,0.6307030062281443
153,23,c,0.7913800545627329
153,23,s,0.3939208984375
154,23,e,0.6490639834995611
154,23,c,0.789666121034606
154,23,s,0.3743438720703125
155,23,e,0.6753375949029194
155,23,c,0.8198981457277992
155,23,s,0.39959716796875
156,23,e,0.5965014853373772
156,23,c,0.7285593953596641
156,23,s,0.3576507568359375
157,23,e,0.6656071934703965
157,23,c,0.764029198384304
157,23,s,0.3492889404296875
158,23,e,0.558251995247837
158,23,c,0.763050104034511
158,23,s,0.31195068359375
159,23,e,0.6655155413375942
159,23,c,0.8023734743679473
159,23,s,0.3170318603515625
160,23,e,0.6567169365885626
160,23,c,0.8230821831905839
160,23,s,0.3974151611328125
161,23,e,0.5471162611123438
161,23,c,0.7246262106030477
161,23,s,0.3014068603515625
162,23,e,0.6584430517563413
162,23,c,0.7943861383067737
162,23,s,0.30230712890625
163,23,e,0.6164816502883033
163,23,c,0.7516091929028671
163,23,s,0.36358642578125
164,23,e,0.6698384669347747
164,23,c,0.7978477048766743
164,23,s,0.3730010986328125
165,23,e,0.6199949820457291
165,23,c,0.7981416870955488
165,23,s,0.37579345703125
166,23,e,0.5797291450345357
166,23,c,0.7340061224309241
166,23,s,0.3209381103515625
167,23,e,0.6391808285123676
167,23,c,0.7668709390733396
167,23,s,0.325714111328125
168,23,e,0.7069728560752189
168,23,c,0.8090133052291645
168,23,s,0.4159698486328125
169,23,e,0.548506318459847
169,23,c,0.7271434472603171
169,23,s,0.3461151123046875
170,23,e,0.6667986711968279
170,23,c,0.7831116929804568
170,23,s,0.318878173828125
171,23,e,0.6953483105647795
171,23,c,0.8357928487452657
171,23,s,0.4290618896484375
172,23,e,0.6498888526947828
172,23,c,0.7478865325260332
172,23,s,0.41839599609375
173,23,e,0.6525620399015198
173,23,c,0.7601631975535189
173,23,s,0.3820343017578125
174,23,e,0.7297636864320856
174,23,c,0.8492064091785313
174,23,s,0.4442596435546875
175,23,e,0.7134496067932561
175,23,c,0.834555144521164
175,23,s,0.4848785400390625
176,23,e,0.6176425773038005
176,23,c,0.7773910930488755
176,23,s,0.3968048095703125
177,23,e,0.6932403115103241
177,23,c,0.8284407243007234
177,23,s,0.3916778564453125
178,23,e,0.719636125757419
178,23,c,0.847103303121424
178,23,s,0.467376708984375
179,23,e,0.6258607185450835
179,23,c,0.7589413393445287
179,23,s,0.421356201171875
180,23,e,0.5937060952869037
180,23,c,0.7763254362576332
180,23,s,0.3111114501953125
181,23,e,0.6487279256792855
181,23,c,0.7757761809370958
181,23,s,0.3364410400390625
182,23,e,0.5745202488202652
182,23,c,0.7280734773129508
182,23,s,0.3147735595703125
183,23,e,0.6367367716376365
183,23,c,0.7835707402819742
183,23,s,0.326263427734375
184,23,e,0.694798397767965
184,23,c,0.8219706703191427
184,23,s,0.397125244140625
185,23,e,0.5758339293904331
185,23,c,0.7316159345533066
185,23,s,0.34942626953125
186,23,e,0.6773386664691055
186,23,c,0.7809267183478642
186,23,s,0.3578033447265625
187,23,e,0.5812414052257755
187,23,c,0.6937970962495495
187,23,s,0.3573760986328125
188,23,e,0.6031309896100852
188,23,c,0.777859496930086
188,23,s,0.3095245361328125
189,23,e,0.7165810546640052
189,23,c,0.8256471931574518
189,23,s,0.3882293701171875
190,23,e,0.6631631365956655
190,23,c,0.8207595781725058
190,23,s,0.4275665283203125
191,23,e,0.7707932912166324
191,23,c,0.8462772986322162
191,23,s,0.47918701171875
192,23,e,0.6678373953685887
192,23,c,0.7951242363100335
192,23,s,0.472076416015625
193,23,e,0.5548914170450818
193,23,c,0.7583471570573351
193,23,s,0.311279296875
194,23,e,0.610646464499883
194,23,c,0.8160727518891951
194,23,s,0.2870635986328125
195,23,e,0.49165144541141687
195,23,c,0.698093360942692
195,23,s,0.2403564453125
196,23,e,0.49902944210201106
196,23,c,0.7012134429465162
196,23,s,0.1750335693359375
197,23,e,0.5558995905059083
197,23,c,0.722163716942948
197,23,s,0.2125244140625
198,23,e,0.708301812000854
198,23,c,0.7983842039430338
198,23,s,0.33978271484375
199,23,e,0.6479183318395308
199,23,c,0.7749054947556062
199,23,s,0.417083740234375
200,23,e,0.501427672910341
200,23,c,0.6570484386146508
200,23,s,0.257171630859375
201,23,e,0.5634761668175745
201,23,c,0.7413035149612205
201,23,s,0.2025299072265625
202,23,e,0.6519968517492383
202,23,c,0.8152398629993773
202,23,s,0.314605712890625
203,23,e,0.6070873066760559
203,23,c,0.7788889068674091
203,23,s,0.3591156005859375
204,23,e,0.5446263781712115
204,23,c,0.7601283158097303
204,23,s,0.2901763916015625
205,23,e,0.6341094104973006
205,23,c,0.7847012623561593
205,23,s,0.32110595703125
206,23,e,0.5996787592745275
206,23,c,0.6970186320386309
206,23,s,0.3419342041015625
207,23,e,0.551179505666584
207,23,c,0.7100318974990005
207,23,s,0.272308349609375
208,23,e,0.5117996392724806
208,23,c,0.6747603354811244
208,23,s,0.212677001953125
209,23,e,0.6447257825469135
209,23,c,0.7917975496067546
209,23,s,0.276580810546875
210,23,e,0.5995107303643898
210,23,c,0.7277453628800038
210,23,s,0.3448638916015625
211,23,e,0.6530203005655318
211,23,c,0.7870997004385346
211,23,s,0.34088134765625
212,23,e,0.5474064928662181
212,23,c,0.7876022863234076
212,23,s,0.2992095947265625
213,23,e,0.5693113526059947
213,23,c,0.7899404058658032
213,23,s,0.2570648193359375
214,23,e,0.6300767166539945
214,23,c,0.7882739305570038
214,23,s,0.29095458984375
215,23,e,0.5680434981022281
215,23,c,0.7083500464963156
215,23,s,0.3040771484375
216,23,e,0.5773920156480742
216,23,c,0.7203453117945462
216,23,s,0.2695465087890625
217,23,e,0.6160997664016266
217,23,c,0.7479364978902069
217,23,s,0.3038787841796875
218,23,e,0.5533333307874407
218,23,c,0.7230973016210486
218,23,s,0.2966156005859375
219,23,e,0.5310924132273885
219,23,c,0.7029747813593767
219,23,s,0.2396392822265625
220,23,e,0.6850832716909093
220,23,c,0.7961694767917074
220,23,s,0.3102874755859375
221,23,e,0.7421214490049443
221,23,c,0.8433509400626811
221,23,s,0.48260498046875
222,23,e,0.6660196280680074
222,23,c,0.7868469948768403
222,23,s,0.4430389404296875
223,23,e,0.6236916180687597
223,23,c,0.8042303440782242
223,23,s,0.3819580078125
224,23,e,0.653952097249023
224,23,c,0.7961865652749838
224,23,s,0.3659515380859375
225,23,e,0.5725344526095463
225,23,c,0.7173255352615995
225,23,s,0.339813232421875
226,23,e,0.4513550576892893
226,23,c,0.6386539576076644
226,23,s,0.1880035400390625
227,23,e,0.6021228161492586
227,23,c,0.7295601469685165
227,23,s,0.182952880859375
228,23,e,0.6844722574722265
228,23,c,0.7851420495591661
228,23,s,0.3637847900390625
229,23,e,0.5340863828989341
229,23,c,0.7312364833457435
229,23,s,0.299041748046875
230,23,e,0.548277188127841
230,23,c,0.751582016323616
230,23,s,0.230926513671875
231,23,e,0.5872446199243335
231,23,c,0.727631953028301
231,23,s,0.268341064453125
232,23,e,0.6304738758961383
232,23,c,0.7352973199341707
232,23,s,0.3159637451171875
233,23,e,0.5818065933780571
233,23,c,0.7674989355192912
233,23,s,0.314361572265625
234,23,e,0.6936221953970008
234,23,c,0.8245331654044118
234,23,s,0.3801116943359375
235,23,e,0.5637511232159818
235,23,c,0.7527650182776613
235,23,s,0.339630126953125
236,23,e,0.5688072658755815
236,23,c,0.7819121527896779
236,23,s,0.2688446044921875
237,23,e,0.5741078142226543
237,23,c,0.7512385653402037
237,23,s,0.269012451171875
238,23,e,0.5333378904810477
238,23,c,0.7120392214428651
238,23,s,0.2450714111328125
239,23,e,0.5774225663590083
239,23,c,0.7633324732369967
239,23,s,0.23260498046875
240,23,e,0.6402806541059964
240,23,c,0.7864216916551412
240,23,s,0.311279296875
241,23,e,0.5504462886041648
241,23,c,0.730873790319667
241,23,s,0.2993927001953125
242,23,e,0.5957071668530897
242,23,c,0.73556100676006
242,23,s,0.2828826904296875
243,23,e,0.7199721835776944
243,23,c,0.8263637706701497
243,23,s,0.387054443359375
244,23,e,0.6000759185166713
244,23,c,0.7765832314691118
244,23,s,0.3797607421875
245,23,e,0.6728324366063201
245,23,c,0.8302535205237752
245,23,s,0.3489532470703125
246,23,e,0.5351403824261618
246,23,c,0.7471654755891813
246,23,s,0.278717041015625
247,23,e,0.5858851132877644
247,23,c,0.7727998130010146
247,23,s,0.2514190673828125
248,23,e,0.5066060184136773
248,23,c,0.6712478014811261
248,23,s,0.2415771484375
249,23,e,0.5702125985785518
249,23,c,0.7749167109812182
249,23,s,0.219818115234375
250,23,e,0.6787592745275428
250,23,c,0.8254505677062741
250,23,s,0.346282958984375
