5,2,0.6,s,0.994140625
5,2,0.6,a,1.0
5,2,0.6,b,0.0
6,2,0.6,s,1.0
6,2,0.6,a,1.0
6,2,0.6,b,0.0
7,2,0.6,s,1.0
7,2,0.6,a,1.0
7,2,0.6,b,0.0
8,2,0.6,s,1.0
8,2,0.6,a,1.0
8,2,0.6,b,0.0
9,2,0.6,s,1.0
9,2,0.6,a,1.0
9,2,0.6,b,0.0
10,2,0.6,s,1.0
10,2,0.6,a,1.0
10,2,0.6,b,0.0
11,2,0.6,s,1.0
11,2,0.6,a,1.0
11,2,0.6,b,0.0
12,2,0.6,s,1.0
12,2,0.6,a,1.0
12,2,0.6,b,0.0
13,2,0.6,s,1.0
13,2,0.6,a,1.0
13,2,0.6,b,0.0
14,2,0.6,s,1.0
14,2,0.6,a,1.0
14,2,0.6,b,0.0
15,2,0.6,s,1.0
15,2,0.6,a,1.0
15,2,0.6,b,0.0
16,2,0.6,s,1.0
16,2,0.6,a,1.0
16,2,0.6,b,0.0
17,2,0.6,s,1.0
17,2,0.6,a,1.0
17,2,0.6,b,0.0
18,2,0.6,s,1.0
18,2,0.6,a,1.0
18,2,0.6,b,0.0
19,2,0.6,s,1.0
19,2,0.6,a,1.0
19,2,0.6,b,0.0
20,2,0.6,s,1.0
20,2,0.6,a,1.0
20,2,0.6,b,0.0
1,3,0.6,s,1.0
1,3,0.6,a,0.59375
1,3,0.6,b,0.40625
2,3,0.6,s,0.32421875
2,3,0.6,a,0.52734375
2,3,0.6,b,0.0
3,3,0.6,s,0.708984375
3,3,0.6,a,0.5390625
3,3,0.6,b,0.0
4,3,0.6,s,0.732421875
4,3,0.6,a,0.630859375
4,3,0.6,b,0.0
5,3,0.6,s,0.802734375
5,3,0.6,a,0.677734375
5,3,0.6,b,0.0
6,3,0.6,s,0.845703125
6,3,0.6,a,0.759765625
6,3,0.6,b,0.0
7,3,0.6,s,0.935546875
7,3,0.6,a,0.77734375
7,3,0.6,b,0.0
8,3,0.6,s,0.888671875
8,3,0.6,a,0.845703125
8,3,0.6,b,0.0
9,3,0.6,s,0.9453125
9,3,0.6,a,0.876953125
9,3,0.6,b,0.0
10,3,0.6,s,0.943359375
10,3,0.6,a,0.9140625
10,3,0.6,b,0.0
11,3,0.6,s,0.947265625
11,3,0.6,a,0.943359375
11,3,0.6,b,0.0
12,3,0.6,s,0.953125
12,3,0.6,a,0.990234375
12,3,0.6,b,0.0
13,3,0.6,s,0.990234375
13,3,0.6,a,1.0
13,3,0.6,b,0.0
14,3,0.6,s,1.0
14,3,0.6,a,1.0
14,3,0.6,b,0.0
15,3,0.6,s,0.998046875
15,3,0.6,a,0.998046875
15,3,0.6,b,0.0
16,3,0.6,s,0.998046875
16,3,0.6,a,1.0
16,3,0.6,b,0.0
17,3,0.6,s,1.0
17,3,0.6,a,1.0
17,3,0.6,b,0.0
18,3,0.6,s,1.0
18,3,0.6,a,1.0
18,3,0.6,b,0.0
19,3,0.6,s,1.0
19,3,0.6,a,1.0
19,3,0.6,b,0.0
20,3,0.6,s,1.0
20,3,0.6,a,1.0
20,3,0.6,b,0.0
1,4,0.6,s,1.0
1,4,0.6,a,0.625
1,4,0.6,b,0.37890625
2,4,0.6,s,0.541015625
2,4,0.6,a,0.837890625
2,4,0.6,b,0.00390625
3,4,0.6,s,0.857421875
3,4,0.6,a,0.953125
3,4,0.6,b,0.00390625
4,4,0.6,s,0.953125
4,4,0.6,a,1.0
4,4,0.6,b,0.00390625
5,4,0.6,s,1.0
5,4,0.6,a,1.0
5,4,0.6,b,0.00390625
6,4,0.6,s,1.0
6,4,0.6,a,1.0
6,4,0.6,b,0.00390625
7,4,0.6,s,1.0
7,4,0.6,a,1.0
7,4,0.6,b,0.00390625
8,4,0.6,s,1.0
8,4,0.6,a,1.0
8,4,0.6,b,0.00390625
9,4,0.6,s,1.0
9,4,0.6,a,1.0
9,4,0.6,b,0.00390625
10,4,0.6,s,1.0
10,4,0.6,a,1.0
10,4,0.6,b,0.00390625
11,4,0.6,s,1.0
11,4,0.6,a,1.0
11,4,0.6,b,0.00390625
12,4,0.6,s,1.0
12,4,0.6,a,1.0
12,4,0.6,b,0.00390625
13,4,0.6,s,1.0
13,4,0.6,a,1.0
13,4,0.6,b,0.00390625
14,4,0.6,s,1.0
14,4,0.6,a,1.0
14,4,0.6,b,0.00390625
15,4,0.6,s,1.0
15,4,0.6,a,1.0
15,4,0.6,b,0.00390625
16,4,0.6,s,1.0
16,4,0.6,a,1.0
16,4,0.6,b,0.00390625
17,4,0.6,s,1.0
17,4,0.6,a,1.0
17,4,0.6,b,0.00390625
18,4,0.6,s,1.0
18,4,0.6,a,1.0
18,4,0.6,b,0.00390625
19,4,0.6,s,1.0
19,4,0.6,a,1.0
19,4,0.6,b,0.00390625
20,4,0.6,s,1.0
20,4,0.6,a,1.0
20,4,0.6,b,0.00390625
1,5,0.6,s,1.0
1,5,0.6,a,0.61328125
1,5,0.6,b,0.38671875
2,5,0.6,s,0.5625
2,5,0.6,a,0.884765625
2,5,0.6,b,0.0
3,5,0.6,s,0.892578125
3,5,0.6,a,0.984375
3,5,0.6,b,0.0
4,5,0.6,s,0.984375
4,5,0.6,a,1.0
4,5,0.6,b,0.0
5,5,0.6,s,1.0
5,5,0.6,a,1.0
5,5,0.6,b,0.0
6,5,0.6,s,1.0
6,5,0.6,a,1.0
6,5,0.6,b,0.0
7,5,0.6,s,1.0
7,5,0.6,a,1.0
7,5,0.6,b,0.0
8,5,0.6,s,1.0
8,5,0.6,a,1.0
8,5,0.6,b,0.0
9,5,0.6,s,1.0
9,5,0.6,a,1.0
9,5,0.6,b,0.0
10,5,0.6,s,1.0
10,5,0.6,a,1.0
10,5,0.6,b,0.0
11,5,0.6,s,0.955078125
11,5,0.6,a,0.955078125
11,5,0.6,b,0.0
12,5,0.6,s,0.955078125
12,5,0.6,a,1.0
12,5,0.6,b,0.0
13,5,0.6,s,1.0
13,5,0.6,a,1.0
13,5,0.6,b,0.0
14,5,0.6,s,1.0
14,5,0.6,a,1.0
14,5,0.6,b,0.0
15,5,0.6,s,1.0
15,5,0.6,a,1.0
15,5,0.6,b,0.0
16,5,0.6,s,0.99609375
16,5,0.6,a,0.99609375
16,5,0.6,b,0.0
17,5,0.6,s,0.99609375
17,5,0.6,a,1.0
17,5,0.6,b,0.0
18,5,0.6,s,1.0
18,5,0.6,a,1.0
18,5,0.6,b,0.0
19,5,0.6,s,1.0
19,5,0.6,a,1.0
19,5,0.6,b,0.0
20,5,0.6,s,1.0
20,5,0.6,a,1.0
20,5,0.6,b,0.0
1,6,0.6,s,1.0
1,6,0.6,a,0.61328125
1,6,0.6,b,0.38671875
2,6,0.6,s,0.314453125
2,6,0.6,a,0.486328125
2,6,0.6,b,0.0
3,6,0.6,s,0.634765625
3,6,0.6,a,0.525390625
3,6,0.6,b,0.0
4,6,0.6,s,0.791015625
4,6,0.6,a,0.595703125
4,6,0.6,b,0.0
5,6,0.6,s,0.861328125
5,6,0.6,a,0.6875
5,6,0.6,b,0.0
6,6,0.6,s,0.91015625
6,6,0.6,a,0.7734375
6,6,0.6,b,0.0
7,6,0.6,s,0.91796875
7,6,0.6,a,0.83984375
7,6,0.6,b,0.0
8,6,0.6,s,0.91015625
8,6,0.6,a,0.89453125
8,6,0.6,b,0.0
9,6,0.6,s,0.9453125
9,6,0.6,a,0.93359375
9,6,0.6,b,0.0
10,6,0.6,s,0.93359375
10,6,0.6,a,1.0
10,6,0.6,b,0.0
11,6,0.6,s,1.0
11,6,0.6,a,1.0
11,6,0.6,b,0.0
12,6,0.6,s,1.0
12,6,0.6,a,1.0
12,6,0.6,b,0.0
13,6,0.6,s,1.0
13,6,0.6,a,1.0
13,6,0.6,b,0.0
14,6,0.6,s,1.0
14,6,0.6,a,1.0
14,6,0.6,b,0.0
15,6,0.6,s,1.0
15,6,0.6,a,1.0
15,6,0.6,b,0.0
16,6,0.6,s,1.0
16,6,0.6,a,1.0
16,6,0.6,b,0.0
17,6,0.6,s,1.0
17,6,0.6,a,1.0
17,6,0.6,b,0.0
18,6,0.6,s,1.0
18,6,0.6,a,1.0
18,6,0.6,b,0.0
19,6,0.6,s,1.0
19,6,0.6,a,1.0
19,6,0.6,b,0.0
20,6,0.6,s,1.0
20,6,0.6,a,1.0
20,6,0.6,b,0.0
1,7,0.6,s,1.0
1,7,0.6,a,0.607421875
1,7,0.6,b,0.392578125
2,7,0.6,s,0.375
2,7,0.6,a,0.6015625
2,7,0.6,b,0.001953125
3,7,0.6,s,0.69921875
3,7,0.6,a,0.708984375
3,7,0.6,b,0.0
4,7,0.6,s,0.814453125
4,7,0.6,a,0.673828125
4,7,0.6,b,0.0
5,7,0.6,s,0.85546875
5,7,0.6,a,0.65625
5,7,0.6,b,0.0
6,7,0.6,s,0.91796875
6,7,0.6,a,0.673828125
6,7,0.6,b,0.0
7,7,0.6,s,0.888671875
7,7,0.6,a,0.703125
7,7,0.6,b,0.0
8,7,0.6,s,0.880859375
8,7,0.6,a,0.744140625
8,7,0.6,b,0.0
9,7,0.6,s,0.873046875
9,7,0.6,a,0.8125
9,7,0.6,b,0.0
10,7,0.6,s,0.931640625
10,7,0.6,a,0.787109375
10,7,0.6,b,0.0
11,7,0.6,s,0.947265625
11,7,0.6,a,0.76953125
11,7,0.6,b,0.0
12,7,0.6,s,0.9609375
12,7,0.6,a,0.7421875
12,7,0.6,b,0.0
13,7,0.6,s,0.978515625
13,7,0.6,a,0.736328125
13,7,0.6,b,0.0
14,7,0.6,s,0.984375
14,7,0.6,a,0.744140625
14,7,0.6,b,0.0
15,7,0.6,s,0.9921875
15,7,0.6,a,0.751953125
15,7,0.6,b,0.0
16,7,0.6,s,0.998046875
16,7,0.6,a,0.75
16,7,0.6,b,0.0
17,7,0.6,s,1.0
17,7,0.6,a,0.75
17,7,0.6,b,0.0
18,7,0.6,s,0.998046875
18,7,0.6,a,0.748046875
18,7,0.6,b,0.0
19,7,0.6,s,0.990234375
19,7,0.6,a,0.7578125
19,7,0.6,b,0.0
20,7,0.6,s,0.990234375
20,7,0.6,a,0.748046875
20,7,0.6,b,0.0
1,8,0.6,s,1.0
1,8,0.6,a,0.611328125
1,8,0.6,b,0.388671875
2,8,0.6,s,0.572265625
2,8,0.6,a,0.912109375
2,8,0.6,b,0.0
3,8,0.6,s,0.919921875
3,8,0.6,a,0.97265625
3,8,0.6,b,0.0
4,8,0.6,s,0.974609375
4,8,0.6,a,0.982421875
4,8,0.6,b,0.0
5,8,0.6,s,0.982421875
5,8,0.6,a,1.0
5,8,0.6,b,0.0
6,8,0.6,s,1.0
6,8,0.6,a,1.0
6,8,0.6,b,0.0
7,8,0.6,s,1.0
7,8,0.6,a,1.0
7,8,0.6,b,0.0
8,8,0.6,s,1.0
8,8,0.6,a,1.0
8,8,0.6,b,0.0
9,8,0.6,s,1.0
9,8,0.6,a,1.0
9,8,0.6,b,0.0
10,8,0.6,s,1.0
10,8,0.6,a,1.0
10,8,0.6,b,0.0
11,8,0.6,s,1.0
11,8,0.6,a,1.0
11,8,0.6,b,0.0
12,8,0.6,s,0.998046875
12,8,0.6,a,0.998046875
12,8,0.6,b,0.0
13,8,0.6,s,0.998046875
13,8,0.6,a,1.0
13,8,0.6,b,0.0
14,8,0.6,s,1.0
14,8,0.6,a,1.0
14,8,0.6,b,0.0
15,8,0.6,s,1.0
15,8,0.6,a,1.0
15,8,0.6,b,0.0
16,8,0.6,s,1.0
16,8,0.6,a,1.0
16,8,0.6,b,0.0
17,8,0.6,s,1.0
17,8,0.6,a,1.0
17,8,0.6,b,0.0
18,8,0.6,s,1.0
18,8,0.6,a,1.0
18,8,0.6,b,0.0
19,8,0.6,s,1.0
19,8,0.6,a,1.0
19,8,0.6,b,0.0
20,8,0.6,s,1.0
20,8,0.6,a,1.0
20,8,0.6,b,0.0
1,9,0.6,s,1.0
1,9,0.6,a,0.576171875
1,9,0.6,b,0.423828125
2,9,0.6,s,0.392578125
2,9,0.6,a,0.64453125
2,9,0.6,b,0.001953125
3,9,0.6,s,0.66015625
3,9,0.6,a,0.783203125
3,9,0.6,b,0.0
4,9,0.6,s,0.83203125
4,9,0.6,a,0.73828125
4,9,0.6,b,0.0
5,9,0.6,s,0.875
5,9,0.6,a,0.822265625
5,9,0.6,b,0.0
6,9,0.6,s,0.890625
6,9,0.6,a,0.88671875
6,9,0.6,b,0.0
7,9,0.6,s,0.912109375
7,9,0.6,a,0.970703125
7,9,0.6,b,0.0
8,9,0.6,s,0.970703125
8,9,0.6,a,1.0
8,9,0.6,b,0.0
9,9,0.6,s,1.0
9,9,0.6,a,1.0
9,9,0.6,b,0.0
10,9,0.6,s,1.0
10,9,0.6,a,1.0
10,9,0.6,b,0.0
11,9,0.6,s,1.0
11,9,0.6,a,1.0
11,9,0.6,b,0.0
12,9,0.6,s,1.0
12,9,0.6,a,1.0
12,9,0.6,b,0.0
13,9,0.6,s,1.0
13,9,0.6,a,1.0
13,9,0.6,b,0.0
14,9,0.6,s,1.0
14,9,0.6,a,1.0
14,9,0.6,b,0.0
15,9,0.6,s,1.0
15,9,0.6,a,1.0
15,9,0.6,b,0.0
16,9,0.6,s,1.0
16,9,0.6,a,1.0
16,9,0.6,b,0.0
17,9,0.6,s,1.0
17,9,0.6,a,1.0
17,9,0.6,b,0.0
18,9,0.6,s,1.0
18,9,0.6,a,1.0
18,9,0.6,b,0.0
19,9,0.6,s,1.0
19,9,0.6,a,1.0
19,9,0.6,b,0.0
20,9,0.6,s,1.0
20,9,0.6,a,1.0
20,9,0.6,b,0.0
1,10,0.6,s,1.0
1,10,0.6,a,0.603515625
1,10,0.6,b,0.396484375
2,10,0.6,s,0.0703125
2,10,0.6,a,0.109375
2,10,0.6,b,0.0
3,10,0.6,s,0.291015625
3,10,0.6,a,0.162109375
3,10,0.6,b,0.0
4,10,0.6,s,0.673828125
4,10,0.6,a,0.16015625
4,10,0.6,b,0.0
5,10,0.6,s,0.830078125
5,10,0.6,a,0.150390625
5,10,0.6,b,0.0
6,10,0.6,s,0.958984375
6,10,0.6,a,0.158203125
6,10,0.6,b,0.0
7,10,0.6,s,0.884765625
7,10,0.6,a,0.13671875
7,10,0.6,b,0.0
8,10,0.6,s,0.93359375
8,10,0.6,a,0.134765625
8,10,0.6,b,0.0
9,10,0.6,s,0.970703125
9,10,0.6,a,0.1328125
9,10,0.6,b,0.0
10,10,0.6,s,0.990234375
10,10,0.6,a,0.138671875
10,10,0.6,b,0.0
11,10,0.6,s,0.98046875
11,10,0.6,a,0.130859375
11,10,0.6,b,0.0
12,10,0.6,s,0.9765625
12,10,0.6,a,0.1328125
12,10,0.6,b,0.0
13,10,0.6,s,0.986328125
13,10,0.6,a,0.125
13,10,0.6,b,0.0
14,10,0.6,s,1.0
14,10,0.6,a,0.125
14,10,0.6,b,0.0
15,10,0.6,s,1.0
15,10,0.6,a,0.125
15,10,0.6,b,0.0
16,10,0.6,s,1.0
16,10,0.6,a,0.125
16,10,0.6,b,0.0
17,10,0.6,s,1.0
17,10,0.6,a,0.125
17,10,0.6,b,0.0
18,10,0.6,s,1.0
18,10,0.6,a,0.125
18,10,0.6,b,0.0
19,10,0.6,s,1.0
19,10,0.6,a,0.125
19,10,0.6,b,0.0
20,10,0.6,s,1.0
20,10,0.6,a,0.125
20,10,0.6,b,0.0
1,11,0.6,s,1.0
1,11,0.6,a,0.583984375
1,11,0.6,b,0.416015625
2,11,0.6,s,0.349609375
2,11,0.6,a,0.58984375
2,11,0.6,b,0.001953125
3,11,0.6,s,0.54296875
3,11,0.6,a,0.435546875
3,11,0.6,b,0.0
4,11,0.6,s,0.6328125
4,11,0.6,a,0.51171875
4,11,0.6,b,0.0
5,11,0.6,s,0.806640625
5,11,0.6,a,0.5234375
5,11,0.6,b,0.0
6,11,0.6,s,0.76953125
6,11,0.6,a,0.578125
6,11,0.6,b,0.0
7,11,0.6,s,0.849609375
7,11,0.6,a,0.64453125
7,11,0.6,b,0.0
8,11,0.6,s,0.859375
8,11,0.6,a,0.708984375
8,11,0.6,b,0.0
9,11,0.6,s,0.935546875
9,11,0.6,a,0.76171875
9,11,0.6,b,0.0
10,11,0.6,s,0.984375
10,11,0.6,a,0.75
10,11,0.6,b,0.0
11,11,0.6,s,1.0
11,11,0.6,a,0.75
11,11,0.6,b,0.0
12,11,0.6,s,0.99609375
12,11,0.6,a,0.75390625
12,11,0.6,b,0.0
13,11,0.6,s,0.99609375
13,11,0.6,a,0.75
13,11,0.6,b,0.0
14,11,0.6,s,1.0
14,11,0.6,a,0.75
14,11,0.6,b,0.0
15,11,0.6,s,1.0
15,11,0.6,a,0.75
15,11,0.6,b,0.0
16,11,0.6,s,1.0
16,11,0.6,a,0.75
16,11,0.6,b,0.0
17,11,0.6,s,1.0
17,11,0.6,a,0.75
17,11,0.6,b,0.0
18,11,0.6,s,1.0
18,11,0.6,a,0.75
18,11,0.6,b,0.0
19,11,0.6,s,0.99609375
19,11,0.6,a,0.75390625
19,11,0.6,b,0.0
20,11,0.6,s,0.99609375
20,11,0.6,a,0.75
20,11,0.6,b,0.0
1,12,0.6,s,1.0
1,12,0.6,a,0.609375
1,12,0.6,b,0.390625
2,12,0.6,s,0.466796875
2,12,0.6,a,0.734375
2,12,0.6,b,0.017578125
3,12,0.6,s,0.8828125
3,12,0.6,a,0.75390625
3,12,0.6,b,0.013671875
4,12,0.6,s,0.94921875
4,12,0.6,a,0.744140625
4,12,0.6,b,0.015625
5,12,0.6,s,0.98046875
5,12,0.6,a,0.744140625
5,12,0.6,b,0.015625
6,12,0.6,s,0.990234375
6,12,0.6,a,0.75
6,12,0.6,b,0.015625
7,12,0.6,s,1.0
7,12,0.6,a,0.75
7,12,0.6,b,0.015625
8,12,0.6,s,1.0
8,12,0.6,a,0.75
8,12,0.6,b,0.015625
9,12,0.6,s,1.0
9,12,0.6,a,0.75
9,12,0.6,b,0.015625
10,12,0.6,s,1.0
10,12,0.6,a,0.75
10,12,0.6,b,0.015625
11,12,0.6,s,1.0
11,12,0.6,a,0.75
11,12,0.6,b,0.015625
12,12,0.6,s,1.0
12,12,0.6,a,0.75
12,12,0.6,b,0.015625
13,12,0.6,s,1.0
13,12,0.6,a,0.75
13,12,0.6,b,0.015625
14,12,0.6,s,1.0
14,12,0.6,a,0.75
14,12,0.6,b,0.015625
15,12,0.6,s,0.99609375
15,12,0.6,a,0.74609375
15,12,0.6,b,0.015625
16,12,0.6,s,0.982421875
16,12,0.6,a,0.734375
16,12,0.6,b,0.015625
17,12,0.6,s,0.982421875
17,12,0.6,a,0.75
17,12,0.6,b,0.015625
18,12,0.6,s,1.0
18,12,0.6,a,0.75
18,12,0.6,b,0.015625
19,12,0.6,s,1.0
19,12,0.6,a,0.75
19,12,0.6,b,0.015625
20,12,0.6,s,0.994140625
20,12,0.6,a,0.751953125
20,12,0.6,b,0.015625
1,13,0.6,s,1.0
1,13,0.6,a,0.609375
1,13,0.6,b,0.390625
2,13,0.6,s,0.400390625
2,13,0.6,a,0.634765625
2,13,0.6,b,0.001953125
3,13,0.6,s,0.775390625
3,13,0.6,a,0.728515625
3,13,0.6,b,0.0
4,13,0.6,s,0.865234375
4,13,0.6,a,0.78515625
4,13,0.6,b,0.0
5,13,0.6,s,0.87890625
5,13,0.6,a,0.787109375
5,13,0.6,b,0.0
6,13,0.6,s,0.91796875
6,13,0.6,a,0.826171875
6,13,0.6,b,0.0
7,13,0.6,s,0.884765625
7,13,0.6,a,0.921875
7,13,0.6,b,0.0
8,13,0.6,s,0.93359375
8,13,0.6,a,0.96875
8,13,0.6,b,0.0
9,13,0.6,s,0.96875
9,13,0.6,a,1.0
9,13,0.6,b,0.0
10,13,0.6,s,1.0
10,13,0.6,a,1.0
10,13,0.6,b,0.0
11,13,0.6,s,1.0
11,13,0.6,a,1.0
11,13,0.6,b,0.0
12,13,0.6,s,1.0
12,13,0.6,a,1.0
12,13,0.6,b,0.0
13,13,0.6,s,1.0
13,13,0.6,a,1.0
13,13,0.6,b,0.0
14,13,0.6,s,1.0
14,13,0.6,a,1.0
14,13,0.6,b,0.0
15,13,0.6,s,1.0
15,13,0.6,a,1.0
15,13,0.6,b,0.0
16,13,0.6,s,1.0
16,13,0.6,a,1.0
16,13,0.6,b,0.0
17,13,0.6,s,0.98828125
17,13,0.6,a,0.98828125
17,13,0.6,b,0.0
18,13,0.6,s,0.98828125
18,13,0.6,a,1.0
18,13,0.6,b,0.0
19,13,0.6,s,0.998046875
19,13,0.6,a,0.998046875
19,13,0.6,b,0.0
20,13,0.6,s,0.998046875
20,13,0.6,a,1.0
20,13,0.6,b,0.0
1,14,0.6,s,1.0
1,14,0.6,a,0.623046875
1,14,0.6,b,0.376953125
2,14,0.6,s,0.513671875
2,14,0.6,a,0.783203125
2,14,0.6,b,0.001953125
3,14,0.6,s,0.798828125
3,14,0.6,a,0.919921875
3,14,0.6,b,0.0
4,14,0.6,s,0.919921875
4,14,0.6,a,1.0
4,14,0.6,b,0.0
5,14,0.6,s,1.0
5,14,0.6,a,1.0
5,14,0.6,b,0.0
6,14,0.6,s,1.0
6,14,0.6,a,1.0
6,14,0.6,b,0.0
7,14,0.6,s,1.0
7,14,0.6,a,1.0
7,14,0.6,b,0.0
8,14,0.6,s,1.0
8,14,0.6,a,1.0
8,14,0.6,b,0.0
9,14,0.6,s,1.0
9,14,0.6,a,1.0
9,14,0.6,b,0.0
10,14,0.6,s,1.0
10,14,0.6,a,1.0
10,14,0.6,b,0.0
11,14,0.6,s,1.0
11,14,0.6,a,1.0
11,14,0.6,b,0.0
12,14,0.6,s,1.0
12,14,0.6,a,1.0
12,14,0.6,b,0.0
13,14,0.6,s,1.0
13,14,0.6,a,1.0
13,14,0.6,b,0.0
14,14,0.6,s,1.0
14,14,0.6,a,1.0
14,14,0.6,b,0.0
15,14,0.6,s,1.0
15,14,0.6,a,1.0
15,14,0.6,b,0.0
16,14,0.6,s,1.0
16,14,0.6,a,1.0
16,14,0.6,b,0.0
17,14,0.6,s,1.0
17,14,0.6,a,1.0
17,14,0.6,b,0.0
18,14,0.6,s,1.0
18,14,0.6,a,1.0
18,14,0.6,b,0.0
19,14,0.6,s,1.0
19,14,0.6,a,1.0
19,14,0.6,b,0.0
20,14,0.6,s,1.0
20,14,0.6,a,1.0
20,14,0.6,b,0.0
1,15,0.6,s,1.0
1,15,0.6,a,0.59375
1,15,0.6,b,0.41015625
2,15,0.6,s,0.568359375
2,15,0.6,a,0.94140625
2,15,0.6,b,0.00390625
3,15,0.6,s,0.939453125
3,15,0.6,a,0.98046875
3,15,0.6,b,0.00390625
4,15,0.6,s,0.98046875
4,15,0.6,a,1.0
4,15,0.6,b,0.00390625
5,15,0.6,s,0.998046875
5,15,0.6,a,0.998046875
5,15,0.6,b,0.00390625
6,15,0.6,s,0.998046875
6,15,0.6,a,1.0
6,15,0.6,b,0.00390625
7,15,0.6,s,1.0
7,15,0.6,a,1.0
7,15,0.6,b,0.00390625
8,15,0.6,s,1.0
8,15,0.6,a,1.0
8,15,0.6,b,0.00390625
9,15,0.6,s,1.0
9,15,0.6,a,1.0
9,15,0.6,b,0.00390625
10,15,0.6,s,0.998046875
10,15,0.6,a,0.998046875
10,15,0.6,b,0.00390625
11,15,0.6,s,0.998046875
11,15,0.6,a,1.0
11,15,0.6,b,0.00390625
12,15,0.6,s,1.0
12,15,0.6,a,1.0
12,15,0.6,b,0.00390625
13,15,0.6,s,1.0
13,15,0.6,a,1.0
13,15,0.6,b,0.00390625
14,15,0.6,s,0.99609375
14,15,0.6,a,0.99609375
14,15,0.6,b,0.00390625
15,15,0.6,s,0.99609375
15,15,0.6,a,1.0
15,15,0.6,b,0.00390625
16,15,0.6,s,1.0
16,15,0.6,a,1.0
16,15,0.6,b,0.00390625
17,15,0.6,s,1.0
17,15,0.6,a,1.0
17,15,0.6,b,0.00390625
18,15,0.6,s,1.0
18,15,0.6,a,1.0
18,15,0.6,b,0.00390625
19,15,0.6,s,1.0
19,15,0.6,a,1.0
19,15,0.6,b,0.00390625
20,15,0.6,s,1.0
20,15,0.6,a,1.0
20,15,0.6,b,0.00390625
1,16,0.6,s,1.0
1,16,0.6,a,0.623046875
1,16,0.6,b,0.376953125
2,16,0.6,s,0.23046875
2,16,0.6,a,0.34375
2,16,0.6,b,0.0078125
3,16,0.6,s,0.494140625
3,16,0.6,a,0.447265625
3,16,0.6,b,0.0
4,16,0.6,s,0.48828125
4,16,0.6,a,0.36328125
4,16,0.6,b,0.0
5,16,0.6,s,0.72265625
5,16,0.6,a,0.4140625
5,16,0.6,b,0.0
6,16,0.6,s,0.83984375
6,16,0.6,a,0.412109375
6,16,0.6,b,0.0
7,16,0.6,s,0.787109375
7,16,0.6,a,0.375
7,16,0.6,b,0.0
8,16,0.6,s,0.798828125
8,16,0.6,a,0.345703125
8,16,0.6,b,0.0
9,16,0.6,s,0.798828125
9,16,0.6,a,0.3125
9,16,0.6,b,0.0
10,16,0.6,s,0.861328125
10,16,0.6,a,0.302734375
10,16,0.6,b,0.0
11,16,0.6,s,0.876953125
11,16,0.6,a,0.25
11,16,0.6,b,0.0
12,16,0.6,s,0.876953125
12,16,0.6,a,0.24609375
12,16,0.6,b,0.0
13,16,0.6,s,0.826171875
13,16,0.6,a,0.2421875
13,16,0.6,b,0.0
14,16,0.6,s,0.84375
14,16,0.6,a,0.248046875
14,16,0.6,b,0.0
15,16,0.6,s,0.87890625
15,16,0.6,a,0.25
15,16,0.6,b,0.0
16,16,0.6,s,0.90625
16,16,0.6,a,0.25
16,16,0.6,b,0.0
17,16,0.6,s,0.892578125
17,16,0.6,a,0.25
17,16,0.6,b,0.0
18,16,0.6,s,0.95703125
