6,8,0.85,s,1.0
6,8,0.85,a,1.0
6,8,0.85,b,0.0
7,8,0.85,s,1.0
7,8,0.85,a,1.0
7,8,0.85,b,0.0
8,8,0.85,s,1.0
8,8,0.85,a,1.0
8,8,0.85,b,0.0
9,8,0.85,s,1.0
9,8,0.85,a,1.0
9,8,0.85,b,0.0
10,8,0.85,s,1.0
10,8,0.85,a,1.0
10,8,0.85,b,0.0
11,8,0.85,s,1.0
11,8,0.85,a,1.0
11,8,0.85,b,0.0
12,8,0.85,s,1.0
12,8,0.85,a,1.0
12,8,0.85,b,0.0
13,8,0.85,s,1.0
13,8,0.85,a,1.0
13,8,0.85,b,0.0
14,8,0.85,s,1.0
14,8,0.85,a,1.0
14,8,0.85,b,0.0
15,8,0.85,s,1.0
15,8,0.85,a,1.0
15,8,0.85,b,0.0
16,8,0.85,s,1.0
16,8,0.85,a,1.0
16,8,0.85,b,0.0
17,8,0.85,s,1.0
17,8,0.85,a,1.0
17,8,0.85,b,0.0
18,8,0.85,s,1.0
18,8,0.85,a,1.0
18,8,0.85,b,0.0
19,8,0.85,s,1.0
19,8,0.85,a,1.0
19,8,0.85,b,0.0
20,8,0.85,s,1.0
20,8,0.85,a,1.0
20,8,0.85,b,0.0
1,9,0.85,s,1.0
1,9,0.85,a,0.8515625
1,9,0.85,b,0.1484375
2,9,0.85,s,0.56640625
2,9,0.85,a,0.65234375
2,9,0.85,b,0.001953125
3,9,0.85,s,0.615234375
3,9,0.85,a,0.84375
3,9,0.85,b,0.0
4,9,0.85,s,0.84375
4,9,0.85,a,0.984375
4,9,0.85,b,0.0
5,9,0.85,s,0.982421875
5,9,0.85,a,0.990234375
5,9,0.85,b,0.0
6,9,0.85,s,0.990234375
6,9,0.85,a,1.0
6,9,0.85,b,0.0
7,9,0.85,s,1.0
7,9,0.85,a,1.0
7,9,0.85,b,0.0
8,9,0.85,s,1.0
8,9,0.85,a,1.0
8,9,0.85,b,0.0
9,9,0.85,s,1.0
9,9,0.85,a,1.0
9,9,0.85,b,0.0
10,9,0.85,s,1.0
10,9,0.85,a,1.0
10,9,0.85,b,0.0
11,9,0.85,s,1.0
11,9,0.85,a,1.0
11,9,0.85,b,0.0
12,9,0.85,s,1.0
12,9,0.85,a,1.0
12,9,0.85,b,0.0
13,9,0.85,s,1.0
13,9,0.85,a,1.0
13,9,0.85,b,0.0
14,9,0.85,s,1.0
14,9,0.85,a,1.0
14,9,0.85,b,0.0
15,9,0.85,s,1.0
15,9,0.85,a,1.0
15,9,0.85,b,0.0
16,9,0.85,s,1.0
16,9,0.85,a,1.0
16,9,0.85,b,0.0
17,9,0.85,s,1.0
17,9,0.85,a,1.0
17,9,0.85,b,0.0
18,9,0.85,s,1.0
18,9,0.85,a,1.0
18,9,0.85,b,0.0
19,9,0.85,s,1.0
19,9,0.85,a,1.0
19,9,0.85,b,0.0
20,9,0.85,s,1.0
20,9,0.85,a,1.0
20,9,0.85,b,0.0
1,10,0.85,s,1.0
1,10,0.85,a,0.865234375
1,10,0.85,b,0.138671875
2,10,0.85,s,0.734375
2,10,0.85,a,0.84375
2,10,0.85,b,0.00390625
3,10,0.85,s,0.84375
3,10,0.85,a,1.0
3,10,0.85,b,0.00390625
4,10,0.85,s,1.0
4,10,0.85,a,1.0
4,10,0.85,b,0.00390625
5,10,0.85,s,1.0
5,10,0.85,a,1.0
5,10,0.85,b,0.00390625
6,10,0.85,s,1.0
6,10,0.85,a,1.0
6,10,0.85,b,0.00390625
7,10,0.85,s,1.0
7,10,0.85,a,1.0
7,10,0.85,b,0.00390625
8,10,0.85,s,1.0
8,10,0.85,a,1.0
8,10,0.85,b,0.00390625
9,10,0.85,s,0.998046875
9,10,0.85,a,0.998046875
9,10,0.85,b,0.00390625
10,10,0.85,s,0.998046875
10,10,0.85,a,1.0
10,10,0.85,b,0.00390625
11,10,0.85,s,1.0
11,10,0.85,a,1.0
11,10,0.85,b,0.00390625
12,10,0.85,s,0.998046875
12,10,0.85,a,0.998046875
12,10,0.85,b,0.00390625
13,10,0.85,s,0.998046875
13,10,0.85,a,1.0
13,10,0.85,b,0.00390625
14,10,0.85,s,1.0
14,10,0.85,a,1.0
14,10,0.85,b,0.00390625
15,10,0.85,s,1.0
15,10,0.85,a,1.0
15,10,0.85,b,0.00390625
16,10,0.85,s,1.0
16,10,0.85,a,1.0
16,10,0.85,b,0.00390625
17,10,0.85,s,1.0
17,10,0.85,a,1.0
17,10,0.85,b,0.00390625
18,10,0.85,s,1.0
18,10,0.85,a,1.0
18,10,0.85,b,0.00390625
19,10,0.85,s,1.0
19,10,0.85,a,1.0
19,10,0.85,b,0.00390625
20,10,0.85,s,1.0
20,10,0.85,a,1.0
20,10,0.85,b,0.00390625
1,11,0.85,s,1.0
1,11,0.85,a,0.83984375
1,11,0.85,b,0.16015625
2,11,0.85,s,0.818359375
2,11,0.85,a,0.958984375
2,11,0.85,b,0.0
3,11,0.85,s,0.96875
3,11,0.85,a,0.990234375
3,11,0.85,b,0.0
4,11,0.85,s,0.990234375
4,11,0.85,a,1.0
4,11,0.85,b,0.0
5,11,0.85,s,1.0
5,11,0.85,a,1.0
5,11,0.85,b,0.0
6,11,0.85,s,1.0
6,11,0.85,a,1.0
6,11,0.85,b,0.0
7,11,0.85,s,1.0
7,11,0.85,a,1.0
7,11,0.85,b,0.0
8,11,0.85,s,1.0
8,11,0.85,a,1.0
8,11,0.85,b,0.0
9,11,0.85,s,1.0
9,11,0.85,a,1.0
9,11,0.85,b,0.0
10,11,0.85,s,1.0
10,11,0.85,a,1.0
10,11,0.85,b,0.0
11,11,0.85,s,1.0
11,11,0.85,a,1.0
11,11,0.85,b,0.0
12,11,0.85,s,1.0
12,11,0.85,a,1.0
12,11,0.85,b,0.0
13,11,0.85,s,1.0
13,11,0.85,a,1.0
13,11,0.85,b,0.0
14,11,0.85,s,1.0
14,11,0.85,a,1.0
14,11,0.85,b,0.0
15,11,0.85,s,1.0
15,11,0.85,a,1.0
15,11,0.85,b,0.0
16,11,0.85,s,1.0
16,11,0.85,a,1.0
16,11,0.85,b,0.0
17,11,0.85,s,1.0
17,11,0.85,a,1.0
17,11,0.85,b,0.0
18,11,0.85,s,1.0
18,11,0.85,a,1.0
18,11,0.85,b,0.0
19,11,0.85,s,1.0
19,11,0.85,a,1.0
19,11,0.85,b,0.0
20,11,0.85,s,1.0
20,11,0.85,a,1.0
20,11,0.85,b,0.0
1,12,0.85,s,1.0
1,12,0.85,a,0.865234375
1,12,0.85,b,0.134765625
2,12,0.85,s,0.818359375
2,12,0.85,a,0.943359375
2,12,0.85,b,0.0
3,12,0.85,s,0.958984375
3,12,0.85,a,0.9609375
3,12,0.85,b,0.0
4,12,0.85,s,0.96484375
4,12,0.85,a,0.99609375
4,12,0.85,b,0.0
5,12,0.85,s,0.99609375
5,12,0.85,a,1.0
5,12,0.85,b,0.0
6,12,0.85,s,1.0
6,12,0.85,a,1.0
6,12,0.85,b,0.0
7,12,0.85,s,1.0
7,12,0.85,a,1.0
7,12,0.85,b,0.0
8,12,0.85,s,1.0
8,12,0.85,a,1.0
8,12,0.85,b,0.0
9,12,0.85,s,1.0
9,12,0.85,a,1.0
9,12,0.85,b,0.0
10,12,0.85,s,1.0
10,12,0.85,a,1.0
10,12,0.85,b,0.0
11,12,0.85,s,1.0
11,12,0.85,a,1.0
11,12,0.85,b,0.0
12,12,0.85,s,1.0
12,12,0.85,a,1.0
12,12,0.85,b,0.0
13,12,0.85,s,1.0
13,12,0.85,a,1.0
13,12,0.85,b,0.0
14,12,0.85,s,1.0
14,12,0.85,a,1.0
14,12,0.85,b,0.0
15,12,0.85,s,1.0
15,12,0.85,a,1.0
15,12,0.85,b,0.0
16,12,0.85,s,1.0
16,12,0.85,a,1.0
16,12,0.85,b,0.0
17,12,0.85,s,1.0
17,12,0.85,a,1.0
17,12,0.85,b,0.0
18,12,0.85,s,1.0
18,12,0.85,a,1.0
18,12,0.85,b,0.0
19,12,0.85,s,1.0
19,12,0.85,a,1.0
19,12,0.85,b,0.0
20,12,0.85,s,1.0
20,12,0.85,a,1.0
20,12,0.85,b,0.0
1,13,0.85,s,1.0
1,13,0.85,a,0.822265625
1,13,0.85,b,0.177734375
2,13,0.85,s,0.734375
2,13,0.85,a,0.88671875
2,13,0.85,b,0.0
3,13,0.85,s,0.896484375
3,13,0.85,a,0.943359375
3,13,0.85,b,0.0
4,13,0.85,s,0.943359375
4,13,0.85,a,0.998046875
4,13,0.85,b,0.0
5,13,0.85,s,0.998046875
5,13,0.85,a,1.0
5,13,0.85,b,0.0
6,13,0.85,s,1.0
6,13,0.85,a,1.0
6,13,0.85,b,0.0
7,13,0.85,s,1.0
7,13,0.85,a,1.0
7,13,0.85,b,0.0
8,13,0.85,s,1.0
8,13,0.85,a,1.0
8,13,0.85,b,0.0
9,13,0.85,s,1.0
9,13,0.85,a,1.0
9,13,0.85,b,0.0
10,13,0.85,s,1.0
10,13,0.85,a,1.0
10,13,0.85,b,0.0
11,13,0.85,s,1.0
11,13,0.85,a,1.0
11,13,0.85,b,0.0
12,13,0.85,s,1.0
12,13,0.85,a,1.0
12,13,0.85,b,0.0
13,13,0.85,s,1.0
13,13,0.85,a,1.0
13,13,0.85,b,0.0
14,13,0.85,s,1.0
14,13,0.85,a,1.0
14,13,0.85,b,0.0
15,13,0.85,s,1.0
15,13,0.85,a,1.0
15,13,0.85,b,0.0
16,13,0.85,s,0.9375
16,13,0.85,a,0.9375
16,13,0.85,b,0.0
17,13,0.85,s,0.943359375
17,13,0.85,a,0.958984375
17,13,0.85,b,0.0
18,13,0.85,s,0.9609375
18,13,0.85,a,0.998046875
18,13,0.85,b,0.0
19,13,0.85,s,0.998046875
19,13,0.85,a,1.0
19,13,0.85,b,0.0
20,13,0.85,s,1.0
20,13,0.85,a,1.0
20,13,0.85,b,0.0
1,14,0.85,s,1.0
1,14,0.85,a,0.8515625
1,14,0.85,b,0.1484375
2,14,0.85,s,0.46875
2,14,0.85,a,0.544921875
2,14,0.85,b,0.001953125
3,14,0.85,s,0.53515625
3,14,0.85,a,0.951171875
3,14,0.85,b,0.0
4,14,0.85,s,0.951171875
4,14,0.85,a,1.0
4,14,0.85,b,0.0
5,14,0.85,s,1.0
5,14,0.85,a,1.0
5,14,0.85,b,0.0
6,14,0.85,s,0.994140625
6,14,0.85,a,0.994140625
6,14,0.85,b,0.0
7,14,0.85,s,0.994140625
7,14,0.85,a,1.0
7,14,0.85,b,0.0
8,14,0.85,s,1.0
8,14,0.85,a,1.0
8,14,0.85,b,0.0
9,14,0.85,s,1.0
9,14,0.85,a,1.0
9,14,0.85,b,0.0
10,14,0.85,s,1.0
10,14,0.85,a,1.0
10,14,0.85,b,0.0
11,14,0.85,s,1.0
11,14,0.85,a,1.0
11,14,0.85,b,0.0
12,14,0.85,s,1.0
12,14,0.85,a,1.0
12,14,0.85,b,0.0
13,14,0.85,s,1.0
13,14,0.85,a,1.0
13,14,0.85,b,0.0
14,14,0.85,s,1.0
14,14,0.85,a,1.0
14,14,0.85,b,0.0
15,14,0.85,s,1.0
15,14,0.85,a,1.0
15,14,0.85,b,0.0
16,14,0.85,s,1.0
16,14,0.85,a,1.0
16,14,0.85,b,0.0
17,14,0.85,s,1.0
17,14,0.85,a,1.0
17,14,0.85,b,0.0
18,14,0.85,s,1.0
18,14,0.85,a,1.0
18,14,0.85,b,0.0
19,14,0.85,s,1.0
19,14,0.85,a,1.0
19,14,0.85,b,0.0
20,14,0.85,s,1.0
20,14,0.85,a,1.0
20,14,0.85,b,0.0
1,15,0.85,s,1.0
1,15,0.85,a,0.873046875
1,15,0.85,b,0.126953125
2,15,0.85,s,0.845703125
2,15,0.85,a,0.962890625
2,15,0.85,b,0.0
3,15,0.85,s,0.962890625
3,15,0.85,a,1.0
3,15,0.85,b,0.0
4,15,0.85,s,0.998046875
4,15,0.85,a,0.998046875
4,15,0.85,b,0.0
5,15,0.85,s,0.998046875
5,15,0.85,a,1.0
5,15,0.85,b,0.0
6,15,0.85,s,1.0
6,15,0.85,a,1.0
6,15,0.85,b,0.0
7,15,0.85,s,1.0
7,15,0.85,a,1.0
7,15,0.85,b,0.0
8,15,0.85,s,1.0
8,15,0.85,a,1.0
8,15,0.85,b,0.0
9,15,0.85,s,1.0
9,15,0.85,a,1.0
9,15,0.85,b,0.0
10,15,0.85,s,1.0
10,15,0.85,a,1.0
10,15,0.85,b,0.0
11,15,0.85,s,1.0
11,15,0.85,a,1.0
11,15,0.85,b,0.0
12,15,0.85,s,1.0
12,15,0.85,a,1.0
12,15,0.85,b,0.0
13,15,0.85,s,1.0
13,15,0.85,a,1.0
13,15,0.85,b,0.0
14,15,0.85,s,0.998046875
14,15,0.85,a,0.998046875
14,15,0.85,b,0.0
15,15,0.85,s,0.998046875
15,15,0.85,a,1.0
15,15,0.85,b,0.0
16,15,0.85,s,1.0
16,15,0.85,a,1.0
16,15,0.85,b,0.0
17,15,0.85,s,1.0
17,15,0.85,a,1.0
17,15,0.85,b,0.0
18,15,0.85,s,1.0
18,15,0.85,a,1.0
18,15,0.85,b,0.0
19,15,0.85,s,1.0
19,15,0.85,a,1.0
19,15,0.85,b,0.0
20,15,0.85,s,1.0
20,15,0.85,a,1.0
20,15,0.85,b,0.0
1,16,0.85,s,1.0
1,16,0.85,a,0.87109375
1,16,0.85,b,0.12890625
2,16,0.85,s,0.869140625
2,16,0.85,a,0.998046875
2,16,0.85,b,0.0
3,16,0.85,s,0.998046875
3,16,0.85,a,1.0
3,16,0.85,b,0.0
4,16,0.85,s,1.0
4,16,0.85,a,1.0
4,16,0.85,b,0.0
5,16,0.85,s,1.0
5,16,0.85,a,1.0
5,16,0.85,b,0.0
6,16,0.85,s,1.0
6,16,0.85,a,1.0
6,16,0.85,b,0.0
7,16,0.85,s,1.0
7,16,0.85,a,1.0
7,16,0.85,b,0.0
8,16,0.85,s,1.0
8,16,0.85,a,1.0
8,16,0.85,b,0.0
9,16,0.85,s,1.0
9,16,0.85,a,1.0
9,16,0.85,b,0.0
10,16,0.85,s,1.0
10,16,0.85,a,1.0
10,16,0.85,b,0.0
11,16,0.85,s,0.998046875
11,16,0.85,a,0.998046875
11,16,0.85,b,0.0
12,16,0.85,s,0.998046875
12,16,0.85,a,1.0
12,16,0.85,b,0.0
13,16,0.85,s,1.0
13,16,0.85,a,1.0
13,16,0.85,b,0.0
14,16,0.85,s,1.0
14,16,0.85,a,1.0
14,16,0.85,b,0.0
15,16,0.85,s,0.99609375
15,16,0.85,a,0.99609375
15,16,0.85,b,0.0
16,16,0.85,s,0.99609375
16,16,0.85,a,1.0
16,16,0.85,b,0.0
17,16,0.85,s,1.0
17,16,0.85,a,1.0
17,16,0.85,b,0.0
18,16,0.85,s,1.0
18,16,0.85,a,1.0
18,16,0.85,b,0.0
19,16,0.85,s,1.0
19,16,0.85,a,1.0
19,16,0.85,b,0.0
20,16,0.85,s,1.0
20,16,0.85,a,1.0
20,16,0.85,b,0.0
1,17,0.85,s,1.0
1,17,0.85,a,0.849609375
1,17,0.85,b,0.150390625
2,17,0.85,s,0.83203125
2,17,0.85,a,0.9765625
2,17,0.85,b,0.0
3,17,0.85,s,0.9765625
3,17,0.85,a,1.0
