27,81,s,0.8171844482421875
28,81,e,0.8743682134014367
28,81,c,0.9347013239283524
28,81,s,0.8038482666015625
29,81,e,0.7362572572404387
29,81,c,0.8546415590129774
29,81,s,0.620086669921875
30,81,e,0.8073595024217531
30,81,c,0.9091964165461937
30,81,s,0.5704803466796875
31,81,e,0.9490293894371543
31,81,c,0.9623571399036477
31,81,s,0.751434326171875
32,81,e,0.9558570379003224
32,81,c,0.9610776729401879
32,81,s,0.9062042236328125
33,81,e,0.9279660175563739
33,81,c,0.9387253481842289
33,81,s,0.8857574462890625
34,81,e,0.8809361973816655
34,81,c,0.9463061424450415
34,81,s,0.8149261474609375
35,81,e,0.9213827591947957
35,81,c,0.948132272962207
35,81,s,0.8072509765625
36,81,e,0.9541921303332411
36,81,c,0.9569541426775998
36,81,s,0.877593994140625
37,81,e,0.9416213144827101
37,81,c,0.9643048158276273
37,81,s,0.8962860107421875
38,81,e,0.7691277259042816
38,81,c,0.8394592897141441
38,81,s,0.7066192626953125
39,81,e,0.9085675532426748
39,81,c,0.9269583741921841
39,81,s,0.6896820068359375
40,81,e,0.7836231138048331
40,81,c,0.8779027020683116
40,81,s,0.696685791015625
1,82,e,0.00023064315837547782
1,82,c,-0.013513513513513542
1,82,s,6.103515625e-5
2,82,e,0.08430083810530464
2,82,c,0.33163907317170277
2,82,s,0.214019775390625
3,82,e,0.10886204331509064
3,82,c,0.5646203255824587
3,82,s,0.180877685546875
4,82,e,0.14040364080153844
4,82,c,0.38625867586452045
4,82,s,0.110931396484375
5,82,e,0.16910420335700355
5,82,c,0.24650168098878028
5,82,s,0.06866455078125
6,82,e,0.19169501337272088
6,82,c,0.570375810057691
6,82,s,0.062469482421875
7,82,e,0.21506481683725606
7,82,c,0.67862885210207
7,82,s,0.0903472900390625
8,82,e,0.24497205551932133
8,82,c,0.5096070177482467
8,82,s,0.0682373046875
9,82,e,0.2843341362566463
9,82,c,0.56313999784336
9,82,s,0.0688018798828125
10,82,e,0.34184218203702205
10,82,c,0.6588712337623406
10,82,s,0.1015167236328125
11,82,e,0.4274703638815869
11,82,c,0.7031754141062293
11,82,s,0.1501007080078125
12,82,e,0.5556224234027961
12,82,c,0.8346094003489896
12,82,s,0.2918701171875
13,82,e,0.7348978373003447
13,82,c,0.906283901635399
13,82,s,0.3895263671875
14,82,e,0.9214133079574944
14,82,c,0.9418068023288506
14,82,s,0.674774169921875
15,82,e,0.8843882075666231
15,82,c,0.9314128595615114
15,82,s,0.811737060546875
16,82,e,0.8976463705778757
16,82,c,0.9341611224726849
16,82,s,0.787353515625
17,82,e,0.9229865692364795
17,82,c,0.9466560937238357
17,82,s,0.82489013671875
18,82,e,0.8442471333804803
18,82,c,0.8930766179791155
18,82,s,0.7691802978515625
19,82,e,0.8334786945291748
19,82,c,0.9154078766951748
19,82,s,0.6819610595703125
20,82,e,0.7763066851384852
20,82,c,0.8938756271945376
20,82,s,0.6217193603515625
21,82,e,0.9213522104320969
21,82,c,0.9605391276851984
21,82,s,0.697235107421875
22,82,e,0.8968979258917565
22,82,c,0.9352224057220817
22,82,s,0.8228607177734375
23,82,e,0.8289880264124603
23,82,c,0.8947393995618157
23,82,s,0.7332611083984375
24,82,e,0.9133026114609794
24,82,c,0.9366816538261001
24,82,s,0.7476348876953125
25,82,e,0.9241321478376822
25,82,c,0.9704908362653878
25,82,s,0.839569091796875
26,82,e,0.9229101973297327
26,82,c,0.953652403871009
26,82,s,0.8491058349609375
27,82,e,0.82972119671723
27,82,c,0.9055679852525701
27,82,s,0.7546234130859375
28,82,e,0.8310195191319264
28,82,c,0.853263800195428
28,82,s,0.6760406494140625
29,82,e,0.9285158952849513
29,82,c,0.9469058378160978
29,82,s,0.7569122314453125
30,82,e,0.9108281616823815
30,82,c,0.9374048348821149
30,82,s,0.8409881591796875
31,82,e,0.9714063581139805
31,82,c,0.9774124801518366
31,82,s,0.880706787109375
32,82,e,0.800486030814537
32,82,c,0.8880885303568731
32,82,s,0.762725830078125
33,82,e,0.8795004055348248
33,82,c,0.927430950103936
33,82,s,0.68731689453125
34,82,e,0.975026386493781
34,82,c,0.978835299420102
34,82,s,0.8529815673828125
35,82,e,0.9719867846052566
35,82,c,0.9790172724828388
35,82,s,0.947357177734375
36,82,e,0.9341826907655673
36,82,c,0.9516308676221484
36,82,s,0.90771484375
37,82,e,0.9516107598851977
37,82,c,0.9695401565258511
37,82,s,0.8881378173828125
38,82,e,0.8186930933829852
38,82,c,0.8975707141117162
38,82,s,0.766815185546875
39,82,e,0.9076969135057608
39,82,c,0.9518219345994544
39,82,s,0.729583740234375
40,82,e,0.833570340817271
40,82,c,0.9015062386098686
40,82,s,0.7412872314453125
1,83,e,-0.0006399965785385778
1,83,c,-0.013513513513513542
1,83,s,1.52587890625e-5
2,83,e,0.04681750627395214
2,83,c,0.23912055871074478
2,83,s,0.5438690185546875
3,83,e,0.06149618675069613
3,83,c,0.2309830932939016
3,83,s,0.50897216796875
4,83,e,0.09983488393761332
4,83,c,0.15193836157300475
4,83,s,0.335052490234375
5,83,e,0.0906091576025942
5,83,c,0.42979463730260603
5,83,s,0.3057403564453125
6,83,e,0.10722768451070812
6,83,c,0.30333486345319
6,83,s,0.3287353515625
7,83,e,0.11733932496399066
7,83,c,0.4382507923025771
7,83,s,0.2487030029296875
8,83,e,0.14037309203883971
8,83,c,0.33232634251832827
8,83,s,0.263824462890625
9,83,e,0.1462231800956482
9,83,c,0.37129022354229546
9,83,s,0.2203369140625
10,83,e,0.167882252849054
10,83,c,0.2993251073701162
10,83,s,0.22314453125
11,83,e,0.15298973103341884
11,83,c,0.4436747901595032
11,83,s,0.2379302978515625
12,83,e,0.17394618224475364
12,83,c,0.24636966429649762
12,83,s,0.1097412109375
13,83,e,0.18422584089287924
13,83,c,0.2498006220670667
13,83,s,0.0777130126953125
14,83,e,0.1605352754200073
14,83,c,0.3636235871701417
14,83,s,0.060302734375
15,83,e,0.19520812108307584
15,83,c,0.33172481221446487
15,83,s,0.0733184814453125
16,83,e,0.20964241145822993
16,83,c,0.3309515930731569
16,83,s,0.05670166015625
17,83,e,0.23014063122908365
17,83,c,0.422123337251862
17,83,s,0.0390777587890625
18,83,e,0.2083593634248829
18,83,c,0.30948875576117285
18,83,s,0.0572509765625
19,83,e,0.2276661814504858
19,83,c,0.39301590370219525
19,83,s,0.0459747314453125
20,83,e,0.249340528585241
20,83,c,0.3849567132765361
20,83,s,0.0548095703125
21,83,e,0.2761623422347336
21,83,c,0.42786372800474504
21,83,s,0.1048583984375
22,83,e,0.3328608458035928
22,83,c,0.5160031758614265
22,83,s,0.0878143310546875
23,83,e,0.4369557546995453
23,83,c,0.623039312288966
23,83,s,0.0861358642578125
24,83,e,0.575219454674037
24,83,c,0.8199735007455827
24,83,s,0.1588897705078125
25,83,e,0.8842201893717799
25,83,c,0.9200397889553126
25,83,s,0.427337646484375
26,83,e,0.9293101631151184
26,83,c,0.9424911212104791
26,83,s,0.8169403076171875
27,83,e,0.8302252513017592
27,83,c,0.9243230541018223
27,83,s,0.760223388671875
28,83,e,0.9024730750842764
28,83,c,0.9407680629910543
28,83,s,0.7391357421875
29,83,e,0.94211009468589
29,83,c,0.9554066888086695
29,83,s,0.84722900390625
30,83,e,0.8773314433832143
30,83,c,0.9384195185321006
30,83,s,0.823455810546875
31,83,e,0.7444748744063994
31,83,c,0.8195790591287312
31,83,s,0.6201324462890625
32,83,e,0.9061542009894744
32,83,c,0.9291317642765127
32,83,s,0.6420135498046875
33,83,e,0.940460461500158
33,83,c,0.957645872230737
33,83,s,0.8494415283203125
34,83,e,0.819426263687755
34,83,c,0.9011184478021974
34,83,s,0.7590484619140625
35,83,e,0.8971728647560452
35,83,c,0.9379557353588973
35,83,s,0.719635009765625
36,83,e,0.9180682184419825
36,83,c,0.9354251552196163
36,83,s,0.816864013671875
37,83,e,0.9406895772203986
37,83,c,0.9532187858878691
37,83,s,0.8629150390625
38,83,e,0.958774444738052
38,83,c,0.9602200253295062
38,83,s,0.901885986328125
39,83,e,0.9105226740553941
39,83,c,0.9582320894314454
39,83,s,0.870513916015625
40,83,e,0.8011428292125599
40,83,c,0.8688548204958573
40,83,s,0.71295166015625
1,84,e,0.0003833869718691718
1,84,c,-0.013513513513513542
1,84,s,0.0
2,84,e,0.07354767363534859
2,84,c,0.10219557953386306
2,84,s,0.2469635009765625
3,84,e,0.08676001350255312
3,84,c,0.4389433554707388
3,84,s,0.14202880859375
4,84,e,0.12514453383351842
4,84,c,0.5706726401485298
4,84,s,0.211090087890625
5,84,e,0.14248095666505267
5,84,c,0.46616484530218766
5,84,s,0.13238525390625
6,84,e,0.16120734819937957
6,84,c,0.35790653793605653
6,84,s,0.1272430419921875
7,84,e,0.1481630265270181
7,84,c,0.2989600086063899
7,84,s,0.1201629638671875
8,84,e,0.1511568052714945
8,84,c,0.312483739193101
8,84,s,0.135711669921875
9,84,e,0.16493429724862568
9,84,c,0.26201304115888674
9,84,s,0.1204681396484375
10,84,e,0.21436219529518508
10,84,c,0.2304296091961166
10,84,s,0.108978271484375
11,84,e,0.2268719136203186
11,84,c,0.3390370755045784
11,84,s,0.07391357421875
12,84,e,0.20666390709510288
12,84,c,0.42368194088062294
12,84,s,0.0727081298828125
13,84,e,0.20773311378955875
13,84,c,0.3150879854767516
13,84,s,0.043121337890625
14,84,e,0.2411076370379309
14,84,c,0.3469588422268566
14,84,s,0.0412750244140625
15,84,e,0.2217397214869305
15,84,c,0.376014609516436
15,84,s,0.03863525390625
16,84,e,0.2825623080201194
16,84,c,0.471717179898302
16,84,s,0.045196533203125
17,84,e,0.32064134072409733
17,84,c,0.5786150223871348
17,84,s,0.0678253173828125
18,84,e,0.3944318770229009
18,84,c,0.6222604264582924
18,84,s,0.0867156982421875
19,84,e,0.4812667349940659
19,84,c,0.672458532596347
19,84,s,0.1284332275390625
20,84,e,0.5346659721914613
20,84,c,0.6820746152594971
20,84,s,0.2137298583984375
21,84,e,0.6277938752785666
21,84,c,0.797399001913337
21,84,s,0.3124542236328125
22,84,e,0.8651424870664176
22,84,c,0.9153057080006415
22,84,s,0.50604248046875
23,84,e,0.8915213436567785
23,84,c,0.927225559846796
23,84,s,0.7628631591796875
24,84,e,0.9401855226358694
24,84,c,0.966868079796151
24,84,s,0.8338165283203125
25,84,e,0.9265302257095333
25,84,c,0.9344581193677711
25,84,s,0.8683319091796875
26,84,e,0.8606212701870043
26,84,c,0.8926978402996922
26,84,s,0.7906036376953125
27,84,e,0.9020453924064941
27,84,c,0.9471611113312364
27,84,s,0.7662353515625
28,84,e,0.9722464490881958
28,84,c,0.9832519276437862
28,84,s,0.8747711181640625
29,84,e,0.8757581821042293
29,84,c,0.9201115390703951
29,84,s,0.8456268310546875
30,84,e,0.9179307490098382
30,84,c,0.9524627008796668
30,84,s,0.800750732421875
31,84,e,0.7762608619944371
31,84,c,0.8831974702928599
31,84,s,0.70220947265625
32,84,e,0.8608503859072448
32,84,c,0.9059720190704986
32,84,s,0.6562347412109375
33,84,e,0.9671906288615545
33,84,c,0.9734711334216309
33,84,s,0.8262939453125
34,84,e,0.8878402177515805
34,84,c,0.9221640020428568
34,84,s,0.8539581298828125
35,84,e,0.9348089404008915
35,84,c,0.970848281853431
35,84,s,0.8258819580078125
36,84,e,0.8354490897232435
36,84,c,0.9067374578907725
36,84,s,0.770538330078125
37,84,e,0.9586369753059076
37,84,c,0.9629347218090049
37,84,s,0.7917938232421875
38,84,e,0.9378179935267171
38,84,c,0.9597398926135221
38,84,s,0.89752197265625
39,84,e,0.9147842264518681
39,84,c,0.9334609796917179
39,84,s,0.8540802001953125
40,84,e,0.9747208988667937
40,84,c,0.978339618133178
40,84,s,0.8885498046875
1,85,e,0.0016664350052162011
1,85,c,0.05405405405405403
1,85,s,1.52587890625e-5
2,85,e,0.08633233082477078
2,85,c,0.14341014296870094
2,85,s,0.1443939208984375
3,85,e,0.11400950982982813
3,85,c,0.31078517867776057
3,85,s,0.128509521484375
4,85,e,0.1224562427160294
4,85,c,0.23686039688062455
4,85,s,0.1590576171875
5,85,e,0.13385093120265898
5,85,c,0.2838716195730401
5,85,s,0.1375732421875
6,85,e,0.13652394793879863
6,85,c,0.2492129377805097
6,85,s,0.1386566162109375
7,85,e,0.13785281911619376
7,85,c,0.3208403525590561
7,85,s,0.123138427734375
8,85,e,0.16650755852761073
8,85,c,0.32252133168179026
8,85,s,0.0954437255859375
9,85,e,0.1524093045421428
9,85,c,0.28254365160343725
9,85,s,0.0529327392578125
10,85,e,0.18567690712106935
10,85,c,0.4016590648098691
10,85,s,0.05010986328125
11,85,e,0.16540780307045616
11,85,c,0.43404585233372506
11,85,s,0.0608367919921875
12,85,e,0.22216740416471284
12,85,c,0.4506116963191605
12,85,s,0.050323486328125
13,85,e,0.24685080442529378
13,85,c,0.5362430640465847
13,85,s,0.0567626953125
14,85,e,0.2630416486556253
14,85,c,0.656482419881001
14,85,s,0.1002960205078125
15,85,e,0.2176003641412514
15,85,c,0.5424088327435751
15,85,s,0.1306610107421875
16,85,e,0.32736206851781985
16,85,c,0.6360034399065214
16,85,s,0.12860107421875
17,85,e,0.31317216824425564
17,85,c,0.6269912321399405
17,85,s,0.1657867431640625
18,85,e,0.3733990539048192
18,85,c,0.8025225419480234
18,85,s,0.1985015869140625
19,85,e,0.4416449897738017
19,85,c,0.8285125919806086
19,85,s,0.287750244140625
20,85,e,0.44271419646825755
20,85,c,0.7868560254962503
20,85,s,0.247802734375
21,85,e,0.43680301088605156
21,85,c,0.7618228026144523
21,85,s,0.218994140625
22,85,e,0.42078018485056307
22,85,c,0.803792848568451
22,85,s,0.234527587890625
23,85,e,0.4654424759161192
23,85,c,0.7970167003409299
23,85,s,0.2760772705078125
24,85,e,0.44799913241513933
24,85,c,0.8212934378179197
24,85,s,0.27313232421875
25,85,e,0.4514816913627956
25,85,c,0.8449060555867484
25,85,s,0.2114715576171875
26,85,e,0.4769440850721944
26,85,c,0.8489601171930994
26,85,s,0.296630859375
27,85,e,0.46597707926334714
27,85,c,0.8359170155126522
27,85,s,0.304718017578125
28,85,e,0.4717355210320594
28,85,c,0.8289415151831605
28,85,s,0.310455322265625
29,85,e,0.5034298623320009
29,85,c,0.8572192955709964
29,85,s,0.3071136474609375
30,85,e,0.5094326942023031
30,85,c,0.8274096564165616
30,85,s,0.375762939453125
31,85,e,0.5447776126447439
31,85,c,0.8408443327361027
31,85,s,0.3740692138671875
32,85,e,0.5730352181410773
32,85,c,0.8666567533156916
32,85,s,0.3875274658203125
33,85,e,0.679253266044592
33,85,c,0.812711720505144
33,85,s,0.4453582763671875
34,85,e,0.8747195241724722
34,85,c,0.9335132732212039
34,85,s,0.571258544921875
35,85,e,0.7965146916637009
35,85,c,0.8911096628904278
35,85,s,0.6789398193359375
36,85,e,0.9005485030342558
36,85,c,0.9373234692685383
36,85,s,0.7011566162109375
37,85,e,0.8908187221147076
37,85,c,0.9409234006958475
37,85,s,0.7931976318359375
38,85,e,0.9397578399580871
38,85,c,0.9470221680093731
38,85,s,0.8296051025390625
39,85,e,0.7877624711505122
39,85,c,0.8660959212007384
39,85,s,0.7215118408203125
40,85,e,0.7926502731823104
40,85,c,0.8878993584936463
40,85,s,0.587799072265625
