28,31,s,0.205352783203125
29,31,e,0.6032385510073311
29,31,c,0.8864563558683728
29,31,s,0.3392791748046875
30,31,e,0.7886433813393048
30,31,c,0.8996513802632141
30,31,s,0.4477081298828125
31,31,e,0.8772521653857522
31,31,c,0.9236282532044637
31,31,s,0.6773681640625
32,31,e,0.816596160998846
32,31,c,0.884029252682579
32,31,s,0.7002716064453125
33,31,e,0.8740139198732807
33,31,c,0.9022668776251559
33,31,s,0.6985015869140625
34,31,e,0.9596899532669239
34,31,c,0.9678632521274132
34,31,s,0.8328704833984375
35,31,e,0.8260665016485267
35,31,c,0.8853702796262759
35,31,s,0.778594970703125
36,31,e,0.8639936884761993
36,31,c,0.9184480613588575
36,31,s,0.6920928955078125
37,31,e,0.8920381165936406
37,31,c,0.9382822592996704
37,31,s,0.7601470947265625
38,31,e,0.9678313912770525
38,31,c,0.9714482941819534
38,31,s,0.860504150390625
39,31,e,0.8257762815318429
39,31,c,0.872483144270142
39,31,s,0.7892608642578125
40,31,e,0.9160652873064594
40,31,c,0.9397360075633234
40,31,s,0.7499237060546875
1,32,e,-0.00015962106417606895
1,32,c,-0.011804384485666139
1,32,s,1.52587890625e-5
2,32,e,0.050353953981781815
2,32,c,0.35334387138252604
2,32,s,0.476104736328125
3,32,e,0.0737243107463163
3,32,c,0.17990104878150603
3,32,s,0.3603668212890625
4,32,e,0.0971252169968175
4,32,c,0.3012675894995207
4,32,s,0.2722930908203125
5,32,e,0.11107105734062142
5,32,c,0.3191050138179039
5,32,s,0.2389068603515625
6,32,e,0.10178401360674105
6,32,c,0.2169100450501814
6,32,s,0.189239501953125
7,32,e,0.14812758381824276
7,32,c,0.2589095581351013
7,32,s,0.142852783203125
8,32,e,0.16800002443958875
8,32,c,0.4754003530290954
8,32,s,0.1259613037109375
9,32,e,0.18891114758380295
9,32,c,0.4313607115436072
9,32,s,0.1265869140625
10,32,e,0.22850328139666137
10,32,c,0.42115629671711197
10,32,s,0.0806884765625
11,32,e,0.21159414091408643
11,32,c,0.4762739312574942
11,32,s,0.068084716796875
12,32,e,0.22575382765965732
12,32,c,0.5803321235167405
12,32,s,0.06146240234375
13,32,e,0.22436382604817193
13,32,c,0.45488401116196836
13,32,s,0.1108856201171875
14,32,e,0.22560108022982375
14,32,c,0.44762155214012467
14,32,s,0.081695556640625
15,32,e,0.23210812074073336
15,32,c,0.5085101990575247
15,32,s,0.09326171875
16,32,e,0.2518278139322458
16,32,c,0.548307611842869
16,32,s,0.13934326171875
17,32,e,0.2586556240458059
17,32,c,0.5044438688785878
17,32,s,0.117034912109375
18,32,e,0.30263160909488745
18,32,c,0.5021532201803443
18,32,s,0.0858612060546875
19,32,e,0.2974687459665132
19,32,c,0.4003489710997801
19,32,s,0.0712127685546875
20,32,e,0.38616917847086074
20,32,c,0.6591598628293517
20,32,s,0.1053009033203125
21,32,e,0.44047088977669085
21,32,c,0.7756012263454164
21,32,s,0.183929443359375
22,32,e,0.4759693924700099
22,32,c,0.7621608818676477
22,32,s,0.2017669677734375
23,32,e,0.5297670372573894
23,32,c,0.8608323534991065
23,32,s,0.305267333984375
24,32,e,0.8404247600528811
24,32,c,0.9317166972037335
24,32,s,0.327789306640625
25,32,e,0.9687631505990373
25,32,c,0.9743069273849336
25,32,s,0.8027801513671875
26,32,e,0.9780960185618677
26,32,c,0.9816467603631257
26,32,s,0.9471893310546875
27,32,e,0.9583916001133386
27,32,c,0.9693078426858273
27,32,s,0.937408447265625
28,32,e,0.9776988752443004
28,32,c,0.9816600910047008
28,32,s,0.93701171875
29,32,e,0.9101081375429507
29,32,c,0.9359925913151894
29,32,s,0.8861541748046875
30,32,e,0.9049605491575597
30,32,c,0.9339081147148884
30,32,s,0.8191070556640625
31,32,e,0.8370643165965429
31,32,c,0.8871533917772824
31,32,s,0.7470245361328125
32,32,e,0.9058770337365611
32,32,c,0.9232315312709208
32,32,s,0.7516632080078125
33,32,e,0.9670982036138515
33,32,c,0.978485666869242
33,32,s,0.8735809326171875
34,32,e,0.9770878855249662
34,32,c,0.9809400364412713
34,32,s,0.944122314453125
35,32,e,0.9445374082274348
35,32,c,0.9675498525738054
35,32,s,0.9223480224609375
36,32,e,0.9506625801637605
36,32,c,0.9685309812148192
36,32,s,0.8975830078125
37,32,e,0.9090847297630659
37,32,c,0.9349667959668198
37,32,s,0.861541748046875
38,32,e,0.9162485842222597
38,32,c,0.9418135418039943
38,32,s,0.8281402587890625
39,32,e,0.93222596538285
39,32,c,0.9492373956448612
39,32,s,0.8532257080078125
40,32,e,0.8491160888104107
40,32,c,0.9069847567024266
40,32,s,0.7780609130859375
1,33,e,-0.0006942370685935246
1,33,c,-0.011804384485666139
1,33,s,1.52587890625e-5
2,33,e,0.0496665905475308
2,33,c,0.4933066128767984
2,33,s,0.4652862548828125
3,33,e,0.06347495820448451
3,33,c,0.2910925664522422
3,33,s,0.3687744140625
4,33,e,0.09772093197316839
4,33,c,0.10422078430187715
4,33,s,0.3107757568359375
5,33,e,0.10965050624316933
5,33,c,0.2882642938430647
5,33,s,0.194580078125
6,33,e,0.14071933347131516
6,33,c,0.2986347738862608
6,33,s,0.1996002197265625
7,33,e,0.1470430770664245
7,33,c,0.38851601416254744
7,33,s,0.15557861328125
8,33,e,0.14536285533825535
8,33,c,0.3131856037053096
8,33,s,0.1674041748046875
9,33,e,0.13360130324107133
9,33,c,0.33336879787038476
9,33,s,0.1940765380859375
10,33,e,0.14942593697182802
10,33,c,0.20657802170047435
10,33,s,0.2025604248046875
11,33,e,0.1473485719260916
11,33,c,0.18179657507371852
11,33,s,0.178070068359375
12,33,e,0.1604695761487943
12,33,c,0.23740834781268405
12,33,s,0.1530303955078125
13,33,e,0.21112062388160238
13,33,c,0.3064564411647454
13,33,s,0.150543212890625
14,33,e,0.1732850855118299
14,33,c,0.3371719561473247
14,33,s,0.158233642578125
15,33,e,0.1832136684510112
15,33,c,0.3180808763471447
15,33,s,0.18035888671875
16,33,e,0.20213907500738915
16,33,c,0.19755610974071428
16,33,s,0.14666748046875
17,33,e,0.16586156042191894
17,33,c,0.31193241484652107
17,33,s,0.106964111328125
18,33,e,0.1715437648117273
18,33,c,0.24053818193338966
18,33,s,0.089202880859375
19,33,e,0.18183894158250918
19,33,c,0.3835195145591273
19,33,s,0.1086578369140625
20,33,e,0.21060128262016828
20,33,c,0.31845527098470133
20,33,s,0.0788726806640625
21,33,e,0.18654356242138279
21,33,c,0.33152032421109523
21,33,s,0.0446624755859375
22,33,e,0.24060087783947923
22,33,c,0.3702767919345713
22,33,s,0.0420989990234375
23,33,e,0.2634824428285463
23,33,c,0.42556664543242523
23,33,s,0.0523223876953125
24,33,e,0.25848760187298897
24,33,c,0.5406480345444885
24,33,s,0.060821533203125
25,33,e,0.28868576875108354
25,33,c,0.5485113033754033
25,33,s,0.050262451171875
26,33,e,0.27496904955202994
26,33,c,0.5729383765016243
26,33,s,0.0742340087890625
27,33,e,0.3289194417692429
27,33,c,0.6427309553254035
27,33,s,0.085540771484375
28,33,e,0.33418922809850066
28,33,c,0.7718877082798475
28,33,s,0.1903533935546875
29,33,e,0.5168293299504869
29,33,c,0.8543447832897977
29,33,s,0.116943359375
30,33,e,0.5281784639871203
30,33,c,0.8612809476424058
30,33,s,0.3040008544921875
31,33,e,0.5545426703763926
31,33,c,0.861709958191998
31,33,s,0.3982086181640625
32,33,e,0.5596597092758168
32,33,c,0.8904045796547828
32,33,s,0.4560699462890625
33,33,e,0.6707681897367475
33,33,c,0.876276839378062
33,33,s,0.50811767578125
34,33,e,0.8728072151775956
34,33,c,0.9333881692986908
34,33,s,0.474578857421875
35,33,e,0.7917136046789592
35,33,c,0.9011910474445145
35,33,s,0.6647796630859375
36,33,e,0.8950472409613618
36,33,c,0.9461836403645163
36,33,s,0.6832733154296875
37,33,e,0.7681446762556412
37,33,c,0.8406190356865284
37,33,s,0.6727142333984375
38,33,e,0.9301180508511468
38,33,c,0.9506785609087981
38,33,s,0.70513916015625
39,33,e,0.979272173771586
39,33,c,0.9835278233406867
39,33,s,0.9099578857421875
40,33,e,0.9758048071143643
40,33,c,0.9806881867658295
40,33,s,0.9557342529296875
1,34,e,0.007523574656451937
1,34,c,-0.011804384485666139
1,34,s,0.0
2,34,e,0.11420237965220938
2,34,c,0.3228275887917122
2,34,s,0.1378021240234375
3,34,e,0.15962946528470973
3,34,c,0.3293989402338074
3,34,s,0.0667572021484375
4,34,e,0.16606013208070255
4,34,c,0.29622172852464757
4,34,s,0.057830810546875
5,34,e,0.1781882780094871
5,34,c,0.347298841741907
5,34,s,0.0556488037109375
6,34,e,0.19905357692475126
6,34,c,0.20013829319710139
6,34,s,0.06158447265625
7,34,e,0.20275006472672338
7,34,c,0.2537198852418757
7,34,s,0.0411224365234375
8,34,e,0.23279548417498439
8,34,c,0.26335949384097657
8,34,s,0.03424072265625
9,34,e,0.2504378123207604
9,34,c,0.21617719948550757
9,34,s,0.031402587890625
10,34,e,0.25944991068094037
10,34,c,0.333247402424913
10,34,s,0.0455322265625
11,34,e,0.2679426677796862
11,34,c,0.3577647155589345
11,34,s,0.047149658203125
12,34,e,0.2894495059002513
12,34,c,0.4986892404546031
12,34,s,0.0492401123046875
13,34,e,0.37381191139732584
13,34,c,0.5658843901222699
13,34,s,0.071502685546875
14,34,e,0.4976442527633919
14,34,c,0.7758156792425309
14,34,s,0.1490325927734375
15,34,e,0.5960746965481373
15,34,c,0.811991085713012
15,34,s,0.375335693359375
16,34,e,0.6641236765389876
16,34,c,0.8296447698052607
16,34,s,0.442352294921875
17,34,e,0.8627258848085807
17,34,c,0.9010750634562856
17,34,s,0.5364990234375
18,34,e,0.9170581456003776
18,34,c,0.9527938126412593
18,34,s,0.7825927734375
19,34,e,0.904196812008392
19,34,c,0.940194377178498
19,34,s,0.8261566162109375
20,34,e,0.9527552199524802
20,34,c,0.9617548829187755
20,34,s,0.8594512939453125
21,34,e,0.8784588700814373
21,34,c,0.9484995469635364
21,34,s,0.83013916015625
22,34,e,0.8849659105923469
22,34,c,0.9354611805222617
22,34,s,0.7702178955078125
23,34,e,0.928621126038778
23,34,c,0.9427447374858516
23,34,s,0.818328857421875
24,34,e,0.9624699564898946
24,34,c,0.9682208135227016
24,34,s,0.8923797607421875
25,34,e,0.9619964394574105
25,34,c,0.9678723662386832
25,34,s,0.9249267578125
26,34,e,0.7782871055965894
26,34,c,0.8481503225244099
26,34,s,0.7347412109375
27,34,e,0.9079238492963307
27,34,c,0.9387105723973757
27,34,s,0.6903076171875
28,34,e,0.9217627664392513
28,34,c,0.9457528696611883
28,34,s,0.8354949951171875
29,34,e,0.9705197460421232
29,34,c,0.9740416949679737
29,34,s,0.8929901123046875
30,34,e,0.9784931618794349
30,34,c,0.9812202593782146
30,34,s,0.9496002197265625
31,34,e,0.9189980379592638
31,34,c,0.9418218435220832
31,34,s,0.8976287841796875
32,34,e,0.8436171813364025
32,34,c,0.89909177846877
32,34,s,0.7669677734375
33,34,e,0.8546913699993356
33,34,c,0.9143776871817493
33,34,s,0.706695556640625
34,34,e,0.8740597441022308
34,34,c,0.9351491978002606
34,34,s,0.7323760986328125
35,34,e,0.9675258964173854
35,34,c,0.9751320994769924
35,34,s,0.8403472900390625
36,34,e,0.8300990337961326
36,34,c,0.9074918543872732
36,34,s,0.7890625
37,34,e,0.9223432066726187
37,34,c,0.9329514728877734
37,34,s,0.752899169921875
38,34,e,0.8994769164265349
38,34,c,0.9282613474707975
38,34,s,0.82489013671875
39,34,e,0.8588766495767751
39,34,c,0.9176134852171995
39,34,s,0.7674102783203125
40,34,e,0.9567266531281529
40,34,c,0.9660396367289977
40,34,s,0.815155029296875
1,35,e,0.0008179624867587071
1,35,c,-0.011804384485666139
1,35,s,0.0
2,35,e,0.04749757704389426
2,35,c,0.3537069919939381
2,35,s,0.266632080078125
3,35,e,0.08851026195420479
3,35,c,0.43248471900958957
3,35,s,0.2830047607421875
4,35,e,0.12761360399159583
4,35,c,0.3650742464446714
4,35,s,0.254669189453125
5,35,e,0.10112719965845675
5,35,c,0.35118536441725884
5,35,s,0.2615509033203125
6,35,e,0.10189093680762454
6,35,c,0.22489516514940183
6,35,s,0.274658203125
7,35,e,0.09060290174292454
7,35,c,0.1708074288156494
7,35,s,0.2945404052734375
8,35,e,0.11928886906566688
8,35,c,0.27759403749113143
8,35,s,0.27349853515625
9,35,e,0.12497107345547527
9,35,c,0.42450188566707914
9,35,s,0.27886962890625
10,35,e,0.11481336937154361
10,35,c,0.37819302140910305
10,35,s,0.311431884765625
11,35,e,0.12798019782319636
11,35,c,0.34332181604359513
11,35,s,0.3074798583984375
12,35,e,0.13609108634735834
12,35,c,0.2898756528356845
12,35,s,0.288421630859375
13,35,e,0.12594865700641003
13,35,c,0.4772693188225945
13,35,s,0.2631072998046875
14,35,e,0.11753227362258095
14,35,c,0.4362660190338782
14,35,s,0.26739501953125
15,35,e,0.14255230262931787
15,35,c,0.32917863951493315
15,35,s,0.2643280029296875
16,35,e,0.12185502588687067
16,35,c,0.365162106328513
16,35,s,0.195770263671875
17,35,e,0.1437131830960529
17,35,c,0.32789959609419217
17,35,s,0.19146728515625
18,35,e,0.15828528790217442
18,35,c,0.26600068450210934
18,35,s,0.1916961669921875
19,35,e,0.15009802566309566
19,35,c,0.17545290808463893
19,35,s,0.1675872802734375
20,35,e,0.14834143022000973
20,35,c,0.19644217451234328
20,35,s,0.173797607421875
21,35,e,0.16373837114723247
21,35,c,0.17168119834644197
21,35,s,0.222564697265625
22,35,e,0.17742454086031934
22,35,c,0.4424317367552397
22,35,s,0.22222900390625
23,35,e,0.1812126771201916
23,35,c,0.25275925612419436
23,35,s,0.1653900146484375
24,35,e,0.1900414785645713
24,35,c,0.222746846564937
24,35,s,0.1158905029296875
25,35,e,0.19295895447439226
25,35,c,0.2387299275886278
25,35,s,0.10870361328125
26,35,e,0.2030861090723572
26,35,c,0.3186403908412003
26,35,s,0.079193115234375
27,35,e,0.21032633724646788
27,35,c,0.36684379684053325
27,35,s,0.1191253662109375
28,35,e,0.22002579904089886
28,35,c,0.412435181294056
28,35,s,0.128326416015625
29,35,e,0.22430272707623852
29,35,c,0.4413426319380394
29,35,s,0.1064605712890625
30,35,e,0.230504272727481
30,35,c,0.49877209916937726
30,35,s,0.0947113037109375
31,35,e,0.2129535930396051
31,35,c,0.3830670636436828
31,35,s,0.0848388671875
32,35,e,0.2418534067641144
32,35,c,0.5615033919981053
32,35,s,0.0819854736328125
33,35,e,0.3519690289311269
33,35,c,0.6727480458864338
33,35,s,0.119384765625
34,35,e,0.35326738208471214
34,35,c,0.7406693576902241
34,35,s,0.237274169921875
35,35,e,0.4080578851660097
35,35,c,0.727588121538187
35,35,s,0.2498321533203125
36,35,e,0.44629056685334945
36,35,c,0.8248041751060146
36,35,s,0.379608154296875
37,35,e,0.27663399653721576
37,35,c,0.6973000850157306
37,35,s,0.3161163330078125
38,35,e,0.25676155591586974
38,35,c,0.630203528855104
38,35,s,0.3162384033203125
39,35,e,0.3491432014792061
39,35,c,0.7412647200471869
39,35,s,0.3426361083984375
40,35,e,0.42727351183907136
40,35,c,0.7867403309634611
40,35,s,0.406219482421875
