30,91,e,0.4454284586061013
30,91,c,0.4609906901350954
30,91,s,0.53509521484375
31,91,e,0.45642701275450387
31,91,c,0.5380805836239294
31,91,s,0.5696868896484375
32,91,e,0.4203150933005821
32,91,c,0.44932320598431946
32,91,s,0.6417083740234375
33,91,e,0.47718678370961376
33,91,c,0.5168845519902224
33,91,s,0.6385650634765625
34,91,e,0.4616513259749951
34,91,c,0.4682119609748922
34,91,s,0.648651123046875
35,91,e,0.379849579496251
35,91,c,0.44509411787411274
35,91,s,0.524932861328125
36,91,e,0.38595988735647463
36,91,c,0.5004678828142697
36,91,s,0.4652862548828125
37,91,e,0.4042144320888928
37,91,c,0.5068166014334342
37,91,s,0.428619384765625
38,91,e,0.42555468229072385
38,91,c,0.4845208076600176
38,91,s,0.4289398193359375
39,91,e,0.4467880021050011
39,91,c,0.48080326202765056
39,91,s,0.4862823486328125
40,91,e,0.3416754311395037
40,91,c,0.42942314111354046
40,91,s,0.3787078857421875
1,92,e,-0.0010364609707904373
1,92,c,-0.01010101010101011
1,92,s,1.52587890625e-5
2,92,e,0.041307972500559474
2,92,c,0.052666334131202065
2,92,s,0.6336822509765625
3,92,e,0.09371913817162784
3,92,c,0.44196823683402175
3,92,s,0.50543212890625
4,92,e,0.07471608072633229
4,92,c,0.29124096321307913
4,92,s,0.5312652587890625
5,92,e,0.07954322393590897
5,92,c,0.16767083258982265
5,92,s,0.5257720947265625
6,92,e,0.0852105344762664
6,92,c,0.3268353749071441
6,92,s,0.4350128173828125
7,92,e,0.08586739257124046
7,92,c,0.3756341867274258
7,92,s,0.3668365478515625
8,92,e,0.1022582934062904
8,92,c,0.3387415981510271
8,92,s,0.3493804931640625
9,92,e,0.12017677120639626
9,92,c,0.26734633351907167
9,92,s,0.3199615478515625
10,92,e,0.1285326172052521
10,92,c,0.2898308401713233
10,92,s,0.2690582275390625
11,92,e,0.1359413654857733
11,92,c,0.14549570788116448
11,92,s,0.2258758544921875
12,92,e,0.1224070335753779
12,92,c,0.33417451443577406
12,92,s,0.1207733154296875
13,92,e,0.15167540822584918
13,92,c,0.3274681275038103
13,92,s,0.14666748046875
14,92,e,0.14953680047477091
14,92,c,0.4978707705909072
14,92,s,0.1224212646484375
15,92,e,0.15641089681752252
15,92,c,0.36952814661940986
15,92,s,0.0652008056640625
16,92,e,0.1759638819702382
16,92,c,0.32759065543150373
16,92,s,0.0722198486328125
17,92,e,0.19597514021247067
17,92,c,0.29165169051750256
17,92,s,0.0556640625
18,92,e,0.18957459272888638
18,92,c,0.3303789261771379
18,92,s,0.04278564453125
19,92,e,0.21558922844378858
19,92,c,0.4134184688145648
19,92,s,0.02264404296875
20,92,e,0.256497739567986
20,92,c,0.3474789704941151
20,92,s,0.0443115234375
21,92,e,0.2837344368549329
21,92,c,0.4095225882924336
21,92,s,0.0373382568359375
22,92,e,0.3051205143657157
22,92,c,0.4069366668162995
22,92,s,0.059539794921875
23,92,e,0.38049116182157444
23,92,c,0.5366823426684382
23,92,s,0.0634307861328125
24,92,e,0.41704607859536247
24,92,c,0.6469183195132125
24,92,s,0.118621826171875
25,92,e,0.698899304417829
25,92,c,0.8209021943040054
25,92,s,0.197601318359375
26,92,e,0.8368547801320285
26,92,c,0.9167211477758083
26,92,s,0.5331573486328125
27,92,e,0.9331685077788038
27,92,c,0.9421216783428238
27,92,s,0.7727203369140625
28,92,e,0.845118971512981
28,92,c,0.8774603854757457
28,92,s,0.77935791015625
29,92,e,0.9545851368288877
29,92,c,0.9711338058047893
29,92,s,0.7979888916015625
30,92,e,0.9420284541761281
30,92,c,0.9641012665548372
30,92,s,0.89910888671875
31,92,e,0.7443141675889413
31,92,c,0.899188564576332
31,92,s,0.6747894287109375
32,92,e,0.9051680220093289
32,92,c,0.9492441551724508
32,92,s,0.64483642578125
33,92,e,0.831324951518526
33,92,c,0.8975372534692367
33,92,s,0.7357025146484375
34,92,e,0.8887923969439295
34,92,c,0.9539462423764071
34,92,s,0.725341796875
35,92,e,0.9370180017307447
35,92,c,0.9500088605363065
35,92,s,0.8285064697265625
36,92,e,0.9048319550770166
36,92,c,0.9352052439988653
36,92,s,0.84197998046875
37,92,e,0.8665203247934143
37,92,c,0.9304730463573662
37,92,s,0.777618408203125
38,92,e,0.92377390944371
38,92,c,0.9559127607319591
38,92,s,0.79266357421875
39,92,e,0.9497427178496605
39,92,c,0.966726576822436
39,92,s,0.8753204345703125
40,92,e,0.9139821410977015
40,92,c,0.9485609426135794
40,92,s,0.8676910400390625
1,93,e,-0.0003032240275635991
1,93,c,0.05723905723905723
1,93,s,1.52587890625e-5
2,93,e,0.0471280407374225
2,93,c,0.17605710170771874
2,93,s,0.3184661865234375
3,93,e,0.09378024125023009
3,93,c,0.31381235916383077
3,93,s,0.2170257568359375
4,93,e,0.10312901227637228
4,93,c,0.25962205056621596
4,93,s,0.145965576171875
5,93,e,0.137545321299082
5,93,c,0.38258966410647177
5,93,s,0.1809539794921875
6,93,e,0.15075886204681566
6,93,c,0.27017014740319195
6,93,s,0.1406707763671875
7,93,e,0.17106035991240873
7,93,c,0.2846929035098804
7,93,s,0.088592529296875
8,93,e,0.1713658753054199
8,93,c,0.2985145108422823
8,93,s,0.1448211669921875
9,93,e,0.17165611492878052
9,93,c,0.2660421661014414
9,93,s,0.0994873046875
10,93,e,0.20026763148427779
10,93,c,0.31255527060768795
10,93,s,0.0621185302734375
11,93,e,0.21658215347107493
11,93,c,0.31114743166427783
11,93,s,0.0633087158203125
12,93,e,0.19365322322558567
12,93,c,0.3244594475666409
12,93,s,0.059600830078125
13,93,e,0.22910828458453342
13,93,c,0.34182712369197943
13,93,s,0.074005126953125
14,93,e,0.2203705443444136
14,93,c,0.2753610528111006
14,93,s,0.04205322265625
15,93,e,0.2846357072643159
15,93,c,0.39279858828743375
15,93,s,0.061981201171875
16,93,e,0.31202516224776844
16,93,c,0.5652325884780768
16,93,s,0.0785369873046875
17,93,e,0.42758635965424824
17,93,c,0.6832778584307196
17,93,s,0.080963134765625
18,93,e,0.5142610766515208
18,93,c,0.8137398821391408
18,93,s,0.180572509765625
19,93,e,0.6469005845273257
19,93,c,0.8799092226587675
19,93,s,0.3286285400390625
20,93,e,0.9333976443235622
20,93,c,0.9522231572355725
20,93,s,0.56903076171875
21,93,e,0.8829112256284642
21,93,c,0.9347914168609093
21,93,s,0.8173370361328125
22,93,e,0.9434032734446784
22,93,c,0.9608838811904743
22,93,s,0.826873779296875
23,93,e,0.862166730443005
23,93,c,0.9041454734023615
23,93,s,0.808013916015625
24,93,e,0.9083453820966452
24,93,c,0.9475251587551689
24,93,s,0.77935791015625
25,93,e,0.8396044186691292
25,93,c,0.9185113569200964
25,93,s,0.7489776611328125
26,93,e,0.9536685906498542
26,93,c,0.9603175691974664
26,93,s,0.787841796875
27,93,e,0.895742872134934
27,93,c,0.9284905214108219
27,93,s,0.8474578857421875
28,93,e,0.8978814798860122
28,93,c,0.922316848959713
28,93,s,0.79736328125
29,93,e,0.9138599349404971
29,93,c,0.9580820973637798
29,93,s,0.818572998046875
30,93,e,0.9109728144765414
30,93,c,0.9239901509775379
30,93,s,0.8295440673828125
31,93,e,0.9524923563867611
31,93,c,0.9618034891477223
31,93,s,0.868011474609375
32,93,e,0.8308361268897082
32,93,c,0.8913687549969342
32,93,s,0.781036376953125
33,93,e,0.968745775294956
33,93,c,0.9751795684198206
33,93,s,0.795562744140625
34,93,e,0.8863941011087917
34,93,c,0.9321324645366356
34,93,s,0.8546600341796875
35,93,e,0.9133863860813297
35,93,c,0.9493674462315447
35,93,s,0.8038177490234375
36,93,e,0.9612911997054832
36,93,c,0.9725485360105209
36,93,s,0.874664306640625
37,93,e,0.915250029978698
37,93,c,0.9515674073951873
37,93,s,0.877716064453125
38,93,e,0.9516216375166793
38,93,c,0.9606686837542948
38,93,s,0.8679351806640625
39,93,e,0.9086508974896564
39,93,c,0.9363785173743461
39,93,s,0.8621673583984375
40,93,e,0.8540705725282086
40,93,c,0.9080878802459147
40,93,s,0.7624969482421875
1,94,e,0.0010868710106372817
1,94,c,-0.01010101010101011
1,94,s,1.52587890625e-5
2,94,e,0.08250672324811745
2,94,c,0.2816683692634353
2,94,s,0.1904449462890625
3,94,e,0.1141428421944254
3,94,c,0.13621707234546393
3,94,s,0.1150360107421875
4,94,e,0.1294797149235868
4,94,c,0.22049779344501882
4,94,s,0.0534210205078125
5,94,e,0.15850367725964912
5,94,c,0.244426411459167
5,94,s,0.030853271484375
6,94,e,0.2013522111294675
6,94,c,0.34200076086304754
6,94,s,0.0265655517578125
7,94,e,0.2408553514458134
7,94,c,0.28555140949796076
7,94,s,0.0233612060546875
8,94,e,0.2748439389183075
8,94,c,0.370969526175453
8,94,s,0.01629638671875
9,94,e,0.3335487216854062
9,94,c,0.3727657096461295
9,94,s,0.0233612060546875
10,94,e,0.286468799622383
10,94,c,0.40261988118594555
10,94,s,0.0419921875
11,94,e,0.30602178477509867
11,94,c,0.4468035631596444
11,94,s,0.0405426025390625
12,94,e,0.37555708822444384
12,94,c,0.5632388731889446
12,94,s,0.06585693359375
13,94,e,0.47468155748692203
13,94,c,0.721726499225492
13,94,s,0.1123199462890625
14,94,e,0.5160941690095878
14,94,c,0.786339045158103
14,94,s,0.22100830078125
15,94,e,0.6861287609899616
15,94,c,0.8773528083709623
15,94,s,0.36767578125
16,94,e,0.9088647582647642
16,94,c,0.9514190570907015
16,94,s,0.6054229736328125
17,94,e,0.8899075281284203
17,94,c,0.9259516273643802
17,94,s,0.80535888671875
18,94,e,0.9588470765613937
18,94,c,0.9739124707535479
18,94,s,0.850006103515625
19,94,e,0.9240030459884683
19,94,c,0.9601836127564999
19,94,s,0.8834228515625
20,94,e,0.9487345170527236
20,94,c,0.959485575347308
20,94,s,0.875640869140625
21,94,e,0.907001114367396
21,94,c,0.9474939209752442
21,94,s,0.8574066162109375
22,94,e,0.9616730939467472
22,94,c,0.9709529779534528
22,94,s,0.869598388671875
23,94,e,0.9185495962232187
23,94,c,0.964360248180093
23,94,s,0.8822784423828125
24,94,e,0.8669785978829311
24,94,c,0.9553246526921635
24,94,s,0.791748046875
25,94,e,0.7694275328944605
25,94,c,0.8371937459845535
25,94,s,0.6397705078125
26,94,e,0.9097202013651955
26,94,c,0.9322222344179928
26,94,s,0.6793212890625
27,94,e,0.8296751683962656
27,94,c,0.8787085989763572
27,94,s,0.7446746826171875
28,94,e,0.9027086230955889
28,94,c,0.9421782083398521
28,94,s,0.7412109375
29,94,e,0.9291051530517551
29,94,c,0.963406013188421
29,94,s,0.8339385986328125
30,94,e,0.8291710679977973
30,94,c,0.8962199603246397
30,94,s,0.76055908203125
31,94,e,0.9693262545416773
31,94,c,0.9776209133040757
31,94,s,0.7927398681640625
32,94,e,0.895742872134934
32,94,c,0.951654672822965
32,94,s,0.8638763427734375
33,94,e,0.8454855899845944
33,94,c,0.9020339049844911
33,94,s,0.74786376953125
34,94,e,0.8679256956012658
34,94,c,0.930783971603804
34,94,s,0.7255096435546875
35,94,e,0.9666835463921305
35,94,c,0.9788577364693112
35,94,s,0.834625244140625
36,94,e,0.8228316235928153
36,94,c,0.8637942820703406
36,94,s,0.7859954833984375
37,94,e,0.9595344861956688
37,94,c,0.9673868999894331
37,94,s,0.78192138671875
38,94,e,0.880390723636122
38,94,c,0.9144147638726302
38,94,s,0.8389739990234375
39,94,e,0.9193439362450478
39,94,c,0.9620645386084904
39,94,s,0.80242919921875
40,94,e,0.9795304686682508
40,94,c,0.9826595375000896
40,94,s,0.8992919921875
1,95,e,-0.0008073244260320505
1,95,c,-0.01010101010101011
1,95,s,1.52587890625e-5
2,95,e,0.0528106270474305
2,95,c,0.2996379043620715
2,95,s,0.413909912109375
3,95,e,0.06387028427443531
3,95,c,0.4491184266794311
3,95,s,0.43206787109375
4,95,e,0.08250672324811745
4,95,c,0.1535383369469753
4,95,s,0.366485595703125
5,95,e,0.10477879539863266
5,95,c,0.26006188428176813
5,95,s,0.2995147705078125
6,95,e,0.12807434411573534
6,95,c,0.5048729021405263
6,95,s,0.3006744384765625
7,95,e,0.10493155309513826
7,95,c,0.2939179386759202
7,95,s,0.3061065673828125
8,95,e,0.12216262126096895
8,95,c,0.32660488357891
8,95,s,0.231781005859375
9,95,e,0.13777445784384038
9,95,c,0.3788999359217401
9,95,s,0.19512939453125
10,95,e,0.1334361392630816
10,95,c,0.2778490992730164
10,95,s,0.17938232421875
11,95,e,0.14730653810578928
11,95,c,0.3088505957929501
11,95,s,0.1683349609375
12,95,e,0.13536088623905204
12,95,c,0.38884152687449125
12,95,s,0.174560546875
13,95,e,0.14038661445408598
13,95,c,0.4100025888222659
13,95,s,0.1578369140625
14,95,e,0.15583041757080127
14,95,c,0.4276352846902738
14,95,s,0.1392669677734375
15,95,e,0.15836619533279409
15,95,c,0.23283586442572332
15,95,s,0.1653289794921875
16,95,e,0.19928998222664202
16,95,c,0.27451695350626626
16,95,s,0.1342010498046875
17,95,e,0.19082720584023224
17,95,c,0.25585061201016396
17,95,s,0.1194915771484375
18,95,e,0.17423771999972504
18,95,c,0.31132155299681996
18,95,s,0.1112518310546875
19,95,e,0.16493477628253453
19,95,c,0.23355434238706568
19,95,s,0.1061553955078125
20,95,e,0.19299636513061164
20,95,c,0.30441059210177984
20,95,s,0.107635498046875
21,95,e,0.1793703786023129
21,95,c,0.27098909764675994
21,95,s,0.10693359375
22,95,e,0.21688766886408611
22,95,c,0.3111574887541115
22,95,s,0.09063720703125
23,95,e,0.19097996353673782
23,95,c,0.3393683645474879
23,95,s,0.0867462158203125
24,95,e,0.21396999686082932
24,95,c,0.1970436185041327
24,95,s,0.081756591796875
25,95,e,0.2149934734274168
25,95,c,0.26118755316398184
25,95,s,0.0815277099609375
26,95,e,0.19276722858585324
26,95,c,0.30546937980568006
26,95,s,0.079864501953125
27,95,e,0.21919431008132054
27,95,c,0.4751174932084473
27,95,s,0.0528717041015625
28,95,e,0.207813861691654
28,95,c,0.4727181801152689
28,95,s,0.060638427734375
29,95,e,0.20866930479208531
29,95,c,0.22577272217202707
29,95,s,0.0605621337890625
30,95,e,0.23468394050698752
30,95,c,0.4281231178822747
30,95,s,0.05596923828125
31,95,e,0.27855595094339336
31,95,c,0.4627289992274662
31,95,s,0.046173095703125
32,95,e,0.30357766163100924
32,95,c,0.5530759888519478
32,95,s,0.05548095703125
33,95,e,0.41513660738904257
33,95,c,0.7170639785601116
33,95,s,0.0610809326171875
34,95,e,0.4215677064119279
34,95,c,0.79190680229701
34,95,s,0.1921539306640625
35,95,e,0.5041790686821517
35,95,c,0.8468411933427425
35,95,s,0.27294921875
36,95,e,0.5596759398226331
36,95,c,0.8707750987986943
36,95,s,0.2473602294921875
37,95,e,0.6747941399092466
37,95,c,0.8595133963048465
37,95,s,0.5058441162109375
38,95,e,0.9289371195855989
38,95,c,0.9532980427121888
38,95,s,0.611053466796875
39,95,e,0.8180961350011419
39,95,c,0.9200104007628044
39,95,s,0.7468414306640625
40,95,e,0.6210845338178808
40,95,c,0.7878591685724272
40,95,s,0.4705963134765625
