39,12,c,0.49478799175633686
39,12,s,0.1678015797990803
40,12,e,0.20987895696323958
40,12,c,0.6374298323767853
40,12,s,0.1959245364785877
1,13,e,-8.477365815136905e-5
1,13,c,0.18918918918918917
1,13,s,-2.0600103916079754e-5
2,13,e,0.04815220155662766
2,13,c,0.29776549310976325
2,13,s,0.43203224602933
3,13,e,0.06941435149297104
3,13,c,0.34033313965059364
3,13,s,0.4091279823418961
4,13,e,0.09478535080638079
4,13,c,0.19473628516128386
4,13,s,0.301274993839043
5,13,e,0.12157688168881346
5,13,c,0.325122520715088
5,13,s,0.24226714062165008
6,13,e,0.09745839408142395
6,13,c,0.14922727588612042
6,13,s,0.21750123791365197
7,13,e,0.12551771120287714
7,13,c,0.2996284586868757
7,13,s,0.17678932884098475
8,13,e,0.14480944638218868
8,13,c,0.37776943653235445
8,13,s,0.14079255466466464
9,13,e,0.1489335702922553
9,13,c,0.3758888796135231
9,13,s,0.05013683809767959
10,13,e,0.15256890914631402
10,13,c,0.1779601004220766
10,13,s,0.04442984634611379
11,13,e,0.18452323218283007
11,13,c,0.31917037150334404
11,13,s,0.06313779256916102
12,13,e,0.17771079046472005
12,13,c,0.3612469359557995
12,13,s,0.05680516803199578
13,13,e,0.20723646275419688
13,13,c,0.33942983927566617
13,13,s,0.02679005365945587
14,13,e,0.22014344313940534
14,13,c,0.3637040582491522
14,13,s,0.05344811406048648
15,13,e,0.2809666335463876
15,13,c,0.5079313435133296
15,13,s,0.05878888174243309
16,13,e,0.30740685016981467
16,13,c,0.5013866335105497
16,13,s,0.06997397520205267
17,13,e,0.2959204013536291
17,13,c,0.5722955399689872
17,13,s,0.060574224081826666
18,13,e,0.42679260009974274
18,13,c,0.6572984030733526
18,13,s,0.05689672404940058
19,13,e,0.5272226545763646
19,13,c,0.8117368658092581
19,13,s,0.25682454738901317
20,13,e,0.5459950556336678
20,13,c,0.8468808138882125
20,13,s,0.3870782414835737
21,13,e,0.5171414627962018
21,13,c,0.879355618054333
21,13,s,0.39643221459509737
22,13,e,0.559635213602888
22,13,c,0.8718375512004409
22,13,s,0.5117164998439733
23,13,e,0.5857241159673094
23,13,c,0.8482450604451155
23,13,s,0.5487203902117462
24,13,e,0.6123934505857401
24,13,c,0.8670488330904206
24,13,s,0.48536362616762535
25,13,e,0.6099495253057007
25,13,c,0.8564794209644407
25,13,s,0.45972794129428163
26,13,e,0.5205476836552568
26,13,c,0.8525094833255827
26,13,s,0.4549670283892321
27,13,e,0.5780715749341858
27,13,c,0.8282891070208294
27,13,s,0.3993162291433485
28,13,e,0.5691512476620417
28,13,c,0.830087986302112
28,13,s,0.48412761993266057
29,13,e,0.5302317375774133
29,13,c,0.8444841351722031
29,13,s,0.4934052963630135
30,13,e,0.5930406172744276
30,13,c,0.8732153983401942
30,13,s,0.3871697975009785
31,13,e,0.6383754312191597
31,13,c,0.9209130723129327
31,13,s,0.5357041764040306
32,13,e,0.7555310993310518
32,13,c,0.8714290959303503
32,13,s,0.49339003702677936
33,13,e,0.9379701214859982
33,13,c,0.9546887762855697
33,13,s,0.6848031507477457
34,13,e,0.8726103947779427
34,13,c,0.9296960878180158
34,13,s,0.813088390468103
35,13,e,0.9375424345619913
35,13,c,0.9574240479431192
35,13,s,0.8100517825575105
36,13,e,0.9103079422225515
36,13,c,0.9359460680161352
36,13,s,0.8504890235779634
37,13,e,0.9567425225433014
37,13,c,0.9661197287584758
37,13,s,0.8677473328587679
38,13,e,0.6543220436714173
38,13,c,0.8358344610322952
38,13,s,0.5757904526910984
39,13,e,0.8180497629010615
39,13,c,0.8925135120361968
39,13,s,0.5075507010520549
40,13,e,0.9436675222950902
40,13,c,0.9609690352674701
40,13,s,0.7588414501557597
1,14,e,0.0014732287078737928
1,14,c,0.05405405405405406
1,14,s,-5.340767681946604e-6
2,14,e,0.06101335834283537
2,14,c,0.27514702007360864
2,14,s,0.23723155966438614
3,14,e,0.09388415335936623
3,14,c,0.31328250400584035
3,14,s,0.20514117556400413
4,14,e,0.10511093511454754
4,14,c,0.20482675323719363
4,14,s,0.10568082198992425
5,14,e,0.12356257097884554
5,14,c,0.3231470512095884
5,14,s,0.11697273080318278
6,14,e,0.14740611699223063
6,14,c,0.4466049537201381
6,14,s,0.14881896552381868
7,14,e,0.14636744874821386
7,14,c,0.3241944302670064
7,14,s,0.14273049036639954
8,14,e,0.14922378641925998
8,14,c,0.3136511245731604
8,14,s,0.13960232643840226
9,14,e,0.17361721562065394
9,14,c,0.30991761584175664
9,14,s,0.11749154823514331
10,14,e,0.1887542778238984
10,14,c,0.3655115329712843
10,14,s,0.13859521024694946
11,14,e,0.21265892196928446
11,14,c,0.4791087276443217
11,14,s,0.16279651751428464
12,14,e,0.22179309270343198
12,14,c,0.3892588287552099
12,14,s,0.13986173515438252
13,14,e,0.22661984513150993
13,14,c,0.4068411838401812
13,14,s,0.14210485758080008
14,14,e,0.23051485104657285
14,14,c,0.4922952592179857
14,14,s,0.18603648659886943
15,14,e,0.20911523031322723
15,14,c,0.46760025615044715
15,14,s,0.28786203728924
16,14,e,0.23564709413465573
16,14,c,0.40433999815800603
16,14,s,0.19922055310516046
17,14,e,0.22388570372446578
17,14,c,0.4705008485172824
17,14,s,0.1877760509295606
18,14,e,0.25852834456902524
18,14,c,0.5237303183800368
18,14,s,0.2121757295679395
19,14,e,0.23130912676258567
19,14,c,0.5575618374066683
19,14,s,0.28729744184857703
20,14,e,0.28545734624846014
20,14,c,0.5723922798209201
20,14,s,0.31564928857159646
21,14,e,0.29634808827763603
21,14,c,0.6411948143327124
21,14,s,0.2807817052766022
22,14,e,0.3312962197822005
22,14,c,0.597783393522359
22,14,s,0.24974421537637534
23,14,e,0.2620873107580827
23,14,c,0.5745153320502002
23,14,s,0.23036485835902623
24,14,e,0.306872241514806
24,14,c,0.6073583430566607
24,14,s,0.23796400780362453
25,14,e,0.3062154365957954
25,14,c,0.5731384234089246
25,14,s,0.29121909126074924
26,14,e,0.30141923323371794
26,14,c,0.560971784586075
26,14,s,0.31191075119423384
27,14,e,0.3214594205300416
27,14,c,0.6347683630125669
27,14,s,0.3522259175248136
28,14,e,0.3919666648591803
28,14,c,0.6659404701004359
28,14,s,0.44422445568040236
29,14,e,0.435972594432891
29,14,c,0.6707099915414633
29,14,s,0.5482473507884881
30,14,e,0.4712720401964611
30,14,c,0.6592589650876186
30,14,s,0.6370719470073771
31,14,e,0.43571292737188677
31,14,c,0.6833152255295116
31,14,s,0.6251696647447533
32,14,e,0.45263710993616013
32,14,c,0.6726920323781799
32,14,s,0.30893518062857783
33,14,e,0.47362431827849905
33,14,c,0.69228269779609
33,14,s,0.5664822575882772
34,14,e,0.3946549826672237
34,14,c,0.6575370734664561
34,14,s,0.6304951730904658
35,14,e,0.33813921056631097
35,14,c,0.5502739493324604
35,14,s,0.5508414379482907
36,14,e,0.28768742806649616
36,14,c,0.6506336814351157
36,14,s,0.4871642278432531
37,14,e,0.426746776500742
37,14,c,0.6901111887498619
37,14,s,0.4497788540696268
38,14,e,0.43678214468190407
38,14,c,0.7100245263777429
38,14,s,0.5561364276215349
39,14,e,0.4572347443692344
39,14,c,0.7123857266087492
39,14,s,0.5598291869901951
40,14,e,0.4384928923779317
40,14,c,0.7806102362798729
40,14,s,0.6073620193595198
1,15,e,-0.00010004819115161574
1,15,c,-0.013513513513513509
1,15,s,-3.5859440150212905e-5
2,15,e,0.06484726612589728
2,15,c,0.4000664773530205
2,15,s,0.2564888419918622
3,15,e,0.09032518717030875
3,15,c,0.16856448331158713
3,15,s,0.2251003873582503
4,15,e,0.13063467975795975
4,15,c,0.21732483859909765
4,15,s,0.1761636960553853
5,15,e,0.15369922458833227
5,15,c,0.20866048312004862
5,15,s,0.10601652738707518
6,15,e,0.1731131560316458
6,15,c,0.15203889751621988
6,15,s,0.06860063494098069
7,15,e,0.1599312340524329
7,15,c,0.2555946583766537
7,15,s,0.052868259283589424
8,15,e,0.1874406679858772
8,15,c,0.20908199262969815
8,15,s,0.06457217017516954
9,15,e,0.1857757438888503
9,15,c,0.21280889877112186
9,15,s,0.06141348757470399
10,15,e,0.2174551253313619
10,15,c,0.25062697664067685
10,15,s,0.06788344613797644
11,15,e,0.2514867848559115
11,15,c,0.36997863003546416
11,15,s,0.025416713398383885
12,15,e,0.28640436729447544
12,15,c,0.2158423218252002
12,15,s,0.023936557783672967
13,15,e,0.33018117887318243
13,15,c,0.2894446476876105
13,15,s,0.024302781853292165
14,15,e,0.30018199606069795
14,15,c,0.4062552333105502
14,15,s,0.04848882978439321
15,15,e,0.3424619034053808
15,15,c,0.5176059028346275
15,15,s,0.07101161006597373
16,15,e,0.4414103281809788
16,15,c,0.5652072246017432
16,15,s,0.09628107086969823
17,15,e,0.5273906744393674
17,15,c,0.7482743654193319
17,15,s,0.2014484161953439
18,15,e,0.7851331442855299
18,15,c,0.86524903720131
18,15,s,0.35773453790533566
19,15,e,0.9487844908501729
19,15,c,0.9606951690337644
19,15,s,0.726445879330695
20,15,e,0.9580255833153221
20,15,c,0.9616645993533707
20,15,s,0.9083371672415622
21,15,e,0.9718032120815446
21,15,c,0.9796933705345809
21,15,s,0.9309362442043133
22,15,e,0.9243757871157786
22,15,c,0.9469745076752979
22,15,s,0.8969994804196012
23,15,e,0.9210153898557244
23,15,c,0.9423507970931176
23,15,s,0.8475439716847757
24,15,e,0.899631043655379
24,15,c,0.9316507344699462
24,15,s,0.8240598532204447
25,15,e,0.9430412664420801
25,15,c,0.9693090104147889
25,15,s,0.8443089924031395
26,15,e,0.9301953841888726
26,15,c,0.9670762991343343
26,15,s,0.8757890030541562
27,15,e,0.9107356291465584
27,15,c,0.9358516603669923
27,15,s,0.8438664716523496
28,15,e,0.8959804302683201
28,15,c,0.9259274965588331
28,15,s,0.8104637846358321
29,15,e,0.8936281521862821
29,15,c,0.9393485540665661
29,15,s,0.7931139193376228
30,15,e,0.8265882268481994
30,15,c,0.8933664876946911
30,15,s,0.7309626428559984
31,15,e,0.9040453836924504
31,15,c,0.9342688854028787
31,15,s,0.7365017819089887
32,15,e,0.8395563053654088
32,15,c,0.9051289268680665
32,15,s,0.749716367087748
33,15,e,0.9169981876766595
33,15,c,0.9396366478538412
33,15,s,0.7616339086866061
34,15,e,0.8551974271576614
34,15,c,0.9179657436025886
34,15,s,0.7772289503178901
35,15,e,0.9467377034281398
35,15,c,0.9630057387927972
35,15,s,0.802773079173829
36,15,e,0.829841702377252
36,15,c,0.8838335160262784
36,15,s,0.7746653818305558
37,15,e,0.9241161200547745
37,15,c,0.9608395228850809
37,15,s,0.7602300497530659
38,15,e,0.9153790871786334
38,15,c,0.9310651545977107
38,15,s,0.8437901749711789
39,15,e,0.9402918505020357
39,15,c,0.9614172170714474
39,15,s,0.859385216602463
40,15,e,0.9326087604029116
40,15,c,0.9606290742266314
40,15,s,0.8749344802250447
