generation,trial,propertyType,property
58,11,e,0.6152908996888933
58,11,c,0.7526126347068044
58,11,s,0.3615570068359375
59,11,e,0.6644202514976738
59,11,c,0.7912935325854571
59,11,s,0.3661041259765625
60,11,e,0.6769164610062504
60,11,c,0.8127779931630509
60,11,s,0.41961669921875
61,11,e,0.5785660981502402
61,11,c,0.7579038105899788
61,11,s,0.3408203125
62,11,e,0.5808728556512122
62,11,c,0.7693176778658953
62,11,s,0.293426513671875
63,11,e,0.6544446710464507
63,11,c,0.7900576641272519
63,11,s,0.3246917724609375
64,11,e,0.6306590986688787
64,11,c,0.7483195447322532
64,11,s,0.3718414306640625
65,11,e,0.6909097714094976
65,11,c,0.7957289982470601
65,11,s,0.39215087890625
66,11,e,0.5915664334702875
66,11,c,0.767390910013278
66,11,s,0.362640380859375
67,11,e,0.6988230189956134
67,11,c,0.8361022516621633
67,11,s,0.364593505859375
68,11,e,0.5534056371959301
68,11,c,0.7383550176274596
68,11,s,0.3385772705078125
69,11,e,0.686449021804969
69,11,c,0.8237687793579468
69,11,s,0.3407745361328125
70,11,e,0.6300174839997342
70,11,c,0.7482662772171835
70,11,s,0.3914794921875
71,11,e,0.6014045250638368
71,11,c,0.7860250704767552
71,11,s,0.333526611328125
72,11,e,0.5803534532999999
72,11,c,0.775763006988015
72,11,s,0.2920074462890625
73,11,e,0.4570717775858026
73,11,c,0.7550907190237429
73,11,s,0.185089111328125
74,11,e,0.6441635598003967
74,11,c,0.8356492216002526
74,11,s,0.2627105712890625
75,11,e,0.5292992574837858
75,11,c,0.7146589966280799
75,11,s,0.2608184814453125
76,11,e,0.5949272722134255
76,11,c,0.7161479885375305
76,11,s,0.25714111328125
77,11,e,0.6054222550158609
77,11,c,0.737132091689194
77,11,s,0.3083038330078125
78,11,e,0.5747469632148561
78,11,c,0.7570377563497173
78,11,s,0.2914276123046875
79,11,e,0.5449577107188605
79,11,c,0.7322142089581153
79,11,s,0.24566650390625
80,11,e,0.6997854409993302
80,11,c,0.8659340096006196
80,11,s,0.325469970703125
81,11,e,0.6452329175823043
81,11,c,0.8189383188114682
81,11,s,0.418212890625
82,11,e,0.6244873766132981
82,11,c,0.8159059863254858
82,11,s,0.3539276123046875
83,11,e,0.7017102850067637
83,11,c,0.8395842823741962
83,11,s,0.401153564453125
84,11,e,0.6660548412500181
84,11,c,0.7990268767758256
84,11,s,0.4322509765625
85,11,e,0.6475091220037932
85,11,c,0.7772708175034251
85,11,s,0.3857421875
86,11,e,0.7237237787743174
86,11,c,0.8325080850210149
86,11,s,0.4390869140625
87,11,e,0.6787496457752348
87,11,c,0.8038701179256474
87,11,s,0.4666900634765625
88,11,e,0.685196345546163
88,11,c,0.8166770261195054
88,11,s,0.4311676025390625
89,11,e,0.5261828433765124
89,11,c,0.6998667862516589
89,11,s,0.287872314453125
90,11,e,0.628871743519119
90,11,c,0.7538062218393382
90,11,s,0.2853240966796875
91,11,e,0.6026266482431597
91,11,c,0.7480220308130189
91,11,s,0.34417724609375
92,11,e,0.5423301458833163
92,11,c,0.7246738936860848
92,11,s,0.2708892822265625
93,11,e,0.5705306382461921
93,11,c,0.7060720780892032
93,11,s,0.2445526123046875
94,11,e,0.665535438898806
94,11,c,0.8053607006495327
94,11,s,0.3339996337890625
95,11,e,0.6280620869128175
95,11,c,0.7567571842953886
95,11,s,0.3628387451171875
96,11,e,0.6008698461728831
96,11,c,0.7267136000850353
96,11,s,0.32440185546875
97,11,e,0.7255416870035601
97,11,c,0.8201919434894289
97,11,s,0.38970947265625
98,11,e,0.7199963030773825
98,11,c,0.8355794483840475
98,11,s,0.4927520751953125
99,11,e,0.6386945585729268
99,11,c,0.7640843822024792
99,11,s,0.424072265625
100,11,e,0.5928191097290935
100,11,c,0.7705585030735072
100,11,s,0.3167877197265625
101,11,e,0.5509461142975427
101,11,c,0.7342368402634077
101,11,s,0.276947021484375
102,11,e,0.5390915194581106
102,11,c,0.7112272001751312
102,11,s,0.2315826416015625
103,11,e,0.6737847703592355
103,11,c,0.8078689030317051
103,11,s,0.31396484375
104,11,e,0.5810714506678522
104,11,c,0.7298097471173225
104,11,s,0.330352783203125
105,11,e,0.6070110151489806
105,11,c,0.7503384160334198
105,11,s,0.302581787109375
106,11,e,0.5699959593552384
106,11,c,0.7418884513644556
106,11,s,0.2887115478515625
107,11,e,0.744652638220222
107,11,c,0.8297092057590445
107,11,s,0.376800537109375
108,11,e,0.675083276237266
108,11,c,0.7921510431972189
108,11,s,0.4666595458984375
109,11,e,0.5247162955613249
109,11,c,0.6455288532718445
109,11,s,0.2843780517578125
110,11,e,0.6146492850197487
110,11,c,0.7648060523182572
110,11,s,0.2621002197265625
111,11,e,0.6668950509358026
111,11,c,0.7939861218636615
111,11,s,0.3688201904296875
112,11,e,0.4765493657562613
112,11,c,0.6535579063042154
112,11,s,0.2362060546875
113,11,e,0.5236774908589005
113,11,c,0.7236607456822275
113,11,s,0.174072265625
114,11,e,0.6212487501880923
114,11,c,0.7853960890869833
114,11,s,0.269256591796875
115,11,e,0.8045061209275609
115,11,c,0.903456096634596
115,11,s,0.4717864990234375
116,11,e,0.7554989814367127
116,11,c,0.885460931146664
116,11,s,0.5853118896484375
117,11,e,0.5665740144531343
117,11,c,0.734533092474144
117,11,s,0.3683929443359375
118,11,e,0.5855169237326392
118,11,c,0.7239443390470571
118,11,s,0.27545166015625
119,11,e,0.59517169684929
119,11,c,0.7495146520525298
119,11,s,0.2919769287109375
120,11,e,0.6376710304102439
120,11,c,0.7864684699082883
120,11,s,0.341522216796875
121,11,e,0.5750983236289114
121,11,c,0.7708704628793456
121,11,s,0.3111114501953125
122,11,e,0.6306896517483618
122,11,c,0.814216868057499
122,11,s,0.3170928955078125
123,11,e,0.6034821344686857
123,11,c,0.740509995799025
123,11,s,0.3340606689453125
124,11,e,0.5383429690107753
124,11,c,0.7384577657318051
124,11,s,0.273956298828125
125,11,e,0.5716611021870658
125,11,c,0.7689110156582581
125,11,s,0.2967376708984375
126,11,e,0.6067971435925991
126,11,c,0.7493550653173504
126,11,s,0.3136444091796875
127,11,e,0.5676280956953003
127,11,c,0.7440588507963801
127,11,s,0.2773284912109375
128,11,e,0.5840656524571932
128,11,c,0.7693639088000989
128,11,s,0.2643585205078125
129,11,e,0.5706528505641244
129,11,c,0.7546380512417957
129,11,s,0.267333984375
130,11,e,0.524746848640808
130,11,c,0.777629519992918
130,11,s,0.2323760986328125
131,11,e,0.5148018212690679
131,11,c,0.6931823937798899
131,11,s,0.198150634765625
132,11,e,0.6683615987509901
132,11,c,0.8385738957248386
132,11,s,0.289825439453125
133,11,e,0.7199504734581579
133,11,c,0.8527497016074829
133,11,s,0.4579010009765625
134,11,e,0.6605094573238405
134,11,c,0.8093155572354481
134,11,s,0.4462738037109375
135,11,e,0.6933387412284018
135,11,c,0.8072760824245117
135,11,s,0.42041015625
136,11,e,0.5937662551930687
136,11,c,0.7409638302713988
136,11,s,0.372039794921875
137,11,e,0.6246095889312303
137,11,c,0.7737361571429006
137,11,s,0.321929931640625
138,11,e,0.5891374636513832
138,11,c,0.766175896347375
138,11,s,0.316558837890625
139,11,e,0.5487157394952784
139,11,c,0.7359265336033488
139,11,s,0.2891387939453125
140,11,e,0.5721652279985365
140,11,c,0.7087203629038382
140,11,s,0.261260986328125
141,11,e,0.5408788746078703
141,11,c,0.7505483886159106
141,11,s,0.241546630859375
142,11,e,0.6140382234300873
142,11,c,0.8018527539669834
142,11,s,0.258026123046875
143,11,e,0.6526573158966908
143,11,c,0.7932899849439573
143,11,s,0.3518218994140625
144,11,e,0.5382360332325845
144,11,c,0.7650972034600705
144,11,s,0.2921142578125
145,11,e,0.5714930602499089
145,11,c,0.766023589302013
145,11,s,0.2603912353515625
146,11,e,0.653772503297823
146,11,c,0.8187397587766437
146,11,s,0.3311767578125
147,11,e,0.6857768540563414
147,11,c,0.7988654149884564
147,11,s,0.4125823974609375
148,11,e,0.6294369754895558
148,11,c,0.7778646155450195
148,11,s,0.3909759521484375
149,11,e,0.6111662339586785
149,11,c,0.7895684155634257
149,11,s,0.3284912109375
150,11,e,0.6448815571682489
150,11,c,0.7757791158425563
150,11,s,0.339691162109375
151,11,e,0.6036501764058426
151,11,c,0.774235382356656
151,11,s,0.343170166015625
152,11,e,0.567536436456851
152,11,c,0.7524298189910752
152,11,s,0.2896270751953125
153,11,e,0.6234791249903566
153,11,c,0.7613003686961097
153,11,s,0.305206298828125
154,11,e,0.6365558430091117
154,11,c,0.7656419073998314
154,11,s,0.3453826904296875
155,11,e,0.6195225011972988
155,11,c,0.8026105429890148
155,11,s,0.3620452880859375
156,11,e,0.6826909930285511
156,11,c,0.824011017717567
156,11,s,0.3816375732421875
157,11,e,0.6860365552319475
157,11,c,0.8206655198545681
157,11,s,0.430633544921875
158,11,e,0.7199351969184163
158,11,c,0.8291599122442901
158,11,s,0.4611053466796875
159,11,e,0.564801935843116
159,11,c,0.7859165616505522
159,11,s,0.3438262939453125
160,11,e,0.584371183252024
160,11,c,0.779716217514066
160,11,s,0.27850341796875
161,11,e,0.7099137868479687
161,11,c,0.8410417560561012
161,11,s,0.386322021484375
162,11,e,0.6098677280806479
162,11,c,0.8120468250536687
162,11,s,0.390777587890625
163,11,e,0.6732500914682817
163,11,c,0.8429691394418818
163,11,s,0.3726654052734375
164,11,e,0.6219820240956861
164,11,c,0.7766248127054587
164,11,s,0.3805389404296875
165,11,e,0.6325533895968292
165,11,c,0.8291777336245568
165,11,s,0.36785888671875
166,11,e,0.6624801309504986
166,11,c,0.8108686439751722
166,11,s,0.3798828125
167,11,e,0.7233265887410374
167,11,c,0.8446701100752811
167,11,s,0.44830322265625
168,11,e,0.633317216583906
168,11,c,0.7758397649320283
168,11,s,0.418731689453125
169,11,e,0.715107810360091
169,11,c,0.8151506997872696
169,11,s,0.417724609375
170,11,e,0.6818355068030251
170,11,c,0.7874667510092807
170,11,s,0.4692535400390625
171,11,e,0.6446982386913505
171,11,c,0.7594231991603144
171,11,s,0.4090423583984375
172,11,e,0.6929415511951219
172,11,c,0.7800020898204608
172,11,s,0.4249420166015625
173,11,e,0.6739069826771678
173,11,c,0.7765052220213308
173,11,s,0.4438934326171875
174,11,e,0.6948358421230724
174,11,c,0.8018543497198405
174,11,s,0.43511962890625
175,11,e,0.6057430623504331
175,11,c,0.7495975901886796
175,11,s,0.374359130859375
176,11,e,0.5645116815880269
176,11,c,0.7441742343136287
176,11,s,0.3040924072265625
177,11,e,0.5669406514069311
177,11,c,0.7485730850927165
177,11,s,0.26251220703125
178,11,e,0.6596845241777975
178,11,c,0.8283026362940958
178,11,s,0.3217315673828125
179,11,e,0.7339896134806297
179,11,c,0.8291315931996851
179,11,s,0.4378509521484375
180,11,e,0.6214778982842154
180,11,c,0.7701305313348344
180,11,s,0.414642333984375
181,11,e,0.6033904752302366
181,11,c,0.7472597244101019
181,11,s,0.3235015869140625
182,11,e,0.5193847831915288
182,11,c,0.6870333738899131
182,11,s,0.2441864013671875
183,11,e,0.540756662289938
183,11,c,0.7061297026403991
183,11,s,0.2299041748046875
184,11,e,0.6060791462247469
184,11,c,0.7656396097111725
184,11,s,0.279998779296875
185,11,e,0.5011751478196177
185,11,c,0.7079626103065446
185,11,s,0.234619140625
186,11,e,0.5688654954143647
186,11,c,0.7788414177406017
186,11,s,0.214141845703125
187,11,e,0.5204846940529194
187,11,c,0.7215714033279643
187,11,s,0.2209320068359375
188,11,e,0.637991837744816
188,11,c,0.7878585091626271
188,11,s,0.2669830322265625
189,11,e,0.6399625113714743
189,11,c,0.7878462685458314
189,11,s,0.371429443359375
190,11,e,0.6117620190085984
190,11,c,0.7577047208972144
190,11,s,0.3348388671875
191,11,e,0.5201486101786057
191,11,c,0.7038306183782135
191,11,s,0.2590789794921875
192,11,e,0.6065832720362176
192,11,c,0.7568961662626785
192,11,s,0.273223876953125
193,11,e,0.6836686915720094
193,11,c,0.8376736191056416
193,11,s,0.375152587890625
194,11,e,0.5752969186455514
194,11,c,0.7775992374029113
194,11,s,0.36297607421875
195,11,e,0.5531001064010993
195,11,c,0.7383092530435802
195,11,s,0.319366455078125
196,11,e,0.6003198907421877
196,11,c,0.8214274730725808
196,11,s,0.2951507568359375
197,11,e,0.5733720746381179
197,11,c,0.7415505189662737
197,11,s,0.2898101806640625
198,11,e,0.575969086394179
198,11,c,0.7068958064924022
198,11,s,0.278717041015625
199,11,e,0.699525739823724
199,11,c,0.8407764457320271
199,11,s,0.3611602783203125
200,11,e,0.6314687552751801
200,11,c,0.8008252939487771
200,11,s,0.40496826171875
201,11,e,0.5661921009595958
201,11,c,0.7551451958912662
201,11,s,0.3098297119140625
202,11,e,0.5422232101051255
202,11,c,0.7133597015338586
202,11,s,0.250518798828125
203,11,e,0.6521226370057371
203,11,c,0.8059896718407725
203,11,s,0.2998199462890625
204,11,e,0.576763466460739
204,11,c,0.7563821173427822
204,11,s,0.3125
205,11,e,0.6376099242512777
205,11,c,0.8435773721502949
205,11,s,0.3195343017578125
206,11,e,0.6016489496997014
206,11,c,0.7462237048949818
206,11,s,0.325103759765625
207,11,e,0.6154436650863087
207,11,c,0.8142611893661404
207,11,s,0.311859130859375
208,11,e,0.5555596292994867
208,11,c,0.7684850939974415
208,11,s,0.2992095947265625
209,11,e,0.7098985103082271
209,11,c,0.8543423292692502
209,11,s,0.3482818603515625
210,11,e,0.7711879877512704
210,11,c,0.841569947902558
210,11,s,0.5226593017578125
211,11,e,0.6016489496997014
211,11,c,0.7173619756769166
211,11,s,0.4105682373046875
212,11,e,0.6248234604876118
212,11,c,0.7798855950289331
212,11,s,0.3255157470703125
213,11,e,0.6373807761551546
213,11,c,0.8219857296474339
213,11,s,0.35162353515625
214,11,e,0.5922233246791736
214,11,c,0.7501976738011646
214,11,s,0.324188232421875
215,11,e,0.5885264020617218
215,11,c,0.769504274328329
215,11,s,0.3134307861328125
216,11,e,0.6592109514458099
216,11,c,0.7756792862471509
216,11,s,0.35076904296875
217,11,e,0.5779703131003202
217,11,c,0.7489542536033414
217,11,s,0.3179779052734375
218,11,e,0.6806744897826683
218,11,c,0.8221785286764943
218,11,s,0.3472442626953125
219,11,e,0.5857307952890206
219,11,c,0.760330467309056
219,11,s,0.3526763916015625
220,11,e,0.6201335627869602
220,11,c,0.760855668572672
220,11,s,0.3228912353515625
221,11,e,0.6154894947055333
221,11,c,0.7183431502437084
221,11,s,0.34674072265625
222,11,e,0.5351807252842773
222,11,c,0.6991121647679055
222,11,s,0.2778778076171875
223,11,e,0.5593482111553876
223,11,c,0.7728285530645558
223,11,s,0.228790283203125
224,11,e,0.5533292544972224
224,11,c,0.7577461259267007
224,11,s,0.2377166748046875
225,11,e,0.6818202302632835
225,11,c,0.8330625275223799
225,11,s,0.309478759765625
226,11,e,0.5190486993172151
226,11,c,0.6323559949513773
226,11,s,0.2754364013671875
227,11,e,0.5657949109263158
227,11,c,0.7401418537079694
227,11,s,0.22149658203125
228,11,e,0.65821797636261
228,11,c,0.8005574028965509
228,11,s,0.3205718994140625
229,11,e,0.7248695192549326
229,11,c,0.8339194370759645
229,11,s,0.4478759765625
230,11,e,0.7799567215629122
230,11,c,0.8559373359429345
230,11,s,0.548126220703125
231,11,e,0.7295746934953258
231,11,c,0.8077475579728374
231,11,s,0.55511474609375
232,11,e,0.5621285413883472
232,11,c,0.716987612203454
232,11,s,0.345458984375
233,11,e,0.5812547691447506
233,11,c,0.7517159586421087
233,11,s,0.2707672119140625
234,11,e,0.6223028314302584
234,11,c,0.7687645389195154
234,11,s,0.30523681640625
235,11,e,0.7272679359943538
235,11,c,0.8059596926407778
235,11,s,0.412628173828125
236,11,e,0.6399166817522497
236,11,c,0.7440982215511586
236,11,s,0.4263916015625
237,11,e,0.6928193388771896
237,11,c,0.8094934195120901
237,11,s,0.402252197265625
238,11,e,0.786189549777459
238,11,c,0.8689451079891074
238,11,s,0.5211334228515625
239,11,e,0.7256638993214924
239,11,c,0.85904471935674
239,11,s,0.54608154296875
240,11,e,0.6179490176039205
240,11,c,0.8049682147948714
240,11,s,0.4286346435546875
241,11,e,0.6888168854649072
241,11,c,0.8242669051500033
241,11,s,0.3924102783203125
242,11,e,0.5448202218611866
242,11,c,0.7044408445893309
242,11,s,0.3128509521484375
243,11,e,0.6300633136189588
243,11,c,0.7760802638170753
243,11,s,0.2877655029296875
244,11,e,0.6537572267580815
244,11,c,0.7904051618513704
244,11,s,0.3690032958984375
245,11,e,0.5176279811212522
245,11,c,0.7629277940992192
245,11,s,0.2704620361328125
246,11,e,0.5866168345940298
246,11,c,0.7717668039113363
246,11,s,0.24371337890625
247,11,e,0.604200131836538
247,11,c,0.7956768313167829
247,11,s,0.2946929931640625
248,11,e,0.6246401420107134
248,11,c,0.8128353595406741
248,11,s,0.33001708984375
249,11,e,0.4864638400485183
249,11,c,0.6883708446026284
249,11,s,0.23638916015625
250,11,e,0.6580804875049362
250,11,c,0.762023848154377
250,11,s,0.253875732421875
