generation,trial,propertyType,property
104,24,c,0.8383364162657138
104,24,s,0.3804168701171875
105,24,e,0.7164315305167904
105,24,c,0.8374068270683752
105,24,s,0.460357666015625
106,24,e,0.6825261067944484
106,24,c,0.8231177398246687
106,24,s,0.4556732177734375
107,24,e,0.6485595922185525
107,24,c,0.797434061143911
107,24,s,0.4069976806640625
108,24,e,0.6865122849888319
108,24,c,0.8074123498986381
108,24,s,0.4000701904296875
109,24,e,0.7033580878562837
109,24,c,0.8244351248971707
109,24,s,0.4502105712890625
110,24,e,0.6682766652030316
110,24,c,0.8081739161887563
110,24,s,0.4388427734375
111,24,e,0.5926309157900765
111,24,c,0.7973362607472773
111,24,s,0.3392333984375
112,24,e,0.5808098356274222
112,24,c,0.7514929793430376
112,24,s,0.294769287109375
113,24,e,0.5532425879612837
113,24,c,0.7312221598647675
113,24,s,0.2706756591796875
114,24,e,0.6719268437028694
114,24,c,0.8540578941740874
114,24,s,0.31597900390625
115,24,e,0.6546381321471526
115,24,c,0.8210773277107885
115,24,s,0.402618408203125
116,24,e,0.5960061854489224
116,24,c,0.7527163666052871
116,24,s,0.350982666015625
117,24,e,0.5599625818521983
117,24,c,0.7295850945687267
117,24,s,0.2723388671875
118,24,e,0.5961741852961951
118,24,c,0.7552992763952916
118,24,s,0.271392822265625
119,24,e,0.6029247246138867
119,24,c,0.7515687449703073
119,24,s,0.310028076171875
120,24,e,0.5449036864511941
120,24,c,0.7332424367246804
120,24,s,0.26641845703125
121,24,e,0.569859300127909
121,24,c,0.7589445027223245
121,24,s,0.2545166015625
122,24,e,0.521628071247208
122,24,c,0.7072247276601276
122,24,s,0.241668701171875
123,24,e,0.5262862488306829
123,24,c,0.7144831154608055
123,24,s,0.1997833251953125
124,24,e,0.5703632996697275
124,24,c,0.7187572882718934
124,24,s,0.2422332763671875
125,24,e,0.6044367232393425
125,24,c,0.7809658562531242
125,24,s,0.30474853515625
126,24,e,0.4665393940550963
126,24,c,0.6557035596521097
126,24,s,0.2016143798828125
127,24,e,0.6956759130218972
127,24,c,0.8108913432262612
127,24,s,0.25384521484375
128,24,e,0.5622687615738531
128,24,c,0.7724288557488789
128,24,s,0.32708740234375
129,24,e,0.6557988583646742
129,24,c,0.8021352531745295
129,24,s,0.3076171875
130,24,e,0.6890781008380902
130,24,c,0.835648223280568
130,24,s,0.402008056640625
131,24,e,0.7178671655753041
131,24,c,0.8273442287201048
131,24,s,0.469940185546875
132,24,e,0.7308031538153147
132,24,c,0.8412138877250723
132,24,s,0.491790771484375
133,24,e,0.6699413909623718
133,24,c,0.8528214964217702
133,24,s,0.4475555419921875
134,24,e,0.6892308279719745
134,24,c,0.841892024131423
134,24,s,0.4254608154296875
135,24,e,0.5626353066951757
135,24,c,0.7628820576326593
135,24,s,0.3214569091796875
136,24,e,0.6110498081365381
136,24,c,0.7811580090103846
136,24,s,0.2752838134765625
137,24,e,0.6322025161795307
137,24,c,0.7786232673515222
137,24,s,0.33648681640625
138,24,e,0.716798075638113
138,24,c,0.8253217054761726
138,24,s,0.43212890625
139,24,e,0.7036482694106642
139,24,c,0.8250644341130611
139,24,s,0.478851318359375
140,24,e,0.6058876310112445
140,24,c,0.7988765879664982
140,24,s,0.3701934814453125
141,24,e,0.5025524522250434
141,24,c,0.6675512363156677
141,24,s,0.2296142578125
142,24,e,0.5365953303678814
142,24,c,0.7150754308121297
142,24,s,0.2001495361328125
143,24,e,0.5739523873160115
143,24,c,0.7224202893174633
143,24,s,0.2535858154296875
144,24,e,0.5916534621332162
144,24,c,0.7265433171386294
144,24,s,0.2832183837890625
145,24,e,0.6206257994310914
145,24,c,0.7911811787388235
145,24,s,0.3022003173828125
146,24,e,0.5469807754720223
146,24,c,0.6703746881464364
146,24,s,0.2694854736328125
147,24,e,0.5585880376472385
147,24,c,0.7227668315748689
147,24,s,0.2470550537109375
148,24,e,0.6511559534945878
148,24,c,0.8036817226860616
148,24,s,0.3130645751953125
149,24,e,0.6915522804070178
149,24,c,0.8516413993056798
149,24,s,0.40838623046875
150,24,e,0.6087894465550486
150,24,c,0.7958543436994918
150,24,s,0.3692779541015625
151,24,e,0.6338977873656478
151,24,c,0.7474179074380545
151,24,s,0.3291168212890625
152,24,e,0.5475000477272294
152,24,c,0.7034291199251649
152,24,s,0.2970428466796875
153,24,e,0.6401290544281324
153,24,c,0.7714916408608874
153,24,s,0.3094635009765625
154,24,e,0.48078883564651304
154,24,c,0.636498884090647
154,24,s,0.2310791015625
155,24,e,0.5602222179798019
155,24,c,0.7115489348570018
155,24,s,0.212982177734375
156,24,e,0.6161050762681125
156,24,c,0.798949642270431
156,24,s,0.30767822265625
157,24,e,0.5509364082396289
157,24,c,0.7530890003274311
157,24,s,0.29461669921875
158,24,e,0.7032359061491762
158,24,c,0.8541146337252914
158,24,s,0.336639404296875
159,24,e,0.5966781848380138
159,24,c,0.7424862670636709
159,24,s,0.3800506591796875
160,24,e,0.6855042859051946
160,24,c,0.8153723554274493
160,24,s,0.3493804931640625
161,24,e,0.5552280407017812
161,24,c,0.7437128914579003
161,24,s,0.3325653076171875
162,24,e,0.5695538458601401
162,24,c,0.7258184622857478
162,24,s,0.2520904541015625
163,24,e,0.5735400240545235
163,24,c,0.7434630051651201
163,24,s,0.2811126708984375
164,24,e,0.6472461388671464
164,24,c,0.7586536319974885
164,24,s,0.3275604248046875
165,24,e,0.5690040281781562
165,24,c,0.7542522395858567
165,24,s,0.32403564453125
166,24,e,0.6200912544624959
166,24,c,0.7953666840314759
166,24,s,0.3040924072265625
167,24,e,0.5719058437219603
167,24,c,0.7747953799492708
167,24,s,0.3019256591796875
168,24,e,0.667528302246998
168,24,c,0.8162874390667629
168,24,s,0.3291778564453125
169,24,e,0.6156774402932361
169,24,c,0.8148452136756732
169,24,s,0.37042236328125
170,24,e,0.6724002978179111
170,24,c,0.8079801992310025
170,24,s,0.3865203857421875
171,24,e,0.7361027853611042
171,24,c,0.8372122844523919
171,24,s,0.4546051025390625
172,24,e,0.6038258147038048
172,24,c,0.7640799332609838
172,24,s,0.4116973876953125
173,24,e,0.677715202077089
173,24,c,0.7775395132713037
173,24,s,0.3733673095703125
174,24,e,0.6373188751646589
174,24,c,0.7562243277711622
174,24,s,0.383819580078125
175,24,e,0.6218323437887784
175,24,c,0.7804185008658363
175,24,s,0.35687255859375
176,24,e,0.6587923101888089
176,24,c,0.798672679836404
176,24,s,0.372711181640625
177,24,e,0.6589450373226934
177,24,c,0.8011192116239411
177,24,s,0.3883056640625
178,24,e,0.5840934690059373
178,24,c,0.7453854460733011
178,24,s,0.3306884765625
179,24,e,0.6079799927454611
179,24,c,0.7864238708928187
179,24,s,0.2976531982421875
180,24,e,0.5755865676485749
180,24,c,0.7434267228226716
180,24,s,0.306854248046875
181,24,e,0.5756323857887402
181,24,c,0.7747917041746676
181,24,s,0.2791900634765625
182,24,e,0.6080716290257918
182,24,c,0.8141342803413101
182,24,s,0.3070526123046875
183,24,e,0.680479563200397
183,24,c,0.8318770161118824
183,24,s,0.368927001953125
184,24,e,0.7151638953055497
184,24,c,0.8341629756019939
184,24,s,0.4502716064453125
185,24,e,0.7230598881273744
185,24,c,0.8292209504259501
185,24,s,0.4976654052734375
186,24,e,0.5014528168610756
186,24,c,0.6488558171189612
186,24,s,0.2947998046875
187,24,e,0.680235199786182
187,24,c,0.8379417129640018
187,24,s,0.2818450927734375
188,24,e,0.6969893663733033
188,24,c,0.838194177129872
188,24,s,0.444183349609375
189,24,e,0.5924323705160268
189,24,c,0.7388718104285679
189,24,s,0.359619140625
190,24,e,0.5670185754376587
190,24,c,0.7615835374172465
190,24,s,0.2787933349609375
191,24,e,0.48624119432618695
191,24,c,0.6882834526035575
191,24,s,0.2024993896484375
192,24,e,0.5940054599950364
192,24,c,0.7653237274356081
192,24,s,0.22314453125
193,24,e,0.6321261526125885
193,24,c,0.8186346749826395
193,24,s,0.3117523193359375
194,24,e,0.6865428304156087
194,24,c,0.811739770396529
194,24,s,0.3950042724609375
195,24,e,0.6732097516274985
195,24,c,0.8241571542967593
195,24,s,0.419403076171875
196,24,e,0.5691262098852637
196,24,c,0.7995825175038143
196,24,s,0.3173828125
197,24,e,0.6181516198621637
197,24,c,0.7583093227151675
197,24,s,0.2805633544921875
198,24,e,0.5554418586892194
198,24,c,0.7035377911867313
198,24,s,0.2946319580078125
199,24,e,0.5699203909814627
199,24,c,0.6776532623105478
199,24,s,0.258697509765625
200,24,e,0.5256295221549798
200,24,c,0.6816926358282157
200,24,s,0.2342987060546875
201,24,e,0.6542104961722762
201,24,c,0.8193117594055128
201,24,s,0.296417236328125
202,24,e,0.5440636872148298
202,24,c,0.6964077880654138
202,24,s,0.2931060791015625
203,24,e,0.5870716481166836
203,24,c,0.7311658966617659
203,24,s,0.2625579833984375
204,24,e,0.6390752372043298
204,24,c,0.7673343510412491
204,24,s,0.3304290771484375
205,24,e,0.6341421507798629
205,24,c,0.7807586401406974
205,24,s,0.36212158203125
206,24,e,0.6187319829709246
206,24,c,0.8164837061819312
206,24,s,0.3570709228515625
207,24,e,0.6821137435329604
207,24,c,0.8122455157807998
207,24,s,0.3798980712890625
208,24,e,0.5781676562112217
208,24,c,0.7321468342028042
208,24,s,0.3459320068359375
209,24,e,0.5607873083751742
209,24,c,0.7829889740085431
209,24,s,0.2749176025390625
210,24,e,0.6179072564479486
210,24,c,0.7639460268753624
210,24,s,0.29364013671875
211,24,e,0.630553063133579
211,24,c,0.7629134956123722
211,24,s,0.3470611572265625
212,24,e,0.6151276226112522
212,24,c,0.770893853850933
212,24,s,0.357818603515625
213,24,e,0.665527576793112
213,24,c,0.7845752868697166
213,24,s,0.3700408935546875
214,24,e,0.6572955842767416
214,24,c,0.8358805694628199
214,24,s,0.3972320556640625
215,24,e,0.5974723659342128
215,24,c,0.7829010285747993
215,24,s,0.34808349609375
216,24,e,0.7280693381187835
216,24,c,0.8370890426630732
216,24,s,0.3927764892578125
217,24,e,0.6350126954430041
217,24,c,0.7840349555739691
217,24,s,0.4222869873046875
218,24,e,0.6086061739943873
218,24,c,0.7506740333777187
218,24,s,0.3383026123046875
219,24,e,0.6548977682747561
219,24,c,0.7800668322834671
219,24,s,0.3799591064453125
220,24,e,0.7009297264275214
220,24,c,0.8246678680651528
220,24,s,0.4193267822265625
221,24,e,0.6921173708023902
221,24,c,0.7934176753958019
221,24,s,0.462982177734375
222,24,e,0.6433210515263168
222,24,c,0.7471728616630114
222,24,s,0.415618896484375
223,24,e,0.6938431874152842
223,24,c,0.7902466472287112
223,24,s,0.4148712158203125
224,24,e,0.5536091330826063
224,24,c,0.7554827032396173
224,24,s,0.3318023681640625
225,24,e,0.5435749603863996
225,24,c,0.7630014943056768
225,24,s,0.232666015625
226,24,e,0.5711574807659265
226,24,c,0.7483216217557673
226,24,s,0.2467498779296875
227,24,e,0.5793283824287433
227,24,c,0.7157244354704381
227,24,s,0.2707061767578125
228,24,e,0.6844657413947806
228,24,c,0.7886854990493303
228,24,s,0.354644775390625
229,24,e,0.7535747694774823
229,24,c,0.8481504654410023
229,24,s,0.50390625
230,24,e,0.6196483457742311
230,24,c,0.7726026436703266
230,24,s,0.4346160888671875
231,24,e,0.5131669880300109
231,24,c,0.6893282847251653
231,24,s,0.258514404296875
232,24,e,0.6286745193868005
232,24,c,0.8050212944016257
232,24,s,0.2785797119140625
233,24,e,0.6406177812565625
233,24,c,0.8129254938788778
233,24,s,0.3650665283203125
234,24,e,0.6229472518661346
234,24,c,0.7703303711399676
234,24,s,0.34210205078125
235,24,e,0.5713712987533648
235,24,c,0.7330808042902595
235,24,s,0.306915283203125
236,24,e,0.6500410454172314
236,24,c,0.7912848548070202
236,24,s,0.344970703125
237,24,e,0.6126381703289361
237,24,c,0.7356493262049079
237,24,s,0.3595428466796875
238,24,e,0.6515530440426872
238,24,c,0.7823403159535255
238,24,s,0.360504150390625
239,24,e,0.6754242950688226
239,24,c,0.7841570694898566
239,24,s,0.4037322998046875
240,24,e,0.6310570626753975
240,24,c,0.7531781864743377
240,24,s,0.3803863525390625
241,24,e,0.6506977720929344
241,24,c,0.7750179571555416
241,24,s,0.3715667724609375
242,24,e,0.6397472365934213
242,24,c,0.7595040976083196
242,24,s,0.3806610107421875
243,24,e,0.6030163608942174
243,24,c,0.7254505086330747
243,24,s,0.3479766845703125
244,24,e,0.5785800194727095
244,24,c,0.7807580831315346
244,24,s,0.292510986328125
245,24,e,0.6312250625226704
245,24,c,0.7993741196320804
245,24,s,0.3245391845703125
246,24,e,0.6596170367117848
246,24,c,0.7883816569618256
246,24,s,0.3810577392578125
247,24,e,0.5750367499665909
247,24,c,0.7420963466885183
247,24,s,0.3340911865234375
248,24,e,0.62181707107539
248,24,c,0.8025281650456098
248,24,s,0.312408447265625
249,24,e,0.6175559840400145
249,24,c,0.7504147513932303
249,24,s,0.340057373046875
250,24,e,0.5733414787804738
250,24,c,0.735612393641977
250,24,s,0.321868896484375
