generation,trial,propertyType,property
39,4,s,0.3460235595703125
40,4,e,0.5817300824485374
40,4,c,0.698330797176057
40,4,s,0.2923126220703125
41,4,e,0.6649960009441896
41,4,c,0.78829188101594
41,4,s,0.34588623046875
42,4,e,0.6873784909618282
42,4,c,0.8020967549662466
42,4,s,0.42352294921875
43,4,e,0.6215602199748063
43,4,c,0.751380342477872
43,4,s,0.3882904052734375
44,4,e,0.6645834908892571
44,4,c,0.7855256730942852
44,4,s,0.37933349609375
45,4,e,0.6213157695718833
45,4,c,0.7613369055657813
45,4,s,0.3600921630859375
46,4,e,0.4602535103459814
46,4,c,0.5662543043622367
46,4,s,0.2009735107421875
47,4,e,0.5133909166813718
47,4,c,0.6604910278929019
47,4,s,0.18316650390625
48,4,e,0.6007666575761673
48,4,c,0.7516278160878554
48,4,s,0.2431793212890625
49,4,e,0.6513831691314143
49,4,c,0.7881939709811716
49,4,s,0.3350067138671875
50,4,e,0.6095515939312132
50,4,c,0.7877321010682778
50,4,s,0.35687255859375
51,4,e,0.4741107925616798
51,4,c,0.7298850788681418
51,4,s,0.2086029052734375
52,4,e,0.538049851076231
52,4,c,0.7367837355487087
52,4,s,0.187225341796875
53,4,e,0.6212088225206045
53,4,c,0.7578014003280608
53,4,s,0.2824249267578125
54,4,e,0.5859315737487768
54,4,c,0.7203994315720876
54,4,s,0.3158111572265625
55,4,e,0.5299982659299542
55,4,c,0.7082498531328992
55,4,s,0.24554443359375
56,4,e,0.5280884971571181
56,4,c,0.8179150114582366
56,4,s,0.2085418701171875
57,4,e,0.6637584707793919
57,4,c,0.7943283300950591
57,4,s,0.2736053466796875
58,4,e,0.6053042681804258
58,4,c,0.7350649960318614
58,4,s,0.35272216796875
59,4,e,0.6454399687103484
59,4,c,0.784252886137639
59,4,s,0.34228515625
60,4,e,0.6672418890210449
60,4,c,0.8493859050009114
60,4,s,0.3967437744140625
61,4,e,0.61152247530478
61,4,c,0.7989827328741899
61,4,s,0.3639678955078125
62,4,e,0.6518567917870776
62,4,c,0.8122861836888953
62,4,s,0.3612823486328125
63,4,e,0.6119197072095299
63,4,c,0.7470548922828756
63,4,s,0.3418426513671875
64,4,e,0.6245241811102479
64,4,c,0.7751538418490634
64,4,s,0.335113525390625
65,4,e,0.626433949883084
65,4,c,0.7903386141679165
65,4,s,0.343780517578125
66,4,e,0.5765660676867888
66,4,c,0.7557436369314904
66,4,s,0.310699462890625
67,4,e,0.5603253940425909
67,4,c,0.7133610848440665
67,4,s,0.250244140625
68,4,e,0.5719673444817995
68,4,c,0.7760464835475507
68,4,s,0.25701904296875
69,4,e,0.5756493786758274
69,4,c,0.7392820171233406
69,4,s,0.27081298828125
70,4,e,0.6662640874093528
70,4,c,0.7815712634962797
70,4,s,0.3314971923828125
71,4,e,0.6513984472815969
71,4,c,0.7913863589973335
71,4,s,0.4004364013671875
72,4,e,0.6317049116961114
72,4,c,0.7427505928151605
72,4,s,0.3721466064453125
73,4,e,0.7711791447138746
73,4,c,0.8362475747120975
73,4,s,0.4530029296875
74,4,e,0.7522647947877062
74,4,c,0.8349851683428076
74,4,s,0.56121826171875
75,4,e,0.6132641844256065
75,4,c,0.7764125595407595
75,4,s,0.41583251953125
76,4,e,0.5756799349761929
76,4,c,0.7530475468489493
76,4,s,0.300323486328125
77,4,e,0.628588169058843
77,4,c,0.7622958770238687
77,4,s,0.314544677734375
78,4,e,0.7137944126276967
78,4,c,0.8628226778652389
78,4,s,0.4082794189453125
79,4,e,0.5899955616973719
79,4,c,0.7575494495294188
79,4,s,0.3760986328125
80,4,e,0.5491112318084975
80,4,c,0.7451816274838696
80,4,s,0.2771453857421875
81,4,e,0.5889260911845837
81,4,c,0.784707811574269
81,4,s,0.282379150390625
82,4,e,0.6257617112750457
82,4,c,0.8213738450515292
82,4,s,0.31500244140625
83,4,e,0.6192684974474031
83,4,c,0.7809007433882625
83,4,s,0.3382110595703125
84,4,e,0.5697214564049443
84,4,c,0.7652544072901385
84,4,s,0.3040771484375
85,4,e,0.5472167411858442
85,4,c,0.7111519622698829
85,4,s,0.252197265625
86,4,e,0.6923438897712021
86,4,c,0.8340781398624556
86,4,s,0.3237457275390625
87,4,e,0.6748962422625718
87,4,c,0.8417662823977058
87,4,s,0.42791748046875
88,4,e,0.558064227815553
88,4,c,0.7680404924812724
88,4,s,0.3162689208984375
89,4,e,0.5701339664598769
89,4,c,0.7576619217581232
89,4,s,0.259979248046875
90,4,e,0.5992999551586292
90,4,c,0.7513215279834758
90,4,s,0.28173828125
91,4,e,0.6603819995890178
91,4,c,0.787710013815036
91,4,s,0.358795166015625
92,4,e,0.6368230920073121
92,4,c,0.7384692313694109
92,4,s,0.3841705322265625
93,4,e,0.6258228238757764
93,4,c,0.7889696371380246
93,4,s,0.3648834228515625
94,4,e,0.59328036398665
94,4,c,0.7713035596715941
94,4,s,0.3183441162109375
95,4,e,0.5472167411858442
95,4,c,0.7145544696929002
95,4,s,0.2770538330078125
96,4,e,0.6924966712730289
96,4,c,0.7985788529090384
96,4,s,0.3311614990234375
97,4,e,0.6546985277210576
97,4,c,0.7638895768106411
97,4,s,0.4224395751953125
98,4,e,0.613187793674693
98,4,c,0.7314068948730236
98,4,s,0.3636627197265625
99,4,e,0.5842968116792291
99,4,c,0.7390277139405884
99,4,s,0.2991485595703125
100,4,e,0.5409679777611246
100,4,c,0.6725082340573378
100,4,s,0.2530975341796875
101,4,e,0.7503703041650529
101,4,c,0.8666836776691211
101,4,s,0.3469390869140625
102,4,e,0.6630403977208056
102,4,c,0.8248820965101324
102,4,s,0.4601287841796875
103,4,e,0.6691211014935156
103,4,c,0.7952223104707768
103,4,s,0.4012603759765625
104,4,e,0.7840739034680637
104,4,c,0.8881949286503888
104,4,s,0.4847869873046875
105,4,e,0.6373272709633409
105,4,c,0.8104020074634019
105,4,s,0.4678192138671875
106,4,e,0.6816033501927721
106,4,c,0.8283518251468952
106,4,s,0.4085845947265625
107,4,e,0.6184129210371725
107,4,c,0.7494414018970089
107,4,s,0.37457275390625
108,4,e,0.6445538359997525
108,4,c,0.7660328459613138
108,4,s,0.3613739013671875
109,4,e,0.5612115267531869
109,4,c,0.75637573094858
109,4,s,0.3019561767578125
110,4,e,0.5506237686765837
110,4,c,0.7115400788922651
110,4,s,0.244781494140625
111,4,e,0.6728642482882742
111,4,c,0.8269400507362815
111,4,s,0.307891845703125
112,4,e,0.7005177001189404
112,4,c,0.8179395624483754
112,4,s,0.4425506591796875
113,4,e,0.6268464599380166
113,4,c,0.782242515682258
113,4,s,0.4008026123046875
114,4,e,0.7630970032672324
114,4,c,0.845440315695309
114,4,s,0.4472198486328125
115,4,e,0.6373883835640716
115,4,c,0.8010012856453077
115,4,s,0.44580078125
116,4,e,0.6506650960728279
116,4,c,0.7768099511035103
116,4,s,0.391143798828125
117,4,e,0.6261589431797956
117,4,c,0.7881130905133708
117,4,s,0.370849609375
118,4,e,0.6540568454133847
118,4,c,0.7690447206803167
118,4,s,0.365325927734375
119,4,e,0.6556763293327497
119,4,c,0.7666686140747846
119,4,s,0.38067626953125
120,4,e,0.5073254910588445
120,4,c,0.7486566960101272
120,4,s,0.2574005126953125
121,4,e,0.5817453605987202
121,4,c,0.8123951028190306
121,4,s,0.281829833984375
122,4,e,0.5479348142444305
122,4,c,0.7186706078604755
122,4,s,0.268280029296875
123,4,e,0.6875771069142033
123,4,c,0.8230743590272874
123,4,s,0.3328094482421875
124,4,e,0.6345466476300915
124,4,c,0.7804019784318461
124,4,s,0.3937530517578125
125,4,e,0.7242446673526556
125,4,c,0.8025120125134444
125,4,s,0.4330902099609375
126,4,e,0.6580749989114317
126,4,c,0.7817126634067071
126,4,s,0.4501953125
127,4,e,0.653308216054433
127,4,c,0.7827643646958591
127,4,s,0.393280029296875
128,4,e,0.6917480419140772
128,4,c,0.8136801550439354
128,4,s,0.411376953125
129,4,e,0.6341952501758897
129,4,c,0.7624582846832958
129,4,s,0.3975372314453125
130,4,e,0.6904035646980006
130,4,c,0.8042444051622154
130,4,s,0.400146484375
131,4,e,0.5395471097941346
131,4,c,0.7085229637189572
131,4,s,0.313140869140625
132,4,e,0.49543909021671295
132,4,c,0.6551681477382412
132,4,s,0.2022705078125
133,4,e,0.6026764263490033
133,4,c,0.7141759502540573
133,4,s,0.2543487548828125
134,4,e,0.6769282362368694
134,4,c,0.7706759571130887
134,4,s,0.37335205078125
135,4,e,0.6114919190044146
135,4,c,0.7502945233378789
135,4,s,0.38079833984375
136,4,e,0.6133100188761546
136,4,c,0.7579570076604428
136,4,s,0.332000732421875
137,4,e,0.6669363260173911
137,4,c,0.7275568399863559
137,4,s,0.3839874267578125
138,4,e,0.569247833749281
138,4,c,0.7415860675815106
138,4,s,0.32049560546875
139,4,e,0.654286017666125
139,4,c,0.7609046337777186
139,4,s,0.325164794921875
140,4,e,0.6916258167126157
140,4,c,0.817147841795663
140,4,s,0.4232330322265625
141,4,e,0.6359216811465335
141,4,c,0.7623143482710827
141,4,s,0.4086456298828125
142,4,e,0.5641602097384457
142,4,c,0.719595195002451
142,4,s,0.3058013916015625
143,4,e,0.6117822038578857
143,4,c,0.8045628611834549
143,4,s,0.2806549072265625
144,4,e,0.5360484134022989
144,4,c,0.7237366954543417
144,4,s,0.2678070068359375
145,4,e,0.6396801060914749
145,4,c,0.7647846258499592
145,4,s,0.29937744140625
146,4,e,0.6517040102852507
146,4,c,0.7609302500870453
146,4,s,0.3790740966796875
147,4,e,0.4646077831480476
147,4,c,0.6748101517775216
147,4,s,0.227569580078125
148,4,e,0.596809616678851
148,4,c,0.7935733542316175
148,4,s,0.2111053466796875
149,4,e,0.6625209406145941
149,4,c,0.8018320988340627
149,4,s,0.3557586669921875
150,4,e,0.7421964938173146
150,4,c,0.8607811318382382
150,4,s,0.453155517578125
151,4,e,0.7277433637444912
151,4,c,0.8390362141303163
151,4,s,0.5180816650390625
152,4,e,0.6728031356875435
152,4,c,0.7734734821036816
152,4,s,0.476531982421875
153,4,e,0.625593651623036
153,4,c,0.7679111792758795
153,4,s,0.3991546630859375
154,4,e,0.5723798545367321
154,4,c,0.7784942122755812
154,4,s,0.3317718505859375
155,4,e,0.5708214832180979
155,4,c,0.7642897754719407
155,4,s,0.2837066650390625
156,4,e,0.6946814467491533
156,4,c,0.8052019634531521
156,4,s,0.3777923583984375
157,4,e,0.6758282094237158
157,4,c,0.7988094134740079
157,4,s,0.4392852783203125
158,4,e,0.6880965640204146
158,4,c,0.7903422784039421
158,4,s,0.4330902099609375
159,4,e,0.5842968116792291
159,4,c,0.73940154388423
159,4,s,0.345123291015625
160,4,e,0.5813939631445183
160,4,c,0.7390642618458357
160,4,s,0.2942352294921875
161,4,e,0.6351577736373991
161,4,c,0.8007178227367349
161,4,s,0.336273193359375
162,4,e,0.586359361953892
162,4,c,0.6829366171661686
162,4,s,0.3267364501953125
163,4,e,0.5966873914773895
163,4,c,0.7680876344751142
163,4,s,0.309967041015625
164,4,e,0.6523915270434717
164,4,c,0.7762355537712654
164,4,s,0.3397064208984375
165,4,e,0.6385648011281386
165,4,c,0.7828582157123393
165,4,s,0.370452880859375
166,4,e,0.7477882967841786
166,4,c,0.8617467319838816
166,4,s,0.437255859375
167,4,e,0.6865381927017804
167,4,c,0.8104423371686453
167,4,s,0.4772186279296875
168,4,e,0.6279770430515355
168,4,c,0.7816611753042407
168,4,s,0.3912353515625
169,4,e,0.617801795029865
169,4,c,0.7937344495893907
169,4,s,0.337188720703125
170,4,e,0.7058192182323333
170,4,c,0.8570821161943124
170,4,s,0.388092041015625
171,4,e,0.6752323615665909
171,4,c,0.799895646184081
171,4,s,0.436065673828125
172,4,e,0.6611459070981521
172,4,c,0.7710309892984984
172,4,s,0.4160308837890625
173,4,e,0.7589260682673584
173,4,c,0.8636054157066193
173,4,s,0.46295166015625
174,4,e,0.6931230754305192
174,4,c,0.8353960916900056
174,4,s,0.495849609375
175,4,e,0.6992801699541427
175,4,c,0.8204448661271693
175,4,s,0.4442138671875
176,4,e,0.7181334072795802
176,4,c,0.8220510882605483
176,4,s,0.476898193359375
177,4,e,0.66846414103566
177,4,c,0.8040073993260421
177,4,s,0.442779541015625
178,4,e,0.5480264831455266
178,4,c,0.7071345732683091
178,4,s,0.3083953857421875
179,4,e,0.6338591308718705
179,4,c,0.8047094595016515
179,4,s,0.28533935546875
180,4,e,0.6746059574091007
180,4,c,0.8278312772397802
180,4,s,0.3924560546875
181,4,e,0.5223439126884273
181,4,c,0.7239775993177492
181,4,s,0.285064697265625
182,4,e,0.5761077231813081
182,4,c,0.7163644306750212
182,4,s,0.2481536865234375
183,4,e,0.6431635243331278
183,4,c,0.8134007865824145
183,4,s,0.323486328125
184,4,e,0.6443399418971948
184,4,c,0.7889205576079664
184,4,s,0.3637237548828125
185,4,e,0.6278395396998913
185,4,c,0.7957547067146217
185,4,s,0.35595703125
186,4,e,0.6320868654506787
186,4,c,0.7553767069460552
186,4,s,0.3466644287109375
187,4,e,0.5762605046831349
187,4,c,0.7622167420682826
187,4,s,0.295257568359375
188,4,e,0.5875205013677763
188,4,c,0.7342103234259226
188,4,s,0.2676849365234375
189,4,e,0.6850714902842423
189,4,c,0.8234583932283474
189,4,s,0.3624725341796875
190,4,e,0.6080848915136751
190,4,c,0.7544743062959058
190,4,s,0.3650665283203125
191,4,e,0.5691714429983675
191,4,c,0.7602773335728089
191,4,s,0.2969207763671875
192,4,e,0.4850499480924848
192,4,c,0.6886340159645399
192,4,s,0.2021331787109375
193,4,e,0.649137281054559
193,4,c,0.7639241046458446
193,4,s,0.2529144287109375
194,4,e,0.655661051182567
194,4,c,0.7869757547376868
194,4,s,0.3793487548828125
195,4,e,0.6675627301748813
195,4,c,0.7974932527368129
195,4,s,0.392974853515625
196,4,e,0.6412231992599264
196,4,c,0.7897350168415104
196,4,s,0.387786865234375
197,4,e,0.6603514432886524
197,4,c,0.7973299115688491
197,4,s,0.3950042724609375
198,4,e,0.6922674990202886
198,4,c,0.8366322924325137
198,4,s,0.4181671142578125
199,4,e,0.5369192679627122
199,4,c,0.6907297800464128
199,4,s,0.3118438720703125
200,4,e,0.5274468148494452
200,4,c,0.7343890514077202
200,4,s,0.2175140380859375
201,4,e,0.6445691141499351
201,4,c,0.8086056720046576
201,4,s,0.29669189453125
202,4,e,0.5479195360942478
202,4,c,0.761947587129588
202,4,s,0.3109283447265625
203,4,e,0.61010160733779
203,4,c,0.7872445128095154
203,4,s,0.278472900390625
204,4,e,0.6938717047894709
204,4,c,0.8293116162459007
204,4,s,0.3778533935546875
205,4,e,0.63766339026736
205,4,c,0.7657261477799964
205,4,s,0.3928070068359375
206,4,e,0.5787050087123651
206,4,c,0.7280643745702492
206,4,s,0.3191680908203125
207,4,e,0.5838843016242965
207,4,c,0.7725232387370259
207,4,s,0.2787933349609375
208,4,e,0.41228011877233955
208,4,c,0.6679095263733306
208,4,s,0.1584625244140625
209,4,e,0.43816130518181384
209,4,c,0.6344660194189089
209,4,s,0.1004638671875
210,4,e,0.5958470932173416
210,4,c,0.7730845882462148
210,4,s,0.1949615478515625
211,4,e,0.6029667112024745
211,4,c,0.7342204889684502
211,4,s,0.3224334716796875
212,4,e,0.6869354246065303
212,4,c,0.8040926137264456
212,4,s,0.3765716552734375
213,4,e,0.6297493084727274
213,4,c,0.7703656060775312
213,4,s,0.380096435546875
214,4,e,0.5880094021736224
214,4,c,0.731058028682595
214,4,s,0.325531005859375
215,4,e,0.614318376788212
215,4,c,0.7683370309548851
215,4,s,0.3115997314453125
216,4,e,0.6636515237281131
216,4,c,0.7927581863792625
216,4,s,0.3553314208984375
217,4,e,0.6552332629774518
217,4,c,0.8056175429342531
217,4,s,0.402923583984375
218,4,e,0.6896091008885008
218,4,c,0.8206333237261817
218,4,s,0.4114990234375
219,4,e,0.6587166812191046
219,4,c,0.7978979309958945
219,4,s,0.4158935546875
220,4,e,0.5811189564412299
220,4,c,0.7480527667467054
220,4,s,0.332061767578125
221,4,e,0.46480639910042254
221,4,c,0.73416170539044
221,4,s,0.1874237060546875
222,4,e,0.6338285745715052
222,4,c,0.7417185129821947
222,4,s,0.2147979736328125
223,4,e,0.6905257898994621
223,4,c,0.76248227406197
223,4,s,0.3965606689453125
224,4,e,0.6496261818604051
224,4,c,0.764387560752923
224,4,s,0.4027862548828125
225,4,e,0.6047848110742143
225,4,c,0.7371672019854915
225,4,s,0.3468017578125
226,4,e,0.6603514432886524
226,4,c,0.8371394526720642
226,4,s,0.3726654052734375
227,4,e,0.6111863560007609
227,4,c,0.7802216258432765
227,4,s,0.360687255859375
228,4,e,0.6223241274839407
228,4,c,0.7841869240330605
228,4,s,0.3465576171875
229,4,e,0.5686672640423388
229,4,c,0.7137322575156118
229,4,s,0.3017425537109375
230,4,e,0.5648018920461186
230,4,c,0.7104951759554755
230,4,s,0.26776123046875
231,4,e,0.5148576190989099
231,4,c,0.7173556878755829
231,4,s,0.2385101318359375
232,4,e,0.5257051057286187
232,4,c,0.6720202819940184
232,4,s,0.2038116455078125
233,4,e,0.5472167411858442
233,4,c,0.7219937199707352
233,4,s,0.2185211181640625
234,4,e,0.5377748443729427
234,4,c,0.765235362412847
234,4,s,0.24151611328125
235,4,e,0.6311243419891693
235,4,c,0.7819282679736109
235,4,s,0.2985992431640625
236,4,e,0.608482123418425
236,4,c,0.7507621732041375
236,4,s,0.3364105224609375
237,4,e,0.6220338426304697
237,4,c,0.754069062825594
237,4,s,0.332000732421875
238,4,e,0.604952870726224
238,4,c,0.7664062803485177
238,4,s,0.3310089111328125
239,4,e,0.6609625692959599
239,4,c,0.7745130914072195
239,4,s,0.3558197021484375
240,4,e,0.46162854386242336
240,4,c,0.7256471995355085
240,4,s,0.2186126708984375
241,4,e,0.5838995797744793
241,4,c,0.7454055075774093
241,4,s,0.215545654296875
242,4,e,0.6331563359634669
242,4,c,0.7933690817936978
242,4,s,0.3458099365234375
243,4,e,0.7042455687635164
243,4,c,0.8259924818285264
243,4,s,0.4206695556640625
244,4,e,0.6285576127584777
244,4,c,0.772605975850215
244,4,s,0.4059600830078125
245,4,e,0.6590986349736719
245,4,c,0.7818373438772918
245,4,s,0.3651275634765625
246,4,e,0.5110533597034205
246,4,c,0.7248007422547578
246,4,s,0.26861572265625
247,4,e,0.5244370192634557
247,4,c,0.7238207674155195
247,4,s,0.215576171875
248,4,e,0.48575274300088844
248,4,c,0.6654328274010586
248,4,s,0.1882781982421875
249,4,e,0.554825259976823
249,4,c,0.6880544080021749
249,4,s,0.213836669921875
250,4,e,0.40418269917551464
250,4,c,0.6197795484166839
250,4,s,0.1303558349609375
