generation,trial,propertyType,property
76,1,s,0.3050526505319985
77,1,e,0.601097112820787
77,1,c,0.7389752258779325
77,1,s,0.29873550222092016
78,1,e,0.6104638281291782
78,1,c,0.7493326245834654
78,1,s,0.3096760706727153
79,1,e,0.6328033677390766
79,1,c,0.7282930573320711
79,1,s,0.3327473949392623
80,1,e,0.5487321318063397
80,1,c,0.7252506009078277
80,1,s,0.2905567788036786
81,1,e,0.5806064680760034
81,1,c,0.757432339265452
81,1,s,0.25744515601372686
82,1,e,0.6492447799280306
82,1,c,0.785773946180166
82,1,s,0.315672783924536
83,1,e,0.5034418476724553
83,1,c,0.7389128624134297
83,1,s,0.24929695022117648
84,1,e,0.5696506199909848
84,1,c,0.6919696473897323
84,1,s,0.21684145636208552
85,1,e,0.5394418171122096
85,1,c,0.6892080022050501
85,1,s,0.24944953834463246
86,1,e,0.6396335826540045
86,1,c,0.7878744442824279
86,1,s,0.29618728055920496
87,1,e,0.5768017174858086
87,1,c,0.7519427234207369
87,1,s,0.31394853812948326
88,1,e,0.5231684862746296
88,1,c,0.6756036764434324
88,1,s,0.23750188827802776
89,1,e,0.5211973504266975
89,1,c,0.7178600613838783
89,1,s,0.20005676278192563
90,1,e,0.5423297603312731
90,1,c,0.7337985526098834
90,1,s,0.2173449971694903
91,1,e,0.5725385632100483
91,1,c,0.7584490673493328
91,1,s,0.2443988714582389
92,1,e,0.5976590851790449
92,1,c,0.7954235616202424
92,1,s,0.26682932560627076
93,1,e,0.4811787086768178
93,1,c,0.6816274070761389
93,1,s,0.21266054177939114
94,1,e,0.6984009351435185
94,1,c,0.841496534341791
94,1,s,0.2771900591889331
95,1,e,0.631443436805232
95,1,c,0.7624108532398689
95,1,s,0.42390353989187607
96,1,e,0.6069341197503227
96,1,c,0.7580337267060214
96,1,s,0.3387288493787375
97,1,e,0.6099443039522038
97,1,c,0.7618309432198402
97,1,s,0.3207387096232752
98,1,e,0.6051005050080602
98,1,c,0.7624543741742819
98,1,s,0.3186787699566192
99,1,e,0.5440716943364224
99,1,c,0.7482623907561157
99,1,s,0.25486641672732047
100,1,e,0.5820733598698133
100,1,c,0.7660636031423317
100,1,s,0.2501514437125301
101,1,e,0.6721038437149035
101,1,c,0.828400535799459
101,1,s,0.34127707104045263
102,1,e,0.5582363682204005
102,1,c,0.7213766032761177
102,1,s,0.31500139618132966
103,1,e,0.6739985789485747
103,1,c,0.8068805843919358
103,1,s,0.31133928121838567
104,1,e,0.6495045420165179
104,1,c,0.7899360217854895
104,1,s,0.38792326038095154
105,1,e,0.6093483791609684
105,1,c,0.7698769524959916
105,1,s,0.3554677665218606
106,1,e,0.6645096226573661
106,1,c,0.7745206389095474
106,1,s,0.3874349783858923
107,1,e,0.6716301599064857
107,1,c,0.7965423749135623
107,1,s,0.3974447592846059
108,1,e,0.6963686788041776
108,1,c,0.8131530884264507
108,1,s,0.44045935128685193
109,1,e,0.6140699371222945
109,1,c,0.7548023275682985
109,1,s,0.39871124070929065
110,1,e,0.6527592081840338
110,1,c,0.78910855649682
110,1,s,0.35404869697371977
111,1,e,0.6024417636317796
111,1,c,0.7915889729997373
111,1,s,0.342024752845387
112,1,e,0.56877965298841
112,1,c,0.7885819708549021
112,1,s,0.2955921868777266
113,1,e,0.5375623620013905
113,1,c,0.773010868855304
113,1,s,0.25123481938906767
114,1,e,0.6735401752630091
114,1,c,0.8305833381650899
114,1,s,0.3077839779418609
115,1,e,0.6216794383026839
115,1,c,0.7216450249739179
115,1,s,0.3576345178749357
116,1,e,0.5854197067744424
116,1,c,0.7341634931473388
116,1,s,0.3081959658751921
117,1,e,0.6480682104684121
117,1,c,0.7736725985670088
117,1,s,0.33038227902569434
118,1,e,0.6692464607415444
118,1,c,0.7947810716809319
118,1,s,0.3920736573389547
119,1,e,0.6762600371306985
119,1,c,0.8226581600355575
119,1,s,0.408614209921585
120,1,e,0.6577252481109949
120,1,c,0.8319069263632165
120,1,s,0.411131913958609
121,1,e,0.7093109428599806
121,1,c,0.8032644032998936
121,1,s,0.4311209581313448
122,1,e,0.6329256087218941
122,1,c,0.7515183278661555
122,1,s,0.4092703388524458
123,1,e,0.6475945266599944
123,1,c,0.7752508375682383
123,1,s,0.38009548964765877
124,1,e,0.6091650176867422
124,1,c,0.8064107299363479
124,1,s,0.35002037051448137
125,1,e,0.4874435590462147
125,1,c,0.6632858711553257
125,1,s,0.2297046351694262
126,1,e,0.6748695459511495
126,1,c,0.7892131103984392
126,1,s,0.2614277060359284
127,1,e,0.6810579957062854
127,1,c,0.823158234373258
127,1,s,0.4178152737659817
128,1,e,0.6363636363636364
128,1,c,0.8289591826019036
128,1,s,0.3892660358673643
129,1,e,0.6607659925585802
129,1,c,0.8200470822889295
129,1,s,0.3721761660402924
130,1,e,0.6113195150089007
130,1,c,0.8078823349163055
130,1,s,0.35595604851691975
131,1,e,0.6715843195379291
131,1,c,0.8340715110330469
131,1,s,0.3762807865612588
132,1,e,0.6915554401057384
132,1,c,0.8185004620190671
132,1,s,0.42756565485482007
133,1,e,0.7471445270419974
133,1,c,0.8742855802241599
133,1,s,0.48669355269401965
134,1,e,0.732139446401149
134,1,c,0.8474608499109754
134,1,s,0.5155784844642403
135,1,e,0.7490239821528165
135,1,c,0.8620915483713499
135,1,s,0.5268242291629474
136,1,e,0.7835112194302042
136,1,c,0.8432388550808311
136,1,s,0.5721734194540702
137,1,e,0.7114960004278434
137,1,c,0.8352297037347345
137,1,s,0.5249168776197474
138,1,e,0.5649749023982152
138,1,c,0.7321359466210992
138,1,s,0.35453697896877895
139,1,e,0.6379986095088205
139,1,c,0.7605642243195282
139,1,s,0.31266679789245283
140,1,e,0.6134434520853548
140,1,c,0.7555346268960387
140,1,s,0.3327779125639535
141,1,e,0.6602006280130492
141,1,c,0.8013159974108691
141,1,s,0.3633565725045357
142,1,e,0.6104943883748826
142,1,c,0.7587501516274786
142,1,s,0.352019274931755
143,1,e,0.5148560994430396
143,1,c,0.7286615821331259
143,1,s,0.24360541321626772
144,1,e,0.530197342786636
144,1,c,0.7630167503731417
144,1,s,0.21078370786088235
145,1,e,0.5968492386678789
145,1,c,0.8130209325807366
145,1,s,0.26864512427539716
146,1,e,0.6158424313731482
146,1,c,0.8011014631479937
146,1,s,0.31577959561095525
147,1,e,0.6668016410851944
147,1,c,0.8243124645367915
147,1,s,0.36895655663537086
148,1,e,0.6169731604642101
148,1,c,0.7809411160454756
148,1,s,0.37211513079091
149,1,e,0.5343993765709877
149,1,c,0.7420091679241354
149,1,s,0.2795246574778099
150,1,e,0.5453705047788584
150,1,c,0.7452300527738474
150,1,s,0.23770025283852056
151,1,e,0.5482584479979219
151,1,c,0.6828721878083741
151,1,s,0.24381903658910611
152,1,e,0.5947864220828335
152,1,c,0.7505940512607816
152,1,s,0.26495249168776197
153,1,e,0.5716370359617692
153,1,c,0.7057545734570425
153,1,s,0.27384837928524675
154,1,e,0.6275622856007762
154,1,c,0.7618356739612656
154,1,s,0.3072499195097649
155,1,e,0.5971395610020704
155,1,c,0.7533068546749596
155,1,s,0.3189839462035312
156,1,e,0.4432228835119834
156,1,c,0.5633313892365645
156,1,s,0.18391293932028094
157,1,e,0.6069341197503227
157,1,c,0.7268212210220365
157,1,s,0.19932433978933684
158,1,e,0.6455164299520968
158,1,c,0.7674149032559482
158,1,s,0.3661336763514349
159,1,e,0.626645478229645
159,1,c,0.7593662892929113
159,1,s,0.3757467281291628
160,1,e,0.5943280183972679
160,1,c,0.7430810952790344
160,1,s,0.3351582872898671
161,1,e,0.5705521472392638
161,1,c,0.712383495808494
161,1,s,0.28454480673951227
162,1,e,0.5336812107969348
162,1,c,0.713501686295601
162,1,s,0.2440479187742901
163,1,e,0.5755945877804858
163,1,c,0.7661718883673129
163,1,s,0.2473895986779765
164,1,e,0.6717676810121553
164,1,c,0.8436746080980001
164,1,s,0.34033102467502546
165,1,e,0.5875436438508965
165,1,c,0.7462235379467805
165,1,s,0.3442525394478446
166,1,e,0.45969485594664183
166,1,c,0.6295652388890413
166,1,s,0.21011232011767594
167,1,e,0.6906539128574594
167,1,c,0.8215361521550418
167,1,s,0.2458331998187253
168,1,e,0.6047796224281643
168,1,c,0.7505985228079907
168,1,s,0.3646230539292205
169,1,e,0.6886063763952662
169,1,c,0.809124327377499
169,1,s,0.38494779197355955
170,1,e,0.6860393157560987
170,1,c,0.8168320210399058
170,1,s,0.4476004754645927
171,1,e,0.6046421013224946
171,1,c,0.7727485892763126
171,1,s,0.3802480777711148
172,1,e,0.6358593923095142
172,1,c,0.7896286619701158
172,1,s,0.3365468392133167
173,1,e,0.6796216641581798
173,1,c,0.8150821708577956
173,1,s,0.3932333270772203
174,1,e,0.7014111193453996
174,1,c,0.8249186136927429
174,1,s,0.45379555327690624
175,1,e,0.6003025464324733
175,1,c,0.7128425341845861
175,1,s,0.38398648679578673
176,1,e,0.6468152403945328
176,1,c,0.7783200349390513
176,1,s,0.35118004025274696
177,1,e,0.6393432603198129
177,1,c,0.7428745893757078
177,1,s,0.3791952197192684
178,1,e,0.6301599064856481
178,1,c,0.7314479911266825
178,1,s,0.36825465126747325
179,1,e,0.6604603901015365
179,1,c,0.7889338587286955
179,1,s,0.3736562708378156
180,1,e,0.5216863143579674
180,1,c,0.7099385471161666
180,1,s,0.28768812208270583
181,1,e,0.5787270129651843
181,1,c,0.7382738417925114
181,1,s,0.24120977967800852
182,1,e,0.6470138819916113
182,1,c,0.8186933098965286
182,1,s,0.3213795797417904
183,1,e,0.4730496833194539
183,1,c,0.6636996435733524
183,1,s,0.2434986015298485
184,1,e,0.5224808807462812
184,1,c,0.625454472112391
184,1,s,0.17101924288824902
185,1,e,0.6322532833163979
185,1,c,0.7345550888910117
185,1,s,0.2692402179568756
186,1,e,0.6567167600027505
186,1,c,0.7730632686818925
186,1,s,0.36758326352426685
187,1,e,0.6613619173498155
187,1,c,0.773283752679456
187,1,s,0.404189154341361
188,1,e,0.6631191314778171
188,1,c,0.787315300613517
188,1,s,0.39863494664756266
189,1,e,0.6700563072527103
189,1,c,0.7852749959350812
189,1,s,0.4178305325783273
190,1,e,0.4743026533933333
190,1,c,0.6438968097172493
190,1,s,0.24934272665821328
191,1,e,0.7032141738419577
191,1,c,0.8291180575540502
191,1,s,0.27419933196919555
192,1,e,0.5875436438508965
192,1,c,0.7493547173238684
192,1,s,0.36907862713413564
193,1,e,0.5572584403578604
193,1,c,0.7169877743155723
193,1,s,0.26904185339638276
194,1,e,0.610280466654952
194,1,c,0.7698900807039782
194,1,s,0.28645215828271225
195,1,e,0.6407948719907708
195,1,c,0.7461001813631807
195,1,s,0.3443440923219182
196,1,e,0.6558305128773235
196,1,c,0.744469736058162
196,1,s,0.3851614153463979
197,1,e,0.60426009825119
197,1,c,0.7424058354249529
197,1,s,0.35749718856382534
198,1,e,0.6438967369297649
198,1,c,0.7624755028156238
198,1,s,0.3406056832972463
199,1,e,0.6331548105646769
199,1,c,0.7548109990405029
199,1,s,0.3633565725045357
200,1,e,0.5235352092230822
200,1,c,0.6996384062701148
200,1,s,0.27076609919143557
201,1,e,0.5982702900931324
201,1,c,0.7541982321647268
201,1,s,0.2634418692655476
202,1,e,0.6035877728456936
202,1,c,0.7778824337047906
202,1,s,0.3234700370331376
203,1,e,0.5430020857367693
203,1,c,0.7661537902795119
203,1,s,0.2765797066951091
204,1,e,0.6855045114562721
204,1,c,0.8813931910050963
204,1,s,0.34335226951945425
205,1,e,0.6477167676428118
205,1,c,0.8039848463026631
205,1,s,0.4018087796154474
206,1,e,0.6502227077905707
206,1,c,0.7865745927783846
206,1,s,0.37863064366248117
207,1,e,0.5862448334084606
207,1,c,0.7876497562642512
207,1,s,0.3312520313293935
208,1,e,0.6483890930483082
208,1,c,0.8266276070189261
208,1,s,0.3402547306132975
209,1,e,0.6071327613474012
209,1,c,0.7523640790142004
209,1,s,0.3336629236799983
210,1,e,0.6370359617691326
210,1,c,0.7757723722328147
210,1,s,0.3431539049589614
211,1,e,0.6501157469306054
211,1,c,0.8043464248819892
211,1,s,0.37112330798844606
212,1,e,0.7155910733522297
212,1,c,0.8837334663218878
212,1,s,0.4230643052128681
213,1,e,0.5020513564929062
213,1,c,0.6553150028488406
213,1,s,0.2938526822703282
214,1,e,0.6265537974925318
214,1,c,0.7513146905599801
214,1,s,0.2581318025692788
215,1,e,0.7100749490025899
215,1,c,0.8243962353761268
215,1,s,0.4034567313487722
216,1,e,0.6967659619983345
216,1,c,0.8300221732129933
216,1,s,0.4622031588793318
217,1,e,0.5833263299436927
217,1,c,0.7563991462567051
217,1,s,0.36494348898847806
218,1,e,0.5828832063809793
218,1,c,0.7627670479097721
218,1,s,0.28582654697654264
219,1,e,0.46074918442344276
219,1,c,0.6683661467572367
219,1,s,0.19009275832024888
220,1,e,0.6070563607331403
220,1,c,0.7335003805987904
220,1,s,0.2201221010163895
221,1,e,0.5967422778079136
221,1,c,0.7595593574894863
221,1,s,0.2996662897740017
222,1,e,0.5453093842874497
222,1,c,0.7452828599090179
222,1,s,0.2617786587198772
223,1,e,0.5316489544575939
223,1,c,0.7224935720044903
223,1,s,0.24066046243356692
224,1,e,0.5880937282735753
224,1,c,0.704948852154069
224,1,s,0.24929695022117648
225,1,e,0.6743958621427316
225,1,c,0.7969800676467897
225,1,s,0.3577108119366637
226,1,e,0.6270274813009497
226,1,c,0.7496098694178402
226,1,s,0.3862295322105899
227,1,e,0.5796285402134633
227,1,c,0.7282295536444285
227,1,s,0.31140031646776806
228,1,e,0.569100535568306
228,1,c,0.7184142865464389
228,1,s,0.27242930973710594
229,1,e,0.6091955779324466
229,1,c,0.7957442422898381
229,1,s,0.31338396207269603
230,1,e,0.6428424084529639
230,1,c,0.8194934502650051
230,1,s,0.34226889384291664
231,1,e,0.6756182719709066
231,1,c,0.8010513251710918
231,1,s,0.3928213391438891
232,1,e,0.7686283797721734
232,1,c,0.8847351781113877
232,1,s,0.4884788337384548
233,1,e,0.5312822315091413
233,1,c,0.7159396613860904
233,1,s,0.34127707104045263
234,1,e,0.6399697453567527
234,1,c,0.7880522334404031
234,1,s,0.2707203227543987
235,1,e,0.7481224549045374
235,1,c,0.862995182650561
235,1,s,0.4328452039263976
236,1,e,0.648221011696934
236,1,c,0.7916485130850159
236,1,s,0.4490195450127335
237,1,e,0.5391056544094615
237,1,c,0.7464543878183036
237,1,s,0.2927387889690994
238,1,e,0.5294333366440266
238,1,c,0.7653714696851013
238,1,s,0.20626709940658478
239,1,e,0.5911955932125694
239,1,c,0.7423118814410024
239,1,s,0.25010566727549327
240,1,e,0.5295250173811398
240,1,c,0.6355008290729748
240,1,s,0.2447803417668789
241,1,e,0.6701785482355278
241,1,c,0.7556657898625324
241,1,s,0.30142105319374574
242,1,e,0.6065979570475747
242,1,c,0.7627049274451567
242,1,s,0.36608789991439805
243,1,e,0.6311836747167447
243,1,c,0.7717190327324717
243,1,s,0.3383016026330607
244,1,e,0.6153229071961739
244,1,c,0.7659895195483836
244,1,s,0.33817953213429586
245,1,e,0.6125266447142235
245,1,c,0.7590515566224715
245,1,s,0.3337239589293807
246,1,e,0.6340104974443994
246,1,c,0.7534846060419782
246,1,s,0.3428182110873582
247,1,e,0.5961921933852348
247,1,c,0.7438580641755521
247,1,s,0.3338612882404911
248,1,e,0.6547456241548182
248,1,c,0.7996971670272062
248,1,s,0.34513755056388945
249,1,e,0.6962005974528035
249,1,c,0.820326655504195
249,1,s,0.42512424487952405
250,1,e,0.5785894918595146
250,1,c,0.7209449407601913
250,1,s,0.35606286020333894
