generation,trial,propertyType,property
75,19,s,0.3332977294921875
76,19,e,0.42606734913052313
76,19,c,0.7110604482029759
76,19,s,0.1569671630859375
77,19,e,0.6462054816075431
77,19,c,0.8181687846910936
77,19,s,0.187713623046875
78,19,e,0.6286524827028869
78,19,c,0.7647957296330898
78,19,s,0.374176025390625
79,19,e,0.675827122056741
79,19,c,0.7951719749225031
79,19,s,0.3898468017578125
80,19,e,0.7307470794651301
80,19,c,0.8148017702796894
80,19,s,0.4563446044921875
81,19,e,0.775920463069193
81,19,c,0.8423585973227553
81,19,s,0.5520782470703125
82,19,e,0.7842615748202307
82,19,c,0.8804100581574165
82,19,s,0.596954345703125
83,19,e,0.5654372438278065
83,19,c,0.73353714075476
83,19,s,0.387298583984375
84,19,e,0.6701747203206898
84,19,c,0.793711183792278
84,19,s,0.3272247314453125
85,19,e,0.6874985678036142
85,19,c,0.8132276771712603
85,19,s,0.440460205078125
86,19,e,0.6387809755434326
86,19,c,0.8158235075510343
86,19,s,0.4214935302734375
87,19,e,0.6664471905271858
87,19,c,0.7814794788570244
87,19,s,0.387603759765625
88,19,e,0.5781322325917484
88,19,c,0.7083568845547159
88,19,s,0.3308868408203125
89,19,e,0.6009404374347873
89,19,c,0.7337316730033834
89,19,s,0.3016204833984375
90,19,e,0.7548232555084182
90,19,c,0.8352348235593412
90,19,s,0.41632080078125
91,19,e,0.7144620517607232
91,19,c,0.8845901136492325
91,19,s,0.505035400390625
92,19,e,0.6358172838223679
92,19,c,0.7995794897864569
92,19,s,0.4151611328125
93,19,e,0.6452277688748207
93,19,c,0.8651254627033818
93,19,s,0.374420166015625
94,19,e,0.6499482881624958
94,19,c,0.8366030689480208
94,19,s,0.38092041015625
95,19,e,0.7361397762565518
95,19,c,0.8789891771931074
95,19,s,0.4557647705078125
96,19,e,0.6666763419489176
96,19,c,0.827067109920739
96,19,s,0.4716796875
97,19,e,0.6920204891924551
97,19,c,0.8400580065512574
97,19,s,0.437957763671875
98,19,e,0.636458907803217
98,19,c,0.7896609685154495
98,19,s,0.4034423828125
99,19,e,0.7432893006145841
99,19,c,0.8272980941567359
99,19,s,0.4311676025390625
100,19,e,0.702500347546323
100,19,c,0.8198684058380171
100,19,s,0.4975433349609375
101,19,e,0.7005296453194294
101,19,c,0.8463662298362298
101,19,s,0.462554931640625
102,19,e,0.6458693928556698
102,19,c,0.8359426849454623
102,19,s,0.4170989990234375
103,19,e,0.6120160894851578
103,19,c,0.792876699012887
103,19,s,0.3527679443359375
104,19,e,0.6337701977882305
104,19,c,0.7944914569782026
104,19,s,0.3433837890625
105,19,e,0.6311884251033855
105,19,c,0.7947096726690054
105,19,s,0.3523406982421875
106,19,e,0.6334799393207036
106,19,c,0.7695912529626324
106,19,s,0.3558349609375
107,19,e,0.6741161247744768
107,19,c,0.8452381868115434
107,19,s,0.38238525390625
108,19,e,0.5984503253186351
108,19,c,0.7525155746388824
108,19,s,0.3560028076171875
109,19,e,0.72142825498137
109,19,c,0.8687847567012715
109,19,s,0.3891143798828125
110,19,e,0.6979937029189308
110,19,c,0.8094109876451671
110,19,s,0.4763031005859375
111,19,e,0.6546993609730686
111,19,c,0.7792526222114229
111,19,s,0.4157257080078125
112,19,e,0.6263609684855688
112,19,c,0.7215646100257791
112,19,s,0.382598876953125
113,19,e,0.5333560447853539
113,19,c,0.6806613782135215
113,19,s,0.2717742919921875
114,19,e,0.6121230268152994
114,19,c,0.7662051403357965
114,19,s,0.27801513671875
115,19,e,0.7142329003389913
115,19,c,0.8186068984304542
115,19,s,0.388427734375
116,19,e,0.6490164057141199
116,19,c,0.7708535323667102
116,19,s,0.4447479248046875
117,19,e,0.6153005931966471
117,19,c,0.7621280708974654
117,19,s,0.37127685546875
118,19,e,0.5870385845163912
118,19,c,0.7611229210414554
118,19,s,0.3072662353515625
119,19,e,0.5937603595538574
119,19,c,0.7310624847303357
119,19,s,0.2885589599609375
120,19,e,0.5421554593798552
120,19,c,0.7461040530306385
120,19,s,0.2545013427734375
121,19,e,0.5766045564468697
121,19,c,0.7912621276834183
121,19,s,0.25164794921875
122,19,e,0.5407194438036692
122,19,c,0.7928107204677955
122,19,s,0.2517547607421875
123,19,e,0.6048818418885744
123,19,c,0.8141102180762121
123,19,s,0.2698974609375
124,19,e,0.5376946450368094
124,19,c,0.7265028834289329
124,19,s,0.266693115234375
125,19,e,0.6530953010209459
125,19,c,0.7656165583601504
125,19,s,0.2880706787109375
126,19,e,0.6151631023436079
126,19,c,0.7341842301518497
126,19,s,0.3412322998046875
127,19,e,0.6362908634272804
127,19,c,0.7664010053914183
127,19,s,0.3399505615234375
128,19,e,0.6204794153277858
128,19,c,0.7617634132208986
128,19,s,0.3535614013671875
129,19,e,0.6423710144838976
129,19,c,0.7652624299519244
129,19,s,0.34796142578125
130,19,e,0.7225129050442338
130,19,c,0.8387178088261168
130,19,s,0.4286956787109375
131,19,e,0.5739769534776784
131,19,c,0.7617196668185974
131,19,s,0.3621673583984375
132,19,e,0.5647803430855086
132,19,c,0.7016124032522346
132,19,s,0.26202392578125
133,19,e,0.5407805508494643
133,19,c,0.6873255487873116
133,19,s,0.2447357177734375
134,19,e,0.6219307076654206
134,19,c,0.7592334096746757
134,19,s,0.28948974609375
135,19,e,0.6136812564830757
135,19,c,0.7845470925849951
135,19,s,0.3381805419921875
136,19,e,0.6293857672524287
136,19,c,0.804514194155729
136,19,s,0.351593017578125
137,19,e,0.6643389974472532
137,19,c,0.786551143988701
137,19,s,0.3683319091796875
138,19,e,0.6793866074743083
138,19,c,0.8296163606697096
138,19,s,0.421630859375
139,19,e,0.6915163560646451
139,19,c,0.8225241703545797
139,19,s,0.4412994384765625
140,19,e,0.6608558958369297
140,19,c,0.7973396753559004
140,19,s,0.415008544921875
141,19,e,0.6466026774052115
141,19,c,0.7916471133683995
141,19,s,0.3805999755859375
142,19,e,0.7121552607819563
142,19,c,0.8263389327941453
142,19,s,0.42742919921875
143,19,e,0.6306842919755755
143,19,c,0.765036019476838
143,19,s,0.391998291015625
144,19,e,0.5649789409843429
144,19,c,0.7510863589303107
144,19,s,0.30718994140625
145,19,e,0.7558315217640382
145,19,c,0.8872959520918474
145,19,s,0.3689422607421875
146,19,e,0.6819836569206021
146,19,c,0.7834749295478759
146,19,s,0.4830169677734375
147,19,e,0.7187089914434859
147,19,c,0.8273078074611275
147,19,s,0.453155517578125
148,19,e,0.7300596251999346
148,19,c,0.8325577732333499
148,19,s,0.4983978271484375
149,19,e,0.6223584569859867
149,19,c,0.7565927515209439
149,19,s,0.400909423828125
150,19,e,0.5767726008228063
150,19,c,0.7377794539431097
150,19,s,0.2891998291015625
151,19,e,0.58806212753346
151,19,c,0.7636585841309437
151,19,s,0.28387451171875
152,19,e,0.6875596748494094
152,19,c,0.8164330460141302
152,19,s,0.3410797119140625
153,19,e,0.7107039684443216
153,19,c,0.8294930464264649
153,19,s,0.4495697021484375
154,19,e,0.6350534457499286
154,19,c,0.8078957331485412
154,19,s,0.4146575927734375
155,19,e,0.645349982966411
155,19,c,0.7994252432682419
155,19,s,0.36944580078125
156,19,e,0.6269873157049691
156,19,c,0.7740903893611905
156,19,s,0.36248779296875
157,19,e,0.6037513615413641
157,19,c,0.7652302520449147
157,19,s,0.3445281982421875
158,19,e,0.6706330231641534
158,19,c,0.7845018657364624
158,19,s,0.356719970703125
159,19,e,0.6630863030084526
159,19,c,0.8162386030831775
159,19,s,0.3948516845703125
160,19,e,0.7498583080375625
160,19,c,0.8653753396288106
160,19,s,0.4604339599609375
161,19,e,0.6833127351666466
161,19,c,0.8099383680767378
161,19,s,0.4717254638671875
162,19,e,0.6943883872170171
162,19,c,0.8467407057673798
162,19,s,0.44659423828125
163,19,e,0.6023153459651781
163,19,c,0.7887176334589363
163,19,s,0.3795623779296875
164,19,e,0.5052009734352395
164,19,c,0.7329697548368732
164,19,s,0.23260498046875
165,19,e,0.5977934245763372
165,19,c,0.7930569075886476
165,19,s,0.232757568359375
166,19,e,0.5754435225767619
166,19,c,0.7765138916812331
166,19,s,0.30706787109375
167,19,e,0.6725731718681494
167,19,c,0.8358576945495352
167,19,s,0.3339385986328125
168,19,e,0.7127052241941126
168,19,c,0.8563186212174769
168,19,s,0.4508514404296875
169,19,e,0.7850406896541189
169,19,c,0.8863650075045436
169,19,s,0.542938232421875
170,19,e,0.5136337457549699
170,19,c,0.7013709417517827
170,19,s,0.32281494140625
171,19,e,0.5976406569618493
171,19,c,0.7508366816033106
171,19,s,0.2330169677734375
172,19,e,0.6156214051870715
172,19,c,0.806641427413005
172,19,s,0.3147125244140625
173,19,e,0.5792779897004074
173,19,c,0.7840919190628143
173,19,s,0.3185577392578125
174,19,e,0.5693939250430423
174,19,c,0.7611957797974193
174,19,s,0.2793121337890625
175,19,e,0.5005873914777059
175,19,c,0.6755252277874083
175,19,s,0.205841064453125
176,19,e,0.6472901316704069
176,19,c,0.7916181196316208
176,19,s,0.2591552734375
177,19,e,0.6671346447923812
177,19,c,0.7987726711047125
177,19,s,0.3944549560546875
178,19,e,0.6393920460013841
178,19,c,0.772961245004619
178,19,s,0.39581298828125
179,19,e,0.5832193941541944
179,19,c,0.7230018779666932
179,19,s,0.3208770751953125
180,19,e,0.6819531033977045
180,19,c,0.7927539565638093
180,19,s,0.3442535400390625
181,19,e,0.6306842919755755
181,19,c,0.7692651678459654
181,19,s,0.380889892578125
182,19,e,0.6164616270667549
182,19,c,0.8225545063586405
182,19,s,0.3479766845703125
183,19,e,0.561450009089673
183,19,c,0.7511281651030374
183,19,s,0.28955078125
184,19,e,0.669517819578392
184,19,c,0.8487471618529527
184,19,s,0.3246917724609375
185,19,e,0.6560742695034595
185,19,c,0.8190315633398687
185,19,s,0.4090423583984375
186,19,e,0.628499715088399
186,19,c,0.7932567543387368
186,19,s,0.3595428466796875
187,19,e,0.6689067491204405
187,19,c,0.7685502869283128
187,19,s,0.3798980712890625
188,19,e,0.6488789148610807
188,19,c,0.8130721864217594
188,19,s,0.3953094482421875
189,19,e,0.5974267823015663
189,19,c,0.7455991884523739
189,19,s,0.3462371826171875
190,19,e,0.6554784758069567
190,19,c,0.797536902694339
190,19,s,0.3451080322265625
191,19,e,0.5817681018165597
191,19,c,0.7481959106881483
191,19,s,0.3228759765625
192,19,e,0.7118038952686342
192,19,c,0.8214578325406077
192,19,s,0.3746337890625
193,19,e,0.5723117864797606
193,19,c,0.730636976887561
193,19,s,0.3587493896484375
194,19,e,0.6535077735800632
194,19,c,0.7993345797204725
194,19,s,0.324615478515625
195,19,e,0.6591296217932168
195,19,c,0.8149733613470423
195,19,s,0.3873443603515625
196,19,e,0.610717564762011
196,19,c,0.8110696249965019
196,19,s,0.3747711181640625
197,19,e,0.5307437185776113
197,19,c,0.7270060178430858
197,19,s,0.26953125
198,19,e,0.5790641150401244
198,19,c,0.7585937156280007
198,19,s,0.2713775634765625
199,19,e,0.5805001306163105
199,19,c,0.757247723120997
199,19,s,0.2977752685546875
200,19,e,0.4293212993191148
200,19,c,0.5931791690355935
200,19,s,0.15802001953125
201,19,e,0.6258262818348612
201,19,c,0.7726064599752526
201,19,s,0.17449951171875
202,19,e,0.541666603013494
202,19,c,0.7479002826586066
202,19,s,0.26702880859375
203,19,e,0.4995791252220859
203,19,c,0.7487838835242856
203,19,s,0.203704833984375
204,19,e,0.5679579094668563
204,19,c,0.7939858623653574
204,19,s,0.2393951416015625
205,19,e,0.6321814145975566
205,19,c,0.7933311832802007
205,19,s,0.3144989013671875
206,19,e,0.5809737102212228
206,19,c,0.7558169386574592
206,19,s,0.3062591552734375
207,19,e,0.5927368165367888
207,19,c,0.8054052422114429
207,19,s,0.2977447509765625
208,19,e,0.502084514099687
208,19,c,0.6541667878026647
208,19,s,0.2223663330078125
209,19,e,0.5998252338490259
209,19,c,0.7321685713277217
209,19,s,0.23736572265625
210,19,e,0.6215640653906497
210,19,c,0.7710131445498013
210,19,s,0.326080322265625
211,19,e,0.713469062266552
211,19,c,0.8343734782303724
211,19,s,0.415313720703125
212,19,e,0.6533550059655754
212,19,c,0.80697601098865
212,19,s,0.422088623046875
213,19,e,0.6397281347532574
213,19,c,0.7869126014475386
213,19,s,0.374542236328125
214,19,e,0.6191350603202926
214,19,c,0.8494961824706029
214,19,s,0.332275390625
215,19,e,0.6836946542028662
215,19,c,0.8409053542895736
215,19,s,0.3823089599609375
216,19,e,0.6189059088985608
216,19,c,0.7236368900323219
216,19,s,0.36651611328125
217,19,e,0.49916665266296867
217,19,c,0.6507593114603893
217,19,s,0.2408447265625
218,19,e,0.5614347323282243
218,19,c,0.7077494948573159
218,19,s,0.2275543212890625
219,19,e,0.5944630905805016
219,19,c,0.7194568031235546
219,19,s,0.285614013671875
220,19,e,0.6727564930055348
220,19,c,0.7273292536511567
220,19,s,0.3624114990234375
221,19,e,0.6071886328673411
221,19,c,0.7705902212128443
221,19,s,0.3650665283203125
222,19,e,0.6841682338077786
222,19,c,0.8536285843861005
222,19,s,0.3823394775390625
223,19,e,0.6194864258336147
223,19,c,0.7612639847527575
223,19,s,0.377471923828125
224,19,e,0.5909647122087295
224,19,c,0.7238294197390047
224,19,s,0.3172760009765625
225,19,e,0.6594657105450902
225,19,c,0.7721142562280735
225,19,s,0.338104248046875
226,19,e,0.6860625522274282
226,19,c,0.8078217496172342
226,19,s,0.4141998291015625
227,19,e,0.6307453990213707
227,19,c,0.7834500748148484
227,19,s,0.3858489990234375
228,19,e,0.6717176732270173
228,19,c,0.8221348248617708
228,19,s,0.382904052734375
229,19,e,0.7204047119643012
229,19,c,0.8601001964364454
229,19,s,0.4727020263671875
230,19,e,0.646862382349841
230,19,c,0.7764667884326782
230,19,s,0.458282470703125
231,19,e,0.5933326102332914
231,19,c,0.7578016046645967
231,19,s,0.33416748046875
232,19,e,0.6105800739089718
232,19,c,0.749016752404558
232,19,s,0.3223114013671875
233,19,e,0.7208171845234185
233,19,c,0.8165577808581229
233,19,s,0.4004974365234375
234,19,e,0.6741619550588231
234,19,c,0.7811139149127991
234,19,s,0.446380615234375
235,19,e,0.576008762750367
235,19,c,0.8328307207661629
235,19,s,0.337310791015625
236,19,e,0.6426307194285269
236,19,c,0.8401039672592682
236,19,s,0.3202056884765625
237,19,e,0.7031878018115184
237,19,c,0.8644860949020122
237,19,s,0.40594482421875
238,19,e,0.593653422223716
238,19,c,0.7644532266920078
238,19,s,0.3622894287109375
239,19,e,0.6366422289406024
239,19,c,0.7835342927648795
239,19,s,0.351654052734375
240,19,e,0.6433334504551711
240,19,c,0.7905710874794849
240,19,s,0.37701416015625
241,19,e,0.7076027858702179
241,19,c,0.8411842482574661
241,19,s,0.4237823486328125
242,19,e,0.6233820000030553
242,19,c,0.7733065171635963
242,19,s,0.393890380859375
243,19,e,0.6611003240201103
243,19,c,0.8028741916137958
243,19,s,0.3663787841796875
244,19,e,0.7184492864988565
244,19,c,0.8249257777168502
244,19,s,0.4350738525390625
245,19,e,0.7184340097374078
245,19,c,0.8203159115638826
245,19,s,0.4987335205078125
246,19,e,0.43338491786449207
246,19,c,0.6696221784703276
246,19,s,0.2120513916015625
247,19,e,0.5940964483057308
247,19,c,0.7783683376342001
247,19,s,0.1796112060546875
248,19,e,0.5732283921666879
248,19,c,0.7339088797323923
248,19,s,0.286895751953125
249,19,e,0.6848098577886277
249,19,c,0.800820851960593
249,19,s,0.3398590087890625
250,19,e,0.6120160894851578
250,19,c,0.7410011725528202
250,19,s,0.379302978515625
