generation,trial,propertyType,property
48,6,c,0.7339012344865937
48,6,s,0.3306651303515084
49,6,e,0.6121529878335686
49,6,c,0.7611989241428253
49,6,s,0.2988908771113205
50,6,e,0.6598012795834938
50,6,c,0.7788675185789754
50,6,s,0.348154704901583
51,6,e,0.685970411923225
51,6,c,0.8055434339354712
51,6,s,0.41472497033563654
52,6,e,0.5671628566365409
52,6,c,0.7715582834875336
52,6,s,0.32539994429585767
53,6,e,0.6228161836147317
53,6,c,0.8244468797040027
53,6,s,0.3136181366582856
54,6,e,0.6612372973534498
54,6,c,0.8163494306977629
54,6,s,0.37712085891209046
55,6,e,0.6574181011567581
55,6,c,0.7800753401225651
55,6,s,0.4291317402966055
56,6,e,0.5695154814937029
56,6,c,0.723347326663568
56,6,s,0.34244693798908044
57,6,e,0.6302254242363136
57,6,c,0.769551090070605
57,6,s,0.31061163911346473
58,6,e,0.6313100759561739
58,6,c,0.739378637421819
58,6,s,0.34099710414766937
59,6,e,0.6460827268449774
59,6,c,0.7692299477719045
59,6,s,0.3683302874104823
60,6,e,0.6437759323421756
60,6,c,0.7889088044602158
60,6,s,0.36337032953197074
61,6,e,0.5819813378797045
61,6,c,0.6893419982117036
61,6,s,0.3176471485965227
62,6,e,0.5115095296583501
62,6,c,0.666940611515204
62,6,s,0.2371432168760659
63,6,e,0.6442342358857786
63,6,c,0.7877467448132706
63,6,s,0.2593333053540838
64,6,e,0.6642162703868694
64,6,c,0.7730677328147615
64,6,s,0.38420215262171925
65,6,e,0.6547293870342872
65,6,c,0.7798305609020041
65,6,s,0.4037062331409124
66,6,e,0.6375582809339615
66,6,c,0.7563222896730382
66,6,s,0.37634252706038557
67,6,e,0.6847024387859234
67,6,c,0.8121766913607578
67,6,s,0.40535446529746394
68,6,e,0.6443564501640727
68,6,c,0.7493387294277433
68,6,s,0.39789163636641117
69,6,e,0.617820674989459
69,6,c,0.770406496149305
69,6,s,0.34200435713222865
70,6,e,0.5802703379835866
70,6,c,0.7100493027148151
70,6,s,0.30978752303518897
71,6,e,0.5583328750297898
71,6,c,0.7201090004997072
71,6,s,0.2662162007485721
72,6,e,0.32996021925241525
72,6,c,0.7307714303783194
72,6,s,0.08167524485022835
73,6,e,0.4233777582234932
73,6,c,0.7108554840642958
73,6,s,0.11097714985558892
74,6,e,0.4971187983892158
74,6,c,0.7437623681990123
74,6,s,0.19013807759663334
75,6,e,0.5458517418590014
75,6,c,0.7785027984052388
75,6,s,0.24014971442088676
76,6,e,0.5010754856489884
76,6,c,0.673838731091457
76,6,s,0.2379673329543417
77,6,e,0.6628413597560603
77,6,c,0.7726029456522346
77,6,s,0.3306498689426514
78,6,e,0.5526651878738993
78,6,c,0.671897432256319
78,6,s,0.35628903582234195
79,6,e,0.6234425317909892
79,6,c,0.7753742967428529
79,6,s,0.29878404724932184
80,6,e,0.6443411733792859
80,6,c,0.8435022076319717
80,6,s,0.36759773978534827
81,6,e,0.6411024950044913
81,6,c,0.7895937503667372
81,6,s,0.3632024540345442
82,6,e,0.7085647766228529
82,6,c,0.8477082776452791
82,6,s,0.41417555961678604
83,6,e,0.6513684943811986
83,6,c,0.8278264725071348
83,6,s,0.42252355026154237
84,6,e,0.601062042078376
84,6,c,0.7523765806050982
84,6,s,0.3391809964936913
85,6,e,0.5913460069539924
85,6,c,0.7404555757036356
85,6,s,0.29557915138936053
86,6,e,0.5872671054159257
86,6,c,0.7181534540535747
86,6,s,0.29916558247074576
87,6,e,0.6238550049802318
87,6,c,0.73161606125645
87,6,s,0.31987531428963867
88,6,e,0.539466045818133
88,6,c,0.7041409322641078
88,6,s,0.2812029042461055
89,6,e,0.6101058986721419
89,6,c,0.7502444516880445
89,6,s,0.27576984269302823
90,6,e,0.681585974689423
90,6,c,0.7478856387032966
90,6,s,0.3637976489799656
91,6,e,0.6431037538115578
91,6,c,0.7752416800901699
91,6,s,0.39895993498639826
92,6,e,0.7763325939369496
92,6,c,0.879172441156889
92,6,s,0.4660185655038745
93,6,e,0.8070083777887771
93,6,c,0.8831804795203347
93,6,s,0.6055231038653334
94,6,e,0.5237920646269104
94,6,c,0.7237005804849124
94,6,s,0.34177543599937427
95,6,e,0.5518402414954139
95,6,c,0.6703487535808282
95,6,s,0.2444076474919782
96,6,e,0.6609164848729278
96,6,c,0.7730437265322065
96,6,s,0.32633089023613215
97,6,e,0.7477955599552696
97,6,c,0.8327307553807647
97,6,s,0.4546946001320112
98,6,e,0.7316785520052308
98,6,c,0.8245540990753432
98,6,s,0.5168695798152606
99,6,e,0.7677470408867868
99,6,c,0.872942539370419
99,6,s,0.5425392695126651
100,6,e,0.5687058119000042
100,6,c,0.7190590876091291
100,6,s,0.3865981938122618
101,6,e,0.6228467371843053
101,6,c,0.7986414736234482
101,6,s,0.30385083498983206
102,6,e,0.5902460784493453
102,6,c,0.7951089010219042
102,6,s,0.32094361290962575
103,6,e,0.5893905785012863
103,6,c,0.7747425404468623
103,6,s,0.29361042964681283
104,6,e,0.6463882625407127
104,6,c,0.7732961086462724
104,6,s,0.32404167890758834
105,6,e,0.5921862301172646
105,6,c,0.7480681911933906
105,6,s,0.33973040721254183
106,6,e,0.5621062408721211
106,6,c,0.726342328750148
106,6,s,0.27947836504526913
107,6,e,0.6177748446350987
107,6,c,0.759669289999285
107,6,s,0.2904513180134224
108,6,e,0.6323947276760344
108,6,c,0.774859648796034
108,6,s,0.3381584821002751
109,6,e,0.6278727993791515
109,6,c,0.7623852307999166
109,6,s,0.3518784886626809
110,6,e,0.5661545888406143
110,6,c,0.7576097934063583
110,6,s,0.2922216414408296
111,6,e,0.68571070658185
111,6,c,0.8405134196265907
111,6,s,0.34646068851846057
112,6,e,0.6220217908058199
112,6,c,0.745211465938633
112,6,s,0.38578933914284297
113,6,e,0.49016786131123696
113,6,c,0.65089328644077
113,6,s,0.23502188104494867
114,6,e,0.6076616131062592
114,6,c,0.7261572219652919
114,6,s,0.2608747076486366
115,6,e,0.6756127518377972
115,6,c,0.7814083341667167
115,6,s,0.36469807210252614
116,6,e,0.6408580664479031
116,6,c,0.7744349286248641
116,6,s,0.38218764665260074
117,6,e,0.7810072900817002
117,6,c,0.8551985503160461
117,6,s,0.47485492123205353
118,6,e,0.7371323641741064
118,6,c,0.8381048599824529
118,6,s,0.5523218325899756
119,6,e,0.7400655068531656
119,6,c,0.7984528083573865
119,6,s,0.5112686427647568
120,6,e,0.6522698246836178
120,6,c,0.7735579736975788
120,6,s,0.4466060534378231
121,6,e,0.6544085745537651
121,6,c,0.8181225559182022
121,6,s,0.38601826027569736
122,6,e,0.6134820681100173
122,6,c,0.832872548171762
122,6,s,0.3273076204029775
123,6,e,0.5492737416512371
123,6,c,0.7173895634801403
123,6,s,0.2689479929339677
124,6,e,0.5455462061632661
124,6,c,0.718047073070048
124,6,s,0.2451859793436831
125,6,e,0.6747725286745251
125,6,c,0.8348055383969896
125,6,s,0.33162659910949677
126,6,e,0.6682646183553624
126,6,c,0.7933968913479528
126,6,s,0.41870819804730275
127,6,e,0.6938532328731966
127,6,c,0.8130654106906742
127,6,s,0.4269493588300604
128,6,e,0.642767664546249
128,6,c,0.7779301900508236
128,6,s,0.4118100412439574
129,6,e,0.7344742036212091
129,6,c,0.8462234319457467
129,6,s,0.45161179554290554
130,6,e,0.6016731134698468
130,6,c,0.7306748491520554
130,6,s,0.3950224915013029
131,6,e,0.6022841848613174
131,6,c,0.7629742670066355
131,6,s,0.3210657041804814
132,6,e,0.5708292849853649
132,6,c,0.7255453888489966
132,6,s,0.30072224617415555
133,6,e,0.658472199307045
133,6,c,0.7966973435665308
133,6,s,0.3264987657335587
134,6,e,0.6204788355423564
134,6,c,0.7697393330038093
134,6,s,0.3601349108542955
135,6,e,0.5651004906903274
135,6,c,0.7223971011317256
135,6,s,0.2928778820216788
136,6,e,0.5350052246603971
136,6,c,0.6905145013822244
136,6,s,0.2502222442664795
137,6,e,0.6484811820564996
137,6,c,0.8063838451627608
137,6,s,0.29342729274052937
138,6,e,0.5896655606274481
138,6,c,0.7287557836821597
138,6,s,0.3313671551589285
139,6,e,0.6040257383270088
139,6,c,0.7059130809997927
139,6,s,0.29994391432245066
140,6,e,0.530819385628823
140,6,c,0.7188652686535748
140,6,s,0.23897458593890095
141,6,e,0.6940518310754246
141,6,c,0.8338867644845193
141,6,s,0.2936562138733837
142,6,e,0.6103808807983037
142,6,c,0.7499687141027557
142,6,s,0.37347338219527737
143,6,e,0.5004033071183706
143,6,c,0.6593699347937244
143,6,s,0.24546068470310836
144,6,e,0.4554590062757032
144,6,c,0.7158277367541213
144,6,s,0.2152736179840442
145,6,e,0.5850519716218446
145,6,c,0.7091133456276892
145,6,s,0.2444076474919782
146,6,e,0.6274756029746955
146,6,c,0.7708755843422408
146,6,s,0.32008897401363606
147,6,e,0.6787903230734447
147,6,c,0.784081093464698
147,6,s,0.38365274190286874
148,6,e,0.6110988896832817
148,6,c,0.7468076583366404
148,6,s,0.3635839892559682
149,6,e,0.6646134667913253
149,6,c,0.8016951323083307
149,6,s,0.36111164102114085
150,6,e,0.6982682236765722
150,6,c,0.8070716401521912
150,6,s,0.43079523386201396
151,6,e,0.5148398687418652
151,6,c,0.6445867768891137
151,6,s,0.30159214647900223
152,6,e,0.624236924599901
152,6,c,0.7201913733862768
152,6,s,0.26685717992056435
153,6,e,0.596020703098743
153,6,c,0.714711299719365
153,6,s,0.32182877462332937
154,6,e,0.5836465074214621
154,6,c,0.6881582322325436
154,6,s,0.28338528571265054
155,6,e,0.6832511442311805
155,6,c,0.7920669404173718
155,6,s,0.35540387410863833
156,6,e,0.6390554058430646
156,6,c,0.7402599006193488
156,6,s,0.41032968458483243
157,6,e,0.5828826681821238
157,6,c,0.8031881670223175
157,6,s,0.3046596896592509
158,6,e,0.5893600249317128
158,6,c,0.7541363875419144
158,6,s,0.2821491115952369
159,6,e,0.6047131936424133
159,6,c,0.785730832976681
159,6,s,0.3157699953071168
160,6,e,0.6014745152676187
160,6,c,0.772355807904102
160,6,s,0.3109168672906039
161,6,e,0.6137570502361791
161,6,c,0.7396074641029765
161,6,s,0.3142896386479918
162,6,e,0.5176507971426302
162,6,c,0.7150970158347795
162,6,s,0.2632554874303221
163,6,e,0.6900187598917181
163,6,c,0.7922864074261804
163,6,s,0.29545706011850487
164,6,e,0.7127506156544269
164,6,c,0.7945600313293051
164,6,s,0.4589220103853887
165,6,e,0.6971988487414985
165,6,c,0.8109130637690501
165,6,s,0.4597003422370936
166,6,e,0.7140644191460889
166,6,c,0.8254398977135506
166,6,s,0.47116166028866957
167,6,e,0.657356994017611
167,6,c,0.7818286362243755
167,6,s,0.4349463370711067
168,6,e,0.6683715558488699
168,6,c,0.7828820456289
168,6,s,0.3879259363828172
169,6,e,0.597135908388177
169,6,c,0.7832431497667992
169,6,s,0.33872315422798255
170,6,e,0.5655435174491436
170,6,c,0.7261386291229923
170,6,s,0.27740281344072276
171,6,e,0.6086240505478255
171,6,c,0.7929144370124284
171,6,s,0.2928778820216788
172,6,e,0.5858463644307564
172,6,c,0.735739506905624
172,6,s,0.32227135548018115
173,6,e,0.45373272959479855
173,6,c,0.61908954409436
173,6,s,0.18395720700956508
174,6,e,0.6144292287667968
174,6,c,0.7517668788089161
174,6,s,0.22127135166482895
175,6,e,0.7739646922950009
175,6,c,0.8746022328110343
175,6,s,0.43010847046345085
176,6,e,0.6451508429729845
176,6,c,0.7753024067442331
176,6,s,0.4668121587644363
177,6,e,0.6015356224067658
177,6,c,0.748462624671764
177,6,s,0.3334579681723318
178,6,e,0.571409802807262
178,6,c,0.7576001986022599
178,6,s,0.2829121820380848
179,6,e,0.6560737440955227
179,6,c,0.8415923576904226
179,6,s,0.336723909667721
180,6,e,0.629018558238159
180,6,c,0.7623524924869896
180,6,s,0.3630345785371177
181,6,e,0.633402995471961
181,6,c,0.7353186077767065
181,6,s,0.357006322038619
182,6,e,0.6422329770787121
182,6,c,0.7482573793671654
182,6,s,0.3734275979687065
183,6,e,0.5635117050725036
183,6,c,0.688179184090289
183,6,s,0.30946703344919285
184,6,e,0.6376193880731086
184,6,c,0.8129468883324881
184,6,s,0.30331668567983855
185,6,e,0.742204256723313
185,6,c,0.828235065670504
185,6,s,0.4324739888362794
186,6,e,0.7243456953075827
186,6,c,0.8424630025326904
186,6,s,0.5112991655824708
187,6,e,0.58894755174247
187,6,c,0.8082581370781667
187,6,s,0.37089420409845136
188,6,e,0.49578971811276706
188,6,c,0.7490858266087159
188,6,s,0.2090011789438342
189,6,e,0.5387174833635814
189,6,c,0.7610832748414099
189,6,s,0.1997832879942312
190,6,e,0.6128709967185466
190,6,c,0.774182226341404
190,6,s,0.2648579353603028
191,6,e,0.6394831558170941
191,6,c,0.7814034626928388
191,6,s,0.3397761914391127
192,6,e,0.485386227672979
192,6,c,0.6761408647248394
192,6,s,0.2309165620624268
193,6,e,0.4594462471050493
193,6,c,0.6281399454721042
193,6,s,0.13878343679296753
194,6,e,0.5348371800277426
194,6,c,0.7264595412417826
194,6,s,0.18021816183961023
195,6,e,0.5361662603041913
195,6,c,0.6884638564695531
195,6,s,0.22377422271737016
196,6,e,0.6176373535720179
196,6,c,0.725101885324829
196,6,s,0.3033624699064094
197,6,e,0.6543169138450445
197,6,c,0.76896124732086
197,6,s,0.3654458811365171
198,6,e,0.743120863810519
198,6,c,0.8749396670497882
198,6,s,0.44865108222465555
199,6,e,0.6646440203608988
199,6,c,0.8207627956183036
199,6,s,0.45788423458311556
200,6,e,0.6633302168692369
200,6,c,0.8201329028373574
200,6,s,0.3984715699029756
201,6,e,0.5967998191228682
201,6,c,0.7673972904882744
201,6,s,0.33849423309512816
202,6,e,0.6270631297854529
202,6,c,0.7862320934433031
202,6,s,0.3200737126047791
203,6,e,0.6971835719567118
203,6,c,0.8132434824281715
203,6,s,0.39178707282362774
204,6,e,0.7535090774655203
204,6,c,0.8476692988760813
204,6,s,0.492390280008699
205,6,e,0.7542118095657115
205,6,c,0.8439972039900481
205,6,s,0.5403721494549769
206,6,e,0.6600151545705085
206,6,c,0.8177713385092479
206,6,s,0.4712532287418113
207,6,e,0.6475798517540804
207,6,c,0.7925227839221854
207,6,s,0.39819686454355036
208,6,e,0.5937444621655148
208,6,c,0.7489365673878153
208,6,s,0.3391046894494065
209,6,e,0.6158041393976058
209,6,c,0.7136457412166929
209,6,s,0.3177997626850923
210,6,e,0.6050492829077221
210,6,c,0.733949259765677
210,6,s,0.3292305579189543
211,6,e,0.6960225363129174
211,6,c,0.8225096408989722
211,6,s,0.3712299550933044
212,6,e,0.7424181317103278
212,6,c,0.8521710095272931
212,6,s,0.4837981068222313
213,6,e,0.6749864036615398
213,6,c,0.8179252674115309
213,6,s,0.47064277238753294
214,6,e,0.6105336486461713
214,6,c,0.7451084505656768
214,6,s,0.3714741376350158
215,6,e,0.6677299308878256
215,6,c,0.7680233471406638
215,6,s,0.3733970751509926
216,6,e,0.6810665640066729
216,6,c,0.7820485525467308
216,6,s,0.42789556617919183
217,6,e,0.6798291444389448
217,6,c,0.7922517633864073
217,6,s,0.4207074426075643
218,6,e,0.6484047981325658
218,6,c,0.7800090801628838
218,6,s,0.3963654954807153
219,6,e,0.665087047119715
219,6,c,0.8081800128297412
219,6,s,0.39593817603272047
220,6,e,0.626528442317916
220,6,c,0.779084911626796
220,6,s,0.37680036932609434
221,6,e,0.6231675496648273
221,6,c,0.782527209365058
221,6,s,0.3440188631013472
222,6,e,0.644142575177058
222,6,c,0.7757534735416283
222,6,s,0.35892925955459576
223,6,e,0.5945846853287869
223,6,c,0.758202965661533
223,6,s,0.3339158104380406
224,6,e,0.6286977457576369
224,6,c,0.7989469097591976
224,6,s,0.3312755867057867
225,6,e,0.713010320995802
225,6,c,0.8170617306870891
225,6,s,0.4052934196620361
226,6,e,0.7676095498237059
226,6,c,0.8383522770958103
226,6,s,0.5159691566927
227,6,e,0.7033553930105655
227,6,c,0.8344123855228136
227,6,s,0.5112381199470429
228,6,e,0.7085953301924264
228,6,c,0.8338844884039426
228,6,s,0.48004380024341947
229,6,e,0.662994127603928
229,6,c,0.803960671373613
229,6,s,0.4428822696767252
230,6,e,0.6841983048879601
230,6,c,0.7926195838482855
230,6,s,0.41495389146849093
231,6,e,0.5945083014048531
231,6,c,0.7042149962549367
231,6,s,0.37495373885440236
232,6,e,0.5653601960317024
232,6,c,0.7578775091988508
232,6,s,0.2856287128146235
233,6,e,0.5902919088037055
233,6,c,0.7995417393609158
233,6,s,0.29400722627709375
234,6,e,0.677400135657849
234,6,c,0.8344213036545418
234,6,s,0.35184796584496697
235,6,e,0.612718228870679
235,6,c,0.758054969197584
235,6,s,0.3667736237070725
236,6,e,0.6259632012808056
236,6,c,0.7425265687764367
236,6,s,0.3386773700014117
237,6,e,0.5999162832193685
237,6,c,0.7296516996008273
237,6,s,0.32187455884990024
238,6,e,0.3917548137148863
238,6,c,0.6406222384137087
238,6,s,0.1331519769247498
239,6,e,0.60676028280384
239,6,c,0.7842807134834883
239,6,s,0.14966482130797903
240,6,e,0.5300249928199112
240,6,c,0.6839814355053682
240,6,s,0.2681696610822628
241,6,e,0.4694219875708079
241,6,c,0.7158000931040942
241,6,s,0.16431577381065934
242,6,e,0.6648120649935532
242,6,c,0.8210802423828912
242,6,s,0.23981396342603367
243,6,e,0.7023776787842124
243,6,c,0.7856867460828132
243,6,s,0.4370218886756531
244,6,e,0.6879258403759312
244,6,c,0.8149716984065984
244,6,s,0.44445419478899195
245,6,e,0.591636265864941
245,6,c,0.7215016498675589
245,6,s,0.36845237868133796
246,6,e,0.5798425880095571
246,6,c,0.7555543166777041
246,6,s,0.2865901815726119
247,6,e,0.4745244336895879
247,6,c,0.6471757118671829
247,6,s,0.20278978553905203
248,6,e,0.6008176135217878
248,6,c,0.7623623174506483
248,6,s,0.21724233972659185
249,6,e,0.7145685530440522
249,6,c,0.8078153897406681
249,6,s,0.37672406228180955
250,6,e,0.7223902668548766
250,6,c,0.8192761460257431
250,6,s,0.4867588201404813
