generation,trial,propertyType,property
39,14,s,0.00634765625
40,14,e,0.18412142101321904
40,14,c,0.049930463525940785
40,14,s,0.003265380859375
41,14,e,0.24227190122819406
41,14,c,0.1705762699031234
41,14,s,0.004058837890625
42,14,e,0.22973143780384564
42,14,c,0.18819093009689736
42,14,s,0.00677490234375
43,14,e,0.18257868434347582
43,14,c,0.21735891096522383
43,14,s,0.0042877197265625
44,14,e,0.18047078671550984
44,14,c,0.21862822002660534
44,14,s,0.006072998046875
45,14,e,0.24839702404568947
45,14,c,0.3307654405294176
45,14,s,0.00958251953125
46,14,e,0.2270889284586419
46,14,c,0.25512596038448243
46,14,s,0.0172882080078125
47,14,e,0.2064223669322796
47,14,c,0.1330205752630997
47,14,s,0.0070953369140625
48,14,e,0.20735411878232254
48,14,c,0.22171907865476378
48,14,s,0.0052337646484375
49,14,e,0.25107008263187824
49,14,c,0.34836127007064915
49,14,s,0.011474609375
50,14,e,0.2543999498992448
50,14,c,0.3396499184687339
50,14,s,0.0084228515625
51,14,e,0.27166027105577795
51,14,c,0.33360202059754684
51,14,s,0.00848388671875
52,14,e,0.25108535725237074
52,14,c,0.32107286858524997
52,14,s,0.0132293701171875
53,14,e,0.2182601978139727
53,14,c,0.22643329503354268
53,14,s,0.0068817138671875
54,14,e,0.19035346617416202
54,14,c,0.22547310809318138
54,14,s,0.00543212890625
55,14,e,0.2467779142734837
55,14,c,0.22717465691225697
55,14,s,0.00384521484375
56,14,e,0.19679935602200005
56,14,c,0.14756259094010496
56,14,s,0.0044403076171875
57,14,e,0.1692286660330245
57,14,c,0.043857335639449095
57,14,s,0.0052032470703125
58,14,e,0.1952107954907793
58,14,c,0.18126255619956508
58,14,s,0.002838134765625
59,14,e,0.20402425151495598
59,14,c,0.15635073811650843
59,14,s,0.0069732666015625
60,14,e,0.17347501052994152
60,14,c,0.27942574843661633
60,14,s,0.0058135986328125
61,14,e,0.16994657319617235
61,14,c,0.13099014869902303
61,14,s,0.0051422119140625
62,14,e,0.22382015967324534
62,14,c,0.21825727107893542
62,14,s,0.0054931640625
63,14,e,0.2540944574893947
63,14,c,0.16431986696294718
63,14,s,0.010772705078125
64,14,e,0.2486566925940621
64,14,c,0.20873391060217064
64,14,s,0.0064849853515625
65,14,e,0.2253934455839736
65,14,c,0.24170177807088483
65,14,s,0.0068817138671875
66,14,e,0.21213507499647732
66,14,c,0.15488776814876992
66,14,s,0.004913330078125
67,14,e,0.3205696058727861
67,14,c,0.485593636132102
67,14,s,0.00927734375
68,14,e,0.4984578361285253
68,14,c,0.7179568886778158
68,14,s,0.0830230712890625
69,14,e,0.3973551230886199
69,14,c,0.6029744436417787
69,14,s,0.1798248291015625
70,14,e,0.46711431487790045
70,14,c,0.6551638685962078
70,14,s,0.14691162109375
71,14,e,0.5590217063813163
71,14,c,0.7460054238863046
71,14,s,0.2085113525390625
72,14,e,0.6302472617378776
72,14,c,0.7508325265894106
72,14,s,0.3309478759765625
73,14,e,0.6764988125891894
73,14,c,0.7923336811188921
73,14,s,0.4131011962890625
74,14,e,0.6909944274365788
74,14,c,0.8325372718671343
74,14,s,0.44342041015625
75,14,e,0.5425251162494086
75,14,c,0.7297822152350633
75,14,s,0.31573486328125
76,14,e,0.598430227251985
76,14,c,0.7859932915481587
76,14,s,0.2723541259765625
77,14,e,0.6666161331305372
77,14,c,0.7887189839448216
77,14,s,0.36639404296875
78,14,e,0.6364182084168505
78,14,c,0.7618385983743217
78,14,s,0.394805908203125
79,14,e,0.6243207089867847
79,14,c,0.7553501760350421
79,14,s,0.3405914306640625
80,14,e,0.5811851807159444
80,14,c,0.7052675984304557
80,14,s,0.3152618408203125
81,14,e,0.6522885391085655
81,14,c,0.7439903881598986
81,14,s,0.3333740234375
82,14,e,0.6622475916696802
82,14,c,0.7521995454748023
82,14,s,0.4028472900390625
83,14,e,0.6185927263020946
83,14,c,0.765480613609599
83,14,s,0.374114990234375
84,14,e,0.7125163677105215
84,14,c,0.803599128631169
84,14,s,0.407135009765625
85,14,e,0.639595329479292
85,14,c,0.735957434884216
85,14,s,0.41314697265625
86,14,e,0.6279560686640014
86,14,c,0.7307817708461433
86,14,s,0.366241455078125
87,14,e,0.5928244415312348
87,14,c,0.7315039225763871
87,14,s,0.3289337158203125
88,14,e,0.6483171377805136
88,14,c,0.7659763321821034
88,14,s,0.34368896484375
89,14,e,0.6248858699450075
89,14,c,0.7607178742377723
89,14,s,0.367034912109375
90,14,e,0.6452469390615196
90,14,c,0.7639377221322149
90,14,s,0.3655242919921875
91,14,e,0.6389996192800842
91,14,c,0.7726091363547714
91,14,s,0.375518798828125
92,14,e,0.6579095994498082
92,14,c,0.8098855122271069
92,14,s,0.378662109375
93,14,e,0.6744825626841785
93,14,c,0.8113872472985283
93,14,s,0.4185638427734375
94,14,e,0.729608668041637
94,14,c,0.8287953087313146
94,14,s,0.46624755859375
95,14,e,0.6144227549076401
95,14,c,0.7615968896948101
95,14,s,0.410797119140625
96,14,e,0.638602479147279
96,14,c,0.7858452446699737
96,14,s,0.3374786376953125
97,14,e,0.5649177098914242
97,14,c,0.7736221767216608
97,14,s,0.3002777099609375
98,14,e,0.588914138685153
98,14,c,0.7718407618298053
98,14,s,0.2811126708984375
99,14,e,0.5629778330888757
99,14,c,0.7416928288903175
99,14,s,0.274993896484375
100,14,e,0.6613922129220998
100,14,c,0.7640197775622383
100,14,s,0.328460693359375
101,14,e,0.5596937896829867
101,14,c,0.7220404635511978
101,14,s,0.3180084228515625
102,14,e,0.4289430382671249
102,14,c,0.5320613283447931
102,14,s,0.1486358642578125
103,14,e,0.5804978227937815
103,14,c,0.734900455794274
103,14,s,0.1669464111328125
104,14,e,0.6643096654361687
104,14,c,0.7943553161058841
104,14,s,0.329132080078125
105,14,e,0.6477825260632759
105,14,c,0.7845251762770558
105,14,s,0.391693115234375
106,14,e,0.6363571099348805
106,14,c,0.7446280680388708
106,14,s,0.386260986328125
107,14,e,0.5984760511134626
107,14,c,0.7904603970667892
107,14,s,0.3368682861328125
108,14,e,0.5693626244547437
108,14,c,0.7361180103806897
108,14,s,0.287750244140625
109,14,e,0.643750026253254
109,14,c,0.7741913478272773
109,14,s,0.32916259765625
110,14,e,0.5773512509723251
110,14,c,0.6899509285522498
110,14,s,0.3126983642578125
111,14,e,0.610084762687768
111,14,c,0.7178913300475709
111,14,s,0.314483642578125
112,14,e,0.5059118509288687
112,14,c,0.7704890770179476
112,14,s,0.2277984619140625
113,14,e,0.6291322144419246
113,14,c,0.8096130697460782
113,14,s,0.2468414306640625
114,14,e,0.6278644209410464
114,14,c,0.7759992003056291
114,14,s,0.348785400390625
115,14,e,0.2659781122325653
115,14,c,0.3261954009599903
115,14,s,0.082275390625
116,14,e,0.24755691991860157
116,14,c,0.5343980008315762
116,14,s,0.1005706787109375
117,14,e,0.2637174683996742
117,14,c,0.07466886941964208
117,14,s,0.102935791015625
118,14,e,0.33084942546424345
118,14,c,-0.03270223752151465
118,14,s,0.1204833984375
119,14,e,0.3503245665921902
119,14,c,-0.03270223752151465
119,14,s,0.2190399169921875
120,14,e,0.3856242145503744
120,14,c,-0.03270223752151465
120,14,s,0.323333740234375
121,14,e,0.3717243099021928
121,14,c,-0.03270223752151465
121,14,s,0.3671722412109375
122,14,e,0.3236856284532576
122,14,c,-0.03270223752151465
122,14,s,0.25311279296875
123,14,e,0.35191312712341094
123,14,c,0.2452843195304833
123,14,s,0.2178192138671875
124,14,e,0.4410405376971906
124,14,c,0.7269192632473014
124,14,s,0.299774169921875
125,14,e,0.38342466919945334
125,14,c,0.46469150678105947
125,14,s,0.2679290771484375
126,14,e,0.4004405964281064
126,14,c,0.738655932578128
126,14,s,0.228759765625
127,14,e,0.4906677796773466
127,14,c,0.7531264113648061
127,14,s,0.2205963134765625
128,14,e,0.6026307478874245
128,14,c,0.8146633066666421
128,14,s,0.298675537109375
129,14,e,0.5444802676724495
129,14,c,0.7714543823631729
129,14,s,0.2835845947265625
130,14,e,0.6157821961314732
130,14,c,0.7996129476645505
130,14,s,0.2748565673828125
131,14,e,0.6246872998786049
131,14,c,0.7755705958323359
131,14,s,0.3355560302734375
132,14,e,0.5543323978901167
132,14,c,0.7288709431368077
132,14,s,0.3008575439453125
133,14,e,0.5091195212322953
133,14,c,0.6880775070843194
133,14,s,0.21881103515625
134,14,e,0.5917704927172519
134,14,c,0.7303493389502015
134,14,s,0.2354583740234375
135,14,e,0.5580899545312734
135,14,c,0.7379812990368176
135,14,s,0.276458740234375
136,14,e,0.6392134639669793
136,14,c,0.7822472525750636
136,14,s,0.3047637939453125
137,14,e,0.5982011079445974
137,14,c,0.7980925491454535
137,14,s,0.3343658447265625
138,14,e,0.569759764587549
138,14,c,0.7505007103550497
138,14,s,0.291259765625
139,14,e,0.5589911571403313
139,14,c,0.7346896477409586
139,14,s,0.2572174072265625
140,14,e,0.5592355510682114
140,14,c,0.7303098974712335
140,14,s,0.251312255859375
141,14,e,0.6772625436138148
141,14,c,0.8386827073497266
141,14,s,0.3289947509765625
142,14,e,0.7000370027681431
142,14,c,0.8221751620077218
142,14,s,0.4277801513671875
143,14,e,0.6232973094137868
143,14,c,0.7570701419861118
143,14,s,0.4007110595703125
144,14,e,0.6039901891112577
144,14,c,0.7822217513934424
144,14,s,0.33258056640625
145,14,e,0.5612518009732225
145,14,c,0.7738859461199168
145,14,s,0.280517578125
146,14,e,0.6069076416253265
146,14,c,0.8059553363497954
146,14,s,0.2867431640625
147,14,e,0.6697016064700237
147,14,c,0.8501665808385882
147,14,s,0.3631591796875
148,14,e,0.6186538247840646
148,14,c,0.7272413706814309
148,14,s,0.3509368896484375
149,14,e,0.676636284173622
149,14,c,0.7536475660102112
149,14,s,0.3813629150390625
150,14,e,0.6386330283882641
150,14,c,0.7647287487484115
150,14,s,0.395355224609375
151,14,e,0.654595006802934
151,14,c,0.808268681543222
151,14,s,0.389251708984375
152,14,e,0.6356086535307476
152,14,c,0.7725221748456819
152,14,s,0.368408203125
153,14,e,0.6422072895835107
153,14,c,0.7695108701427775
153,14,s,0.357330322265625
154,14,e,0.5451981748355973
154,14,c,0.6874205877535515
154,14,s,0.2989959716796875
155,14,e,0.654472809838994
155,14,c,0.7702576570890973
155,14,s,0.3138427734375
156,14,e,0.5430902772076314
156,14,c,0.7005410630044534
156,14,s,0.2772979736328125
157,14,e,0.6509138232642399
157,14,c,0.7946758819468345
157,14,s,0.289520263671875
158,14,e,0.6042193084186452
158,14,c,0.7212233671102426
158,14,s,0.3582916259765625
159,14,e,0.6206395254480905
159,14,c,0.782478532850246
159,14,s,0.33575439453125
160,14,e,0.6571764176661679
160,14,c,0.781079214530061
160,14,s,0.365142822265625
161,14,e,0.4912023913945843
161,14,c,0.6294856891870383
161,14,s,0.2459869384765625
162,14,e,0.6355781042897626
162,14,c,0.7158824737973207
162,14,s,0.250152587890625
163,14,e,0.5967194697568242
163,14,c,0.6849645589846981
163,14,s,0.341217041015625
164,14,e,0.6015462498324565
164,14,c,0.7080711150636736
164,14,s,0.3136444091796875
165,14,e,0.60893916615083
165,14,c,0.75246119165783
165,14,s,0.3060760498046875
166,14,e,0.5848816388751311
166,14,c,0.7104226722334578
166,14,s,0.3083953857421875
167,14,e,0.5630236569503533
167,14,c,0.7130775106133946
167,14,s,0.2764892578125
168,14,e,0.5872033811899922
168,14,c,0.7359247122423344
168,14,s,0.285614013671875
169,14,e,0.6093821301451127
169,14,c,0.8095925671106983
169,14,s,0.302764892578125
170,14,e,0.5799326618355588
170,14,c,0.7310953174653675
170,14,s,0.2958984375
171,14,e,0.679767581374586
171,14,c,0.8235410665722753
171,14,s,0.36224365234375
172,14,e,0.5397909591812498
172,14,c,0.7267232976859425
172,14,s,0.2910919189453125
173,14,e,0.6152475844142354
173,14,c,0.7682909522352259
173,14,s,0.2760772705078125
174,14,e,0.5990870359331628
174,14,c,0.7491729432426418
174,14,s,0.3169403076171875
175,14,e,0.5556765644934573
175,14,c,0.7166552633557873
175,14,s,0.2788848876953125
176,14,e,0.5750447832779565
176,14,c,0.7427440151404742
176,14,s,0.258819580078125
177,14,e,0.5759001620255368
177,14,c,0.7376473842178282
177,14,s,0.2761993408203125
178,14,e,0.6138423193289249
178,14,c,0.7577700984486956
178,14,s,0.291961669921875
179,14,e,0.6006908710848761
179,14,c,0.7349792504099996
179,14,s,0.315399169921875
180,14,e,0.5310844255005207
180,14,c,0.7329310868404343
180,14,s,0.2639312744140625
181,14,e,0.6141936356002524
181,14,c,0.7502653512666134
181,14,s,0.2651824951171875
182,14,e,0.639503681756337
182,14,c,0.7912046848543952
182,14,s,0.339385986328125
183,14,e,0.5673310999292404
183,14,c,0.7882947519930704
183,14,s,0.312744140625
184,14,e,0.5915108241688792
184,14,c,0.7334383258516435
184,14,s,0.2852630615234375
185,14,e,0.7229947573683815
185,14,c,0.8276126487354171
185,14,s,0.39263916015625
186,14,e,0.6973486695614618
186,14,c,0.7983832791987279
186,14,s,0.475372314453125
187,14,e,0.6574360862145404
187,14,c,0.7676217538025389
187,14,s,0.414886474609375
188,14,e,0.622793246937534
188,14,c,0.7952141666654168
188,14,s,0.354461669921875
189,14,e,0.7447305423292192
189,14,c,0.8641387957680511
189,14,s,0.4238128662109375
190,14,e,0.619387006567705
190,14,c,0.7479087013123312
190,14,s,0.4298858642578125
191,14,e,0.521186471421376
191,14,c,0.7040397407091431
191,14,s,0.263153076171875
192,14,e,0.6435820054278364
192,14,c,0.7760660442290992
192,14,s,0.2712860107421875
193,14,e,0.6212810595087759
193,14,c,0.7761154028795838
193,14,s,0.3434906005859375
194,14,e,0.6774916629212024
194,14,c,0.8214049672430883
194,14,s,0.3672637939453125
195,14,e,0.6349518448495698
195,14,c,0.7755050474183551
195,14,s,0.388153076171875
196,14,e,0.6123912303821366
196,14,c,0.7658736967366497
196,14,s,0.3447418212890625
197,14,e,0.6591162944687162
197,14,c,0.8238680548071339
197,14,s,0.3527984619140625
198,14,e,0.5737464405360934
198,14,c,0.7506139590343178
198,14,s,0.327392578125
199,14,e,0.5728299633065429
199,14,c,0.7160893230534019
199,14,s,0.282745361328125
200,14,e,0.6579401486907932
200,14,c,0.8002220052389623
200,14,s,0.33514404296875
201,14,e,0.6408020244982
201,14,c,0.7846425592052999
201,14,s,0.3686370849609375
202,14,e,0.7011215008231111
202,14,c,0.8956192184681124
202,14,s,0.3998260498046875
203,14,e,0.6000340624036983
203,14,c,0.7563561229060509
203,14,s,0.3755035400390625
204,14,e,0.7332134784778688
204,14,c,0.8585365009914523
204,14,s,0.400146484375
205,14,e,0.6642180177132136
205,14,c,0.7734159118938735
205,14,s,0.459625244140625
206,14,e,0.6866411605962143
206,14,c,0.7685107165074435
206,14,s,0.4314422607421875
207,14,e,0.7357490654796249
207,14,c,0.8373930686429326
207,14,s,0.4850311279296875
208,14,e,0.6170347150118588
208,14,c,0.7735589237617073
208,14,s,0.41314697265625
209,14,e,0.5253869920568155
209,14,c,0.7423649717299654
209,14,s,0.2796630859375
210,14,e,0.7022670973600491
210,14,c,0.8329368109004568
210,14,s,0.3134918212890625
211,14,e,0.6408172991186926
211,14,c,0.7641830955681491
211,14,s,0.400115966796875
212,14,e,0.6346463524397197
212,14,c,0.7676850423503658
212,14,s,0.3626861572265625
213,14,e,0.5415322659173956
213,14,c,0.6993507696301663
213,14,s,0.2876434326171875
214,14,e,0.6192342603627798
214,14,c,0.7672633958506189
214,14,s,0.270233154296875
215,14,e,0.6549768723152468
215,14,c,0.77701202616614
215,14,s,0.36956787109375
216,14,e,0.6133840807141496
216,14,c,0.7645034019855669
216,14,s,0.3523406982421875
217,14,e,0.6672576671912226
217,14,c,0.8091227188773565
217,14,s,0.36383056640625
218,14,e,0.4921799671061048
218,14,c,0.7528130965772146
218,14,s,0.2427520751953125
219,14,e,0.4478988422983263
219,14,c,0.666262114775583
219,14,s,0.144805908203125
220,14,e,0.5495514416759619
220,14,c,0.7306105517651321
220,14,s,0.1843414306640625
221,14,e,0.5453814702815074
221,14,c,0.7252826347285505
221,14,s,0.2442169189453125
222,14,e,0.5262423708043958
222,14,c,0.7231292538740824
222,14,s,0.2146453857421875
223,14,e,0.5431361010691088
223,14,c,0.7417158606839284
223,14,s,0.2107391357421875
224,14,e,0.6144685787691176
224,14,c,0.7679414926748037
224,14,s,0.2707977294921875
225,14,e,0.6744520134431935
225,14,c,0.8500710230156031
225,14,s,0.35711669921875
226,14,e,0.619509203531645
226,14,c,0.7939144878045529
226,14,s,0.3758544921875
227,14,e,0.6425127819933608
227,14,c,0.8207380323956502
227,14,s,0.3498992919921875
228,14,e,0.579367500877336
228,14,c,0.7748155450376489
228,14,s,0.322906494140625
229,14,e,0.5409212810976953
229,14,c,0.7136876071157242
229,14,s,0.2570037841796875
230,14,e,0.6196619497365701
230,14,c,0.7908449780582066
230,14,s,0.2819976806640625
231,14,e,0.6810964733574342
231,14,c,0.7891936416561759
231,14,s,0.36907958984375
232,14,e,0.6902001471709684
232,14,c,0.8227609023073226
232,14,s,0.43292236328125
233,14,e,0.7016408379198563
233,14,c,0.8628445689151697
233,14,s,0.441192626953125
234,14,e,0.6792024204163633
234,14,c,0.8387989886758224
234,14,s,0.43646240234375
235,14,e,0.6307971480756078
235,14,c,0.7609005907542424
235,14,s,0.3773345947265625
236,14,e,0.5670867060013602
236,14,c,0.7486430954079589
236,14,s,0.303436279296875
237,14,e,0.6855261133002613
237,14,c,0.8095785826197611
237,14,s,0.339691162109375
238,14,e,0.6299570439485199
238,14,c,0.7408136241772125
238,14,s,0.3873443603515625
239,14,e,0.7299294350719797
239,14,c,0.8484427160242853
239,14,s,0.4334716796875
240,14,e,0.6019433899652616
240,14,c,0.7181232342498638
240,14,s,0.386688232421875
241,14,e,0.5684003233637158
241,14,c,0.6994099200485898
241,14,s,0.2801361083984375
242,14,e,0.6068770923843415
242,14,c,0.7605236769310412
242,14,s,0.289520263671875
243,14,e,0.5651773784397968
243,14,c,0.7516593264505237
243,14,s,0.2826080322265625
244,14,e,0.6538465503988012
244,14,c,0.801993592423852
244,14,s,0.321533203125
245,14,e,0.6379456704661012
245,14,c,0.7599364720562162
245,14,s,0.3627166748046875
246,14,e,0.5843012032964159
246,14,c,0.775315677136319
246,14,s,0.3219451904296875
247,14,e,0.5748920370730314
247,14,c,0.7599447778757964
247,14,s,0.2833404541015625
248,14,e,0.5590828048632864
248,14,c,0.7187326794976082
248,14,s,0.2700347900390625
249,14,e,0.7243847478331996
249,14,c,0.8255335573644579
249,14,s,0.364227294921875
250,14,e,0.6655927335575393
250,14,c,0.7825109374084575
250,14,s,0.45709228515625
