generation,trial,propertyType,property
76,12,s,0.32635498046875
77,12,e,0.5942589025172405
77,12,c,0.7436148431849148
77,12,s,0.33514404296875
78,12,e,0.6848378445176094
78,12,c,0.8072906726515119
78,12,s,0.3648223876953125
79,12,e,0.6373939148767279
79,12,c,0.7663827029603747
79,12,s,0.39874267578125
80,12,e,0.6503359465694257
80,12,c,0.8120307972395349
80,12,s,0.3773193359375
81,12,e,0.5221685772207254
81,12,c,0.6882621195249063
81,12,s,0.27569580078125
82,12,e,0.6311138971368238
82,12,c,0.7676880579616168
82,12,s,0.2775115966796875
83,12,e,0.6449421600434253
83,12,c,0.808878458668678
83,12,s,0.3685760498046875
84,12,e,0.6239323683345004
84,12,c,0.782403402160589
84,12,s,0.34039306640625
85,12,e,0.6286691213743307
85,12,c,0.8094349890698428
85,12,s,0.3404693603515625
86,12,e,0.6255520322771521
86,12,c,0.7936874595001887
86,12,s,0.3565673828125
87,12,e,0.7486923314642259
87,12,c,0.8470869763323186
87,12,s,0.44464111328125
88,12,e,0.7241528947482014
88,12,c,0.8478796084140995
88,12,s,0.519866943359375
89,12,e,0.7370185271983214
89,12,c,0.874582664435671
89,12,s,0.51806640625
90,12,e,0.7156267392765068
90,12,c,0.8457501716018715
90,12,s,0.4962005615234375
91,12,e,0.6462103874702186
91,12,c,0.8144048593326115
91,12,s,0.4203338623046875
92,12,e,0.6225877416651292
92,12,c,0.820136263596046
92,12,s,0.3536376953125
93,12,e,0.4953371632273637
93,12,c,0.7107114439547136
93,12,s,0.229705810546875
94,12,e,0.6135267914953891
94,12,c,0.77620657236069
94,12,s,0.237518310546875
95,12,e,0.5478998421209652
95,12,c,0.7313174064208585
95,12,s,0.2879791259765625
96,12,e,0.5326047137568678
96,12,c,0.7621159515118885
96,12,s,0.2278900146484375
97,12,e,0.5936935481221639
97,12,c,0.7877406559789256
97,12,s,0.2644805908203125
98,12,e,0.6099360270942275
98,12,c,0.7850087389285362
98,12,s,0.3135833740234375
99,12,e,0.6611999188640044
99,12,c,0.7726676157162197
99,12,s,0.355804443359375
100,12,e,0.6645309258404012
100,12,c,0.8038432564449584
100,12,s,0.419097900390625
101,12,e,0.638707981849068
101,12,c,0.7534617337089934
101,12,s,0.3724365234375
102,12,e,0.5847242770435174
102,12,c,0.7243801557592784
102,12,s,0.316741943359375
103,12,e,0.6738669132834217
103,12,c,0.804161239971517
103,12,s,0.3520660400390625
104,12,e,0.6441781676176462
104,12,c,0.8156986365419592
104,12,s,0.39556884765625
105,12,e,0.5640200823049041
105,12,c,0.7908714465414627
105,12,s,0.312713623046875
106,12,e,0.6668534628147696
106,12,c,0.8668579941705186
106,12,s,0.3258209228515625
107,12,e,0.5709876932280094
107,12,c,0.7444997259275288
107,12,s,0.323944091796875
108,12,e,0.5719961632300378
108,12,c,0.7438770422526357
108,12,s,0.2660980224609375
109,12,e,0.5791929718808768
109,12,c,0.7791666345936553
109,12,s,0.28289794921875
110,12,e,0.6336503519904104
110,12,c,0.8172124916837477
110,12,s,0.320220947265625
111,12,e,0.5567927139570339
111,12,c,0.7261099242085594
111,12,s,0.2984771728515625
112,12,e,0.7412968847826843
112,12,c,0.8171736756893365
112,12,s,0.37451171875
113,12,e,0.5807973559750129
113,12,c,0.7110588225428868
113,12,s,0.37567138671875
114,12,e,0.643933690041397
114,12,c,0.7771294085614017
114,12,s,0.331939697265625
115,12,e,0.7328318487050519
115,12,c,0.830136126848425
115,12,s,0.4408416748046875
116,12,e,0.6724764470685037
116,12,c,0.8126216701022763
116,12,s,0.459686279296875
117,12,e,0.6535294349091824
117,12,c,0.8136136503323241
117,12,s,0.403717041015625
118,12,e,0.6944030296883636
118,12,c,0.8088100886482504
118,12,s,0.42236328125
119,12,e,0.7575699234517789
119,12,c,0.832475575918349
119,12,s,0.4989166259765625
120,12,e,0.6762047301063058
120,12,c,0.7988152265223226
120,12,s,0.4759674072265625
121,12,e,0.6668534628147696
121,12,c,0.7781100216366899
121,12,s,0.4119873046875
122,12,e,0.5855646687118744
122,12,c,0.7614979141769758
122,12,s,0.3621368408203125
123,12,e,0.6312361359249484
123,12,c,0.8006964054308748
123,12,s,0.3366546630859375
124,12,e,0.4666110480180699
124,12,c,0.6858549239720901
124,12,s,0.2161102294921875
125,12,e,0.6600233705283046
125,12,c,0.8216157308988438
125,12,s,0.2415771484375
126,12,e,0.6172703543817066
126,12,c,0.7881948622305155
126,12,s,0.36724853515625
127,12,e,0.697535398634058
127,12,c,0.8318806411620141
127,12,s,0.3832855224609375
128,12,e,0.5468302527248745
128,12,c,0.6989233127601409
128,12,s,0.3168792724609375
129,12,e,0.5646159963970118
129,12,c,0.7782852108899343
129,12,s,0.2498321533203125
130,12,e,0.6319237291081496
130,12,c,0.8434569212931855
130,12,s,0.3426513671875
131,12,e,0.6730265216150647
131,12,c,0.8634077402598221
131,12,s,0.39398193359375
132,12,e,0.7468281899453248
132,12,c,0.8321169256396883
132,12,s,0.4674835205078125
133,12,e,0.6549199011241003
133,12,c,0.7702575147449576
133,12,s,0.45257568359375
134,12,e,0.557006631836252
134,12,c,0.693804955770274
134,12,s,0.3139801025390625
135,12,e,0.6327030013824443
135,12,c,0.7514788445517717
135,12,s,0.3024139404296875
136,12,e,0.6241310063652029
136,12,c,0.75948866349963
136,12,s,0.3517913818359375
137,12,e,0.5685734771625475
137,12,c,0.792249296300057
137,12,s,0.28955078125
138,12,e,0.6378064707866486
138,12,c,0.8062875499624582
138,12,s,0.3013916015625
139,12,e,0.6647295638711038
139,12,c,0.8122877685271095
139,12,s,0.37493896484375
140,12,e,0.666257548722662
140,12,c,0.8244424655577904
140,12,s,0.4191741943359375
141,12,e,0.6325349230487729
141,12,c,0.7623402205985217
141,12,s,0.384552001953125
142,12,e,0.6760672114696655
142,12,c,0.7501191165977666
142,12,s,0.4102020263671875
143,12,e,0.5964439208549687
143,12,c,0.731424400426855
143,12,s,0.361785888671875
144,12,e,0.6070481357247824
144,12,c,0.7465101952120335
144,12,s,0.313507080078125
145,12,e,0.6922944105932134
145,12,c,0.8455006226969034
145,12,s,0.365631103515625
146,12,e,0.6491135586881792
146,12,c,0.7949726416260378
146,12,s,0.4134521484375
147,12,e,0.5550966507718043
147,12,c,0.7457765863250087
147,12,s,0.2969818115234375
148,12,e,0.5591305307799179
148,12,c,0.7054186987812674
148,12,s,0.24151611328125
149,12,e,0.5164539138758979
149,12,c,0.6741084000242391
149,12,s,0.22088623046875
150,12,e,0.6448963204978786
150,12,c,0.8098937762961783
150,12,s,0.266632080078125
151,12,e,0.7003010512153782
151,12,c,0.8386864928044998
151,12,s,0.40234375
152,12,e,0.5856257881059367
152,12,c,0.773691418805664
152,12,s,0.354156494140625
153,12,e,0.5344077358817065
153,12,c,0.7474987374425603
153,12,s,0.275726318359375
154,12,e,0.6448046414067851
154,12,c,0.8411809239785345
154,12,s,0.296722412109375
155,12,e,0.6749059429824813
155,12,c,0.8560930487012123
155,12,s,0.4065704345703125
156,12,e,0.5824322997661802
156,12,c,0.7558077873353723
156,12,s,0.353057861328125
157,12,e,0.6292191959208917
157,12,c,0.7580263352598677
157,12,s,0.3304595947265625
158,12,e,0.7029444650085739
158,12,c,0.8284467247159341
158,12,s,0.40240478515625
159,12,e,0.7343139940110633
159,12,c,0.8513048895806409
159,12,s,0.483642578125
160,12,e,0.6662269890256308
160,12,c,0.803022343096592
160,12,s,0.455322265625
161,12,e,0.6883063701306465
161,12,c,0.8138459627303329
161,12,s,0.434539794921875
162,12,e,0.7056795578928631
162,12,c,0.8077738222838873
162,12,s,0.459503173828125
163,12,e,0.6399609294273457
163,12,c,0.8234315873802098
163,12,s,0.4088592529296875
164,12,e,0.6099971464882897
164,12,c,0.7719145840897069
164,12,s,0.3470001220703125
165,12,e,0.7294550021831083
165,12,c,0.8380802309219038
165,12,s,0.412841796875
166,12,e,0.6663797875107866
166,12,c,0.8292616573518543
166,12,s,0.4487152099609375
167,12,e,0.6907664257416553
167,12,c,0.7968750306036794
167,12,s,0.4357147216796875
168,12,e,0.6212125552987268
168,12,c,0.7955681777890057
168,12,s,0.3976593017578125
169,12,e,0.6247880398513729
169,12,c,0.7474535061044155
169,12,s,0.351715087890625
170,12,e,0.6403123659432041
170,12,c,0.7870282112007043
170,12,s,0.3555450439453125
171,12,e,0.5887887167486622
171,12,c,0.7580165088988159
171,12,s,0.3203582763671875
172,12,e,0.6308083001665121
172,12,c,0.7664148608318253
172,12,s,0.3201141357421875
173,12,e,0.7502661558613308
173,12,c,0.8567309422543066
173,12,s,0.4345703125
174,12,e,0.6873284598256493
174,12,c,0.8056548849757713
174,12,s,0.487457275390625
175,12,e,0.7288896477880319
175,12,c,0.8490382552190695
175,12,s,0.4797821044921875
176,12,e,0.5891095935674894
176,12,c,0.7914690275992343
176,12,s,0.382171630859375
177,12,e,0.5117935600786454
177,12,c,0.7071440824361063
177,12,s,0.231689453125
178,12,e,0.5409322311978599
178,12,c,0.7248524815188163
178,12,s,0.198760986328125
179,12,e,0.6947697460527377
179,12,c,0.8493524557060345
179,12,s,0.3140106201171875
180,12,e,0.5996374091947253
180,12,c,0.7836871839138658
180,12,s,0.359619140625
181,12,e,0.6884591686158024
181,12,c,0.8200953577844574
181,12,s,0.3797149658203125
182,12,e,0.5444160366594126
182,12,c,0.7020592013915345
182,12,s,0.310394287109375
183,12,e,0.7251766445987454
183,12,c,0.8419291063365876
183,12,s,0.335693359375
184,12,e,0.5916613282695915
184,12,c,0.7779259997248531
184,12,s,0.3731231689453125
185,12,e,0.5519184422805633
185,12,c,0.7479985011394714
185,12,s,0.268798828125
186,12,e,0.6459811897424849
186,12,c,0.7980438544835131
186,12,s,0.296600341796875
187,12,e,0.6195164921134972
187,12,c,0.7911910942957883
187,12,s,0.347412109375
188,12,e,0.5380596196769305
188,12,c,0.7071756850821249
188,12,s,0.2786865234375
189,12,e,0.6072926133010318
189,12,c,0.7239353546957601
189,12,s,0.275665283203125
190,12,e,0.5945797793360676
190,12,c,0.7695850010257369
190,12,s,0.307464599609375
191,12,e,0.63666048214798
191,12,c,0.7728773332232046
191,12,s,0.3340606689453125
192,12,e,0.6507943420248932
192,12,c,0.7532646905427467
192,12,s,0.3686676025390625
193,12,e,0.5096238215894328
193,12,c,0.6479274702588134
193,12,s,0.2733306884765625
194,12,e,0.5723323198973805
194,12,c,0.7612301448737163
194,12,s,0.2411346435546875
195,12,e,0.55262131531228
195,12,c,0.6958305055372394
195,12,s,0.2655487060546875
196,12,e,0.6598552921946332
196,12,c,0.8109398224645795
196,12,s,0.30322265625
197,12,e,0.642543223826479
197,12,c,0.7985564821970805
197,12,s,0.374176025390625
198,12,e,0.5625226571503771
198,12,c,0.753840063430192
198,12,s,0.3183746337890625
199,12,e,0.6164758022588964
199,12,c,0.7627827142636133
199,12,s,0.2934417724609375
200,12,e,0.6266674612187895
200,12,c,0.8040625021628149
200,12,s,0.3315887451171875
201,12,e,0.7150919445784615
201,12,c,0.906440417088647
201,12,s,0.4123687744140625
202,12,e,0.6348574600231414
202,12,c,0.8144044255577556
202,12,s,0.4237060546875
203,12,e,0.5555703260757873
203,12,c,0.7350540043070022
203,12,s,0.2888336181640625
204,12,e,0.5626143362414705
204,12,c,0.7427845589228876
204,12,s,0.2531890869140625
205,12,e,0.6667770635721918
205,12,c,0.8151527476992341
205,12,s,0.324676513671875
206,12,e,0.6442545668602242
206,12,c,0.8004446796043754
206,12,s,0.3852691650390625
207,12,e,0.6330544378983027
207,12,c,0.7854476702982761
207,12,s,0.35491943359375
208,12,e,0.7303565132455277
208,12,c,0.829744407244653
208,12,s,0.417633056640625
209,12,e,0.5590694113858555
209,12,c,0.7088213267284462
209,12,s,0.3592071533203125
210,12,e,0.6438420109503035
210,12,c,0.8031075245117923
210,12,s,0.3105621337890625
211,12,e,0.6194400928709193
211,12,c,0.7658737075559132
211,12,s,0.3505096435546875
212,12,e,0.5172637458472237
212,12,c,0.6687704206220646
212,12,s,0.262481689453125
213,12,e,0.6459506300454537
213,12,c,0.8178391044465949
213,12,s,0.2847442626953125
214,12,e,0.560291799267102
214,12,c,0.7417501736908352
214,12,s,0.3040008544921875
215,12,e,0.6438114512532723
215,12,c,0.7967160684859146
215,12,s,0.3046112060546875
216,12,e,0.7764710960655536
216,12,c,0.8800124024184496
216,12,s,0.4677886962890625
217,12,e,0.6005542001056602
217,12,c,0.7578748583184653
217,12,s,0.4157562255859375
218,12,e,0.5794221696086105
218,12,c,0.7339523640315908
218,12,s,0.302825927734375
219,12,e,0.5452105887822228
219,12,c,0.7394528522610071
219,12,s,0.2487030029296875
220,12,e,0.6692218393346848
220,12,c,0.8066940259334645
220,12,s,0.321197509765625
221,12,e,0.7196147797390737
221,12,c,0.8169985385255891
221,12,s,0.44537353515625
222,12,e,0.6124572020992984
222,12,c,0.7800193686523369
222,12,s,0.4002532958984375
223,12,e,0.6304110241051071
223,12,c,0.7984682260864916
223,12,s,0.33966064453125
224,12,e,0.646454865046468
224,12,c,0.8371036660141695
224,12,s,0.3661041259765625
225,12,e,0.5557689641064899
225,12,c,0.795851327526876
225,12,s,0.3099822998046875
226,12,e,0.5900111046299087
226,12,c,0.7643526406312335
226,12,s,0.268768310546875
227,12,e,0.5924711602409174
227,12,c,0.7713319866879863
227,12,s,0.2926025390625
228,12,e,0.5441409993861321
228,12,c,0.7317090761203049
228,12,s,0.2618560791015625
229,12,e,0.5073624040091267
229,12,c,0.7496160388478326
229,12,s,0.2154998779296875
230,12,e,0.5921502834220902
230,12,c,0.7703781211063083
230,12,s,0.2469024658203125
231,12,e,0.5972231931292633
231,12,c,0.7728025793866204
231,12,s,0.2957000732421875
232,12,e,0.6587551431015113
232,12,c,0.8002838997351225
232,12,s,0.33599853515625
233,12,e,0.6167355596836613
233,12,c,0.8152084022679977
233,12,s,0.3641357421875
234,12,e,0.672980682069518
234,12,c,0.8062977473931288
234,12,s,0.370941162109375
235,12,e,0.6570590799162818
235,12,c,0.7689406286940167
235,12,s,0.4059600830078125
236,12,e,0.709591199112852
236,12,c,0.8257126213420508
236,12,s,0.443572998046875
237,12,e,0.5864356200772626
237,12,c,0.7710722786239496
237,12,s,0.364959716796875
238,12,e,0.6445601638305358
238,12,c,0.7757981868493715
238,12,s,0.3365478515625
239,12,e,0.5654258283683375
239,12,c,0.7199214154736413
239,12,s,0.3157501220703125
240,12,e,0.5802167217314208
240,12,c,0.7432202485244623
240,12,s,0.264129638671875
241,12,e,0.5476095249991692
241,12,c,0.7555478947621013
241,12,s,0.258148193359375
242,12,e,0.5962452828242661
242,12,c,0.7585127002050706
242,12,s,0.278228759765625
243,12,e,0.6557602927924573
243,12,c,0.8164183767392326
243,12,s,0.3570098876953125
244,12,e,0.5520406810686879
244,12,c,0.6708495550265643
244,12,s,0.2980804443359375
245,12,e,0.6625445455333756
245,12,c,0.7584713296533593
245,12,s,0.321563720703125
246,12,e,0.5447827530237865
246,12,c,0.7439701050182644
246,12,s,0.29681396484375
247,12,e,0.6035032108691675
247,12,c,0.8391532869796116
247,12,s,0.2900390625
248,12,e,0.616017406803429
248,12,c,0.7914729942373987
248,12,s,0.3238983154296875
249,12,e,0.565700865641618
249,12,c,0.7323140812266113
249,12,s,0.296234130859375
250,12,e,0.6736529954042035
250,12,c,0.8449160922799357
250,12,s,0.3328094482421875
