generation,trial,propertyType,property
99,15,e,0.6615039398283538
99,15,c,0.792978882732221
99,15,s,0.32794189453125
100,15,e,0.6524305346053413
100,15,c,0.8154435742517814
100,15,s,0.3853607177734375
101,15,e,0.6440750587518264
101,15,c,0.7966838693277611
101,15,s,0.3739013671875
102,15,e,0.6358876089209599
102,15,c,0.7756077315499182
102,15,s,0.3663482666015625
103,15,e,0.6877312744544691
103,15,c,0.819813700098168
103,15,s,0.409393310546875
104,15,e,0.6785967688595845
104,15,c,0.7669889888253546
104,15,s,0.4381103515625
105,15,e,0.6830876461921866
105,15,c,0.7882264369142584
105,15,s,0.4285125732421875
106,15,e,0.607262084698863
106,15,c,0.7599016594928715
106,15,s,0.3699188232421875
107,15,e,0.6870897205498117
107,15,c,0.8224670746090564
107,15,s,0.3668212890625
108,15,e,0.6503531219616886
108,15,c,0.798802415946521
108,15,s,0.4233245849609375
109,15,e,0.6092631218776755
109,15,c,0.751763826326484
109,15,s,0.357452392578125
110,15,e,0.6685763078725538
110,15,c,0.7843634588229446
110,15,s,0.3781585693359375
111,15,e,0.6106684304307347
111,15,c,0.7301726330641106
111,15,s,0.3695526123046875
112,15,e,0.4922711848354987
112,15,c,0.6340971396162884
112,15,s,0.231903076171875
113,15,e,0.5959126906236133
113,15,c,0.7798597682059123
113,15,s,0.22686767578125
114,15,e,0.5704491106458996
114,15,c,0.7896426772217315
114,15,s,0.277862548828125
115,15,e,0.64482353830726
115,15,c,0.8081830287270106
115,15,s,0.315887451171875
116,15,e,0.6009840214890008
116,15,c,0.7301909683575827
116,15,s,0.341888427734375
117,15,e,0.6689429101037866
117,15,c,0.8028840903168266
117,15,s,0.3544464111328125
118,15,e,0.6330769918148414
118,15,c,0.7710815866874284
118,15,s,0.3900909423828125
119,15,e,0.5544102630294634
119,15,c,0.7568637583293649
119,15,s,0.2969818115234375
120,15,e,0.5954391627416042
120,15,c,0.725050953714623
120,15,s,0.272674560546875
121,15,e,0.6168090178038846
121,15,c,0.744323347502272
121,15,s,0.3162689208984375
122,15,e,0.6967741294915456
122,15,c,0.8169638792772549
122,15,s,0.3817901611328125
123,15,e,0.6576087911215049
123,15,c,0.7832151561668564
123,15,s,0.4244384765625
124,15,e,0.5789267872431588
124,15,c,0.760474680522845
124,15,s,0.3395843505859375
125,15,e,0.675297348778489
125,15,c,0.8512795439516782
125,15,s,0.344329833984375
126,15,e,0.6376595197052518
126,15,c,0.7519997910693499
126,15,s,0.3879241943359375
127,15,e,0.6609845866674406
127,15,c,0.7944749677090417
127,15,s,0.3674163818359375
128,15,e,0.6631383747759335
128,15,c,0.8039838214706672
128,15,s,0.3866424560546875
129,15,e,0.5658513076625212
129,15,c,0.7396136950674629
129,15,s,0.3334197998046875
130,15,e,0.5658360325695533
130,15,c,0.7478414168883881
130,15,s,0.2863922119140625
131,15,e,0.6201848133498202
131,15,c,0.7655341403615993
131,15,s,0.3077239990234375
132,15,e,0.5445731031580491
132,15,c,0.7130013737928811
132,15,s,0.29541015625
133,15,e,0.6552564268044276
133,15,c,0.774999620656946
133,15,s,0.3023223876953125
134,15,e,0.644380560611187
134,15,c,0.7110363555385246
134,15,s,0.37335205078125
135,15,e,0.5891763746247101
135,15,c,0.6920075404312563
135,15,s,0.33453369140625
136,15,e,0.6494671665695425
136,15,c,0.7456701956278673
136,15,s,0.337432861328125
137,15,e,0.5915440140347554
137,15,c,0.7460984200605072
137,15,s,0.3211822509765625
138,15,e,0.5822262073242543
138,15,c,0.739653548907108
138,15,s,0.292755126953125
139,15,e,0.7090247540519093
139,15,c,0.8255371309124239
139,15,s,0.3622589111328125
140,15,e,0.6479396572727391
140,15,c,0.8353762982275548
140,15,s,0.4168701171875
141,15,e,0.7232153154192135
141,15,c,0.8625863377617378
141,15,s,0.4329681396484375
142,15,e,0.7225279362356519
142,15,c,0.8277728824522133
142,15,s,0.48260498046875
143,15,e,0.6305260512891797
143,15,c,0.8120518037348579
143,15,s,0.4201507568359375
144,15,e,0.5959585159025175
144,15,c,0.746357260793241
144,15,s,0.324005126953125
145,15,e,0.5316656496000599
145,15,c,0.7143327449284409
145,15,s,0.2510833740234375
146,15,e,0.6397063821629685
146,15,c,0.7741567371174162
146,15,s,0.29345703125
147,15,e,0.7235513674645102
147,15,c,0.8377185529971805
147,15,s,0.4315643310546875
148,15,e,0.7156541444000364
148,15,c,0.825074195472355
148,15,s,0.4955902099609375
149,15,e,0.6347419769483572
149,15,c,0.7692635963848627
149,15,s,0.416656494140625
150,15,e,0.7480831667711738
150,15,c,0.8724514832888949
150,15,s,0.43035888671875
151,15,e,0.6746405197808635
151,15,c,0.8194998130516903
151,15,s,0.4765625
152,15,e,0.5523634005717467
152,15,c,0.7292697183987951
152,15,s,0.325897216796875
153,15,e,0.7018301852639651
153,15,c,0.8251331732909031
153,15,s,0.3414459228515625
154,15,e,0.711071616509626
154,15,c,0.7989009543752768
154,15,s,0.476776123046875
155,15,e,0.7274312410783911
155,15,c,0.8403209507488346
155,15,s,0.4904327392578125
156,15,e,0.7359700180475224
156,15,c,0.871115946918581
156,15,s,0.5123748779296875
157,15,e,0.5466199656157658
157,15,c,0.8307576795981207
157,15,s,0.328521728515625
158,15,e,0.6020380029037952
158,15,c,0.7835391329008655
158,15,s,0.2650146484375
159,15,e,0.6575476907496328
159,15,c,0.7957581286493287
159,15,s,0.3565216064453125
160,15,e,0.7030369176084398
160,15,c,0.8246167831322629
160,15,s,0.4305572509765625
161,15,e,0.6777413636533746
161,15,c,0.8067160020038515
161,15,s,0.4463043212890625
162,15,e,0.549827735139053
162,15,c,0.7716802443112476
162,15,s,0.3138885498046875
163,15,e,0.5274649990338504
163,15,c,0.7216756138767919
163,15,s,0.2245635986328125
164,15,e,0.5627351886970422
164,15,c,0.6883541997722823
164,15,s,0.231109619140625
165,15,e,0.6229496051770346
165,15,c,0.7695694782350436
165,15,s,0.29010009765625
166,15,e,0.5562432741856276
166,15,c,0.73193741958019
166,15,s,0.2811737060546875
167,15,e,0.6141053263485425
167,15,c,0.7751609219290546
167,15,s,0.2873687744140625
168,15,e,0.6380872223083568
168,15,c,0.8073104581451757
168,15,s,0.329742431640625
169,15,e,0.6259282483058013
169,15,c,0.7565495003942684
169,15,s,0.3443603515625
170,15,e,0.5795530660548482
170,15,c,0.757749210010063
170,15,s,0.3174285888671875
171,15,e,0.6042987166630643
171,15,c,0.7683810961669028
171,15,s,0.3020782470703125
172,15,e,0.7162956983046939
172,15,c,0.8264397527954543
172,15,s,0.395263671875
173,15,e,0.6338101962773071
173,15,c,0.8439411498335734
173,15,s,0.409637451171875
174,15,e,0.6104545791291822
174,15,c,0.8338828155636387
174,15,s,0.3381195068359375
175,15,e,0.5823331329750306
175,15,c,0.7629004351645114
175,15,s,0.31280517578125
176,15,e,0.5751691143730223
176,15,c,0.7590587382073716
176,15,s,0.278289794921875
177,15,e,0.5406932295441683
177,15,c,0.7690451496368894
177,15,s,0.2309722900390625
178,15,e,0.4887884636387868
178,15,c,0.7227911879684458
178,15,s,0.1884765625
179,15,e,0.5363092778623424
179,15,c,0.7145667523802479
179,15,s,0.192962646484375
180,15,e,0.59617236720407
180,15,c,0.7882048173166825
180,15,s,0.254547119140625
181,15,e,0.6374456684036993
181,15,c,0.7971634933208811
181,15,s,0.3257293701171875
182,15,e,0.5928423969370383
182,15,c,0.7782195155896183
182,15,s,0.3203887939453125
183,15,e,0.6736323636449733
183,15,c,0.8225555698880644
183,15,s,0.3633880615234375
184,15,e,0.5709531887138448
184,15,c,0.748984430854237
184,15,s,0.3318023681640625
185,15,e,0.5848382482217882
185,15,c,0.7578301571543737
185,15,s,0.284637451171875
186,15,e,0.6636271777509106
186,15,c,0.8231199475106846
186,15,s,0.3431396484375
187,15,e,0.599303761262517
187,15,c,0.7661782823950894
187,15,s,0.3544921875
188,15,e,0.6150371070195926
188,15,c,0.8011793092667033
188,15,s,0.324005126953125
189,15,e,0.6356126572475352
189,15,c,0.8069080322670338
189,15,s,0.3502349853515625
190,15,e,0.747288861936836
190,15,c,0.8525043708094093
190,15,s,0.4464111328125
191,15,e,0.6382552483310052
191,15,c,0.7840735642003642
191,15,s,0.4473419189453125
192,15,e,0.7779154233377453
192,15,c,0.8753363865720862
192,15,s,0.4732818603515625
193,15,e,0.7337704046601253
193,15,c,0.8724822957416636
193,15,s,0.5488433837890625
194,15,e,0.6453734416541093
194,15,c,0.8135084284105062
194,15,s,0.4320068359375
195,15,e,0.7405678210309008
195,15,c,0.8264685962817252
195,15,s,0.4339752197265625
196,15,e,0.6437848319854337
196,15,c,0.7913822013405238
196,15,s,0.438079833984375
197,15,e,0.6825835681242415
197,15,c,0.7783234196627011
197,15,s,0.40313720703125
198,15,e,0.5884126199763083
198,15,c,0.7334214187893185
198,15,s,0.360931396484375
199,15,e,0.599288486169549
199,15,c,0.7563944868830165
199,15,s,0.3090972900390625
200,15,e,0.6906335421183958
200,15,c,0.8674966729482638
200,15,s,0.3767852783203125
201,15,e,0.5556628206528422
201,15,c,0.8214575469220802
201,15,s,0.3196563720703125
202,15,e,0.6042681664771282
202,15,c,0.8513424919023529
202,15,s,0.2993927001953125
203,15,e,0.5452604823416106
203,15,c,0.8167014743345802
203,15,s,0.26483154296875
204,15,e,0.5914676385699152
204,15,c,0.79979285503159
204,15,s,0.259552001953125
205,15,e,0.7070542670590328
205,15,c,0.8388391508988003
205,15,s,0.37811279296875
206,15,e,0.6286013895752073
206,15,c,0.7975252850788945
206,15,s,0.3995361328125
207,15,e,0.46483711786490856
207,15,c,0.7947366950457836
207,15,s,0.195220947265625
208,15,e,0.5876794155138427
208,15,c,0.791941027944388
208,15,s,0.19561767578125
209,15,e,0.6897017614473456
209,15,c,0.8342226524936467
209,15,s,0.3630523681640625
210,15,e,0.618305976914752
210,15,c,0.7839892991714229
210,15,s,0.3798828125
211,15,e,0.5349192444022512
211,15,c,0.6968386200894732
211,15,s,0.2691497802734375
212,15,e,0.5809736497008755
212,15,c,0.7515259110903272
212,15,s,0.2605133056640625
213,15,e,0.6488867130367573
213,15,c,0.7666256797952259
213,15,s,0.3308258056640625
214,15,e,0.6696302892873481
214,15,c,0.8602249105084336
214,15,s,0.405792236328125
215,15,e,0.540082225825447
215,15,c,0.7706400674173594
215,15,s,0.3006439208984375
216,15,e,0.38221414000080955
216,15,c,0.7611978001446648
216,15,s,0.096160888671875
217,15,e,0.34321682765341727
217,15,c,0.7335798210439651
217,15,s,0.069122314453125
218,15,e,0.5508053410890072
218,15,c,0.8096442574451364
218,15,s,0.1557769775390625
219,15,e,0.5605508504026133
219,15,c,0.7610668797865976
219,15,s,0.2472381591796875
220,15,e,0.5607952518901018
220,15,c,0.7559485627178948
220,15,s,0.2606048583984375
221,15,e,0.5540283857052625
221,15,c,0.7253614781401759
221,15,s,0.240264892578125
222,15,e,0.5744664600964928
222,15,c,0.7740891102864903
222,15,s,0.25616455078125
223,15,e,0.6160452631554829
223,15,c,0.7463831830684875
223,15,s,0.304107666015625
224,15,e,0.5609632779127502
224,15,c,0.794157372823645
224,15,s,0.2835693359375
225,15,e,0.594889259394755
225,15,c,0.8139980076648188
225,15,s,0.2849273681640625
226,15,e,0.6743044677355667
226,15,c,0.8482010014146846
226,15,s,0.3560791015625
227,15,e,0.612990244561876
227,15,c,0.7868600669178779
227,15,s,0.3623504638671875
228,15,e,0.6119515382400497
228,15,c,0.7775531650957258
228,15,s,0.31622314453125
229,15,e,0.6812240848500865
229,15,c,0.8233955136420202
229,15,s,0.36798095703125
230,15,e,0.5859075047295507
230,15,c,0.7139954300700054
230,15,s,0.3473358154296875
231,15,e,0.5793392147532959
231,15,c,0.7256726661033981
231,15,s,0.2878570556640625
232,15,e,0.6193446832365783
232,15,c,0.7487951801551864
232,15,s,0.3107452392578125
233,15,e,0.6935510848752904
233,15,c,0.8161431792166228
233,15,s,0.393096923828125
234,15,e,0.5974249248274488
234,15,c,0.7650920816133033
234,15,s,0.36639404296875
235,15,e,0.6321757613297274
235,15,c,0.7767804358413719
235,15,s,0.31768798828125
236,15,e,0.6534539658341996
236,15,c,0.7859526114105945
236,15,s,0.3700714111328125
237,15,e,0.666453069949997
237,15,c,0.7879456841914372
237,15,s,0.3876953125
238,15,e,0.6505211479843369
238,15,c,0.7671043810457733
238,15,s,0.389617919921875
239,15,e,0.5733208281238902
239,15,c,0.7274530090646156
239,15,s,0.318267822265625
240,15,e,0.6046805939872651
240,15,c,0.7753987225570629
240,15,s,0.2938690185546875
241,15,e,0.5355455232139407
241,15,c,0.7222551136042052
241,15,s,0.259735107421875
242,15,e,0.5733972035887304
242,15,c,0.7493238577496766
242,15,s,0.248443603515625
243,15,e,0.6181532259850717
243,15,c,0.7833397399254319
243,15,s,0.3051300048828125
244,15,e,0.6575782409355689
244,15,c,0.8331806729330021
244,15,s,0.3618316650390625
245,15,e,0.7403234195434122
245,15,c,0.8476829891462234
245,15,s,0.4658966064453125
246,15,e,0.6576087911215049
246,15,c,0.7837951990710283
246,15,s,0.454803466796875
247,15,e,0.6490089137805015
247,15,c,0.8043313367193474
247,15,s,0.381561279296875
248,15,e,0.6246604155894544
248,15,c,0.787011279955055
248,15,s,0.370025634765625
249,15,e,0.5939574787237049
249,15,c,0.7613308901959162
249,15,s,0.32928466796875
250,15,e,0.6344823003679007
250,15,c,0.7789599044063433
250,15,s,0.3257293701171875
