generation,trial,propertyType,property
101,18,c,0.8068154845878076
101,18,s,0.3491668701171875
102,18,e,0.6742143100997688
102,18,c,0.8497279746240165
102,18,s,0.3661041259765625
103,18,e,0.6099217384198141
103,18,c,0.8304905279730768
103,18,s,0.366058349609375
104,18,e,0.6590156622448021
104,18,c,0.823158698124942
104,18,s,0.371002197265625
105,18,e,0.6150999712065817
105,18,c,0.7571183913041267
105,18,s,0.352264404296875
106,18,e,0.699066772471659
106,18,c,0.8512954626894266
106,18,s,0.387664794921875
107,18,e,0.6833029487668092
107,18,c,0.8208457147106291
107,18,s,0.4636383056640625
108,18,e,0.622951333013067
108,18,c,0.7915028186913375
108,18,s,0.3830718994140625
109,18,e,0.6731450584918817
109,18,c,0.8495456454645314
109,18,s,0.370513916015625
110,18,e,0.6185826764436997
110,18,c,0.7641331899016093
110,18,s,0.3682403564453125
111,18,e,0.6672183495795931
111,18,c,0.8112184401276262
111,18,s,0.365142822265625
112,18,e,0.7923513377483241
112,18,c,0.9057882673696809
112,18,s,0.4981689453125
113,18,e,0.7311443207082723
113,18,c,0.8250220146390435
113,18,s,0.5671539306640625
114,18,e,0.5688472016539795
114,18,c,0.6954491272650409
114,18,s,0.358917236328125
115,18,e,0.6031701782671556
115,18,c,0.7427662235749376
115,18,s,0.2902374267578125
116,18,e,0.5791120170896957
116,18,c,0.7150756753016468
116,18,s,0.2948760986328125
117,18,e,0.6810575203902463
117,18,c,0.7876638697370286
117,18,s,0.3398284912109375
118,18,e,0.7022592522723506
118,18,c,0.7841901521077559
118,18,s,0.4473114013671875
119,18,e,0.7250495865433157
119,18,c,0.8248490641239687
119,18,s,0.4892120361328125
120,18,e,0.6853650768677343
120,18,c,0.7936274330496939
120,18,s,0.472869873046875
121,18,e,0.6839444997315415
121,18,c,0.8085387495496679
121,18,s,0.4336700439453125
122,18,e,0.62767131511074
122,18,c,0.7713673606589802
122,18,s,0.3913116455078125
123,18,e,0.6992195227013572
123,18,c,0.8347781368810949
123,18,s,0.4184722900390625
124,18,e,0.7038325796382416
124,18,c,0.847498359462748
124,18,s,0.4606475830078125
125,18,e,0.6742143100997688
125,18,c,0.7969414428226849
125,18,s,0.439605712890625
126,18,e,0.6642855451693885
126,18,c,0.7757741926691846
126,18,s,0.413604736328125
127,18,e,0.6950188913846579
127,18,c,0.8027428671838212
127,18,s,0.44073486328125
128,18,e,0.5820600965228702
128,18,c,0.7536405149960128
128,18,s,0.3641815185546875
129,18,e,0.5291779670013679
129,18,c,0.7500669809726643
129,18,s,0.2330780029296875
130,18,e,0.5509601497563252
130,18,c,0.7186836460216488
130,18,s,0.2216796875
131,18,e,0.49166251058750027
131,18,c,0.7131457873304354
131,18,s,0.1965484619140625
132,18,e,0.6901308840343169
132,18,c,0.8369073377452032
132,18,s,0.283935546875
133,18,e,0.6084858862606515
133,18,c,0.7475562880740181
133,18,s,0.379608154296875
134,18,e,0.7394844832497917
134,18,c,0.8195839400066292
134,18,s,0.41619873046875
135,18,e,0.7081554111386995
135,18,c,0.784798513231091
135,18,s,0.488983154296875
136,18,e,0.6114645157397656
136,18,c,0.774562019931738
136,18,s,0.3843231201171875
137,18,e,0.637462604834392
137,18,c,0.7887449714899484
137,18,s,0.338897705078125
138,18,e,0.5959603674254025
138,18,c,0.749229495347436
138,18,s,0.32147216796875
139,18,e,0.6839750497774811
139,18,c,0.8172068814530482
139,18,s,0.363250732421875
140,18,e,0.6324371222773226
140,18,c,0.7882595467309509
140,18,s,0.388458251953125
141,18,e,0.6443363651708092
141,18,c,0.7508644850032126
141,18,s,0.3628082275390625
142,18,e,0.7246829859920402
142,18,c,0.8337449539760357
142,18,s,0.4274139404296875
143,18,e,0.6066070584353641
143,18,c,0.6888005976050225
143,18,s,0.38653564453125
144,18,e,0.5623858669377474
144,18,c,0.6908304437898282
144,18,s,0.2843170166015625
145,18,e,0.5963880680685574
145,18,c,0.7373728063750986
145,18,s,0.2866668701171875
146,18,e,0.5164233228215717
146,18,c,0.6597129506105508
146,18,s,0.2469482421875
147,18,e,0.712172742179761
147,18,c,0.8135623479754693
147,18,s,0.31494140625
148,18,e,0.6172537494453257
148,18,c,0.7419273510649469
148,18,s,0.40521240234375
149,18,e,0.6196061029826774
149,18,c,0.7425892826120016
149,18,s,0.3388519287109375
150,18,e,0.5918819362924617
150,18,c,0.7213156821863952
150,18,s,0.3339691162109375
151,18,e,0.6618720915401577
151,18,c,0.7721963179399118
151,18,s,0.3361663818359375
152,18,e,0.5758889872430646
152,18,c,0.7000052292031053
152,18,s,0.3226776123046875
153,18,e,0.5850998260938635
153,18,c,0.7330275445140364
153,18,s,0.25885009765625
154,18,e,0.561927616248653
154,18,c,0.6862130065791066
154,18,s,0.2568206787109375
155,18,e,0.6256244620327848
155,18,c,0.7628109750950952
155,18,s,0.295989990234375
156,18,e,0.6183688261221223
156,18,c,0.7653561401010776
156,18,s,0.3489532470703125
157,18,e,0.6324523973002925
157,18,c,0.7731427996856075
157,18,s,0.3500518798828125
158,18,e,0.712508792685097
158,18,c,0.8455452649459435
158,18,s,0.4176483154296875
159,18,e,0.6263118380664264
159,18,c,0.7887673656528364
159,18,s,0.4102325439453125
160,18,e,0.6234706837940407
160,18,c,0.7991117190997893
160,18,s,0.3357696533203125
161,18,e,0.5815865708108059
161,18,c,0.7185569651752246
161,18,s,0.3059234619140625
162,18,e,0.6625747425967692
162,18,c,0.7809890599754232
162,18,s,0.3365020751953125
163,18,e,0.6877021553821161
163,18,c,0.806662282978924
163,18,s,0.41375732421875
164,18,e,0.6568924340519977
164,18,c,0.7422221898054936
164,18,s,0.41412353515625
165,18,e,0.6791634175419892
165,18,c,0.8057739057492613
165,18,s,0.4114990234375
166,18,e,0.5965255432752857
166,18,c,0.7834986283964678
166,18,s,0.3532867431640625
167,18,e,0.5708329546400556
167,18,c,0.7357039818891232
167,18,s,0.287567138671875
168,18,e,0.5044171547672964
168,18,c,0.7054389199992184
168,18,s,0.2257080078125
169,18,e,0.6531500534243928
169,18,c,0.781826516446983
169,18,s,0.266021728515625
170,18,e,0.589697608007778
170,18,c,0.7191317166595238
170,18,s,0.3592681884765625
171,18,e,0.5382971557143479
171,18,c,0.6951197173088975
171,18,s,0.2552642822265625
172,18,e,0.6039950295075256
172,18,c,0.7551433976507896
172,18,s,0.26971435546875
173,18,e,0.6679057256132349
173,18,c,0.8104882659602218
173,18,s,0.369659423828125
174,18,e,0.5943870400595115
174,18,c,0.7607224586951539
174,18,s,0.35211181640625
175,18,e,0.45121424976342805
175,18,c,0.6677971490460105
175,18,s,0.1874542236328125
176,18,e,0.5361128274296643
176,18,c,0.7656479700591358
176,18,s,0.1739501953125
177,18,e,0.5957312420808553
177,18,c,0.7891089909664464
177,18,s,0.277618408203125
178,18,e,0.65586900751302
178,18,c,0.8090692524750965
178,18,s,0.3541412353515625
179,18,e,0.5895143077321402
179,18,c,0.749308240415451
179,18,s,0.345458984375
180,18,e,0.5900183834901441
180,18,c,0.7340130086696983
180,18,s,0.2912445068359375
181,18,e,0.587543829769034
181,18,c,0.7147382927171066
181,18,s,0.29278564453125
182,18,e,0.5909043348223935
182,18,c,0.7374513197434602
182,18,s,0.303131103515625
183,18,e,0.7045352306948531
183,18,c,0.8284900765364536
183,18,s,0.381591796875
184,18,e,0.5729409078098902
184,18,c,0.7032410094867713
184,18,s,0.3527374267578125
185,18,e,0.5466220432328975
185,18,c,0.6925563678672303
185,18,s,0.2760467529296875
186,18,e,0.619972703533953
186,18,c,0.720297754601527
186,18,s,0.2826385498046875
187,18,e,0.6449779161355413
187,18,c,0.7756665617861671
187,18,s,0.3580780029296875
188,18,e,0.6420145616793971
188,18,c,0.8096741747809677
188,18,s,0.3709716796875
189,18,e,0.5406495092516995
189,18,c,0.70922509206363
189,18,s,0.2949066162109375
190,18,e,0.6506143996114034
190,18,c,0.7707318487965519
190,18,s,0.3025970458984375
191,18,e,0.7670864497562488
191,18,c,0.856517344941536
191,18,s,0.470733642578125
192,18,e,0.5944023150824813
192,18,c,0.7892430931323324
192,18,s,0.4112548828125
193,18,e,0.7154263220723318
193,18,c,0.8475376549234389
193,18,s,0.3814697265625
194,18,e,0.5357920519472981
194,18,c,0.6946984743619714
194,18,s,0.3134918212890625
195,18,e,0.5851303761398031
195,18,c,0.7370803759433737
195,18,s,0.2519683837890625
196,18,e,0.6996319483215423
196,18,c,0.7862320639447019
196,18,s,0.3532257080078125
197,18,e,0.6541887549863403
197,18,c,0.7781403276173992
197,18,s,0.4181976318359375
198,18,e,0.6601460139445685
198,18,c,0.7740352534929562
198,18,s,0.38873291015625
199,18,e,0.6764597384763317
199,18,c,0.7924288173521391
199,18,s,0.411468505859375
200,18,e,0.7213530309846203
200,18,c,0.8536337236541092
200,18,s,0.45263671875
201,18,e,0.5733686084530449
201,18,c,0.7610136342033463
201,18,s,0.3671875
202,18,e,0.6253189615733885
202,18,c,0.7740527074366638
202,18,s,0.3161468505859375
203,18,e,0.541520185560979
203,18,c,0.7547797007177357
203,18,s,0.270660400390625
204,18,e,0.5979002953425692
204,18,c,0.7955232665551156
204,18,s,0.2642364501953125
205,18,e,0.6906655098382604
205,18,c,0.8479364615107224
205,18,s,0.387359619140625
206,18,e,0.5978544702736597
206,18,c,0.7508726666646539
206,18,s,0.384368896484375
207,18,e,0.6436948142060769
207,18,c,0.7944184685111413
207,18,s,0.34759521484375
208,18,e,0.5823961470282061
208,18,c,0.7386513505151442
208,18,s,0.321075439453125
209,18,e,0.6481856709592027
209,18,c,0.7859454306365417
209,18,s,0.32525634765625
210,18,e,0.6158637223550725
210,18,c,0.7577147554836551
210,18,s,0.3479766845703125
211,18,e,0.5595294376423918
211,18,c,0.7174706779251057
211,18,s,0.301055908203125
212,18,e,0.6540207297336723
212,18,c,0.7710118773456412
212,18,s,0.3141326904296875
213,18,e,0.5999318733975546
213,18,c,0.750476122598087
213,18,s,0.344940185546875
214,18,e,0.6484300713267197
214,18,c,0.7944675798718701
214,18,s,0.3467254638671875
215,18,e,0.5968004936887423
215,18,c,0.720437690078949
215,18,s,0.3381195068359375
216,18,e,0.759601688501039
216,18,c,0.8544257337800368
216,18,s,0.4085693359375
217,18,e,0.6619026415860972
217,18,c,0.7711447743604702
217,18,s,0.4706573486328125
218,18,e,0.5851151011168333
218,18,c,0.7080940541615425
218,18,s,0.3245697021484375
219,18,e,0.6592447875893493
219,18,c,0.7619505554126994
219,18,s,0.330413818359375
220,18,e,0.7052989818433439
220,18,c,0.8280706159659436
220,18,s,0.4296722412109375
221,18,e,0.6831807485830507
221,18,c,0.8113820632051543
221,18,s,0.4434814453125
222,18,e,0.6673252747403818
222,18,c,0.7794484788672447
222,18,s,0.41888427734375
223,18,e,0.6996319483215423
223,18,c,0.8081193651563461
223,18,s,0.431488037109375
224,18,e,0.7020148519048336
224,18,c,0.7957959153734415
224,18,s,0.4666748046875
225,18,e,0.5348755505691092
225,18,c,0.6976104725838527
225,18,s,0.3155059814453125
226,18,e,0.6322385469787151
226,18,c,0.7461137606663238
226,18,s,0.277923583984375
227,18,e,0.5394122323911444
227,18,c,0.7056706077276585
227,18,s,0.279205322265625
228,18,e,0.7160984230830038
228,18,c,0.8231424776452149
228,18,s,0.3392486572265625
229,18,e,0.6703497292884054
229,18,c,0.8273742653728926
229,18,s,0.440643310546875
230,18,e,0.6405634344972646
230,18,c,0.8023811430752698
230,18,s,0.3736572265625
231,18,e,0.6522182770232341
231,18,c,0.7949935914922817
231,18,s,0.373687744140625
232,18,e,0.5953646415295797
232,18,c,0.7283500452703875
232,18,s,0.3371124267578125
233,18,e,0.5861538026787808
233,18,c,0.7265991958054064
233,18,s,0.2897491455078125
234,18,e,0.5338673990531013
234,18,c,0.6442561131735597
234,18,s,0.2446441650390625
235,18,e,0.6150694211606421
235,18,c,0.7762761103415184
235,18,s,0.2689361572265625
236,18,e,0.5009802745990879
236,18,c,0.6456568239992833
236,18,s,0.2506256103515625
237,18,e,0.7038478546612115
237,18,c,0.8098356738183006
237,18,s,0.3043060302734375
238,18,e,0.7177786756096834
238,18,c,0.8403805464090337
238,18,s,0.4645843505859375
239,18,e,0.6996930484134215
239,18,c,0.795287236276685
239,18,s,0.4669952392578125
240,18,e,0.6085775363984703
240,18,c,0.7649352275753644
240,18,s,0.3848419189453125
241,18,e,0.6609097650930592
241,18,c,0.8074211100155041
241,18,s,0.3708648681640625
242,18,e,0.6383943812355508
242,18,c,0.7718790843876587
242,18,s,0.380706787109375
243,18,e,0.5721924316843692
243,18,c,0.7372385041530037
243,18,s,0.3252105712890625
244,18,e,0.5507462994347477
244,18,c,0.6425793312505236
244,18,s,0.2532958984375
245,18,e,0.5017745757935184
245,18,c,0.6981167149624647
245,18,s,0.194732666015625
246,18,e,0.5865356782530262
246,18,c,0.7165079538275427
246,18,s,0.2241363525390625
247,18,e,0.4550482805288518
247,18,c,0.6201089568116455
247,18,s,0.194366455078125
248,18,e,0.4859954770656986
248,18,c,0.7873793276555549
248,18,s,0.1392822265625
249,18,e,0.66416334498563
249,18,c,0.822357625373732
249,18,s,0.27703857421875
250,18,e,0.7106146898368398
250,18,c,0.8643648075574104
250,18,s,0.4357147216796875
